accelerometer_x,accelerometer_y,accelerometer_z,fall
4046,370,355,0
4044,372,353,0
4043,375,348,0
4039,379,348,0
4041,381,346,0
4043,383,339,0
4044,386,335,0
4051,391,334,0
4055,391,336,0
4058,393,334,0
4064,391,336,0
4065,389,337,0
4062,391,339,0
4062,393,337,0
4066,395,341,0
4062,397,345,0
4058,396,344,0
4052,394,349,0
4052,391,350,0
4052,394,347,0
4051,391,345,0
4053,389,341,0
4052,388,338,0
4057,387,336,0
4062,387,342,0
4066,392,344,0
4066,391,344,0
4064,391,344,0
4062,394,341,0
4054,392,343,0
4050,393,350,0
4050,393,352,0
4045,392,354,0
4046,387,354,0
4047,386,357,0
4049,384,355,0
4059,378,354,0
4059,376,357,0
4056,371,351,0
4056,368,348,0
4055,372,343,0
4052,371,342,0
4046,372,338,0
4044,367,339,0
4044,367,337,0
4044,372,341,0
4042,373,339,0
4044,371,341,0
4044,374,340,0
4045,374,342,0
4047,377,338,0
4051,377,339,0
4055,374,333,0
4060,379,331,0
4067,379,325,0
4077,378,322,0
4083,378,321,0
4088,382,323,0
4088,383,325,0
4082,386,329,0
4079,386,331,0
4075,382,333,0
4072,376,332,0
4070,371,335,0
4064,367,337,0
4060,366,338,0
4055,361,340,0
4050,358,337,0
4046,358,338,0
4041,360,332,0
4036,365,332,0
4038,370,332,0
4043,378,331,0
4048,381,325,0
4054,387,321,0
4062,392,322,0
4071,397,324,0
4079,403,322,0
4085,405,326,0
4087,402,327,0
4082,400,323,0
4067,387,332,0
4086,299,266,0
4090,387,358,0
4093,424,405,0
4078,396,363,0
4055,364,317,0
4041,360,308,0
4040,371,309,0
4038,371,309,0
4043,364,304,0
4050,357,301,0
4054,358,300,0
4064,364,300,0
4068,367,305,0
4071,371,309,0
4069,376,313,0
4065,380,318,0
4063,378,319,0
4064,375,317,0
4062,374,322,0
4068,375,327,0
4069,378,333,0
4064,378,335,0
4062,381,337,0
4057,380,336,0
4056,376,338,0
4055,373,334,0
4054,372,330,0
4049,374,328,0
4044,377,322,0
4042,377,320,0
4039,377,317,0
4029,379,316,0
4034,380,315,0
4042,382,313,0
4047,380,309,0
4055,380,310,0
4061,374,310,0
4062,372,313,0
4064,371,315,0
4065,368,311,0
4062,367,309,0
4061,370,309,0
4062,368,310,0
4066,371,311,0
4068,371,310,0
4071,370,306,0
4072,372,306,0
4077,374,307,0
4078,375,303,0
4075,377,301,0
4074,377,298,0
4074,382,302,0
4072,381,305,0
4065,380,306,0
4063,378,308,0
4058,381,310,0
4058,380,315,0
4054,375,320,0
4051,375,322,0
4052,376,326,0
4051,375,326,0
4048,376,326,0
4048,373,326,0
4054,371,322,0
4054,373,319,0
4059,375,308,0
4064,381,302,0
4059,381,299,0
4055,383,299,0
4054,383,300,0
4052,385,304,0
4053,387,310,0
4053,387,313,0
4058,388,315,0
4060,390,314,0
4067,391,316,0
4073,385,317,0
4076,384,318,0
4081,385,315,0
4080,384,316,0
4077,381,315,0
4075,379,314,0
4063,376,311,0
4059,375,304,0
4060,374,305,0
4054,370,304,0
4050,370,304,0
4048,370,301,0
4048,372,303,0
4048,371,301,0
4047,372,303,0
4048,377,309,0
4049,380,313,0
4049,380,311,0
4051,378,309,0
4055,382,309,0
4059,382,304,0
4065,380,305,0
4067,380,306,0
4066,381,307,0
4069,382,310,0
4066,383,309,0
4061,384,310,0
4061,384,310,0
4065,387,311,0
4067,387,315,0
4069,391,317,0
4070,389,318,0
4069,389,315,0
4065,390,314,0
