accelerometer_x,accelerometer_y,accelerometer_z,fall
3888,-1334,457,0
3888,-1327,448,0
3884,-1322,447,0
3880,-1312,432,0
3884,-1301,430,0
3880,-1286,430,0
3884,-1282,432,0
3884,-1284,417,0
3881,-1280,414,0
3866,-1283,410,0
3853,-1289,427,0
3842,-1287,433,0
3821,-1299,439,0
3797,-1312,433,0
3786,-1316,438,0
3776,-1322,433,0
3756,-1327,433,0
3747,-1323,420,0
3735,-1316,429,0
3737,-1313,436,0
3731,-1309,459,0
3741,-1310,491,0
3742,-1293,524,0
3758,-1286,548,0
3788,-1298,551,0
3818,-1308,536,0
3843,-1315,516,0
3874,-1308,493,0
3888,-1309,480,0
3914,-1291,481,0
3925,-1278,477,0
3942,-1260,480,0
3955,-1245,482,0
3964,-1235,491,0
3972,-1214,488,0
3978,-1205,486,0
3976,-1198,493,0
3973,-1192,490,0
3974,-1196,481,0
3978,-1198,477,0
3975,-1209,471,0
3971,-1222,456,0
3966,-1230,461,0
3955,-1245,459,0
3947,-1249,467,0
3935,-1256,478,0
3922,-1251,503,0
3915,-1251,517,0
3900,-1243,536,0
3886,-1228,549,0
3883,-1225,566,0
3877,-1231,564,0
3858,-1227,560,0
3849,-1231,553,0
3847,-1246,545,0
3845,-1259,530,0
3847,-1269,502,0
3851,-1274,485,0
3844,-1268,492,0
3851,-1263,490,0
3845,-1244,483,0
3853,-1244,475,0
3845,-1240,466,0
3844,-1242,448,0
3830,-1246,443,0
3815,-1252,435,0
3808,-1252,427,0
3793,-1254,431,0
3785,-1252,434,0
3778,-1257,432,0
3753,-1253,430,0
3747,-1254,430,0
3740,-1242,437,0
3726,-1243,436,0
3724,-1244,433,0
3713,-1234,433,0
3704,-1229,433,0
3700,-1210,429,0
3693,-1203,437,0
3689,-1187,439,0
3691,-1181,431,0
3693,-1167,447,0
3705,-1159,465,0
3721,-1137,478,0
3720,-1121,485,0
3734,-1119,490,0
3745,-1117,480,0
3746,-1109,485,0
3749,-1101,475,0
3754,-1090,488,0
3764,-1083,493,0
3781,-1073,491,0
3787,-1074,488,0
3808,-1068,502,0
3826,-1070,541,0
3852,-1069,575,0
3879,-1082,584,0
