accelerometer_x,accelerometer_y,accelerometer_z,fall
4825,-515,-792,0
5016,-651,-1126,0
5217,-716,-1454,0
5431,-727,-1761,0
5642,-708,-2009,0
5826,-666,-2191,0
5987,-619,-2306,0
6160,-543,-2292,0
6333,-431,-2064,0
6482,-253,-1591,0
6602,-68,-946,0
6698,28,-298,0
6715,35,255,0
6639,-10,677,0
6489,-78,987,0
6300,-152,1186,0
6098,-204,1292,0
5897,-225,1302,0
5682,-269,1190,0
5469,-379,918,0
5270,-579,510,0
5108,-825,51,0
4960,-1033,-449,0
4863,-1222,-912,0
4822,-1369,-1322,0
4855,-1503,-1687,0
4984,-1639,-1989,0
5240,-1792,-2237,0
5588,-1985,-2429,0
5963,-2231,-2555,0
6285,-2512,-2601,0
6493,-2730,-2512,0
6563,-2830,-2281,0
6541,-2829,-1997,0
6421,-2772,-1768,0
6124,-2622,-1747,0
5609,-2380,-1892,0
4942,-2107,-1977,0
4229,-1832,-1925,0
3534,-1566,-1804,0
2916,-1284,-1712,0
2360,-971,-1732,0
1913,-646,-1825,0
1616,-331,-1977,0
1490,-32,-2125,0
1488,163,-2446,0
1611,345,-2737,0
1925,540,-2806,0
2382,664,-2766,0
2899,708,-2674,0
3408,683,-2536,0
3849,638,-2375,0
4244,623,-2159,0
4592,674,-1886,0
4909,772,-1575,0
5193,874,-1270,0
5422,928,-1004,0
5576,896,-847,0
5634,717,-898,0
5596,454,-1114,0
5479,176,-1402,0
5294,-62,-1705,0
5055,-208,-1952,0
4796,-291,-2120,0
4540,-375,-2208,0
4306,-460,-2218,0
4100,-536,-2168,0
3915,-574,-2071,0
3731,-525,-1926,0
3550,-398,-1746,0
3393,-229,-1573,0
3260,-62,-1436,0
3151,92,-1340,0
3062,207,-1260,0
2990,271,-1200,0
2929,277,-1169,0
2876,232,-1161,0
2780,229,-1136,0
2716,277,-1163,0
2749,232,-1173,0
2785,241,-1326,0
2922,-70,-1530,0
2986,-326,-1607,0
3056,-489,-1523,0
3121,-603,-1409,0
3126,-626,-1345,0
3087,-589,-1326,0
3050,-536,-1341,0
3011,-450,-1383,0
2996,-344,-1410,0
3024,-233,-1393,0
3077,-130,-1357,0
3128,-42,-1311,0
3174,52,-1252,0
3209,145,-1179,0
3221,239,-1083,0
3209,336,-981,0
3164,422,-892,0
3106,477,-845,0
3059,484,-839,0
3022,464,-877,0
2987,447,-920,0
2951,456,-926,0
2921,497,-876,0
2881,566,-796,0
2837,636,-717,0
2784,688,-653,0
2732,716,-611,0
2676,742,-593,0
2613,759,-585,0
2552,756,-601,0
2489,741,-621,0
2425,729,-638,0
2362,717,-653,0
2308,709,-658,0
2262,713,-645,0
2232,715,-612,0
2223,719,-588,0
2234,726,-548,0
2266,737,-494,0
2319,767,-434,0
2399,806,-356,0
2502,857,-252,0
2646,893,-129,0
2838,913,-13,0
3072,900,61,0
3325,868,70,0
3584,818,29,0
3820,781,-88,0
4016,823,-304,0
4174,930,-536,0
4299,1044,-774,0
4399,1111,-1043,0
4495,1088,-1331,0
4586,948,-1600,0
4661,725,-1843,0
4729,453,-2055,0
4807,208,-2196,0
4916,81,-2215,0
5053,135,-2090,0
5207,370,-1858,0
5340,780,-1562,0
5443,1283,-1273,0
5533,1718,-1051,0
5641,2013,-870,0
5765,2174,-673,0
5912,2257,-407,0
6090,2269,-83,0
6273,2213,254,0
6442,2086,553,0
6564,1885,767,0
6622,1609,889,0
6588,1315,912,0
6465,1039,830,0
6266,844,642,0
6005,772,396,0
5685,824,131,0
5346,986,-170,0
5044,1219,-500,0
4788,1451,-839,0
4555,1598,-1180,0
4359,1649,-1547,0
4210,1637,-1885,0
4119,1606,-2104,0
4097,1571,-2131,0
4123,1557,-2025,0
4165,1586,-1888,0
4195,1641,-1828,0
4194,1710,-1900,0
4165,1775,-2079,0
4133,1805,-2337,0
4087,1798,-2619,0
4024,1756,-2872,0
3932,1658,-3041,0
3827,1493,-3126,0
3742,1257,-3120,0
3710,952,-2998,0
3739,600,-2764,0
3824,201,-2490,0
3956,-234,-2221,0
4109,-691,-1975,0
4306,-1141,-1766,0
4522,-1529,-1625,0
4724,-1806,-1526,0
4858,-1941,-1477,0
4861,-1934,-1505,0
4711,-1855,-1627,0
4453,-1771,-1819,0
4178,-1725,-2054,0
3918,-1688,-2308,0
3699,-1642,-2545,0
3551,-1594,-2728,0
3511,-1555,-2834,0
3602,-1535,-2830,0
3817,-1523,-2694,0
4126,-1484,-2451,0
4499,-1380,-2112,0
4892,-1169,-1728,0
5236,-848,-1371,0
5514,-465,-1087,0
5689,-73,-909,0
5742,284,-825,0
5669,588,-834,0
5464,814,-965,0
5150,959,-1134,0
4795,987,-1326,0
4452,880,-1517,0
4138,667,-1661,0
3854,431,-1801,0
3607,217,-1946,0
3410,67,-2049,0
3284,-37,-2058,0
3209,-71,-1971,0
3144,-42,-1830,0
3072,29,-1654,0
2997,132,-1470,0
2931,221,-1315,0
2884,266,-1211,0
2857,292,-1114,0
2836,318,-1005,0
2825,342,-903,0
2815,340,-832,0
2792,337,-786,0
2763,329,-774,0
2733,329,-770,0
2717,346,-773,0
2702,355,-781,0
2679,337,-783,0
2652,290,-782,0
2629,194,-783,0
2608,74,-779,0
2586,-36,-784,0
2551,-164,-839,0
2473,-296,-932,0
2386,-381,-1026,0
2298,-476,-1122,0
2242,-565,-1155,0
2219,-623,-1124,0
2215,-638,-1053,0
2234,-637,-953,0
2259,-617,-838,0
2286,-584,-729,0
2294,-557,-642,0
2272,-549,-589,0
2217,-539,-546,0
2153,-549,-531,0
2082,-563,-524,0
1994,-566,-517,0
1909,-555,-479,0
1854,-538,-425,0
1846,-526,-354,0
1899,-513,-270,0
1980,-483,-174,0
2085,-435,-71,0
2216,-391,21,0
2363,-349,89,0
2520,-319,127,0
2690,-301,141,0
2875,-291,130,0
3063,-280,104,0
3258,-267,63,0
3456,-257,34,0
3664,-238,0,0
3888,-226,-45,0
4103,-227,-150,0
4322,-311,-347,0
4542,-458,-670,0
4756,-667,-1073,0
4953,-870,-1447,0
5136,-1017,-1782,0
5294,-1065,-2088,0
5450,-1039,-2316,0
5608,-943,-2413,0
5779,-827,-2393,0
5999,-715,-2234,0
6257,-600,-1895,0
6507,-436,-1352,0
6729,-257,-670,0
6907,-99,36,0
7021,8,678,0
7056,57,1187,0
7017,47,1532,0
6909,40,1711,0
6744,56,1734,0
6519,87,1579,0
6269,121,1318,0
6017,106,995,0
5783,-17,615,0
5528,-201,141,0
5260,-397,-360,0
5017,-577,-817,0
4832,-733,-1179,0
4707,-874,-1463,0
4681,-1046,-1660,0
4792,-1279,-1829,0
5039,-1578,-2007,0
5358,-1919,-2179,0
5672,-2248,-2332,0
5941,-2507,-2406,0
6129,-2680,-2342,0
6244,-2791,-2163,0
6288,-2903,-2008,0
6235,-2972,-1973,0
5982,-2956,-2086,0
5511,-2773,-2274,0
4939,-2457,-2353,0
4355,-2083,-2306,0
3776,-1745,-2224,0
3219,-1421,-2161,0
2713,-1118,-2121,0
2293,-829,-2106,0
2001,-603,-2145,0
1847,-451,-2271,0
1816,-322,-2449,0
1909,-200,-2655,0
2101,-55,-2821,0
2378,119,-2890,0
2727,284,-2825,0
3094,403,-2667,0
3451,495,-2425,0
3789,598,-2115,0
4093,776,-1743,0
4367,1005,-1339,0
4620,1202,-974,0
4844,1300,-735,0
4986,1246,-737,0
5032,1041,-983,0
5000,768,-1354,0
4900,488,-1723,0
4764,245,-2024,0
4599,70,-2200,0
4407,-39,-2247,0
4219,-107,-2201,0
4035,-154,-2094,0
3871,-212,-1950,0
3706,-260,-1785,0
3532,-275,-1611,0
3349,-253,-1425,0
3166,-203,-1246,0
3001,-134,-1105,0
2878,-57,-987,0
2802,14,-871,0
2759,69,-778,0
2740,98,-707,0
2722,94,-651,0
2709,47,-651,0
2673,-29,-737,0
2623,-129,-869,0
2584,-229,-964,0
2595,-353,-1050,0
2622,-453,-1125,0
2657,-499,-1180,0
2711,-477,-1170,0
2805,-420,-1127,0
2912,-329,-1097,0
3013,-244,-1034,0
3121,-130,-984,0
3205,-31,-974,0
3279,72,-970,0
3346,159,-958,0
3404,215,-909,0
3425,268,-878,0
3418,303,-859,0
3393,332,-811,0
3342,363,-729,0
3268,396,-665,0
3197,411,-644,0
3134,392,-676,0
3084,356,-733,0
3017,352,-753,0
2936,411,-718,0
2853,481,-645,0
2780,529,-564,0
2718,551,-507,0
2668,561,-477,0
2636,569,-461,0
2616,587,-435,0
2609,611,-412,0
2616,633,-380,0
2641,658,-358,0
2692,692,-337,0
2759,723,-303,0
2843,752,-267,0
2951,774,-232,0
3072,804,-187,0
3196,829,-132,0
3322,848,-77,0
3448,859,-38,0
3569,885,-18,0
3674,911,-18,0
3766,947,-51,0
3846,991,-140,0
3905,1076,-265,0
3927,1197,-412,0
3913,1333,-600,0
3880,1486,-859,0
3850,1596,-1140,0
3823,1614,-1445,0
3815,1479,-1740,0
3825,1200,-1985,0
3854,841,-2148,0
3904,498,-2197,0
4007,273,-2125,0
4177,229,-1954,0
4407,372,-1717,0
4661,646,-1470,0
4932,986,-1259,0
5252,1291,-1077,0
5596,1535,-908,0
5945,1680,-712,0
6271,1742,-461,0
6521,1782,-173,0
6688,1809,115,0
6779,1837,363,0
6817,1830,543,0
6793,1748,639,0
6681,1589,652,0
6453,1352,564,0
6100,1043,356,0
5658,671,28,0
5196,331,-401,0
4798,118,-839,0
4497,95,-1210,0
4301,271,-1527,0
4216,591,-1772,0
4235,991,-1864,0
4319,1421,-1827,0
4404,1853,-1775,0
4435,2254,-1799,0
4416,2573,-1941,0
4373,2772,-2178,0
4360,2814,-2442,0
4396,2701,-2664,0
4445,2456,-2805,0
4438,2117,-2892,0
4320,1733,-2956,0
4117,1317,-2969,0
3879,892,-2900,0
3655,472,-2767,0
3502,85,-2615,0
3445,-275,-2500,0
3484,-617,-2389,0
3605,-910,-2302,0
3794,-1160,-2235,0
3990,-1358,-2173,0
4162,-1523,-2114,0
4281,-1658,-2099,0
4319,-1752,-2170,0
4304,-1813,-2323,0
4274,-1852,-2532,0
4238,-1864,-2746,0
4248,-1866,-2909,0
4327,-1879,-2988,0
4477,-1898,-2961,0
4696,-1920,-2836,0
4972,-1908,-2604,0
5268,-1821,-2289,0
5532,-1621,-1925,0
5733,-1316,-1572,0
5867,-925,-1264,0
5911,-515,-1028,0
5849,-122,-885,0
5683,230,-839,0
5425,501,-886,0
5098,690,-981,0
4753,772,-1091,0
4420,746,-1211,0
4095,643,-1337,0
3794,480,-1457,0
3533,279,-1558,0
3329,65,-1635,0
3169,-91,-1670,0
3037,-128,-1663,0
2942,-73,-1624,0
2868,37,-1548,0
2799,181,-1433,0
2733,321,-1287,0
2665,434,-1152,0
2592,511,-1040,0
2519,541,-946,0
2468,513,-846,0
2455,447,-730,0
2463,376,-651,0
2469,332,-596,0
2469,311,-572,0
2471,304,-558,0
2478,298,-571,0
2502,293,-620,0
2546,261,-658,0
2608,197,-685,0
2696,110,-685,0
2788,8,-654,0
2859,-109,-569,0
2888,-224,-502,0
2862,-302,-488,0
2813,-352,-519,0
2756,-379,-540,0
2715,-416,-563,0
2649,-478,-650,0
2587,-485,-679,0
2504,-513,-769,0
2421,-542,-806,0
2375,-555,-778,0
2358,-548,-731,0
2361,-521,-657,0
2387,-501,-576,0
2415,-479,-507,0
2443,-482,-455,0
2458,-491,-405,0
2450,-504,-369,0
2421,-516,-351,0
2386,-516,-348,0
2353,-505,-342,0
2337,-482,-321,0
2355,-465,-273,0
2411,-447,-200,0
2516,-433,-122,0
2659,-410,-54,0
2818,-375,5,0
2975,-332,26,0
3111,-278,11,0
3238,-228,-39,0
3363,-182,-114,0
3479,-130,-169,0
3602,-80,-219,0
3721,-36,-262,0
3829,12,-303,0
3954,35,-352,0
4083,-35,-441,0
4244,-185,-653,0
4436,-368,-969,0
4644,-519,-1291,0
4877,-592,-1590,0
5118,-573,-1844,0
5342,-494,-2034,0
5546,-410,-2172,0
5721,-357,-2252,0
5900,-376,-2238,0
6075,-395,-2059,0
6235,-365,-1649,0
6379,-294,-1049,0
6503,-209,-375,0
6587,-134,264,0
6610,-66,794,0
6591,-4,1182,0
6525,61,1423,0
6429,95,1487,0
6305,87,1360,0
6147,50,1074,0
5985,-18,673,0
5792,-106,227,0
5617,-222,-223,0
5481,-349,-609,0
5385,-507,-909,0
5330,-705,-1126,0
5309,-966,-1285,0
5335,-1296,-1438,0
5411,-1664,-1609,0
5531,-2031,-1791,0
5674,-2349,-1958,0
5813,-2570,-2029,0
5885,-2601,-1977,0
5883,-2470,-1742,0
5822,-2293,-1420,0
5724,-2172,-1159,0
5609,-2162,-1064,0
5444,-2206,-1138,0
5191,-2212,-1349,0
4840,-2105,-1577,0
4447,-1887,-1686,0
4018,-1577,-1634,0
3554,-1210,-1538,0
3056,-832,-1467,0
2566,-491,-1461,0
2129,-232,-1541,0
1781,-36,-1700,0
1537,114,-1931,0
1419,207,-2218,0
1426,240,-2523,0
1571,221,-2756,0
1775,112,-3063,0
2032,83,-3183,0
2415,171,-3019,0
2869,324,-2685,0
3351,559,-2180,0
3847,831,-1581,0
4379,1078,-985,0
4873,1225,-562,0
5236,1214,-454,0
5391,1050,-677,0
5386,827,-1108,0
5299,614,-1580,0
5147,490,-1973,0
4934,502,-2166,0
4724,545,-2163,0
4540,537,-2060,0
4373,471,-1873,0
4212,392,-1634,0
4024,300,-1403,0
3825,225,-1188,0
3620,177,-1026,0
3426,148,-920,0
3266,110,-845,0
3156,54,-796,0
3102,-23,-772,0
3081,-104,-751,0
3088,-197,-730,0
3098,-287,-722,0
3093,-381,-741,0
3087,-462,-779,0
3068,-517,-851,0
3035,-559,-934,0
3002,-584,-979,0
2960,-553,-980,0
2929,-445,-949,0
2931,-297,-1000,0
2970,-161,-1092,0
3030,-83,-1063,0
3091,2,-1005,0
3176,53,-914,0
3244,129,-820,0
3261,214,-777,0
3246,287,-784,0
3214,321,-820,0
3175,333,-854,0
3122,361,-847,0
3051,399,-828,0
2965,443,-801,0
2881,472,-790,0
2841,469,-795,0
2848,434,-797,0
2865,429,-769,0
2887,471,-705,0
2917,532,-618,0
2954,587,-526,0
2984,602,-457,0
3000,589,-426,0
2991,556,-441,0
2970,524,-479,0
2942,508,-512,0
2920,515,-525,0
2882,562,-507,0
2851,618,-469,0
2846,678,-422,0
2875,740,-363,0
2908,813,-283,0
2956,891,-190,0
3019,950,-92,0
3090,994,-11,0
3173,1020,45,0
3258,1031,78,0
3353,1030,75,0
3463,1015,39,0
3580,1013,-18,0
3704,1034,-105,0
3821,1084,-207,0
3929,1154,-336,0
4011,1245,-507,0
4056,1344,-754,0
4079,1420,-1045,0
4089,1448,-1350,0
4082,1378,-1637,0
4068,1200,-1882,0
4041,947,-2100,0
4005,690,-2257,0
4007,503,-2292,0
4092,458,-2182,0
4285,574,-1951,0
4548,792,-1658,0
4899,1016,-1349,0
5326,1206,-1048,0
5788,1359,-762,0
6251,1453,-451,0
6635,1483,-147,0
6904,1494,116,0
7050,1489,335,0
7079,1508,471,0
7008,1538,489,0
6824,1551,402,0
6502,1465,215,0
6074,1233,-119,0
5593,862,-542,0
5144,442,-999,0
4787,95,-1447,0
4559,-101,-1841,0
4431,-80,-2146,0
4356,154,-2298,0
4320,534,-2309,0
4292,979,-2273,0
4255,1420,-2294,0
4235,1763,-2398,0
4233,1970,-2539,0
4264,2039,-2683,0
4329,1980,-2790,0
4404,1843,-2825,0
4418,1701,-2792,0
4322,1568,-2704,0
4163,1404,-2604,0
4007,1160,-2485,0
3851,873,-2395,0
3733,576,-2328,0
3679,307,-2292,0
3720,52,-2246,0
3824,-196,-2191,0
3967,-436,-2135,0
4124,-656,-2064,0
4240,-825,-1978,0
4278,-975,-1934,0
4228,-1101,-1977,0
4128,-1180,-2096,0
4015,-1217,-2271,0
3934,-1229,-2474,0
3919,-1215,-2661,0
3996,-1222,-2780,0
4184,-1298,-2807,0
4495,-1421,-2747,0
4897,-1539,-2561,0
5348,-1573,-2228,0
5768,-1456,-1779,0
6115,-1184,-1300,0
6326,-824,-919,0
6413,-461,-652,0
6333,-104,-494,0
6108,212,-445,0
5786,443,-525,0
5382,576,-694,0
4949,612,-891,0
4535,539,-1101,0
4132,377,-1321,0
3749,161,-1560,0
3420,-89,-1779,0
3146,-293,-1935,0
2949,-407,-1970,0
2819,-461,-1902,0
2722,-416,-1757,0
2637,-289,-1573,0
2564,-162,-1365,0
2507,-72,-1173,0
2431,4,-1013,0
2348,52,-904,0
2279,99,-831,0
2250,150,-752,0
2248,215,-660,0
2272,265,-597,0
2294,295,-570,0
2311,348,-567,0
2313,418,-617,0
2322,476,-688,0
2348,509,-718,0
2386,507,-726,0
2425,461,-718,0
2462,357,-713,0
2490,220,-715,0
2487,85,-748,0
2474,-68,-800,0
2441,-229,-859,0
2385,-398,-936,0
2328,-516,-946,0
2311,-598,-932,0
2293,-705,-939,0
2284,-777,-915,0
