accelerometer_x,accelerometer_y,accelerometer_z,fall
397,2246,-3371,0
394,2248,-3377,0
397,2251,-3380,0
399,2255,-3386,0
395,2250,-3386,0
394,2250,-3388,0
393,2254,-3386,0
394,2253,-3389,0
394,2257,-3390,0
394,2259,-3387,0
395,2256,-3385,0
396,2254,-3384,0
395,2252,-3388,0
396,2251,-3389,0
396,2250,-3388,0
395,2254,-3391,0
393,2252,-3390,0
399,2248,-3393,0
397,2244,-3387,0
397,2245,-3386,0
401,2247,-3386,0
398,2246,-3386,0
398,2244,-3387,0
398,2244,-3383,0
398,2244,-3384,0
400,2246,-3385,0
405,2251,-3387,0
402,2250,-3389,0
402,2251,-3394,0
402,2252,-3393,0
400,2247,-3386,0
398,2249,-3383,0
400,2247,-3386,0
404,2251,-3380,0
401,2250,-3381,0
400,2248,-3382,0
399,2252,-3379,0
401,2254,-3379,0
399,2252,-3381,0
401,2256,-3380,0
404,2254,-3379,0
405,2253,-3379,0
405,2253,-3381,0
405,2253,-3382,0
407,2250,-3382,0
404,2249,-3380,0
403,2251,-3379,0
402,2255,-3380,0
401,2254,-3380,0
402,2255,-3382,0
405,2253,-3381,0
405,2255,-3379,0
406,2250,-3376,0
406,2249,-3375,0
406,2248,-3371,0
405,2244,-3367,0
408,2247,-3371,0
409,2250,-3376,0
410,2252,-3378,0
411,2252,-3381,0
409,2251,-3380,0
408,2252,-3384,0
405,2249,-3383,0
405,2247,-3384,0
406,2250,-3384,0
410,2252,-3384,0
412,2253,-3382,0
412,2252,-3384,0
409,2251,-3383,0
408,2247,-3383,0
407,2250,-3380,0
409,2247,-3380,0
407,2249,-3384,0
406,2250,-3386,0
406,2249,-3387,0
402,2251,-3383,0
401,2252,-3374,0
402,2250,-3376,0
405,2251,-3378,0
407,2253,-3385,0
402,2257,-3387,0
403,2259,-3384,0
403,2257,-3381,0
403,2253,-3379,0
404,2255,-3380,0
405,2252,-3382,0
407,2252,-3380,0
407,2249,-3376,0
406,2251,-3378,0
407,2253,-3379,0
409,2254,-3382,0
408,2253,-3385,0
405,2254,-3388,0
409,2253,-3385,0
407,2252,-3387,0
408,2253,-3384,0
409,2258,-3381,0
406,2260,-3378,0
406,2258,-3376,0
406,2256,-3376,0
406,2250,-3374,0
406,2251,-3372,0
406,2251,-3371,0
412,2259,-3372,0
412,2255,-3372,0
410,2250,-3381,0
411,2249,-3382,0
410,2249,-3378,0
410,2251,-3374,0
408,2248,-3372,0
408,2245,-3374,0
410,2249,-3374,0
410,2254,-3373,0
409,2257,-3375,0
407,2256,-3376,0
412,2255,-3372,0
411,2249,-3372,0
410,2249,-3380,0
413,2251,-3384,0
408,2253,-3386,0
407,2255,-3382,0
408,2255,-3382,0
409,2253,-3383,0
405,2252,-3382,0
407,2250,-3378,0
408,2250,-3375,0
407,2255,-3383,0
407,2253,-3385,0
413,2253,-3385,0
409,2262,-3388,0
407,2256,-3388,0
405,2256,-3381,0
408,2254,-3382,0
407,2252,-3379,0
406,2252,-3380,0
409,2252,-3378,0
407,2250,-3378,0
404,2253,-3379,0
402,2255,-3379,0
407,2260,-3377,0
404,2255,-3375,0
404,2255,-3372,0
403,2252,-3371,0
407,2251,-3373,0
411,2253,-3373,0
411,2253,-3377,0
412,2250,-3384,0
414,2250,-3388,0
413,2250,-3393,0
412,2253,-3389,0
409,2251,-3393,0
407,2253,-3390,0
407,2259,-3391,0
409,2258,-3392,0
404,2255,-3389,0
400,2256,-3386,0
400,2254,-3384,0
404,2255,-3381,0
407,2261,-3379,0
407,2260,-3377,0
408,2256,-3372,0
412,2256,-3369,0
412,2255,-3370,0
417,2253,-3367,0
413,2251,-3367,0
413,2247,-3371,0
