accelerometer_x,accelerometer_y,accelerometer_z,fall
4100,-253,-222,1
4098,-247,-229,1
4096,-250,-230,1
4088,-247,-219,1
4094,-255,-221,1
4086,-241,-225,1
4075,-240,-226,1
4075,-237,-224,1
4080,-242,-224,1
4066,-242,-220,1
4054,-235,-231,1
4033,-240,-237,1
4045,-239,-223,1
4050,-238,-229,1
4061,-225,-229,1
4076,-233,-221,1
4079,-236,-216,1
4068,-233,-232,1
4077,-252,-226,1
4073,-251,-222,1
4077,-244,-219,1
4077,-247,-214,1
4081,-251,-219,1
4073,-245,-223,1
4071,-251,-214,1
4079,-250,-225,1
4078,-246,-223,1
4084,-253,-217,1
4082,-251,-225,1
4088,-256,-226,1
4073,-258,-227,1
4076,-249,-223,1
4076,-261,-235,1
4067,-246,-233,1
4061,-243,-224,1
4065,-238,-224,1
4065,-241,-233,1
4072,-239,-227,1
4069,-235,-233,1
4065,-232,-230,1
4076,-234,-240,1
4077,-239,-243,1
4072,-240,-246,1
4070,-234,-245,1
4068,-237,-248,1
4079,-248,-244,1
4077,-247,-242,1
4078,-256,-235,1
4076,-253,-228,1
4074,-253,-232,1
4077,-261,-234,1
4077,-258,-234,1
4075,-254,-233,1
4085,-263,-237,1
4081,-258,-236,1
4076,-260,-243,1
4077,-265,-250,1
4077,-271,-254,1
4090,-270,-251,1
4086,-268,-250,1
4084,-272,-251,1
4098,-283,-261,1
4083,-293,-252,1
4083,-291,-255,1
4082,-290,-244,1
4081,-282,-249,1
4085,-281,-245,1
4085,-287,-248,1
4081,-289,-246,1
4084,-288,-256,1
4077,-286,-243,1
4080,-282,-259,1
4080,-276,-244,1
4086,-284,-246,1
4078,-272,-249,1
4079,-269,-256,1
4083,-267,-261,1
4072,-266,-267,1
4075,-270,-269,1
4079,-275,-262,1
4077,-255,-262,1
4089,-281,-265,1
4076,-267,-258,1
4077,-261,-261,1
4072,-267,-265,1
4070,-263,-259,1
4067,-266,-264,1
4067,-268,-269,1
4069,-271,-267,1
4075,-275,-260,1
4070,-270,-252,1
4071,-262,-251,1
4077,-263,-253,1
4074,-265,-256,1
4080,-265,-253,1
4076,-280,-257,1
4075,-271,-246,1
4068,-278,-256,1
4079,-299,-259,1
4074,-284,-252,1
4069,-295,-254,1
4068,-293,-257,1
4057,-293,-259,1
4044,-299,-259,1
4045,-291,-258,1
4054,-291,-252,1
4047,-287,-257,1
4052,-283,-263,1
4051,-291,-269,1
4056,-290,-263,1
4064,-286,-264,1
4066,-287,-262,1
4064,-287,-253,1
4072,-289,-247,1
4074,-297,-243,1
4078,-303,-238,1
4078,-306,-236,1
4082,-303,-230,1
4095,-310,-220,1
4091,-307,-222,1
4095,-308,-223,1
4100,-312,-215,1
4095,-312,-219,1
4100,-315,-216,1
4094,-317,-217,1
4096,-323,-217,1
4090,-324,-217,1
4091,-325,-226,1
4096,-323,-227,1
4098,-329,-220,1
4095,-325,-222,1
4093,-329,-228,1
4086,-331,-226,1
4086,-328,-228,1
4084,-329,-227,1
4083,-335,-233,1
4073,-333,-236,1
4076,-328,-230,1
4075,-323,-231,1
4055,-335,-243,1
4071,-347,-237,1
4073,-342,-243,1
4064,-348,-239,1
4070,-366,-239,1
4070,-375,-249,1
4070,-382,-246,1
4035,-431,-271,1
4067,-420,-243,1
4051,-418,-248,1
4059,-418,-245,1
4071,-417,-209,1
4083,-418,-195,1
4073,-416,-183,1
4067,-423,-177,1
