accelerometer_x,accelerometer_y,accelerometer_z,fall
-188,4062,322,0
-188,4066,320,0
-190,4071,316,0
-193,4075,315,0
-203,4075,313,0
-208,4073,311,0
-215,4068,316,0
-217,4064,323,0
-221,4051,327,0
-223,4046,331,0
-223,4038,335,0
-220,4030,340,0
-217,4030,344,0
-222,4030,343,0
-224,4026,340,0
-226,4027,340,0
-229,4029,337,0
-233,4032,334,0
-237,4037,327,0
-237,4040,327,0
-237,4039,327,0
-236,4041,324,0
-232,4039,328,0
-231,4038,331,0
-231,4037,326,0
-225,4041,330,0
-220,4045,329,0
-217,4044,325,0
-214,4047,324,0
-216,4052,320,0
-215,4054,321,0
-214,4053,325,0
-216,4057,326,0
-216,4056,325,0
-212,4052,328,0
-212,4053,326,0
-208,4046,326,0
-207,4048,325,0
-208,4050,326,0
-210,4045,323,0
-210,4040,322,0
-207,4045,325,0
-212,4042,323,0
-209,4044,326,0
-206,4043,320,0
-208,4043,322,0
-206,4044,322,0
-200,4048,322,0
-195,4048,323,0
-196,4046,323,0
-196,4041,323,0
-202,4040,320,0
-202,4043,325,0
-201,4045,326,0
-201,4043,328,0
-200,4046,326,0
-201,4051,324,0
-201,4054,327,0
-197,4052,326,0
-196,4053,322,0
-198,4056,324,0
-197,4059,323,0
-198,4057,327,0
-196,4054,327,0
-198,4053,328,0
-200,4054,325,0
-204,4052,327,0
-205,4050,327,0
-206,4047,329,0
-209,4045,326,0
-208,4045,326,0
-213,4046,324,0
-215,4044,323,0
-215,4047,323,0
-218,4056,322,0
-218,4051,319,0
-219,4045,318,0
-219,4040,323,0
-220,4044,322,0
-219,4047,323,0
-212,4041,330,0
-217,4046,323,0
-219,4045,319,0
-222,4046,324,0
-221,4042,324,0
-218,4042,319,0
-222,4043,321,0
-220,4051,316,0
-223,4056,317,0
-220,4056,311,0
-225,4052,314,0
-227,4054,317,0
-225,4049,319,0
-221,4046,321,0
-220,4049,323,0
-217,4048,325,0
-216,4045,330,0
-217,4047,328,0
-218,4048,326,0
-218,4048,326,0
-216,4047,325,0
-220,4044,327,0
-220,4043,325,0
-222,4041,320,0
-225,4045,318,0
-223,4047,318,0
-220,4043,320,0
-216,4053,319,0
-216,4057,318,0
-215,4052,320,0
-215,4050,324,0
-212,4051,326,0
-213,4047,324,0
-212,4048,318,0
-206,4046,319,0
-202,4042,317,0
-200,4041,322,0
-200,4042,326,0
-200,4041,329,0
-200,4048,329,0
-197,4046,332,0
-199,4043,332,0
-203,4041,335,0
-202,4043,334,0
-202,4042,334,0
-204,4042,334,0
-203,4042,331,0
-206,4044,331,0
-208,4044,328,0
-212,4047,329,0
-215,4049,329,0
-213,4051,324,0
-212,4049,327,0
-216,4052,325,0
-219,4043,327,0
-215,4047,324,0
-221,4049,327,0
-220,4046,325,0
-215,4043,327,0
-215,4046,330,0
-207,4042,328,0
-206,4042,329,0
-194,4046,332,0
-192,4045,327,0
-191,4042,328,0
-189,4043,322,0
-183,4047,322,0
-183,4046,319,0
-187,4056,317,0
-188,4062,318,0
-190,4069,310,0
-196,4077,305,0
-197,4083,305,0
-202,4079,305,0
-209,4071,309,0
-209,4064,318,0
-217,4056,328,0
-219,4047,332,0
-222,4038,336,0
-220,4031,338,0
-218,4031,339,0
-227,4027,340,0
-232,4025,339,0
-233,4027,335,0
-235,4030,334,0
-236,4033,335,0
-235,4036,331,0
-236,4041,329,0
-235,4042,329,0
-231,4043,331,0
-225,4037,330,0
-225,4037,328,0
-228,4038,334,0
-229,4036,334,0
-232,4036,333,0
-233,4040,329,0
-233,4044,328,0
-231,4050,327,0
-230,4052,328,0
-226,4051,325,0
-218,4056,321,0
-214,4060,321,0
-211,4061,322,0
-210,4061,323,0
-210,4059,321,0
-209,4052,319,0
-206,4046,317,0
-207,4048,318,0
-208,4047,321,0
-209,4047,321,0
-212,4047,324,0
-208,4048,325,0
-205,4052,323,0
-205,4051,326,0
-205,4050,327,0
-204,4049,325,0
-203,4047,327,0
-205,4045,329,0
-202,4043,327,0
-201,4043,329,0
-202,4043,328,0
-201,4042,330,0
-200,4043,329,0
-198,4046,327,0
-198,4051,324,0
-195,4054,330,0
-193,4056,328,0
-195,4057,328,0
-193,4058,329,0
-196,4052,325,0
