accelerometer_x,accelerometer_y,accelerometer_z,fall
3777,-1180,947,0
3769,-1182,956,0
3762,-1186,961,0
3757,-1191,966,0
3757,-1201,968,0
3756,-1214,971,0
3756,-1227,969,0
3753,-1240,965,0
3755,-1253,959,0
3759,-1263,956,0
3759,-1275,950,0
3761,-1287,948,0
3762,-1295,949,0
3759,-1298,946,0
3759,-1296,942,0
3760,-1300,939,0
3756,-1301,931,0
3754,-1298,926,0
3749,-1291,921,0
3742,-1285,915,0
3738,-1279,904,0
3734,-1277,898,0
3734,-1274,895,0
3735,-1276,891,0
3735,-1281,892,0
3735,-1282,896,0
3738,-1284,898,0
3741,-1282,901,0
3747,-1282,907,0
3752,-1278,909,0
3760,-1277,912,0
3765,-1267,914,0
3773,-1260,915,0
3774,-1248,901,0
3782,-1232,901,0
3798,-1226,903,0
3810,-1216,890,0
3814,-1197,877,0
3822,-1184,872,0
3832,-1174,864,0
3840,-1163,860,0
3853,-1154,849,0
3863,-1146,837,0
3874,-1140,826,0
3886,-1130,819,0
3899,-1127,809,0
3904,-1126,802,0
3904,-1127,797,0
3903,-1128,797,0
3901,-1136,803,0
3897,-1143,808,0
3884,-1154,819,0
3862,-1165,828,0
3850,-1182,847,0
3840,-1196,864,0
3820,-1206,889,0
3802,-1212,905,0
3787,-1214,921,0
3771,-1219,934,0
3759,-1222,943,0
3748,-1219,948,0
3740,-1215,953,0
3735,-1212,952,0
3731,-1205,946,0
3733,-1201,940,0
3740,-1198,930,0
3750,-1191,919,0
3761,-1188,905,0
3773,-1185,895,0
3783,-1185,885,0
3796,-1177,881,0
3806,-1174,877,0
3818,-1177,873,0
3829,-1177,864,0
3839,-1182,861,0
3846,-1188,857,0
3852,-1193,855,0
3850,-1196,850,0
3847,-1201,851,0
3839,-1204,852,0
3827,-1203,853,0
3820,-1209,854,0
3813,-1211,859,0
3806,-1208,864,0
3799,-1214,872,0
3793,-1214,877,0
3790,-1210,883,0
3789,-1207,885,0
3784,-1201,883,0
3783,-1192,885,0
3777,-1187,885,0
3774,-1188,885,0
3775,-1188,886,0
3779,-1194,890,0
3783,-1198,886,0
3785,-1198,883,0
3784,-1198,885,0
3785,-1197,884,0
3788,-1192,884,0
3792,-1191,886,0
3797,-1187,888,0
3806,-1187,888,0
3809,-1189,887,0
3811,-1186,886,0
3814,-1182,885,0
3817,-1181,880,0
3813,-1180,873,0
3812,-1180,869,0
3806,-1179,867,0
3805,-1180,866,0
3807,-1181,867,0
3808,-1177,872,0
3808,-1173,874,0
3807,-1170,875,0
3807,-1169,880,0
3807,-1166,880,0
3810,-1168,880,0
3808,-1171,880,0
3809,-1173,879,0
3809,-1171,879,0
3810,-1173,880,0
3808,-1172,877,0
3808,-1170,876,0
3805,-1172,876,0
3802,-1171,877,0
3805,-1171,873,0
3801,-1173,875,0
3802,-1173,877,0
3800,-1173,881,0
3797,-1175,883,0
3802,-1169,880,0
3805,-1172,881,0
3805,-1172,883,0
3803,-1174,882,0
3805,-1178,882,0
3800,-1176,884,0
3802,-1181,884,0
3808,-1184,884,0
3806,-1184,884,0
3805,-1184,885,0
3807,-1187,884,0
3809,-1193,886,0
3810,-1193,883,0
3812,-1193,884,0
3807,-1193,878,0
3803,-1194,881,0
3796,-1194,878,0
3794,-1196,877,0
3792,-1195,874,0
3791,-1196,876,0
3790,-1197,875,0
3788,-1201,876,0
3793,-1199,877,0
3790,-1200,881,0
3796,-1199,885,0
3799,-1197,890,0
3802,-1200,891,0
3803,-1201,887,0
3803,-1203,890,0
3808,-1204,891,0
3808,-1206,892,0
3804,-1210,894,0
3806,-1211,896,0
3809,-1211,893,0
3810,-1206,892,0
3806,-1203,893,0
3807,-1200,892,0
3804,-1197,887,0
3800,-1195,889,0
3799,-1195,885,0
3794,-1198,885,0
3791,-1197,887,0
3791,-1198,885,0
3791,-1198,882,0
3792,-1198,879,0
3798,-1198,876,0
3796,-1198,879,0
3797,-1196,877,0
3797,-1193,876,0
3799,-1191,879,0
3796,-1188,883,0
3796,-1188,883,0
3797,-1189,882,0
3799,-1189,879,0
3800,-1188,880,0
3804,-1189,876,0
3803,-1189,874,0
3803,-1189,870,0
3804,-1188,869,0
3808,-1187,870,0
3811,-1188,870,0
3814,-1191,869,0
3814,-1190,870,0
3816,-1190,868,0
3803,-1193,867,0
3805,-1186,872,0
3811,-1192,875,0
3811,-1192,876,0
3811,-1191,877,0
3811,-1188,877,0
3803,-1186,880,0
3799,-1186,878,0
3796,-1187,877,0
3794,-1185,880,0
3793,-1186,882,0
3795,-1185,885,0
3799,-1186,884,0
3799,-1185,883,0
3799,-1187,886,0
3803,-1188,886,0
3804,-1189,886,0
3806,-1188,885,0
3805,-1188,886,0
3803,-1192,883,0
3800,-1194,882,0
3802,-1196,880,0
3805,-1201,880,0
3802,-1203,879,0
3804,-1200,878,0
3803,-1198,877,0
3802,-1194,876,0
3803,-1193,876,0
3804,-1193,869,0
3803,-1192,872,0
3802,-1192,875,0
3802,-1194,873,0
3801,-1195,874,0
3797,-1196,868,0
3799,-1200,864,0
3799,-1204,863,0
3798,-1206,866,0
3799,-1210,866,0
3796,-1208,869,0
3798,-1209,870,0
3801,-1206,873,0
3796,-1206,874,0
3798,-1204,875,0
3802,-1204,873,0
3802,-1199,875,0
3801,-1203,875,0
3804,-1199,876,0
3803,-1202,876,0
3802,-1199,877,0
3803,-1201,879,0
3800,-1202,876,0
3800,-1206,879,0
3802,-1205,877,0
3804,-1205,877,0
3809,-1200,882,0
3809,-1198,883,0
3810,-1198,880,0
3811,-1197,878,0
3810,-1196,877,0
3807,-1196,873,0
3805,-1200,872,0
3801,-1202,868,0
3799,-1205,865,0
3795,-1207,866,0
3794,-1207,871,0
3795,-1207,872,0
3779,-1228,873,0
3768,-1196,861,0
3786,-1199,878,0
3803,-1207,873,0
3814,-1201,878,0
3815,-1195,878,0
3813,-1190,877,0
3811,-1188,875,0
3808,-1185,869,0
3807,-1186,867,0
3803,-1187,866,0
3800,-1191,866,0
3803,-1195,868,0
3805,-1197,871,0
3808,-1194,870,0
3809,-1195,872,0
3808,-1193,876,0
3808,-1195,878,0
3810,-1194,877,0
3809,-1194,878,0
3804,-1200,879,0
3804,-1202,877,0
3801,-1205,874,0
3802,-1204,873,0
3797,-1206,869,0
3797,-1207,868,0
3797,-1208,868,0
3797,-1207,866,0
3794,-1209,869,0
3795,-1209,870,0
3795,-1209,869,0
3794,-1210,868,0
3791,-1211,869,0
3789,-1210,868,0
3789,-1209,869,0
3790,-1207,868,0
3792,-1205,871,0
3796,-1203,871,0
3796,-1204,873,0
3795,-1205,869,0
3796,-1206,870,0
3798,-1209,869,0
3801,-1207,869,0
3800,-1209,873,0
3805,-1207,876,0
3803,-1208,875,0
3801,-1209,878,0
3800,-1212,872,0
3804,-1213,875,0
3804,-1214,876,0
3803,-1215,879,0
3797,-1210,878,0
3796,-1207,877,0
3795,-1205,872,0
3795,-1203,870,0
3793,-1203,868,0
3791,-1208,864,0
3792,-1208,861,0
3791,-1211,861,0
3794,-1207,863,0
3792,-1205,863,0
3798,-1201,864,0
3798,-1202,866,0
3796,-1202,869,0
3797,-1205,869,0
3792,-1205,872,0
3793,-1206,874,0
3796,-1207,875,0
3793,-1203,874,0
3794,-1208,874,0
3796,-1208,874,0
3795,-1205,876,0
3796,-1208,876,0
3798,-1210,877,0
3801,-1213,878,0
3797,-1214,880,0
3800,-1221,881,0
3801,-1219,878,0
3800,-1222,877,0
3796,-1219,879,0
3799,-1216,878,0
3799,-1215,876,0
3799,-1211,876,0
3798,-1209,874,0
3797,-1212,874,0
3800,-1209,871,0
3801,-1210,868,0
3801,-1206,866,0
3801,-1205,866,0
3801,-1204,865,0
3808,-1204,860,0
3808,-1202,858,0
3808,-1199,860,0
3811,-1200,856,0
3813,-1203,855,0
3815,-1206,854,0
3815,-1209,851,0
3812,-1208,850,0
3806,-1211,853,0
3805,-1217,853,0
3805,-1219,855,0
3803,-1218,855,0
3800,-1220,855,0
3799,-1219,855,0
3798,-1220,856,0
3794,-1220,863,0
3795,-1217,860,0
3796,-1216,861,0
3794,-1215,861,0
3791,-1213,865,0
3792,-1212,863,0
