accelerometer_x,accelerometer_y,accelerometer_z,fall
3065,1295,-1903,0
3090,1275,-1859,0
3119,1265,-1795,0
3159,1154,-1752,0
3172,1141,-1702,0
3178,1161,-1662,0
3181,1190,-1637,0
3186,1209,-1622,0
3187,1187,-1623,0
3179,1209,-1627,0
3154,1166,-1673,0
3134,1171,-1709,0
3123,1186,-1736,0
3108,1203,-1759,0
3109,1226,-1749,0
3099,1133,-1779,0
3124,1160,-1734,0
3157,1025,-1754,0
3173,975,-1741,0
3191,928,-1745,0
3203,860,-1797,0
3233,730,-1873,0
3246,784,-1905,0
3283,761,-1976,0
3309,810,-1971,0
3347,750,-2001,0
3330,814,-1981,0
3329,864,-1978,0
3321,911,-1954,0
3300,1078,-1914,0
3297,1103,-1839,0
3293,1109,-1800,0
3307,1131,-1760,0
3323,1164,-1737,0
3343,1205,-1720,0
3370,1230,-1695,0
3398,1209,-1638,0
3387,1233,-1623,0
3380,1196,-1578,0
3391,1098,-1564,0
3405,1073,-1534,0
3426,1043,-1524,0
3445,1004,-1512,0
3459,966,-1511,0
3481,942,-1495,0
3508,918,-1479,0
3536,882,-1464,0
3566,876,-1456,0
3594,902,-1442,0
3614,902,-1432,0
3651,987,-1403,0
3700,1025,-1381,0
3750,1050,-1363,0
3783,1057,-1357,0
3831,953,-1327,0
3897,804,-1294,0
3953,723,-1206,0
4026,591,-1127,0
4111,609,-990,0
4202,644,-934,0
4314,620,-955,0
4456,625,-952,0
4621,660,-968,0
4811,649,-1007,0
4998,700,-1037,0
5168,833,-1090,0
5328,873,-1245,0
5530,1089,-1334,0
5820,1270,-1495,0
6140,1393,-1549,0
6508,1346,-1645,0
6954,1091,-1750,0
7307,1202,-1681,0
7617,866,-1784,0
7683,1068,-1704,0
7664,751,-1829,0
7510,926,-1757,0
7404,859,-1762,0
7380,599,-1779,0
7336,633,-1682,0
7310,451,-1575,0
7249,268,-1395,0
7117,31,-1192,0
6894,-78,-948,0
6598,-322,-708,0
6260,-572,-514,0
5894,-732,-337,0
5562,-820,-198,0
5260,-823,-114,0
5013,-773,-75,0
4787,-539,-94,0
4569,-281,-117,0
4342,-116,-172,0
4116,-56,-246,0
3896,-20,-287,0
3731,-6,-264,0
3577,-36,-250,0
3426,-64,-245,0
3312,-44,-177,0
3246,-62,-96,0
3219,-66,23,0
3209,-63,117,0
3222,-49,174,0
3266,-24,224,0
3355,-2,256,0
3488,4,277,0
3638,-31,248,0
3741,-71,166,0
3842,-65,97,0
3917,-26,-22,0
3965,28,-169,0
3994,95,-339,0
4032,163,-495,0
4052,240,-635,0
4067,328,-740,0
4039,417,-840,0
3983,502,-929,0
3925,545,-1013,0
3912,572,-1047,0
3895,587,-1046,0
3882,538,-1025,0
3887,490,-947,0
3888,414,-877,0
3900,331,-813,0
3934,252,-751,0
3977,200,-696,0
4026,112,-650,0
4043,78,-607,0
4075,46,-563,0
4086,33,-529,0
4086,-1,-490,0
4081,5,-437,0
4056,-1,-394,0
4048,35,-343,0
4041,59,-339,0
4019,63,-325,0
4025,7,-261,0
4115,-220,-88,0
4126,-217,-24,0
4119,-304,16,0
4177,-376,97,0
4301,-456,174,0
4364,-461,198,0
4412,-454,204,0
4454,-427,220,0
4461,-379,237,0
4428,-314,252,0
4344,-233,272,0
4219,-167,284,0
4081,-111,285,0
3993,-102,301,0
3916,-128,316,0
3851,-175,321,0
3757,-232,297,0
3686,-267,280,0
3610,-299,248,0
3550,-299,220,0
3534,-292,214,0
3539,-258,223,0
3582,-226,238,0
3625,-192,251,0
3686,-160,253,0
3757,-139,253,0
3823,-124,255,0
3871,-102,260,0
3893,-42,234,0
3945,-34,180,0
3997,1,127,0
4045,21,75,0
4091,33,0,0
4162,104,-59,0
4202,108,-102,0
4179,64,-93,0
4125,24,-15,0
4010,-38,49,0
3879,-120,60,0
3783,-178,20,0
3776,-209,-30,0
3809,-199,-136,0
3870,-136,-425,0
3942,-204,-610,0
3925,-222,-478,0
3896,-271,-363,0
3929,-301,-235,0
4005,-394,-180,0
4037,-373,-58,0
4066,-381,50,0
4087,-337,144,0
4108,-310,199,0
4129,-283,211,0
4134,-260,176,0
4135,-267,133,0
4118,-274,66,0
4105,-257,24,0
4105,-240,14,0
4121,-227,10,0
4139,-194,14,0
4154,-160,20,0
4154,-115,30,0
4155,-82,47,0
4156,-50,71,0
4169,-26,98,0
4190,-5,112,0
4198,9,112,0
4188,16,101,0
4168,15,89,0
4145,8,78,0
4122,-6,67,0
4100,-26,62,0
4074,-51,62,0
4051,-77,83,0
4022,-67,127,0
3983,-112,146,0
3966,-203,157,0
3924,-174,199,0
3912,-195,174,0
3866,-158,227,0
3838,-53,326,0
3848,-85,346,0
3926,206,577,0
3971,315,645,0
3946,329,554,0
3813,385,220,0
3837,149,-267,0
3918,29,-564,0
4056,-81,-780,0
4317,-179,-847,0
4557,-267,-788,0
4661,-329,-631,0
4592,-348,-440,0
4462,-355,-269,0
4319,-369,-136,0
4204,-387,-35,0
4138,-388,53,0
4093,-370,97,0
4065,-377,137,0
4072,-383,141,0
4050,-358,126,0
4043,-369,100,0
4061,-377,72,0
4085,-353,74,0
4111,-355,49,0
4143,-362,21,0
4167,-349,12,0
4193,-318,-9,0
4200,-320,-44,0
4181,-308,-58,0
4179,-260,-63,0
4124,-236,-58,0
4118,-140,-45,0
4087,-170,-113,0
4094,-82,-95,0
4095,-107,-124,0
4034,-50,-122,0
4011,-69,-148,0
4001,-31,-106,0
4042,-1,-85,0
4043,12,-98,0
4062,15,-82,0
4064,-2,-90,0
4083,0,-88,0
4097,-22,-78,0
4120,-28,-68,0
4148,-39,-53,0
4176,-40,-50,0
4162,-43,-52,0
4135,-71,-34,0
4128,-70,-20,0
4115,-67,-4,0
4108,-63,8,0
4097,-69,5,0
4098,-88,-3,0
4100,-92,-6,0
4100,-87,0,0
4100,-106,-1,0
4100,-121,0,0
4100,-106,7,0
4099,-145,2,0
4100,-139,6,0
4100,-153,8,0
4102,-167,8,0
4103,-157,16,0
4105,-165,18,0
4108,-147,31,0
4112,-146,39,0
4113,-136,44,0
4114,-140,53,0
4119,-131,68,0
4113,-137,62,0
4125,-137,66,0
4112,-120,56,0
4104,-118,41,0
4103,-121,35,0
4105,-113,32,0
4110,-115,31,0
4119,-106,29,0
4125,-110,24,0
4128,-111,19,0
4119,-95,25,0
4112,-96,21,0
4107,-104,17,0
4105,-99,14,0
4103,-104,11,0
4101,-104,8,0
4103,-118,6,0
