accelerometer_x,accelerometer_y,accelerometer_z,fall
4105,-118,-237,0
4098,-142,-229,0
4081,-164,-232,0
4061,-180,-244,0
4040,-197,-258,0
4026,-213,-282,0
4016,-231,-308,0
4014,-251,-328,0
4019,-271,-346,0
4031,-292,-358,0
4038,-319,-358,0
4047,-349,-353,0
4050,-384,-342,0
4045,-418,-327,0
4031,-450,-309,0
4010,-476,-289,0
3992,-496,-265,0
3970,-516,-244,0
3953,-530,-232,0
3945,-545,-227,0
3937,-561,-229,0
3939,-573,-242,0
3941,-583,-253,0
3949,-582,-262,0
3962,-576,-271,0
3981,-567,-276,0
3991,-560,-281,0
3998,-552,-292,0
4007,-544,-299,0
4011,-532,-305,0
4012,-512,-310,0
4018,-496,-319,0
4018,-487,-334,0
4014,-476,-347,0
4014,-465,-363,0
4012,-447,-381,0
4015,-434,-397,0
4016,-414,-414,0
4020,-397,-435,0
4019,-377,-458,0
4016,-362,-482,0
4009,-350,-501,0
4005,-336,-515,0
4002,-327,-522,0
4001,-324,-517,0
4001,-329,-504,0
4006,-342,-492,0
4010,-364,-477,0
4013,-382,-459,0
4016,-404,-452,0
4016,-427,-448,0
4015,-453,-448,0
4012,-474,-450,0
4010,-481,-443,0
4013,-490,-430,0
4020,-497,-409,0
4038,-510,-378,0
4059,-517,-346,0
4075,-522,-314,0
4088,-532,-295,0
4095,-540,-294,0
4097,-543,-304,0
4099,-531,-317,0
4101,-514,-330,0
4106,-490,-336,0
4119,-469,-324,0
4133,-454,-305,0
4153,-451,-271,0
4169,-451,-238,0
4178,-454,-218,0
4176,-459,-207,0
4165,-460,-202,0
4143,-445,-195,0
4111,-411,-191,0
4076,-366,-186,0
4020,-309,-179,0
3961,-255,-174,0
3895,-213,-177,0
3835,-181,-197,0
3772,-155,-225,0
3715,-140,-258,0
3666,-140,-301,0
3633,-153,-341,0
3610,-184,-381,0
3601,-238,-415,0
3618,-304,-443,0
3656,-389,-467,0
3715,-488,-478,0
3793,-590,-487,0
3884,-698,-487,0
3984,-800,-489,0
4076,-892,-488,0
4170,-962,-480,0
4252,-1014,-472,0
4322,-1048,-462,0
4378,-1063,-453,0
4416,-1053,-441,0
4428,-1027,-435,0
4425,-990,-442,0
4402,-948,-462,0
4360,-904,-500,0
4300,-857,-545,0
4227,-813,-593,0
4162,-774,-643,0
4093,-730,-688,0
4035,-689,-722,0
3989,-642,-753,0
3960,-597,-775,0
3945,-555,-786,0
3945,-512,-788,0
3949,-483,-790,0
3959,-459,-790,0
3968,-443,-795,0
3975,-434,-802,0
3979,-427,-803,0
3983,-416,-805,0
3994,-404,-797,0
4006,-393,-781,0
4025,-384,-763,0
4048,-381,-737,0
4070,-381,-712,0
4085,-387,-686,0
4094,-395,-661,0
4103,-408,-640,0
4108,-417,-621,0
4112,-430,-604,0
4110,-437,-591,0
4110,-443,-577,0
4111,-445,-568,0
4106,-440,-559,0
4104,-434,-553,0
4095,-418,-541,0
4087,-398,-534,0
4069,-381,-536,0
4050,-359,-538,0
4028,-331,-541,0
4014,-304,-545,0
4006,-282,-551,0
4002,-264,-550,0
4004,-251,-547,0
4009,-251,-542,0
4017,-252,-538,0
4024,-257,-547,0
4022,-263,-562,0
4033,-275,-568,0
4039,-278,-565,0
4041,-271,-569,0
4041,-263,-576,0
4048,-256,-584,0
4049,-253,-592,0
4050,-248,-601,0
4059,-236,-605,0
4069,-229,-607,0
4084,-223,-612,0
4097,-218,-610,0
4117,-208,-602,0
4138,-200,-595,0
4161,-199,-588,0
4178,-207,-587,0
4192,-218,-582,0
4199,-239,-585,0
4196,-261,-580,0
4186,-286,-577,0
4174,-311,-579,0
4155,-341,-579,0
4135,-378,-580,0
4117,-419,-581,0
4100,-460,-577,0
4085,-494,-561,0
4069,-514,-544,0
4054,-531,-519,0
4042,-533,-496,0
4028,-538,-480,0
4011,-534,-470,0
3987,-535,-476,0
3959,-548,-500,0
3918,-553,-525,0
3872,-548,-553,0
3824,-537,-580,0
3789,-516,-595,0
3768,-491,-593,0
3759,-469,-578,0
3759,-458,-568,0
3764,-470,-563,0
3768,-495,-568,0
3773,-526,-576,0
3774,-567,-586,0
3770,-610,-602,0
3769,-645,-616,0
3770,-672,-620,0
3769,-684,-618,0
3767,-698,-614,0
3763,-721,-625,0
3756,-754,-653,0
3742,-792,-690,0
3729,-831,-721,0
3725,-857,-747,0
3728,-864,-758,0
3740,-863,-763,0
3757,-859,-767,0
3779,-854,-771,0
3801,-851,-786,0
3823,-849,-796,0
3843,-845,-807,0
3863,-831,-812,0
3876,-814,-821,0
3887,-791,-829,0
3888,-770,-844,0
3886,-758,-873,0
3879,-753,-906,0
3876,-761,-934,0
3870,-772,-955,0
3871,-790,-967,0
3883,-817,-974,0
3904,-833,-969,0
3928,-855,-957,0
3955,-871,-948,0
3982,-886,-941,0
4008,-899,-938,0
4024,-907,-932,0
4036,-910,-928,0
4041,-906,-924,0
4041,-888,-918,0
4036,-865,-920,0
4034,-840,-923,0
4028,-824,-933,0
4028,-808,-948,0
4031,-800,-956,0
4027,-798,-965,0
4028,-797,-969,0
4024,-804,-974,0
4019,-805,-966,0
4013,-802,-953,0
4001,-805,-945,0
3989,-817,-941,0
3969,-832,-929,0
3950,-838,-918,0
3931,-838,-909,0
3910,-839,-893,0
3888,-834,-883,0
3872,-830,-863,0
3860,-823,-844,0
3844,-820,-833,0
3828,-829,-841,0
3805,-850,-865,0
3780,-876,-910,0
3760,-904,-957,0
3742,-927,-1000,0
3735,-936,-1038,0
3740,-937,-1065,0
3753,-931,-1079,0
3772,-923,-1078,0
3804,-915,-1068,0
3837,-907,-1056,0
3869,-893,-1039,0
3913,-884,-1012,0
3955,-873,-983,0
3983,-865,-961,0
4007,-860,-950,0
4016,-866,-948,0
4016,-869,-958,0
4014,-871,-975,0
4014,-859,-982,0
4014,-851,-991,0
4021,-843,-1003,0
4038,-841,-1019,0
4065,-833,-1032,0
4082,-809,-1044,0
4098,-788,-1037,0
4118,-767,-1024,0
4129,-738,-1003,0
4130,-712,-987,0
4125,-688,-959,0
4112,-665,-929,0
4086,-645,-901,0
