accelerometer_x,accelerometer_y,accelerometer_z,fall
3107,645,2519,0
3105,645,2508,0
3117,635,2502,0
3117,641,2506,0
3119,630,2504,0
3127,634,2497,0
3131,631,2495,0
3133,637,2486,0
3136,639,2490,0
3158,645,2485,0
3138,650,2483,0
3140,655,2487,0
3142,654,2482,0
3140,650,2489,0
3146,662,2482,0
3159,671,2496,0
3165,684,2498,0
3171,683,2495,0
3166,686,2494,0
3171,688,2499,0
3179,690,2498,0
3165,690,2492,0
3159,684,2494,0
3155,678,2495,0
3162,661,2484,0
3145,683,2490,0
3144,681,2497,0
3142,683,2492,0
3142,679,2500,0
3140,683,2495,0
3139,678,2493,0
3138,678,2496,0
3143,676,2501,0
3138,682,2496,0
3144,689,2499,0
3146,683,2495,0
3153,684,2500,0
3146,679,2502,0
3146,676,2509,0
3148,680,2508,0
3150,681,2508,0
3158,678,2513,0
3160,682,2517,0
3153,682,2514,0
3144,677,2515,0
3147,679,2506,0
3143,668,2501,0
3138,665,2502,0
3147,664,2498,0
3136,659,2493,0
3135,643,2495,0
3130,644,2497,0
3121,635,2486,0
3117,632,2482,0
3115,632,2480,0
3115,628,2477,0
3108,624,2482,0
3112,620,2478,0
3113,618,2474,0
3113,627,2479,0
3120,623,2480,0
3124,629,2484,0
3128,631,2492,0
3124,641,2502,0
3129,643,2499,0
3122,652,2506,0
3124,655,2515,0
3134,666,2511,0
3131,663,2514,0
3132,662,2522,0
3124,670,2520,0
3135,669,2519,0
3137,674,2521,0
3140,665,2523,0
3149,665,2520,0
3142,661,2515,0
3132,659,2515,0
3141,662,2509,0
3121,651,2511,0
3128,647,2514,0
3116,644,2513,0
3113,639,2510,0
3109,643,2513,0
3104,631,2519,0
3104,629,2518,0
3102,639,2517,0
3106,645,2511,0
3100,644,2514,0
3108,649,2517,0
3115,660,2513,0
3121,660,2525,0
3131,659,2516,0
3131,670,2511,0
3135,671,2508,0
3135,674,2502,0
3143,676,2499,0
3139,675,2505,0
3136,679,2510,0
3132,674,2512,0
3127,672,2507,0
3119,677,2514,0
3121,674,2517,0
3118,670,2524,0
3112,674,2523,0
3113,662,2521,0
3104,668,2521,0
3107,665,2531,0
3111,660,2527,0
3123,660,2529,0
3116,661,2519,0
3119,658,2518,0
3123,656,2512,0
3130,663,2516,0
3144,657,2513,0
3148,654,2507,0
3149,656,2512,0
3152,655,2515,0
3151,651,2509,0
3150,656,2501,0
3145,660,2503,0
3146,661,2510,0
3143,662,2504,0
3139,657,2508,0
3138,660,2496,0
3129,663,2500,0
3122,657,2501,0
3117,660,2507,0
3123,675,2517,0
3119,659,2513,0
3118,664,2511,0
3116,668,2504,0
3117,665,2506,0
3120,667,2511,0
3124,659,2509,0
3113,665,2513,0
3119,666,2521,0
3115,672,2520,0
3112,666,2517,0
3110,673,2523,0
3110,673,2519,0
3107,675,2519,0
3100,670,2523,0
3102,676,2524,0
3100,674,2520,0
3103,669,2525,0
3107,682,2519,0
3105,680,2526,0
3110,684,2528,0
3115,685,2530,0
3119,681,2532,0
3119,677,2529,0
3123,675,2531,0
3113,666,2532,0
3111,659,2534,0
3109,663,2536,0
3107,652,2536,0
3094,653,2545,0
3093,650,2540,0
3083,647,2539,0
3076,648,2548,0
3077,650,2540,0
3077,659,2543,0
3077,654,2538,0
3076,661,2543,0
3082,657,2542,0
3081,660,2543,0
