accelerometer_x,accelerometer_y,accelerometer_z,fall
3877,23,42,0
3882,29,35,0
3873,59,27,0
3864,93,16,0
3859,123,4,0
3855,152,-13,0
3857,174,-24,0
3879,203,-28,0
3905,236,-30,0
3927,289,-42,0
3939,353,-87,0
3941,406,-161,0
3927,458,-240,0
3916,497,-310,0
3915,528,-362,0
3933,527,-382,0
3959,530,-398,0
3972,548,-420,0
3979,568,-437,0
3996,584,-444,0
4005,587,-442,0
4016,572,-431,0
4029,536,-408,0
4035,495,-378,0
4035,425,-315,0
4028,340,-225,0
4009,250,-123,0
3981,174,-42,0
3945,91,55,0
3892,-1,133,0
3838,-117,180,0
3782,-231,195,0
3739,-321,198,0
3696,-391,206,0
3667,-440,218,0
3649,-464,234,0
3629,-479,247,0
3613,-478,234,0
3603,-484,210,0
3599,-469,169,0
3602,-419,108,0
3648,-435,79,0
3738,-462,90,0
3859,-464,104,0
3990,-471,138,0
4130,-463,156,0
4263,-438,159,0
4393,-397,142,0
4516,-370,143,0
4648,-358,159,0
4769,-350,171,0
4885,-337,163,0
4993,-324,136,0
5090,-303,102,0
5176,-259,55,0
5245,-208,21,0
5300,-164,-14,0
5326,-125,-47,0
5319,-77,-78,0
5277,-41,-103,0
5201,-9,-132,0
5100,24,-150,0
4982,52,-159,0
4862,82,-160,0
4736,110,-151,0
4618,133,-134,0
4509,167,-105,0
4411,192,-76,0
4320,207,-53,0
4226,250,-44,0
4163,297,-34,0
4127,331,-23,0
4113,340,-12,0
4106,350,-2,0
4104,367,11,0
4102,392,21,0
4105,396,23,0
4122,395,23,0
4135,389,23,0
4149,378,16,0
4162,355,11,0
4168,337,16,0
4169,315,33,0
4170,297,61,0
4166,275,100,0
4153,254,143,0
4138,244,176,0
4117,235,192,0
4085,235,196,0
4033,242,179,0
3977,250,151,0
3916,249,117,0
3854,256,79,0
3794,273,47,0
3743,299,28,0
3696,330,16,0
3668,370,12,0
3649,406,16,0
3638,445,22,0
3638,478,32,0
3644,502,32,0
3651,510,30,0
3650,513,29,0
3650,516,26,0
3649,511,38,0
3644,506,42,0
3645,510,37,0
3645,501,33,0
3651,491,42,0
3658,498,67,0
3672,500,105,0
3694,496,149,0
3728,484,197,0
3760,470,231,0
3788,469,235,0
3795,462,205,0
3776,468,135,0
3734,475,45,0
3686,484,-46,0
3655,468,-90,0
3639,446,-108,0
3642,418,-99,0
3661,387,-66,0
3694,362,-17,0
3744,334,47,0
3793,305,102,0
3838,276,124,0
3876,255,128,0
3906,238,109,0
3933,238,72,0
3953,232,38,0
3962,238,-18,0
3971,244,-75,0
3976,240,-114,0
3991,219,-118,0
4009,200,-115,0
4033,179,-115,0
4058,164,-112,0
4079,139,-97,0
4095,114,-74,0
4105,78,-64,0
4103,37,-55,0
4086,3,-49,0
4051,-26,-56,0
3999,-54,-69,0
3951,-73,-71,0
3900,-95,-76,0
3851,-99,-78,0
3803,-83,-93,0
3761,-70,-109,0
3731,-62,-114,0
3722,-102,-120,0
3722,-73,-126,0
3737,-90,-142,0
3764,-38,-140,0
3816,52,-124,0
3898,109,-105,0
3990,237,-71,0
4089,379,-28,0
4202,482,20,0
4319,558,64,0
4434,589,109,0
4541,565,141,0
4621,502,159,0
4669,433,173,0
4692,363,181,0
4700,269,187,0
4698,158,191,0
4683,68,175,0
4652,-6,136,0
4608,-12,59,0
4572,0,-16,0
4542,-12,-65,0
4511,-57,-54,0
4467,-130,11,0
4398,-242,98,0
4313,-371,161,0
4229,-489,206,0
4162,-584,220,0
4102,-656,207,0
4053,-704,171,0
4018,-714,135,0
3988,-680,98,0
3974,-613,73,0
3955,-526,70,0
3933,-441,81,0
3906,-357,83,0
3881,-259,79,0
3856,-166,84,0
3846,-86,94,0
3837,-21,102,0
3830,36,118,0
3826,77,137,0
3833,97,142,0
3840,105,142,0
3857,85,140,0
3881,55,125,0
3893,25,104,0
3941,-33,100,0
3990,-74,61,0
4039,-104,29,0
4074,-128,-8,0
4106,-142,-14,0
4146,-138,-6,0
4184,-117,0,0
4220,-92,-7,0
4242,-80,-9,0
4253,-77,-10,0
4255,-68,-15,0
4255,-64,-11,0
4262,-74,-5,0
4276,-97,6,0
4294,-134,2,0
4307,-184,-13,0
4310,-240,-16,0
4306,-285,-10,0
4292,-316,-8,0
4272,-336,-16,0
4245,-351,-23,0
4215,-366,-23,0
4178,-369,-19,0
4141,-370,-6,0
4120,-365,15,0
4102,-368,28,0
4087,-368,47,0
4063,-354,62,0
4036,-341,74,0
4008,-340,80,0
3985,-348,89,0
3965,-367,104,0
3945,-384,106,0
3926,-391,92,0
3907,-366,67,0
3895,-341,52,0
3909,-338,61,0
3934,-338,79,0
3958,-338,83,0
3981,-329,78,0
4003,-319,71,0
4025,-305,77,0
4042,-284,79,0
4058,-271,75,0
4068,-257,75,0
4081,-247,76,0
4090,-235,77,0
4095,-225,72,0
4097,-217,64,0
4090,-210,53,0
4085,-199,42,0
4080,-194,28,0
4076,-188,18,0
4076,-184,11,0
4079,-175,11,0
4086,-164,23,0
4093,-150,40,0
4096,-136,54,0
4097,-119,58,0
4094,-110,57,0
4085,-106,52,0
4081,-116,58,0
