accelerometer_x,accelerometer_y,accelerometer_z,fall
3916,-393,1278,0
3928,-364,1284,0
3933,-334,1283,0
3929,-311,1286,0
3932,-286,1286,0
3925,-263,1283,0
3916,-241,1280,0
3910,-219,1283,0
3901,-195,1290,0
3885,-177,1293,0
3873,-157,1298,0
3854,-137,1297,0
3834,-124,1300,0
3818,-119,1305,0
3802,-121,1309,0
3788,-120,1315,0
3778,-116,1316,0
3771,-121,1325,0
3770,-125,1336,0
3780,-134,1351,0
3795,-145,1362,0
3810,-153,1377,0
3817,-166,1383,0
3829,-177,1384,0
3837,-190,1372,0
3839,-200,1353,0
3838,-220,1337,0
3835,-241,1324,0
3841,-265,1315,0
3839,-296,1304,0
3843,-327,1293,0
3844,-359,1289,0
3847,-389,1290,0
3845,-414,1285,0
3846,-445,1279,0
3841,-472,1278,0
3831,-500,1274,0
3822,-523,1271,0
3807,-541,1264,0
3789,-555,1261,0
3773,-568,1261,0
3752,-579,1261,0
3730,-582,1259,0
3705,-579,1262,0
3679,-574,1266,0
3660,-571,1279,0
3646,-565,1290,0
3632,-552,1300,0
3618,-537,1309,0
3605,-522,1317,0
3597,-506,1322,0
3596,-496,1331,0
3597,-487,1337,0
3605,-475,1337,0
3614,-458,1333,0
3619,-438,1325,0
3627,-414,1319,0
3637,-389,1312,0
3650,-360,1307,0
3658,-342,1306,0
3670,-323,1306,0
3682,-306,1311,0
3692,-289,1314,0
3703,-271,1317,0
3710,-260,1325,0
3717,-248,1329,0
3714,-236,1329,0
3710,-226,1335,0
3700,-219,1338,0
3690,-212,1337,0
3685,-205,1350,0
3682,-203,1367,0
3678,-196,1381,0
3672,-193,1390,0
3667,-188,1390,0
3660,-174,1386,0
3659,-168,1384,0
3666,-164,1380,0
3678,-167,1379,0
3690,-162,1383,0
3704,-163,1390,0
3717,-167,1391,0
3728,-166,1394,0
3730,-167,1395,0
3733,-170,1398,0
3738,-170,1401,0
3739,-175,1401,0
3742,-179,1413,0
3739,-179,1423,0
3736,-180,1431,0
3730,-177,1441,0
3725,-171,1449,0
3720,-169,1461,0
3708,-159,1469,0
3702,-150,1474,0
3694,-140,1477,0
3683,-130,1474,0
3669,-130,1462,0
3657,-132,1439,0
3643,-142,1416,0
3632,-152,1403,0
3634,-161,1399,0
3635,-171,1411,0
3647,-178,1418,0
3661,-171,1428,0
3686,-170,1455,0
3713,-167,1478,0
3743,-161,1489,0
3775,-154,1496,0
3806,-149,1498,0
3832,-149,1489,0
3845,-146,1477,0
3847,-152,1462,0
3838,-156,1450,0
3827,-156,1438,0
3810,-159,1427,0
3789,-160,1425,0
3761,-163,1434,0
3732,-166,1439,0
3706,-168,1448,0
3682,-173,1449,0
3662,-181,1450,0
3646,-193,1445,0
3644,-199,1438,0
3646,-209,1430,0
3647,-225,1417,0
3655,-236,1408,0
3661,-249,1400,0
3667,-256,1398,0
3674,-256,1400,0
3679,-247,1406,0
3690,-235,1416,0
3696,-219,1429,0
3707,-201,1444,0
3719,-180,1460,0
3735,-156,1476,0
3748,-126,1490,0
3762,-94,1503,0
3769,-63,1513,0
3767,-29,1521,0
3762,3,1530,0
3747,37,1542,0
3726,64,1553,0
3709,87,1573,0
3699,86,1629,0
3698,69,1677,0
3710,34,1712,0
3745,-12,1755,0
3793,-74,1784,0
3855,-156,1795,0
3922,-257,1780,0
4003,-359,1751,0
4073,-454,1714,0
4150,-545,1692,0
4222,-630,1684,0
4288,-713,1692,0
4343,-805,1708,0
4396,-907,1722,0
4451,-1011,1720,0
4513,-1121,1717,0
4582,-1228,1696,0
4661,-1323,1656,0
4743,-1407,1610,0
4810,-1466,1558,0
4843,-1489,1504,0
4837,-1469,1445,0
4787,-1416,1391,0
4697,-1343,1358,0
4572,-1259,1351,0
4424,-1165,1358,0
4257,-1063,1374,0
4072,-971,1381,0
3867,-895,1368,0
3647,-832,1333,0
3424,-777,1312,0
3211,-745,1327,0
3033,-737,1371,0
2899,-747,1425,0
2819,-777,1490,0
2789,-814,1547,0
2800,-839,1568,0
2821,-844,1525,0
2874,-841,1446,0
2952,-837,1366,0
3059,-800,1304,0
3187,-758,1259,0
3325,-712,1212,0
3476,-664,1173,0
3629,-622,1148,0
3783,-598,1112,0
3926,-592,1086,0
4050,-590,1082,0
4166,-587,1093,0
4252,-595,1109,0
4308,-614,1124,0
4330,-649,1118,0
4306,-690,1088,0
4247,-742,1055,0
4170,-800,1027,0
4077,-867,1015,0
3983,-935,1031,0
3879,-1000,1036,0
3771,-1051,1038,0
3664,-1097,1041,0
3561,-1143,1044,0
3471,-1185,1041,0
3387,-1221,1027,0
3311,-1239,1001,0
3243,-1234,980,0
3198,-1213,969,0
3174,-1176,956,0
3173,-1124,956,0
3206,-1073,965,0
3260,-1026,970,0
