accelerometer_x,accelerometer_y,accelerometer_z,fall
-462,1282,3963,0
-457,1277,3959,0
-458,1273,3954,0
-460,1280,3974,0
-454,1298,4005,0
-452,1306,4019,0
-452,1301,4003,0
-456,1293,3980,0
-460,1294,3971,0
-462,1295,3981,0
-459,1292,3969,0
-459,1282,3951,0
-463,1274,3923,0
-463,1268,3907,0
-461,1264,3894,0
-455,1261,3892,0
-453,1263,3894,0
-450,1265,3901,0
-451,1267,3903,0
-447,1260,3898,0
-448,1261,3903,0
-446,1262,3910,0
-441,1257,3910,0
-441,1225,3897,0
-435,1255,3906,0
-432,1263,3901,0
-424,1253,3916,0
-404,1278,3935,0
-389,1286,3938,0
-385,1281,3931,0
-388,1263,3925,0
-402,1252,3919,0
-417,1244,3914,0
-425,1237,3910,0
-434,1233,3908,0
-432,1233,3906,0
-433,1237,3906,0
-432,1243,3909,0
-437,1249,3916,0
-440,1251,3929,0
-436,1257,3935,0
-433,1258,3927,0
-430,1268,3934,0
-430,1276,3944,0
-431,1286,3950,0
-431,1291,3947,0
-431,1289,3937,0
-434,1287,3927,0
-435,1292,3926,0
-434,1293,3927,0
-437,1293,3928,0
-444,1294,3930,0
-444,1295,3936,0
-448,1298,3940,0
-452,1303,3943,0
-451,1306,3940,0
-449,1304,3935,0
-444,1305,3926,0
-445,1307,3920,0
-444,1309,3919,0
-444,1312,3922,0
-450,1315,3927,0
-458,1320,3936,0
-469,1322,3934,0
-477,1320,3933,0
-479,1310,3933,0
-476,1311,3937,0
-478,1305,3934,0
-475,1300,3934,0
-471,1296,3933,0
-465,1291,3939,0
-458,1288,3941,0
-452,1279,3934,0
-451,1274,3928,0
-446,1271,3918,0
-439,1265,3916,0
-440,1258,3910,0
-437,1255,3907,0
-436,1252,3907,0
-440,1251,3909,0
-445,1252,3919,0
-446,1257,3933,0
-451,1263,3940,0
-453,1265,3943,0
-450,1262,3933,0
-452,1257,3925,0
-452,1257,3923,0
-453,1258,3924,0
-455,1264,3926,0
-452,1271,3925,0
-449,1273,3923,0
-447,1273,3922,0
-446,1273,3925,0
-441,1278,3937,0
-437,1287,3952,0
-439,1292,3961,0
-437,1290,3955,0
-439,1286,3948,0
-440,1281,3937,0
-442,1275,3930,0
-442,1268,3926,0
-442,1273,3920,0
-440,1276,3923,0
-439,1278,3926,0
-436,1280,3933,0
-435,1285,3939,0
-438,1292,3941,0
-434,1298,3952,0
-434,1299,3959,0
-438,1299,3960,0
-438,1296,3956,0
-436,1293,3951,0
-435,1288,3947,0
-429,1282,3942,0
-429,1279,3938,0
-432,1278,3930,0
-434,1278,3927,0
-437,1276,3923,0
-443,1277,3922,0
-444,1276,3917,0
-447,1271,3915,0
-452,1275,3914,0
-453,1280,3929,0
-452,1281,3942,0
-452,1280,3945,0
-453,1273,3943,0
-455,1274,3935,0
-453,1275,3926,0
-452,1275,3926,0
-449,1271,3926,0
-451,1271,3926,0
-449,1275,3934,0
-451,1280,3938,0
-452,1281,3936,0
-454,1278,3933,0
-449,1272,3926,0
-447,1265,3922,0
-444,1264,3918,0
-442,1263,3918,0
-442,1264,3922,0
-443,1262,3922,0
-450,1270,3925,0
-451,1269,3923,0
-448,1270,3925,0
-450,1268,3920,0
-446,1266,3916,0
-453,1258,3912,0
-452,1281,3924,0
-456,1277,3919,0
-450,1286,3931,0
-435,1288,3937,0
-433,1295,3934,0
-426,1318,3938,0
-422,1327,3938,0
-418,1324,3942,0
-414,1320,3944,0
-414,1320,3941,0
-421,1316,3939,0
-425,1310,3935,0
-430,1312,3938,0
-439,1313,3946,0
-442,1317,3956,0
-446,1317,3965,0
