accelerometer_x,accelerometer_y,accelerometer_z,fall
182,-1189,3900,1
179,-1189,3893,1
179,-1196,3886,1
185,-1199,3884,1
182,-1196,3885,1
182,-1198,3882,1
179,-1203,3883,1
177,-1206,3885,1
178,-1204,3890,1
180,-1204,3897,1
182,-1202,3907,1
181,-1202,3911,1
175,-1202,3914,1
174,-1199,3920,1
173,-1198,3928,1
171,-1197,3933,1
171,-1199,3936,1
167,-1202,3940,1
173,-1206,3939,1
173,-1204,3940,1
177,-1199,3934,1
178,-1202,3927,1
178,-1199,3920,1
178,-1199,3916,1
180,-1198,3914,1
179,-1201,3908,1
181,-1196,3908,1
179,-1196,3907,1
178,-1193,3909,1
178,-1192,3911,1
182,-1192,3914,1
181,-1192,3916,1
180,-1196,3915,1
181,-1198,3915,1
180,-1198,3914,1
185,-1197,3914,1
180,-1198,3917,1
178,-1198,3917,1
175,-1193,3916,1
170,-1193,3917,1
170,-1194,3915,1
168,-1194,3913,1
164,-1198,3913,1
157,-1198,3913,1
157,-1204,3912,1
158,-1200,3917,1
155,-1196,3922,1
156,-1197,3931,1
161,-1197,3937,1
166,-1194,3937,1
171,-1195,3937,1
172,-1195,3941,1
175,-1197,3945,1
176,-1203,3952,1
182,-1211,3958,1
189,-1211,3969,1
197,-1210,3990,1
207,-1204,4001,1
209,-1196,3982,1
199,-1184,3941,1
187,-1177,3907,1
180,-1178,3875,1
178,-1183,3858,1
178,-1189,3855,1
175,-1197,3864,1
170,-1206,3874,1
164,-1206,3890,1
158,-1207,3895,1
154,-1202,3898,1
149,-1197,3903,1
150,-1195,3902,1
147,-1198,3905,1
145,-1199,3911,1
145,-1201,3917,1
147,-1204,3920,1
150,-1208,3924,1
148,-1204,3928,1
144,-1205,3931,1
145,-1207,3929,1
145,-1208,3926,1
146,-1207,3924,1
145,-1203,3926,1
148,-1203,3928,1
149,-1199,3931,1
151,-1194,3930,1
154,-1191,3930,1
159,-1189,3932,1
159,-1179,3933,1
163,-1183,3932,1
169,-1183,3931,1
175,-1185,3928,1
172,-1184,3929,1
177,-1180,3928,1
178,-1180,3926,1
180,-1181,3923,1
179,-1178,3922,1
180,-1178,3922,1
177,-1175,3919,1
176,-1177,3916,1
175,-1178,3914,1
177,-1179,3913,1
175,-1180,3911,1
175,-1178,3908,1
170,-1180,3910,1
163,-1181,3910,1
161,-1177,3913,1
161,-1178,3912,1
157,-1178,3912,1
156,-1181,3914,1
152,-1180,3916,1
149,-1181,3919,1
152,-1184,3921,1
156,-1188,3922,1
