accelerometer_x,accelerometer_y,accelerometer_z,fall
3995,282,761,0
3999,288,761,0
4002,289,762,0
4004,287,766,0
3999,289,767,0
4000,292,768,0
3996,291,765,0
3991,292,765,0
3991,295,762,0
3991,293,762,0
3993,292,761,0
3993,289,763,0
3992,289,767,0
3997,290,766,0
3999,289,765,0
4001,289,762,0
4004,290,757,0
4003,292,760,0
4004,295,758,0
4002,297,759,0
4001,295,757,0
4000,295,756,0
4000,299,755,0
3998,299,759,0
4002,300,759,0
4003,302,763,0
4003,302,768,0
4005,299,773,0
4000,294,771,0
4004,292,768,0
4002,283,769,0
4000,277,763,0
4003,278,763,0
4004,273,765,0
4002,275,764,0
4005,279,767,0
4006,285,771,0
4008,286,774,0
4005,287,770,0
4005,287,772,0
4003,291,776,0
3995,289,776,0
3995,289,777,0
3995,288,778,0
3992,289,777,0
3988,288,784,0
3982,282,786,0
3981,281,790,0
3979,279,784,0
3979,277,779,0
3982,277,777,0
3986,280,772,0
3987,283,775,0
3991,281,775,0
3998,282,776,0
3996,282,781,0
4001,285,784,0
4000,283,787,0
4002,283,783,0
4000,283,783,0
4001,280,781,0
3994,281,776,0
3997,286,776,0
4000,285,780,0
3997,285,776,0
3994,288,774,0
3999,286,773,0
3995,283,774,0
3991,283,774,0
3990,283,775,0
3995,282,780,0
4000,280,784,0
4001,279,784,0
4002,279,784,0
3998,281,782,0
3999,282,782,0
4000,283,778,0
4004,283,772,0
4008,284,765,0
4009,286,761,0
4009,286,763,0
4007,290,763,0
4005,295,763,0
3999,298,762,0
3998,298,761,0
3995,298,763,0
3995,303,761,0
3991,307,762,0
3990,316,762,0
3992,315,763,0
3993,317,762,0
3994,319,761,0
3994,319,763,0
3996,321,764,0
3997,321,765,0
3996,316,765,0
3997,313,762,0
4000,308,764,0
3999,305,772,0
3998,300,780,0
3996,299,784,0
3995,296,781,0
3994,290,771,0
3996,289,765,0
3997,287,761,0
3999,285,759,0
4001,284,764,0
3999,288,766,0
4002,286,768,0
4005,287,769,0
4004,288,767,0
4005,287,767,0
4003,288,768,0
4001,293,772,0
3997,294,776,0
3995,295,774,0
3990,296,774,0
3988,297,779,0
3989,296,784,0
3991,295,784,0
3992,287,782,0
3992,293,784,0
3991,298,784,0
3991,302,779,0
