accelerometer_x,accelerometer_y,accelerometer_z,fall
3965,-1035,627,0
3958,-1036,628,0
3954,-1020,626,0
3925,-1008,617,0
3906,-998,599,0
3890,-990,600,0
3885,-966,591,0
3872,-952,590,0
3868,-930,588,0
3862,-913,581,0
3871,-905,585,0
3883,-899,583,0
3905,-887,586,0
3922,-886,586,0
3934,-888,583,0
3950,-892,593,0
3960,-900,596,0
3971,-915,597,0
3979,-928,599,0
3982,-939,598,0
3983,-953,609,0
3985,-974,612,0
3985,-990,592,0
3977,-1006,598,0
3969,-1010,617,0
3965,-1013,612,0
3950,-1012,621,0
3944,-1021,625,0
3933,-1012,635,0
3936,-1020,640,0
3926,-1015,633,0
3924,-1004,640,0
3935,-1008,640,0
3937,-1009,638,0
3947,-998,633,0
3946,-1003,625,0
3946,-1002,633,0
3945,-993,622,0
3946,-991,627,0
3944,-994,625,0
3948,-991,622,0
3940,-997,630,0
3944,-998,629,0
3941,-999,635,0
3940,-1003,634,0
3930,-1004,645,0
3936,-1006,650,0
3940,-1015,664,0
3927,-1024,658,0
3917,-1026,657,0
3914,-1028,647,0
3907,-1042,634,0
3895,-1046,645,0
3885,-1034,634,0
3878,-1043,631,0
3875,-1040,644,0
3884,-1035,648,0
3886,-1027,667,0
3878,-1027,669,0
3884,-1022,675,0
3887,-1036,683,0
3885,-1031,678,0
3884,-1019,673,0
3880,-1016,672,0
3869,-1009,670,0
3857,-999,671,0
3854,-994,666,0
3854,-985,674,0
3855,-977,678,0
3864,-972,681,0
3863,-981,672,0
3869,-974,669,0
3870,-976,666,0
3883,-978,672,0
3885,-972,664,0
3895,-972,666,0
3895,-975,666,0
3900,-970,661,0
3902,-964,665,0
3902,-972,666,0
3913,-965,668,0
3913,-960,669,0
3925,-973,667,0
3932,-967,671,0
3934,-973,676,0
3942,-973,683,0
3942,-970,679,0
3934,-979,683,0
3934,-974,684,0
3928,-977,686,0
3933,-969,686,0
3922,-972,699,0
3919,-970,702,0
3913,-959,687,0
3912,-966,693,0
3902,-960,691,0
3904,-959,694,0
3906,-960,689,0
3896,-955,693,0
3909,-960,710,0
3900,-957,711,0
3910,-949,717,0
3901,-946,728,0
3905,-948,730,0
3894,-961,726,0
3883,-970,715,0
3883,-972,707,0
3885,-985,696,0
3891,-993,688,0
3900,-1008,681,0
3910,-1009,678,0
3912,-1011,694,0
3916,-1011,697,0
3919,-1021,704,0
3916,-1023,710,0
3909,-1030,715,0
3894,-1020,720,0
3882,-1023,724,0
3881,-1020,727,0
3870,-1011,734,0
3856,-1002,734,0
3839,-990,737,0
3839,-986,730,0
3827,-988,734,0
3820,-991,737,0
3819,-983,734,0
3819,-984,721,0
3818,-988,709,0
3823,-986,718,0
3844,-983,730,0
3877,-982,729,0
3893,-983,729,0
3909,-983,715,0
3929,-986,714,0
3945,-986,706,0
3941,-983,705,0
3948,-976,696,0
3941,-968,694,0
3932,-955,703,0
3933,-957,704,0
3919,-958,715,0
3916,-958,719,0
3914,-959,724,0
3907,-968,726,0
3912,-966,742,0
3907,-972,743,0
3904,-959,748,0
3904,-957,745,0
3899,-954,732,0
3902,-959,732,0
3900,-952,726,0
3897,-961,724,0
3902,-967,724,0
3894,-967,713,0
3912,-968,715,0
3911,-977,708,0
