accelerometer_x,accelerometer_y,accelerometer_z,fall
4133,-224,35,0
4123,-218,23,0
4115,-213,15,0
4110,-203,13,0
4110,-191,17,0
4111,-179,22,0
4112,-171,31,0
4121,-163,30,0
4130,-158,30,0
4136,-157,31,0
4143,-154,28,0
4148,-155,30,0
4159,-159,34,0
4170,-166,36,0
4182,-176,40,0
4184,-187,37,0
4183,-197,36,0
4176,-206,33,0
4173,-211,37,0
4165,-216,39,0
4157,-216,44,0
4148,-209,42,0
4135,-207,42,0
4122,-199,43,0
4111,-197,46,0
4106,-191,51,0
4106,-189,57,0
4107,-190,64,0
4114,-193,67,0
4119,-196,68,0
4120,-205,65,0
4125,-214,60,0
4129,-221,60,0
4124,-226,60,0
4118,-230,55,0
4114,-237,55,0
4107,-241,52,0
4104,-245,52,0
4103,-243,52,0
4101,-245,52,0
4101,-239,45,0
4101,-233,40,0
4100,-224,34,0
4100,-216,30,0
4100,-207,31,0
4103,-199,26,0
4106,-198,25,0
4107,-199,23,0
4107,-197,20,0
4105,-196,23,0
4103,-194,27,0
4094,-192,33,0
4094,-189,36,0
4093,-184,42,0
4092,-182,43,0
4093,-183,45,0
4096,-188,43,0
4098,-194,46,0
4100,-195,49,0
4111,-199,53,0
4116,-201,59,0
4120,-201,58,0
4122,-204,55,0
4122,-213,50,0
4123,-220,41,0
4122,-224,36,0
4123,-230,43,0
4121,-231,46,0
4116,-230,50,0
4114,-228,57,0
4109,-224,60,0
4104,-220,60,0
4096,-215,57,0
4086,-211,56,0
4077,-206,56,0
4068,-200,60,0
4070,-197,64,0
4069,-198,65,0
4070,-198,62,0
4069,-200,59,0
4070,-203,54,0
4070,-207,48,0
4077,-207,45,0
4086,-210,42,0
4093,-208,40,0
4099,-211,38,0
4110,-210,35,0
4120,-211,33,0
4121,-213,35,0
4125,-216,32,0
4119,-218,30,0
4113,-218,31,0
4107,-218,33,0
4099,-213,32,0
4085,-214,32,0
4074,-211,36,0
4062,-205,34,0
4057,-204,38,0
4053,-202,40,0
4053,-198,44,0
4055,-193,44,0
4060,-193,42,0
4067,-193,37,0
4074,-191,37,0
4083,-188,38,0
4091,-188,39,0
4096,-183,40,0
4098,-184,41,0
4099,-186,39,0
4100,-189,38,0
4100,-198,33,0
4100,-204,32,0
4101,-205,29,0
4100,-206,30,0
4100,-204,32,0
4100,-202,34,0
4100,-200,35,0
4097,-196,41,0
4097,-195,43,0
4090,-194,46,0
4082,-194,48,0
4075,-194,59,0
4060,-196,63,0
4049,-199,60,0
4041,-199,53,0
4037,-203,42,0
4039,-207,31,0
4048,-204,21,0
4063,-203,14,0
4082,-193,11,0
4096,-179,9,0
4110,-165,12,0
4122,-159,20,0
4127,-155,27,0
4118,-151,33,0
4109,-152,40,0
4095,-150,51,0
4071,-146,69,0
4040,-148,88,0
4002,-157,93,0
3967,-169,89,0
3942,-184,75,0
3930,-200,52,0
3929,-206,39,0
3938,-205,34,0
3962,-198,33,0
3984,-194,37,0
4008,-183,34,0
4027,-176,23,0
4039,-168,14,0
4049,-164,8,0
4056,-161,8,0
4069,-158,6,0
4076,-153,8,0
4088,-153,10,0
4094,-150,10,0
4098,-155,11,0
4099,-159,11,0
4099,-160,9,0
4099,-167,12,0
4099,-176,24,0
4098,-179,32,0
4092,-181,37,0
4082,-186,43,0
4072,-196,47,0
4066,-205,53,0
4063,-210,58,0
4059,-213,69,0
4056,-209,66,0
4056,-208,61,0
4058,-204,48,0
4067,-195,41,0
4074,-186,32,0
4087,-178,31,0
4101,-171,29,0
4121,-172,30,0
4144,-173,35,0
4155,-178,42,0
4163,-187,40,0
4164,-196,37,0
4153,-209,36,0
4133,-219,35,0
4116,-224,37,0
4096,-231,42,0
4070,-229,43,0
4047,-231,51,0
4033,-230,56,0
4025,-229,63,0
4020,-226,66,0
4019,-224,67,0
4021,-217,65,0
4023,-210,59,0
4025,-204,45,0
4020,-201,34,0
4019,-193,26,0
4019,-184,21,0
4029,-173,19,0
4041,-163,21,0
4058,-156,18,0
4076,-155,20,0
4089,-156,17,0
4095,-156,16,0
4098,-159,19,0
4099,-160,19,0
4100,-164,25,0
4098,-166,32,0
4085,-173,32,0
4075,-180,33,0
4061,-189,34,0
4043,-190,41,0
4025,-191,43,0
4004,-189,37,0
3983,-190,27,0
3967,-190,23,0
3959,-182,23,0
3963,-170,32,0
3973,-156,35,0
3986,-151,41,0
4003,-151,39,0
4024,-152,34,0
4047,-158,28,0
4071,-163,23,0
4088,-170,18,0
4108,-180,24,0
4128,-184,30,0
4137,-188,34,0
4139,-192,37,0
4139,-198,40,0
4129,-203,41,0
4115,-205,46,0
4103,-208,46,0
4085,-209,41,0
4067,-209,36,0
4056,-208,28,0
4054,-206,23,0
4055,-202,25,0
4067,-201,28,0
4084,-205,31,0
4101,-211,32,0
4124,-216,40,0
4154,-222,41,0
4177,-226,39,0
4193,-232,39,0
4209,-239,44,0
4221,-246,46,0
4220,-253,48,0
4209,-248,48,0
4187,-237,49,0
4151,-222,50,0
4123,-208,51,0
4085,-197,54,0
4048,-188,57,0
4007,-179,58,0
3971,-173,65,0
3937,-169,63,0
3908,-163,61,0
3888,-162,60,0
3873,-161,57,0
3866,-157,57,0
3865,-153,51,0
3875,-150,50,0
3890,-146,45,0
3916,-145,45,0
3937,-145,39,0
3965,-150,34,0
3990,-152,28,0
4016,-158,23,0
4039,-171,18,0
4055,-184,16,0
4075,-194,14,0
4087,-207,9,0
4093,-215,10,0
4097,-221,8,0
4097,-225,7,0
4096,-220,7,0
4091,-212,9,0
4080,-211,14,0
4071,-218,21,0
4062,-226,30,0
4057,-233,37,0
4063,-242,43,0
4071,-252,60,0
4085,-258,79,0
4093,-272,90,0
4099,-290,92,0
4109,-310,87,0
4124,-324,66,0
4140,-327,54,0
4157,-325,52,0
4180,-314,51,0
4205,-302,52,0
4228,-288,49,0
4235,-276,40,0
4230,-264,39,0
4216,-259,33,0
4194,-252,31,0
4158,-243,32,0
4123,-235,37,0
4082,-227,42,0
4038,-220,45,0
3992,-211,49,0
3956,-207,55,0
3931,-199,61,0
3914,-185,65,0
3907,-177,63,0
3902,-168,57,0
3908,-161,48,0
3916,-163,33,0
3932,-165,19,0
3958,-166,12,0
3987,-169,6,0
4019,-172,0,0
4050,-176,-7,0
4073,-179,-15,0
4089,-180,-22,0
4100,-173,-21,0
4114,-171,-24,0
4117,-167,-18,0
4116,-157,-9,0
4108,-148,-2,0
4091,-143,0,0
4075,-143,3,0
4057,-142,6,0
4044,-142,21,0
4036,-148,41,0
4030,-154,52,0
4033,-166,58,0
4034,-185,60,0
4038,-209,57,0
4047,-228,57,0
4061,-254,53,0
4080,-278,50,0
4095,-294,52,0
4116,-299,52,0
4129,-301,50,0
4141,-303,45,0
4150,-305,44,0
4153,-304,53,0
4150,-300,58,0
4144,-295,62,0
4137,-291,70,0
4124,-281,70,0
4113,-271,69,0
4103,-262,66,0
4089,-250,64,0
4068,-236,61,0
4051,-223,63,0
4028,-216,61,0
4008,-208,60,0
3984,-203,53,0
3968,-196,52,0
3957,-194,47,0
3956,-185,48,0
3959,-183,47,0
3968,-180,40,0
3983,-179,37,0
4009,-181,30,0
4035,-183,24,0
4062,-188,18,0
4083,-193,13,0
4104,-194,11,0
4122,-197,16,0
4131,-201,23,0
4134,-204,26,0
4125,-204,32,0
4113,-209,41,0
4105,-214,47,0
4086,-218,51,0
4067,-222,56,0
4044,-224,60,0
4027,-223,63,0
4015,-222,64,0
4007,-216,63,0
4007,-207,59,0
4013,-201,49,0
4028,-193,44,0
4046,-186,41,0
4068,-179,41,0
4086,-180,43,0
4107,-177,46,0
4120,-176,47,0
4130,-178,45,0
4134,-180,48,0
4133,-180,51,0
4123,-183,55,0
4112,-186,60,0
4106,-187,64,0
4091,-189,66,0
4072,-195,67,0
4060,-198,70,0
4048,-200,67,0
4035,-202,62,0
4028,-204,59,0
4022,-206,56,0
4024,-202,56,0
4022,-202,52,0
4026,-197,50,0
4034,-194,52,0
4041,-194,60,0
4047,-192,65,0
4054,-189,70,0
4061,-175,65,0
4066,-157,64,0
4072,-145,71,0
4083,-148,64,0
4092,-149,60,0
4096,-149,58,0
4100,-149,60,0
4100,-153,60,0
4100,-162,58,0
4095,-170,56,0
4083,-178,59,0
4062,-188,62,0
4037,-199,65,0
4014,-215,70,0
3995,-233,71,0
3985,-247,68,0
3980,-263,67,0
3985,-272,56,0
3997,-275,47,0
4017,-275,34,0
4045,-269,25,0
4072,-254,23,0
4093,-244,23,0
4108,-225,19,0
4121,-208,14,0
4126,-190,11,0
4128,-174,12,0
4131,-156,29,0
4130,-141,47,0
4119,-131,58,0
4109,-129,61,0
4094,-135,49,0
4077,-146,32,0
4062,-161,18,0
4053,-171,5,0
4051,-173,-2,0
4056,-167,-2,0
4064,-156,-3,0
4076,-144,-3,0
4086,-137,-1,0
4093,-122,1,0
4098,-108,4,0
4104,-99,5,0
4102,-80,-8,0
4092,-65,-33,0
4085,-57,-54,0
4085,-59,-65,0
4098,-60,-59,0
4113,-52,-39,0
4133,-43,-20,0
4145,-43,-11,0
4159,-42,-9,0
4164,-46,-8,0
4165,-49,-10,0
4167,-43,-10,0
4162,-39,-4,0
4150,-28,-1,0
4127,-17,-8,0
4105,-7,-14,0
4076,9,-24,0
4044,29,-40,0
4012,40,-39,0
3988,53,-43,0
3976,58,-41,0
3970,59,-35,0
3973,56,-35,0
3983,48,-42,0
3999,37,-51,0
4023,27,-60,0
4049,16,-67,0
4075,4,-69,0
4097,-14,-63,0
4111,-32,-62,0
4131,-32,-75,0
4158,-34,-81,0
4177,-21,-71,0
4196,9,-50,0
4219,33,-22,0
4235,55,-5,0
4234,50,15,0
4222,24,26,0
4209,-16,15,0
4197,-72,8,0
4169,-130,-4,0
4135,-188,-22,0
4103,-249,-36,0
4063,-306,-37,0
4016,-359,-42,0
3965,-404,-44,0
