accelerometer_x,accelerometer_y,accelerometer_z,fall
3075,608,574,1
3110,603,607,1
3114,610,628,1
3115,636,660,1
3118,669,684,1
3129,691,709,1
3126,711,727,1
3130,733,738,1
3155,780,774,1
3144,851,795,1
3115,909,824,1
3088,954,845,1
3068,995,856,1
3043,1016,859,1
3015,1035,864,1
2978,1033,869,1
2936,1009,869,1
2900,971,891,1
2873,920,933,1
2861,856,983,1
2857,794,1040,1
2874,720,1087,1
2926,648,1131,1
3065,568,1149,1
3179,492,1137,1
3251,428,1136,1
3289,370,1137,1
3317,320,1142,1
3339,285,1131,1
3365,273,1111,1
3390,275,1088,1
3406,299,1066,1
3418,328,1049,1
3424,373,1044,1
3435,450,1036,1
3449,536,1034,1
3468,630,1039,1
3483,722,1036,1
3490,816,1010,1
3502,901,965,1
3516,961,893,1
3549,983,829,1
3576,966,777,1
3623,923,736,1
3672,866,712,1
3727,804,682,1
3787,743,644,1
3867,679,580,1
3946,615,484,1
4023,528,404,1
4078,424,377,1
4125,302,434,1
4182,180,579,1
4257,76,773,1
4329,-14,983,1
4410,-92,1185,1
4507,-143,1354,1
4569,-184,1480,1
4635,-195,1566,1
4696,-192,1621,1
4741,-188,1643,1
4792,-195,1645,1
4852,-168,1654,1
4921,-120,1656,1
5007,-53,1650,1
5123,23,1636,1
5259,118,1588,1
5425,221,1526,1
5621,334,1436,1
5812,464,1317,1
5962,634,1162,1
6049,825,1009,1
6095,1040,880,1
6049,1315,755,1
5920,1592,646,1
5727,1834,587,1
5511,1996,655,1
5265,2121,849,1
4982,2185,1106,1
4643,2196,1382,1
4295,2242,1660,1
3916,2327,1816,1
3581,2386,1853,1
3302,2415,1796,1
3113,2431,1681,1
3004,2422,1498,1
2938,2398,1282,1
2930,2362,1084,1
2982,2297,917,1
3081,2200,746,1
3185,2090,546,1
3263,1966,374,1
3301,1841,220,1
3316,1723,68,1
3309,1606,-83,1
3265,1473,-206,1
3240,1391,-308,1
3223,1336,-388,1
3238,1333,-476,1
3249,1369,-548,1
3278,1437,-576,1
3323,1528,-556,1
3384,1618,-488,1
3482,1755,-376,1
3589,1776,-303,1
3661,1855,-210,1
3715,1941,-155,1
3769,2005,-117,1
3814,2065,-80,1
3851,2107,-38,1
3882,2119,11,1
3910,2128,64,1
3945,2137,123,1
3972,2104,169,1
3963,2077,208,1
3979,2051,235,1
3986,2022,240,1
3984,1992,253,1
3963,1933,278,1
3926,1875,293,1
3905,1813,303,1
3889,1750,307,1
3857,1692,300,1
3820,1628,281,1
3774,1569,246,1
3733,1510,210,1
3698,1457,169,1
3662,1396,113,1
3617,1356,102,1
3569,1321,72,1
3517,1288,37,1
3474,1261,10,1
3427,1255,-32,1
3385,1220,-60,1
3351,1207,-69,1
3329,1194,-86,1
3314,1175,-96,1
3325,1150,-94,1
3348,1136,-99,1
3393,1111,-102,1
3447,1096,-96,1
3509,1079,-95,1
3561,1090,-72,1
3617,1076,-74,1
3659,1070,-58,1
3707,1064,-44,1
3755,1048,-31,1
3792,1036,-15,1
3830,1003,-10,1
3865,988,13,1
3889,959,32,1
3904,925,60,1
3910,894,92,1
3923,866,123,1
3929,828,128,1
3942,804,139,1
3943,784,151,1
3935,772,180,1
3938,747,204,1
3935,722,221,1
3938,699,252,1
3946,674,281,1
3952,628,303,1
3944,567,309,1
3932,511,318,1
3922,458,342,1
3911,402,381,1
3901,367,411,1
3885,346,450,1
3879,333,487,1
3876,325,533,1
3873,323,590,1
3874,337,633,1
3866,359,660,1
3871,397,688,1
3874,437,689,1
3880,475,683,1
3896,515,670,1
3917,550,657,1
3944,575,636,1
3972,596,611,1
3997,603,579,1
4024,605,550,1
4050,604,521,1
4075,596,515,1
4097,581,507,1
4121,572,483,1
4146,560,452,1
4169,544,423,1
4197,537,395,1
4229,536,384,1
4258,534,369,1
4300,531,364,1
4335,537,388,1
4368,559,431,1
4394,596,506,1
4414,641,578,1
4423,694,647,1
4411,734,702,1
4386,760,739,1
4354,760,771,1
4328,732,784,1
4292,684,776,1
4261,624,763,1
4235,557,755,1
4210,491,756,1
4192,429,766,1
4183,391,781,1
4198,386,806,1
4201,392,826,1
4207,427,848,1
4210,503,885,1
4229,609,919,1
4245,744,940,1
4266,890,938,1
4298,1042,923,1
4351,1194,918,1
4422,1353,928,1
4506,1501,949,1
4584,1621,961,1
4649,1718,962,1
4703,1770,944,1
4730,1787,875,1
4732,1761,769,1
4604,1692,607,1
4463,1644,486,1
4371,1536,341,1
4276,1463,223,1
4179,1409,132,1
4055,1382,71,1
3915,1387,35,1
3758,1421,7,1
3604,1498,2,1
3454,1595,3,1
3288,1698,9,1
3119,1807,38,1
3002,1891,64,1
2906,1963,84,1
2836,2026,119,1
2823,2044,144,1
2881,2041,192,1
2969,2021,256,1
3085,2000,340,1
3240,1980,429,1
3447,1957,537,1
3658,1915,643,1
3840,1877,728,1
3939,1828,814,1
3929,1746,864,1
3950,1635,932,1
3999,1531,992,1
4079,1429,1054,1
4189,1314,1081,1
4302,1212,1082,1
4419,1109,1087,1
4533,1008,1087,1
4618,912,1081,1
4696,813,1096,1
4750,728,1107,1
4782,685,1086,1
4795,634,1043,1
4798,603,1000,1
4796,580,977,1
4773,566,970,1
4751,544,1016,1
4710,534,1072,1
4621,531,1070,1
4513,534,1042,1
4387,529,1036,1
4245,537,1047,1
4071,557,1001,1
3874,563,930,1
3666,553,839,1
3485,534,761,1
3312,521,696,1
3172,481,668,1
3043,477,684,1
2956,470,745,1
2900,489,832,1
2851,529,922,1
2842,555,1005,1
2878,527,1040,1
2898,542,1057,1
2866,627,1061,1
2825,738,1090,1
2797,817,1111,1
2790,816,1068,1
2810,825,1049,1
2841,830,1049,1
2863,855,1061,1
2874,890,1096,1
2912,882,1133,1
2953,854,1145,1
2978,887,1185,1
3036,854,1204,1
3088,814,1226,1
3155,762,1216,1
3184,706,1165,1
3207,674,1124,1
3250,593,1114,1
3309,535,1167,1
3353,485,1221,1
3393,414,1264,1
3417,360,1304,1
3431,296,1333,1
3431,220,1345,1
3427,151,1349,1
3412,85,1348,1
3385,53,1332,1
3345,34,1311,1
3300,36,1286,1
3278,6,1270,1
3246,4,1266,1
3237,19,1269,1
3238,60,1271,1
3253,114,1276,1
3281,170,1278,1
3316,219,1294,1
3357,242,1294,1
3406,243,1282,1
3455,266,1271,1
3510,295,1261,1
3588,332,1255,1
3657,354,1215,1
3722,368,1172,1
3793,370,1135,1
3856,364,1107,1
3902,347,1059,1
3939,341,1015,1
3975,325,962,1
4000,299,907,1
4028,265,856,1
4054,223,817,1
4073,199,774,1
4088,181,738,1
4131,161,722,1
4191,131,736,1
4248,91,777,1
4292,36,860,1
4322,-49,988,1
4341,-137,1143,1
4356,-239,1312,1
4380,-333,1475,1
4412,-388,1619,1
4457,-418,1766,1
4497,-401,1858,1
4549,-317,1903,1
4597,-195,1882,1
4648,-38,1787,1
4717,148,1637,1
4800,351,1477,1
4883,578,1327,1
4991,797,1178,1
5111,998,1065,1
5291,1185,1017,1
5488,1392,1049,1
5647,1604,1121,1
5742,1814,1183,1
5723,2008,1208,1
5633,2153,1220,1
5443,2282,1220,1
5153,2398,1254,1
4809,2434,1278,1
4443,2437,1311,1
4042,2397,1295,1
3639,2338,1265,1
3260,2234,1187,1
2944,2155,1120,1
2705,2074,1023,1
2587,1990,902,1
2559,1916,771,1
2602,1849,666,1
2700,1785,557,1
2828,1721,478,1
2966,1660,422,1
3113,1591,365,1
3264,1541,297,1
3423,1501,228,1
3584,1493,166,1
3755,1487,116,1
3907,1514,87,1
4035,1579,74,1
4141,1643,60,1
4234,1709,77,1
4281,1775,101,1
4277,1820,117,1
4237,1826,144,1
4168,1857,176,1
4060,1873,215,1
3977,1867,255,1
3901,1878,297,1
3859,1869,356,1
3858,1854,406,1
3885,1862,451,1
3954,1874,475,1
4020,1869,499,1
4068,1846,528,1
4102,1833,563,1
4112,1771,580,1
4095,1707,602,1
4053,1656,610,1
4003,1582,591,1
3946,1515,562,1
3892,1430,529,1
3837,1364,520,1
3766,1306,490,1
3704,1254,478,1
3648,1232,477,1
3586,1202,461,1
3507,1164,437,1
3440,1132,422,1
3372,1114,413,1
3317,1102,400,1
3262,1089,368,1
3235,1056,359,1
3212,1064,371,1
3180,1043,354,1
3145,1020,346,1
3099,997,343,1
3067,987,350,1
3058,959,354,1
3072,937,363,1
3114,937,368,1
3217,932,376,1
3344,924,372,1
3490,907,411,1
3634,866,436,1
3768,811,455,1
3886,733,451,1
3943,664,475,1
3942,623,482,1
3911,612,499,1
3893,589,505,1
3898,537,530,1
3912,504,518,1
3922,467,502,1
3934,442,515,1
3968,422,534,1
4002,410,547,1
4017,416,565,1
4016,422,576,1
4006,420,591,1
