accelerometer_x,accelerometer_y,accelerometer_z,fall
3772,-420,1404,0
3758,-436,1395,0
3737,-447,1386,0
3716,-442,1384,0
3696,-428,1386,0
3672,-402,1389,0
3642,-365,1398,0
3620,-320,1416,0
3608,-280,1472,0
3622,-258,1544,0
3644,-245,1600,0
3678,-239,1636,0
3726,-244,1680,0
3794,-256,1736,0
3875,-284,1791,0
3973,-319,1829,0
4071,-359,1852,0
4181,-397,1870,0
4289,-421,1883,0
4394,-437,1892,0
4494,-456,1904,0
4584,-474,1920,0
4654,-503,1936,0
4702,-562,1952,0
4724,-636,1952,0
4726,-718,1930,0
4711,-804,1893,0
4677,-889,1838,0
4622,-976,1769,0
4542,-1057,1685,0
4447,-1132,1594,0
4348,-1192,1505,0
4250,-1233,1451,0
4160,-1242,1413,0
4057,-1226,1392,0
3942,-1193,1397,0
3833,-1149,1444,0
3743,-1111,1487,0
3649,-1071,1514,0
3541,-1028,1471,0
3425,-966,1392,0
3340,-902,1364,0
3306,-849,1403,0
3284,-791,1453,0
3236,-704,1437,0
3169,-629,1400,0
3105,-581,1365,0
3012,-533,1308,0
2939,-504,1250,0
2884,-486,1214,0
2822,-472,1161,0
2774,-466,1096,0
2759,-488,1062,0
2772,-530,1041,0
2824,-583,1018,0
2909,-642,1007,0
3034,-708,1012,0
3180,-771,1011,0
3336,-812,1000,0
3505,-846,990,0
3680,-865,979,0
3854,-870,965,0
4002,-874,933,0
4138,-868,900,0
4254,-860,866,0
4353,-853,836,0
4428,-847,825,0
4486,-847,835,0
4525,-857,860,0
4538,-890,888,0
4528,-932,913,0
4498,-975,953,0
4454,-1012,996,0
4387,-1037,1039,0
4305,-1052,1076,0
4211,-1053,1119,0
4102,-1048,1188,0
3977,-1032,1211,0
3857,-1004,1226,0
3738,-977,1260,0
3626,-965,1300,0
3523,-963,1340,0
3405,-941,1315,0
3313,-921,1299,0
3253,-906,1304,0
3211,-912,1326,0
3172,-904,1296,0
3141,-899,1271,0
3120,-885,1235,0
3119,-877,1197,0
3142,-874,1168,0
3176,-867,1115,0
3233,-860,1075,0
3296,-852,1024,0
3373,-852,992,0
3454,-849,953,0
3534,-843,906,0
3620,-845,877,0
3711,-844,864,0
3789,-842,848,0
3859,-849,821,0
3912,-849,794,0
3957,-840,767,0
3988,-822,751,0
4015,-798,744,0
4036,-770,736,0
4054,-747,734,0
4065,-725,754,0
4070,-696,776,0
4066,-668,802,0
4059,-653,834,0
4045,-633,857,0
4031,-607,867,0
4018,-571,888,0
3997,-527,902,0
3982,-475,918,0
3958,-423,945,0
3932,-361,942,0
3906,-297,943,0
3884,-229,947,0
3868,-161,954,0
3857,-94,973,0
3851,-35,1018,0
3833,47,1051,0
3810,131,1074,0
3792,200,1101,0
3772,266,1114,0
3751,330,1119,0
3735,398,1135,0
3724,471,1160,0
3726,529,1195,0
3736,579,1231,0
3736,625,1246,0
3739,658,1263,0
3744,678,1280,0
3746,679,1289,0
3746,662,1295,0
3746,633,1283,0
3746,594,1262,0
3745,549,1235,0
3739,506,1191,0
3738,467,1139,0
3743,428,1084,0
3753,385,1028,0
3770,348,970,0
3791,307,920,0
3818,268,879,0
3845,237,843,0
3868,206,819,0
3892,173,812,0
3915,146,808,0
3930,132,801,0
3937,116,787,0
3950,103,781,0
3961,87,785,0
3967,76,780,0
3975,64,784,0
3980,51,790,0
3972,38,783,0
3970,21,775,0
3968,8,774,0
3968,-5,786,0
3970,-13,793,0
3972,-25,798,0
3971,-46,800,0
3973,-61,795,0
3976,-79,796,0
3979,-96,797,0
3984,-114,797,0
3986,-134,795,0
3995,-158,804,0
4003,-189,819,0
4010,-218,838,0
4015,-247,859,0
4015,-272,873,0
4014,-307,890,0
4012,-332,901,0
4009,-355,905,0
3997,-385,897,0
3989,-412,888,0
3986,-431,882,0
3985,-443,874,0
3989,-446,864,0
3995,-444,862,0
4007,-433,863,0
4041,-409,875,0
4070,-384,887,0
4104,-354,891,0
4147,-333,896,0
4196,-323,883,0
4249,-302,867,0
4305,-286,855,0
4363,-273,848,0
4415,-254,843,0
4457,-243,840,0
4497,-243,860,0
4529,-257,900,0
4541,-277,943,0
4543,-301,992,0
4536,-327,1043,0
4519,-355,1095,0
4493,-368,1139,0
4466,-363,1189,0
4436,-346,1258,0
4395,-324,1337,0
4342,-299,1413,0
4270,-275,1470,0
4183,-261,1496,0
4080,-246,1504,0
3970,-224,1489,0
3863,-191,1449,0
3763,-153,1376,0
3688,-114,1287,0
3655,-81,1210,0
3660,-50,1161,0
3721,-55,1161,0
3802,-85,1173,0
3889,-137,1192,0
3973,-219,1185,0
4036,-320,1137,0
4077,-400,1043,0
4105,-468,910,0
4133,-538,756,0
4164,-608,600,0
4206,-699,456,0
4260,-805,343,0
4314,-899,261,0
4366,-1002,210,0
4412,-1116,171,0
4434,-1218,152,0
4433,-1314,147,0
4414,-1415,151,0
4375,-1517,166,0
4310,-1610,189,0
4227,-1698,236,0
4130,-1763,285,0
4005,-1814,323,0
3863,-1862,347,0
3709,-1892,364,0
3552,-1904,376,0
3403,-1898,396,0
3274,-1874,422,0
3163,-1834,456,0
3080,-1776,506,0
3032,-1708,563,0
3009,-1625,619,0
3019,-1530,673,0
3063,-1432,726,0
3142,-1331,770,0
3255,-1237,805,0
3392,-1148,842,0
3557,-1067,878,0
3729,-989,908,0
3906,-915,932,0
4080,-845,952,0
4254,-782,956,0
4417,-705,949,0
4568,-617,950,0
4708,-539,966,0
4824,-471,971,0
4912,-410,973,0
4968,-360,974,0
4998,-322,980,0
5009,-313,990,0
4983,-319,988,0
4927,-311,983,0
4847,-287,972,0
4752,-247,959,0
4650,-196,956,0
4553,-138,970,0
4460,-79,992,0
4375,-20,1022,0
4286,42,1054,0
4194,107,1072,0
4088,176,1074,0
3976,236,1074,0
3864,274,1063,0
3756,294,1054,0
3658,292,1056,0
3559,292,1055,0
3466,283,1059,0
3389,263,1067,0
3321,247,1068,0
3272,218,1087,0
3247,173,1113,0
3235,111,1132,0
3229,54,1142,0
3231,4,1150,0
3250,-51,1167,0
3263,-110,1185,0
3262,-138,1140,0
3285,-158,1129,0
3321,-175,1115,0
3368,-185,1125,0
3390,-182,1125,0
3429,-159,1088,0
3469,-166,1103,0
3499,-165,1099,0
3522,-151,1079,0
3557,-143,1069,0
3592,-137,1074,0
3630,-134,1089,0
3673,-131,1120,0
3700,-131,1154,0
3719,-129,1178,0
3724,-127,1189,0
3722,-127,1204,0
3707,-134,1223,0
3689,-148,1233,0
3660,-151,1231,0
3622,-149,1223,0
3576,-140,1220,0
3534,-133,1216,0
3496,-126,1215,0
3469,-119,1215,0
3450,-102,1212,0
3441,-81,1200,0
3430,-60,1191,0
3431,-33,1185,0
3434,-6,1183,0
3438,19,1185,0
3443,46,1183,0
3444,74,1181,0
3445,105,1179,0
3451,137,1180,0
3452,163,1193,0
3453,191,1206,0
3453,220,1228,0
3452,240,1248,0
3445,261,1268,0
3450,269,1299,0
3449,278,1329,0
3449,289,1352,0
3448,300,1370,0
3455,303,1389,0
3470,308,1409,0
3494,305,1419,0
3527,294,1426,0
3563,281,1438,0
3608,271,1453,0
3659,264,1477,0
3710,261,1499,0
3757,260,1521,0
3800,260,1537,0
3831,251,1540,0
3850,243,1524,0
3864,226,1495,0
3879,205,1469,0
3896,175,1453,0
3924,144,1447,0
3960,129,1455,0
4006,111,1466,0
4044,88,1471,0
4073,62,1471,0
4097,36,1461,0
4113,13,1448,0
4114,-6,1438,0
4109,-11,1432,0
4103,-5,1442,0
4086,11,1449,0
4057,37,1463,0
4020,62,1479,0
3975,90,1497,0
3919,124,1516,0
3859,159,1540,0
3787,206,1558,0
3720,257,1587,0
3672,291,1666,0
3657,301,1771,0
3675,286,1872,0
3718,249,1954,0
3788,183,2012,0
3886,89,2033,0
3998,-36,2021,0
4128,-183,1986,0
4274,-321,1932,0
4441,-445,1867,0
4626,-554,1832,0
4818,-647,1838,0
5007,-741,1895,0
5187,-846,1955,0
5323,-961,1983,0
5399,-1090,1946,0
5403,-1237,1853,0
5330,-1387,1726,0
5204,-1503,1570,0
5057,-1586,1419,0
4900,-1646,1313,0
4745,-1671,1249,0
4586,-1657,1226,0
4436,-1615,1243,0
4284,-1542,1301,0
4156,-1453,1385,0
4045,-1374,1471,0
3961,-1326,1520,0
3872,-1254,1581,0
3800,-1181,1648,0
3748,-1111,1716,0
3697,-1031,1761,0
3622,-929,1757,0
3524,-806,1675,0
3394,-675,1522,0
3248,-555,1371,0
3103,-442,1276,0
2972,-311,1256,0
2877,-196,1302,0
2794,-91,1378,0
2723,3,1448,0
2668,59,1491,0
2631,83,1479,0
2612,48,1411,0
2608,-18,1306,0
2640,-101,1230,0
2718,-182,1197,0
2830,-246,1167,0
2972,-313,1133,0
3139,-389,1092,0
3319,-466,1042,0
3497,-538,998,0
3660,-601,953,0
3811,-664,930,0
3933,-715,909,0
4030,-778,899,0
4103,-832,893,0
4149,-872,889,0
4175,-907,899,0
4173,-936,888,0
4143,-957,868,0
4105,-970,844,0
4058,-990,823,0
3995,-1000,790,0
3913,-1006,754,0
3822,-1002,724,0
3736,-1000,723,0
3652,-1003,724,0
3574,-1009,736,0
3512,-1020,768,0
3460,-1034,818,0
3416,-1042,857,0
3388,-1058,887,0
3380,-1068,922,0
3389,-1068,976,0
3414,-1056,1028,0
3447,-1036,1079,0
3489,-1009,1130,0
3529,-981,1175,0
3563,-959,1208,0
3600,-935,1231,0
3621,-912,1252,0
3623,-888,1256,0
3616,-866,1243,0
3604,-847,1235,0
3591,-831,1248,0
3580,-835,1281,0
3560,-823,1294,0
3541,-814,1315,0
3532,-804,1331,0
3523,-794,1331,0
3527,-785,1330,0
3535,-776,1328,0
3554,-764,1305,0
3578,-749,1261,0
3607,-731,1213,0
3646,-710,1173,0
3682,-687,1128,0
3721,-662,1080,0
3762,-636,1033,0
3802,-615,1000,0
3842,-587,978,0
3880,-563,956,0
3911,-534,932,0
3935,-504,916,0
3953,-483,906,0
3972,-472,908,0
3984,-460,900,0
3995,-444,905,0
4004,-423,924,0
4009,-391,929,0
4003,-365,930,0
4000,-348,934,0
3993,-330,952,0
3980,-309,964,0
3969,-286,972,0
3955,-259,986,0
3933,-228,994,0
3910,-197,1006,0
3891,-175,1023,0
3874,-159,1043,0
3854,-143,1055,0
3830,-125,1062,0
3811,-109,1073,0
3799,-98,1080,0
3784,-89,1077,0
3781,-76,1071,0
3781,-61,1070,0
3781,-48,1069,0
3779,-31,1056,0
3784,-26,1035,0
3789,-16,1028,0
3787,-8,1012,0
3788,-2,997,0
3791,-3,978,0
3796,-17,960,0
3806,-41,951,0
3809,-62,931,0
3817,-89,917,0
3825,-111,900,0
3828,-131,885,0
3838,-174,876,0
3847,-224,871,0
3852,-271,852,0
3851,-318,839,0
3852,-360,835,0
3842,-388,846,0
3827,-423,859,0
3802,-446,852,0
3768,-468,845,0
3736,-485,836,0
3705,-500,813,0
3684,-518,800,0
3666,-530,787,0
3654,-537,770,0
3648,-535,755,0
3654,-518,757,0
3670,-486,777,0
3687,-442,804,0
3703,-385,825,0
3701,-316,833,0
3698,-241,833,0
3690,-160,823,0
3678,-81,802,0
3671,-2,796,0
3674,80,806,0
3684,161,818,0
3701,235,814,0
3717,305,795,0
3737,372,769,0
3765,419,755,0
3801,462,746,0
3840,494,735,0
3876,520,714,0
3919,539,693,0
3963,548,657,0
4000,540,614,0
4048,516,551,0
4097,468,498,0
4158,416,478,0
4226,365,505,0
4302,290,559,0
4386,188,628,0
4469,78,688,0
4536,-29,729,0
4603,-147,742,0
4672,-246,749,0
4752,-311,770,0
4838,-353,801,0
4926,-378,843,0
5003,-392,890,0
5068,-392,942,0
5114,-379,990,0
5128,-343,1027,0
5118,-293,1054,0
5095,-234,1060,0
5052,-176,1044,0
4995,-141,1006,0
4935,-122,960,0
4876,-123,931,0
4823,-153,944,0
4770,-211,949,0
4751,-289,971,0
4763,-389,1047,0
4753,-493,1105,0
4726,-632,1108,0
4678,-774,1068,0
4620,-934,1012,0
4558,-1103,949,0
4501,-1287,852,0
4454,-1466,748,0
4415,-1616,660,0
4371,-1735,578,0
4327,-1821,497,0
4277,-1888,431,0
4228,-1933,408,0
4172,-1959,418,0
4113,-1974,462,0
4031,-1971,523,0
3922,-1950,583,0
3786,-1909,628,0
3634,-1855,643,0
3486,-1826,677,0
3329,-1772,698,0
3181,-1720,705,0
3057,-1666,716,0
2951,-1603,738,0
2863,-1531,755,0
2797,-1448,779,0
2755,-1361,810,0
2738,-1267,839,0
2753,-1180,874,0
2795,-1093,923,0
2871,-1013,974,0
2977,-948,1019,0
3096,-881,1044,0
3233,-811,1047,0
3391,-744,1044,0
3560,-672,1045,0
3731,-601,1043,0
3908,-532,1048,0
4080,-483,1053,0
4244,-439,1039,0
4422,-411,1050,0
4602,-416,1082,0
4755,-424,1090,0
4886,-428,1090,0
4980,-418,1070,0
5045,-387,1038,0
5077,-367,1009,0
5089,-340,995,0
5077,-317,1004,0
5037,-290,1019,0
4970,-265,1038,0
4870,-239,1053,0
4738,-198,1061,0
4581,-154,1066,0
4401,-112,1061,0
4216,-82,1047,0
4022,-61,1033,0
3834,-53,1020,0
3669,-48,1020,0
3525,-51,1045,0
3409,-65,1081,0
3328,-98,1137,0
3271,-147,1187,0
3225,-202,1214,0
3186,-260,1215,0
3148,-319,1208,0
3117,-371,1197,0
3094,-411,1186,0
3077,-441,1171,0
3068,-459,1154,0
3073,-461,1143,0
3089,-463,1140,0
3125,-466,1139,0
3172,-461,1143,0
3237,-457,1149,0
3315,-456,1146,0
3390,-467,1141,0
3457,-473,1129,0
3518,-480,1120,0
3577,-477,1101,0
3626,-471,1086,0
3672,-452,1069,0
3704,-427,1060,0
3726,-403,1053,0
3734,-370,1052,0
3728,-336,1055,0
3713,-304,1055,0
3684,-282,1062,0
3652,-256,1072,0
3613,-239,1086,0
3572,-221,1098,0
3538,-206,1102,0
3506,-192,1101,0
3486,-185,1109,0
3478,-185,1129,0
3481,-176,1153,0
3494,-164,1166,0
3524,-151,1176,0
3559,-134,1186,0
3601,-116,1203,0
3647,-92,1213,0
3697,-68,1222,0
3741,-39,1231,0
3784,-17,1253,0
3828,7,1281,0
3862,35,1297,0
3874,66,1301,0
3872,92,1296,0
3859,107,1290,0
3848,119,1297,0
3834,130,1315,0
3824,133,1345,0
3811,136,1371,0
3796,145,1386,0
3774,153,1391,0
3749,156,1394,0
3720,158,1391,0
3691,155,1388,0
3667,148,1393,0
3655,142,1405,0
3652,134,1427,0
3663,123,1457,0
3681,105,1480,0
3709,89,1505,0
3752,70,1548,0
3824,41,1629,0
3905,16,1707,0
3948,19,1714,0
3969,42,1680,0
3970,61,1639,0
3959,73,1585,0
3935,77,1523,0
3909,79,1476,0
3892,91,1451,0
3885,111,1437,0
3884,129,1444,0
3894,144,1465,0
3916,152,1510,0
3931,156,1558,0
3930,169,1590,0
3919,180,1619,0
3891,184,1643,0
3851,183,1650,0
3796,180,1641,0
3732,182,1617,0
3666,183,1596,0
3610,188,1583,0
3571,195,1584,0
3539,211,1605,0
3517,232,1637,0
3504,244,1667,0
3478,262,1685,0
3442,282,1684,0
3402,288,1675,0
3375,287,1686,0
3366,272,1729,0
3385,241,1780,0
3416,209,1826,0
3458,165,1856,0
3504,104,1845,0
3566,14,1798,0
3670,-115,1746,0
