accelerometer_x,accelerometer_y,accelerometer_z,fall
3738,-576,1417,0
3734,-575,1414,0
3735,-573,1413,0
3734,-577,1413,0
3741,-579,1416,0
3746,-576,1419,0
3742,-577,1421,0
3737,-580,1416,0
3729,-581,1410,0
3725,-577,1410,0
3724,-573,1412,0
3722,-571,1408,0
3721,-568,1413,0
3718,-564,1415,0
3714,-562,1412,0
3716,-561,1412,0
3725,-565,1413,0
3738,-568,1414,0
3745,-575,1417,0
3748,-579,1411,0
3752,-581,1408,0
3749,-583,1403,0
3751,-581,1397,0
3751,-579,1396,0
3751,-575,1398,0
3749,-577,1402,0
3751,-575,1404,0
3753,-572,1404,0
3752,-569,1407,0
3755,-566,1411,0
3756,-567,1413,0
3760,-568,1412,0
3757,-571,1412,0
3751,-567,1412,0
3748,-564,1417,0
3743,-564,1419,0
3738,-562,1419,0
3730,-567,1414,0
3727,-570,1415,0
3722,-572,1415,0
3720,-574,1413,0
3726,-577,1412,0
3735,-579,1416,0
3742,-581,1418,0
3745,-583,1420,0
3748,-587,1419,0
3750,-587,1419,0
3750,-583,1418,0
3745,-585,1414,0
3747,-586,1413,0
3740,-585,1411,0
3738,-586,1407,0
3734,-589,1414,0
3726,-592,1416,0
3724,-595,1419,0
3730,-590,1420,0
3737,-590,1421,0
3745,-592,1422,0
3753,-595,1421,0
3752,-592,1424,0
3751,-599,1426,0
3747,-595,1423,0
3741,-595,1418,0
3731,-590,1412,0
3719,-587,1411,0
3708,-586,1411,0
3702,-584,1414,0
3700,-580,1417,0
3701,-582,1420,0
3701,-579,1418,0
3703,-580,1419,0
3706,-578,1421,0
3709,-575,1424,0
3713,-572,1426,0
3726,-572,1427,0
3737,-570,1427,0
3749,-573,1418,0
3764,-572,1419,0
3774,-573,1417,0
3783,-572,1419,0
3793,-575,1413,0
3797,-577,1408,0
3797,-580,1407,0
3800,-585,1408,0
3794,-589,1409,0
3786,-588,1412,0
3772,-586,1413,0
3759,-590,1413,0
3743,-585,1413,0
3729,-580,1413,0
3719,-575,1415,0
3710,-571,1420,0
3712,-574,1421,0
