accelerometer_x,accelerometer_y,accelerometer_z,fall
3099,-205,2575,0
3096,-206,2574,0
3097,-206,2572,0
3098,-210,2569,0
3104,-213,2567,0
3102,-213,2568,0
3101,-214,2568,0
3098,-214,2566,0
3099,-214,2570,0
3101,-214,2572,0
3100,-212,2570,0
3101,-216,2568,0
3099,-212,2571,0
3102,-212,2572,0
3100,-212,2571,0
3094,-211,2572,0
3095,-210,2571,0
3094,-209,2571,0
3094,-204,2571,0
3091,-206,2569,0
3090,-206,2566,0
3088,-204,2567,0
3092,-205,2566,0
3094,-204,2564,0
3090,-205,2566,0
3093,-205,2567,0
3094,-209,2569,0
3092,-208,2571,0
3089,-203,2573,0
3091,-202,2575,0
3094,-202,2577,0
3094,-203,2578,0
3093,-204,2578,0
3092,-204,2577,0
3094,-206,2579,0
3094,-206,2582,0
3096,-211,2576,0
3098,-213,2576,0
3102,-209,2571,0
3102,-210,2570,0
3102,-208,2572,0
3102,-209,2568,0
3099,-207,2568,0
3103,-204,2566,0
3104,-205,2566,0
3102,-208,2566,0
3099,-207,2567,0
3099,-208,2569,0
3096,-207,2568,0
3096,-209,2567,0
3092,-210,2565,0
3092,-211,2563,0
3092,-213,2566,0
3094,-210,2568,0
3099,-211,2567,0
3099,-212,2567,0
3099,-214,2567,0
3095,-212,2568,0
3092,-213,2568,0
3090,-214,2570,0
3089,-213,2569,0
3091,-216,2570,0
3092,-213,2572,0
3092,-210,2578,0
3093,-210,2576,0
3097,-209,2575,0
3098,-208,2572,0
3096,-207,2566,0
3097,-207,2562,0
3101,-211,2558,0
3103,-211,2558,0
3095,-210,2560,0
3095,-206,2560,0
3092,-206,2562,0
3092,-205,2567,0
3089,-204,2571,0
3087,-205,2572,0
3090,-205,2574,0
3090,-205,2577,0
3092,-202,2573,0
3099,-199,2575,0
3102,-199,2576,0
3106,-199,2576,0
3111,-196,2574,0
3112,-200,2573,0
3114,-207,2567,0
3112,-211,2560,0
3112,-213,2556,0
3113,-217,2553,0
3112,-223,2550,0
3111,-227,2547,0
3108,-224,2550,0
3107,-222,2554,0
3107,-219,2559,0
3100,-213,2564,0
3095,-208,2567,0
3089,-203,2570,0
3081,-202,2572,0
3080,-197,2579,0
3079,-194,2581,0
3082,-193,2581,0
3080,-199,2578,0
3079,-202,2579,0
3079,-205,2580,0
3086,-204,2578,0
3086,-203,2576,0
3086,-205,2577,0
3086,-205,2577,0
3090,-205,2577,0
3088,-206,2577,0
3089,-207,2578,0
3088,-207,2581,0
3086,-207,2580,0
3087,-205,2580,0
3088,-202,2581,0
3089,-204,2582,0
3086,-204,2581,0
3090,-205,2575,0
3090,-205,2574,0
3095,-203,2571,0
3094,-204,2574,0
3093,-203,2570,0
3093,-200,2569,0
3095,-197,2570,0
3096,-199,2565,0
3095,-202,2563,0
3094,-204,2565,0
3090,-209,2565,0
3094,-206,2564,0
3095,-209,2561,0
3097,-208,2567,0
3099,-210,2565,0
3103,-207,2568,0
3103,-204,2570,0
3102,-209,2571,0
3100,-208,2573,0
3104,-209,2571,0
3104,-209,2568,0
3103,-209,2567,0
3103,-213,2568,0
3104,-216,2571,0
3105,-216,2570,0
3105,-214,2565,0
3107,-213,2568,0
3102,-212,2567,0
3103,-215,2562,0
3106,-212,2564,0
3101,-208,2565,0
3101,-208,2567,0
3095,-207,2564,0
3093,-205,2561,0
3089,-201,2562,0
3088,-204,2565,0
3087,-201,2569,0
3090,-195,2573,0
3090,-193,2571,0
3087,-196,2569,0
3090,-198,2566,0
3090,-199,2565,0
3092,-200,2565,0
3091,-203,2565,0
3093,-205,2569,0
3092,-206,2571,0
3088,-204,2573,0
3091,-205,2574,0
3089,-207,2575,0
3089,-207,2574,0
3092,-207,2577,0
3089,-211,2572,0
3090,-212,2573,0
3093,-208,2574,0
3093,-207,2575,0
3092,-203,2577,0
3092,-204,2574,0
3092,-201,2575,0
3095,-198,2578,0
3094,-201,2574,0
3094,-201,2576,0
3095,-202,2576,0
3098,-201,2578,0
3097,-198,2577,0
3096,-198,2576,0
3096,-201,2578,0
3094,-204,2574,0
3094,-208,2573,0
3095,-211,2573,0
3096,-212,2569,0
3095,-209,2569,0
3091,-208,2571,0
3092,-211,2572,0
3092,-210,2568,0
3092,-207,2569,0
3091,-208,2570,0
3090,-208,2572,0
3087,-205,2574,0
3095,-203,2572,0
3095,-206,2572,0
3098,-207,2570,0
3098,-211,2570,0
3097,-209,2563,0
3099,-210,2562,0
3096,-210,2559,0
3098,-210,2558,0
3097,-207,2559,0
3101,-209,2558,0
3098,-205,2564,0
3095,-210,2567,0
3095,-208,2568,0
3092,-208,2572,0
3091,-206,2572,0
3092,-209,2574,0
3091,-208,2573,0
3094,-203,2573,0
3099,-202,2574,0
3103,-199,2576,0
3105,-196,2573,0
3105,-200,2573,0
3107,-204,2568,0
3110,-207,2568,0
3111,-210,2559,0
3112,-214,2560,0
3113,-214,2555,0
3109,-216,2555,0
3107,-218,2560,0
3107,-219,2562,0
3105,-214,2565,0
3100,-208,2566,0
3091,-205,2568,0
3089,-198,2572,0
3082,-196,2575,0
3080,-195,2574,0
3081,-196,2575,0
3083,-197,2574,0
3085,-198,2572,0
3088,-199,2575,0
3091,-203,2575,0
3095,-203,2577,0
3098,-204,2577,0
3094,-205,2576,0
3094,-207,2575,0
3093,-207,2574,0
3090,-205,2575,0
3089,-206,2575,0
3088,-204,2580,0
3088,-204,2578,0
3085,-204,2576,0
3078,-192,2580,0
3085,-186,2593,0
3092,-207,2573,0
3090,-205,2574,0
3093,-208,2576,0
3093,-211,2575,0
3091,-206,2577,0
3089,-206,2573,0
3087,-204,2573,0
3084,-200,2571,0
3086,-205,2568,0
3087,-204,2567,0
3091,-202,2569,0
3090,-203,2566,0
3093,-203,2570,0
3093,-204,2570,0
3092,-206,2571,0
3096,-208,2571,0
3096,-209,2572,0
3095,-211,2572,0
3097,-213,2574,0
3097,-213,2574,0
3096,-212,2572,0
3096,-213,2571,0
3098,-214,2567,0
3101,-212,2571,0
3102,-213,2572,0
3099,-211,2572,0
3097,-211,2572,0
3097,-214,2568,0
3099,-214,2567,0
3102,-213,2566,0
3103,-209,2569,0
3097,-206,2568,0
3096,-204,2568,0
3097,-203,2569,0
3098,-201,2569,0
3099,-200,2568,0
3098,-200,2571,0
3100,-203,2568,0
3100,-197,2568,0
3097,-197,2568,0
3098,-199,2571,0
3095,-199,2569,0
3097,-199,2567,0
3095,-200,2568,0
3092,-200,2571,0
3092,-204,2573,0
3092,-204,2579,0
3088,-203,2576,0
3087,-205,2576,0
3089,-207,2574,0
3093,-209,2573,0
3093,-210,2571,0
3095,-208,2570,0
3097,-205,2572,0
3098,-206,2572,0
3099,-210,2569,0
3100,-208,2568,0
3101,-206,2569,0
3100,-203,2568,0
3103,-200,2566,0
3098,-199,2562,0
3095,-198,2565,0
3098,-202,2561,0
3100,-200,2558,0
3099,-204,2565,0
3101,-206,2566,0
3103,-205,2565,0
3100,-205,2564,0
3096,-207,2566,0
3096,-208,2565,0
3097,-210,2570,0
3094,-209,2569,0
3095,-211,2573,0
3094,-210,2572,0
3097,-210,2570,0
3100,-208,2570,0
3103,-210,2567,0
3103,-208,2565,0
3102,-207,2567,0
3099,-205,2564,0
3098,-204,2562,0
3097,-207,2562,0
3099,-210,2563,0
3100,-214,2564,0
3099,-215,2564,0
3100,-212,2563,0
3098,-213,2563,0
3092,-212,2568,0
3092,-209,2567,0
3091,-208,2572,0
3093,-207,2572,0
3093,-211,2574,0
3096,-209,2577,0
3099,-207,2576,0
3103,-204,2575,0
3104,-203,2574,0
3108,-201,2568,0
3111,-205,2567,0
3111,-206,2567,0
3112,-209,2560,0
3117,-216,2555,0
3117,-216,2549,0
3116,-219,2544,0
3118,-225,2538,0
3118,-218,2539,0
3116,-215,2540,0
3118,-216,2542,0
3117,-209,2551,0
3116,-207,2552,0
3112,-206,2553,0
3110,-199,2557,0
3104,-197,2559,0
3099,-195,2560,0
3097,-197,2565,0
3091,-199,2564,0
3092,-202,2563,0
3089,-203,2563,0
3089,-203,2563,0
3093,-205,2565,0
3093,-206,2567,0
3090,-211,2562,0
3092,-209,2561,0
3095,-209,2567,0
3095,-208,2568,0
3093,-205,2568,0
3093,-205,2565,0
3092,-206,2567,0
3091,-205,2570,0
3091,-209,2570,0
3093,-208,2567,0
3095,-205,2566,0
3101,-208,2563,0
3104,-206,2562,0
3106,-206,2560,0
3102,-204,2555,0
3103,-204,2553,0
3104,-208,2551,0
3108,-209,2549,0
3107,-211,2547,0
3108,-210,2551,0
3108,-210,2552,0
3110,-210,2549,0
3110,-214,2545,0
3114,-216,2549,0
