accelerometer_x,accelerometer_y,accelerometer_z,fall
376,-3899,1283,1
379,-3862,1326,1
315,-3886,1311,1
298,-3923,1277,1
316,-3894,1288,1
236,-3860,1256,1
312,-3916,1269,1
366,-3954,1279,1
389,-3938,1287,1
410,-3917,1278,1
387,-3866,1262,1
376,-3885,1260,1
390,-3928,1241,1
363,-3891,1243,1
262,-3845,1201,1
270,-3908,1198,1
291,-3862,1204,1
249,-3807,1222,1
262,-3860,1207,1
350,-3908,1217,1
361,-3898,1225,1
320,-3872,1209,1
284,-3891,1202,1
290,-3926,1211,1
244,-3934,1200,1
281,-3937,1202,1
314,-3937,1202,1
362,-3929,1209,1
402,-3921,1216,1
423,-3911,1216,1
364,-3870,1201,1
369,-3890,1217,1
356,-3924,1194,1
350,-3891,1221,1
368,-3875,1212,1
390,-3885,1207,1
398,-3877,1217,1
400,-3890,1231,1
393,-3902,1221,1
388,-3891,1231,1
376,-3875,1229,1
376,-3876,1222,1
384,-3886,1224,1
385,-3888,1228,1
379,-3894,1229,1
383,-3906,1234,1
375,-3910,1241,1
362,-3902,1244,1
358,-3893,1243,1
365,-3901,1246,1
372,-3908,1252,1
376,-3910,1258,1
377,-3909,1257,1
379,-3908,1257,1
370,-3885,1254,1
375,-3892,1258,1
383,-3923,1254,1
386,-3939,1254,1
391,-3930,1261,1
405,-3926,1267,1
420,-3925,1278,1
440,-3922,1285,1
464,-3930,1294,1
505,-3935,1310,1
485,-3935,1297,1
488,-3982,1304,1
478,-4014,1303,1
443,-3977,1332,1
396,-3927,1324,1
339,-3897,1302,1
267,-3873,1287,1
208,-3833,1273,1
161,-3804,1257,1
121,-3809,1241,1
120,-3824,1245,1
97,-3814,1217,1
100,-3795,1218,1
108,-3795,1205,1
152,-3794,1208,1
204,-3761,1226,1
196,-3677,1224,1
206,-3667,1212,1
222,-3551,1221,1
218,-3445,1198,1
262,-3493,1236,1
328,-3663,1274,1
421,-3882,1304,1
538,-4028,1341,1
619,-4095,1324,1
684,-4121,1307,1
722,-4174,1313,1
607,-4154,1248,1
434,-3957,1235,1
310,-3840,1208,1
226,-3970,1243,1
183,-4047,1209,1
200,-3969,1264,1
226,-3883,1233,1
259,-3834,1201,1
264,-3814,1183,1
291,-3788,1223,1
330,-3796,1254,1
378,-3833,1269,1
411,-3879,1282,1
432,-3912,1291,1
442,-3937,1299,1
432,-3956,1292,1
426,-3959,1294,1
418,-3951,1285,1
403,-3933,1281,1
400,-3896,1284,1
401,-3861,1281,1
399,-3843,1269,1
405,-3822,1266,1
405,-3819,1259,1
405,-3815,1256,1
403,-3812,1254,1
394,-3813,1252,1
389,-3828,1250,1
385,-3847,1247,1
387,-3870,1253,1
391,-3894,1254,1
393,-3918,1254,1
393,-3931,1254,1
389,-3945,1246,1
394,-3946,1246,1
404,-3941,1241,1
418,-3940,1233,1
407,-3932,1232,1
393,-3927,1233,1
374,-3914,1234,1
355,-3909,1234,1
341,-3904,1232,1
336,-3902,1240,1
343,-3903,1246,1
361,-3899,1260,1
373,-3898,1262,1
369,-3892,1250,1
375,-3877,1250,1
388,-3866,1243,1
404,-3860,1241,1
420,-3860,1250,1
429,-3867,1252,1
427,-3880,1250,1
417,-3890,1253,1
406,-3898,1255,1
390,-3898,1252,1
376,-3893,1248,1
378,-3879,1252,1
389,-3876,1247,1
400,-3871,1253,1
399,-3871,1257,1
399,-3874,1267,1
396,-3881,1269,1
388,-3894,1264,1
380,-3894,1262,1
369,-3887,1273,1
359,-3891,1279,1
357,-3892,1283,1
362,-3892,1290,1
374,-3895,1298,1
402,-3895,1309,1
450,-3890,1314,1
501,-3874,1320,1
507,-3857,1313,1
469,-3840,1311,1
422,-3833,1330,1
396,-3843,1342,1
403,-3859,1355,1
431,-3864,1359,1
448,-3860,1353,1
450,-3843,1348,1
440,-3818,1349,1
424,-3799,1354,1
423,-3785,1354,1
430,-3779,1358,1
435,-3779,1361,1
438,-3784,1364,1
446,-3786,1363,1
454,-3796,1359,1
459,-3803,1357,1
459,-3807,1361,1
444,-3810,1357,1
439,-3804,1363,1
461,-3809,1365,1
470,-3835,1349,1
475,-3873,1331,1
462,-3890,1334,1
448,-3860,1376,1
430,-3796,1416,1
400,-3749,1404,1
368,-3766,1344,1
357,-3843,1275,1
379,-3906,1285,1
408,-3927,1343,1
435,-3919,1384,1
453,-3901,1383,1
447,-3871,1359,1
431,-3817,1366,1
427,-3768,1377,1
415,-3761,1332,1
374,-3795,1273,1
370,-3823,1300,1
400,-3812,1376,1
425,-3780,1408,1
428,-3771,1377,1
416,-3797,1313,1
404,-3793,1309,1
395,-3787,1345,1
386,-3772,1392,1
380,-3768,1414,1
371,-3795,1391,1
369,-3850,1350,1
385,-3886,1345,1
400,-3919,1368,1
416,-3918,1405,1
423,-3876,1425,1
433,-3844,1406,1
445,-3818,1382,1
446,-3827,1361,1
438,-3844,1345,1
423,-3879,1360,1
395,-3907,1360,1
371,-3909,1362,1
356,-3895,1363,1
357,-3886,1360,1
373,-3877,1352,1
400,-3873,1353,1
430,-3876,1363,1
453,-3845,1394,1
460,-3800,1418,1
465,-3739,1443,1
460,-3733,1385,1
447,-3776,1286,1
445,-3840,1237,1
453,-3883,1282,1
452,-3944,1332,1
426,-3966,1323,1
400,-3949,1307,1
428,-3902,1345,1
410,-3838,1334,1
372,-3796,1345,1
316,-3797,1365,1
305,-3749,1509,1
318,-3749,1521,1
303,-3748,1446,1
274,-3749,1384,1
244,-3743,1367,1
239,-3716,1390,1
284,-3677,1467,1
286,-3684,1430,1
309,-3701,1413,1
330,-3706,1431,1
364,-3738,1442,1
426,-3748,1499,1
467,-3736,1519,1
463,-3710,1506,1
466,-3709,1484,1
463,-3691,1496,1
452,-3685,1500,1
436,-3693,1491,1
426,-3723,1473,1
426,-3756,1483,1
423,-3776,1494,1
417,-3779,1501,1
408,-3763,1505,1
406,-3747,1497,1
412,-3723,1499,1
420,-3696,1518,1
423,-3690,1518,1
419,-3724,1468,1
419,-3783,1417,1
421,-3872,1387,1
424,-3933,1418,1
431,-3946,1467,1
456,-3932,1490,1
482,-3898,1478,1
506,-3851,1462,1
519,-3819,1442,1
532,-3798,1434,1
539,-3798,1424,1
544,-3826,1416,1
538,-3838,1415,1
522,-3847,1398,1
514,-3850,1390,1
485,-3880,1351,1
459,-3906,1350,1
431,-3929,1357,1
422,-3968,1314,1
401,-3896,1334,1
378,-3829,1334,1
366,-3790,1312,1
354,-3772,1285,1
355,-3780,1286,1
362,-3777,1291,1
350,-3769,1281,1
346,-3757,1285,1
349,-3772,1294,1
361,-3786,1311,1
368,-3785,1304,1
371,-3889,1274,1
401,-3889,1345,1
399,-3871,1329,1
395,-3858,1295,1
388,-3848,1299,1
392,-3862,1279,1
393,-3886,1271,1
395,-3909,1274,1
392,-3918,1296,1
391,-3909,1297,1
390,-3895,1282,1
391,-3893,1279,1
386,-3906,1277,1
379,-3914,1289,1
362,-3926,1297,1
350,-3901,1309,1
333,-3873,1305,1
314,-3857,1303,1
308,-3843,1312,1
298,-3836,1311,1
291,-3823,1331,1
274,-3844,1322,1
270,-3874,1317,1
264,-3897,1326,1
271,-3904,1326,1
276,-3894,1337,1
282,-3883,1345,1
277,-3883,1341,1
276,-3884,1337,1
274,-3883,1336,1
280,-3874,1346,1
275,-3859,1344,1
268,-3842,1334,1
266,-3832,1345,1
261,-3838,1336,1
259,-3827,1341,1
263,-3833,1329,1
266,-3858,1323,1
272,-3876,1331,1
279,-3885,1331,1
284,-3890,1327,1
289,-3896,1330,1
301,-3901,1333,1
307,-3919,1329,1
312,-3941,1324,1
309,-3940,1330,1
304,-3925,1329,1
305,-3909,1310,1
319,-3898,1320,1
327,-3903,1316,1
324,-3896,1318,1
325,-3882,1322,1
328,-3877,1318,1
331,-3864,1317,1
335,-3863,1314,1
338,-3859,1314,1
340,-3859,1306,1
342,-3859,1302,1
345,-3857,1294,1
345,-3855,1295,1
342,-3860,1295,1
342,-3867,1282,1
340,-3857,1277,1
336,-3841,1272,1
335,-3829,1276,1
333,-3831,1279,1
326,-3836,1280,1
315,-3846,1283,1
314,-3867,1282,1
305,-3854,1290,1
305,-3843,1276,1
335,-3877,1305,1
304,-3851,1291,1
336,-3990,1266,1
307,-3932,1343,1
305,-3900,1317,1
296,-3882,1294,1
311,-3801,1303,1
298,-3764,1275,1
292,-3771,1256,1
281,-3833,1269,1
283,-3884,1293,1
286,-3896,1310,1
295,-3890,1303,1
302,-3886,1297,1
303,-3889,1305,1
302,-3894,1305,1
292,-3896,1303,1
283,-3896,1293,1
276,-3907,1298,1
264,-3892,1302,1
263,-3881,1292,1
265,-3857,1297,1
266,-3859,1293,1
269,-3888,1300,1
267,-3875,1316,1
258,-3859,1306,1
261,-3858,1298,1
268,-3857,1298,1
273,-3867,1305,1
279,-3886,1310,1
279,-3879,1312,1
281,-3869,1302,1
290,-3867,1313,1
299,-3905,1310,1
293,-3872,1312,1
295,-3867,1305,1
304,-3865,1303,1
308,-3872,1302,1
313,-3877,1304,1
315,-3873,1312,1
311,-3866,1307,1
311,-3869,1299,1
308,-3861,1294,1
308,-3859,1292,1
310,-3856,1294,1
308,-3851,1293,1
308,-3873,1293,1
313,-3858,1297,1
303,-3846,1277,1
333,-3865,1301,1
364,-4040,1225,1
321,-3950,1306,1
281,-3874,1278,1
297,-3811,1290,1
293,-3751,1261,1
286,-3721,1257,1
267,-3742,1258,1
266,-3802,1261,1
263,-3849,1284,1
264,-3866,1291,1
278,-3894,1295,1
284,-3886,1308,1
272,-3866,1301,1
273,-3873,1290,1
280,-3921,1293,1
258,-3910,1289,1
271,-3929,1303,1
293,-4041,1237,1
278,-3962,1294,1
255,-3906,1268,1
260,-3843,1271,1
254,-3814,1260,1
256,-3805,1266,1
246,-3836,1260,1
249,-3870,1280,1
248,-3888,1295,1
257,-3893,1310,1
266,-3906,1313,1
274,-3911,1316,1
279,-3920,1306,1
276,-3918,1300,1
274,-3907,1295,1
273,-3902,1279,1
282,-3902,1282,1
277,-3888,1284,1
270,-3863,1272,1
269,-3849,1265,1
270,-3852,1261,1
265,-3856,1262,1
260,-3867,1261,1
257,-3874,1265,1
257,-3885,1261,1
255,-3886,1262,1
255,-3891,1257,1
256,-3892,1253,1
263,-3892,1258,1
259,-3888,1254,1
256,-3881,1256,1
257,-3879,1256,1
251,-3875,1271,1
259,-3867,1254,1
298,-3943,1242,1
277,-3873,1267,1
258,-3873,1247,1
257,-3889,1249,1
253,-3888,1255,1
249,-3887,1234,1
251,-3890,1243,1
253,-3906,1239,1
284,-4003,1237,1
281,-3954,1311,1
252,-3884,1282,1
250,-3848,1234,1
267,-3807,1250,1
275,-3851,1245,1
269,-3896,1256,1
271,-3896,1273,1
272,-3888,1277,1
276,-3879,1272,1
280,-3882,1267,1
280,-3882,1274,1
277,-3878,1282,1
271,-3877,1285,1
271,-3873,1286,1
270,-3875,1284,1
273,-3875,1281,1
274,-3874,1278,1
273,-3872,1280,1
270,-3867,1277,1
271,-3867,1277,1
270,-3864,1276,1
267,-3861,1276,1
270,-3857,1275,1
273,-3861,1276,1
277,-3861,1282,1
278,-3860,1289,1
287,-3864,1293,1
