accelerometer_x,accelerometer_y,accelerometer_z,fall
477,-661,-3996,1
479,-665,-4006,1
482,-665,-4014,1
485,-666,-4020,1
489,-662,-4018,1
489,-656,-4019,1
493,-654,-4019,1
492,-649,-4023,1
491,-645,-4030,1
493,-646,-4031,1
494,-643,-4030,1
491,-647,-4032,1
488,-649,-4033,1
484,-648,-4035,1
481,-649,-4037,1
482,-648,-4040,1
479,-649,-4037,1
483,-646,-4033,1
485,-643,-4030,1
489,-640,-4027,1
490,-639,-4023,1
492,-636,-4023,1
493,-641,-4023,1
498,-641,-4023,1
498,-640,-4028,1
495,-638,-4029,1
493,-637,-4030,1
491,-630,-4033,1
493,-630,-4043,1
494,-631,-4046,1
498,-629,-4041,1
497,-626,-4038,1
495,-629,-4033,1
495,-630,-4031,1
495,-638,-4038,1
495,-640,-4044,1
500,-646,-4048,1
500,-645,-4054,1
500,-645,-4059,1
498,-647,-4062,1
495,-649,-4062,1
494,-647,-4053,1
491,-639,-4044,1
490,-633,-4037,1
483,-626,-4029,1
481,-624,-4018,1
479,-621,-4009,1
478,-613,-4007,1
486,-607,-4004,1
489,-601,-4002,1
495,-592,-4000,1
495,-590,-4003,1
497,-587,-4003,1
497,-590,-4004,1
494,-597,-4009,1
494,-604,-4012,1
491,-615,-4020,1
483,-632,-4028,1
482,-643,-4030,1
478,-653,-4032,1
476,-656,-4032,1
473,-657,-4034,1
471,-657,-4033,1
476,-657,-4029,1
479,-651,-4026,1
483,-642,-4025,1
485,-635,-4026,1
489,-631,-4021,1
494,-620,-4023,1
498,-619,-4025,1
498,-615,-4033,1
499,-620,-4040,1
495,-623,-4044,1
488,-624,-4040,1
488,-637,-4036,1
481,-641,-4031,1
477,-647,-4025,1
477,-653,-4029,1
479,-657,-4032,1
483,-656,-4028,1
481,-651,-4022,1
488,-642,-4015,1
487,-636,-4009,1
488,-633,-4004,1
489,-630,-4003,1
488,-624,-4006,1
488,-623,-4004,1
489,-622,-4005,1
493,-622,-4003,1
493,-625,-4003,1
490,-627,-4000,1
487,-637,-4001,1
485,-646,-4002,1
484,-652,-4003,1
484,-660,-4008,1
488,-664,-4013,1
493,-662,-4020,1
491,-661,-4028,1
490,-657,-4037,1
493,-648,-4037,1
490,-636,-4027,1
487,-623,-4015,1
488,-612,-4005,1
484,-605,-4000,1
486,-608,-4000,1
490,-614,-4002,1
488,-619,-4003,1
489,-623,-4007,1
492,-628,-4008,1
496,-629,-4011,1
497,-625,-4009,1
493,-624,-4003,1
486,-624,-4006,1
479,-624,-4009,1
479,-621,-4013,1
477,-621,-4019,1
478,-621,-4025,1
486,-623,-4032,1
487,-622,-4039,1
487,-618,-4038,1
484,-613,-4036,1
480,-615,-4031,1
485,-613,-4030,1
484,-614,-4029,1
481,-617,-4028,1
480,-618,-4034,1
484,-621,-4039,1
488,-618,-4048,1
485,-620,-4059,1
485,-617,-4061,1
491,-612,-4050,1
494,-605,-4047,1
496,-599,-4040,1
493,-593,-4037,1
497,-591,-4035,1
500,-584,-4032,1
502,-578,-4032,1
501,-570,-4028,1
495,-568,-4022,1
494,-568,-4016,1
493,-567,-4015,1
491,-571,-4015,1
493,-567,-4014,1
493,-576,-4017,1
492,-578,-4023,1
493,-583,-4024,1
490,-588,-4025,1
490,-588,-4019,1
486,-591,-4019,1
486,-589,-4016,1
488,-590,-4013,1
488,-590,-4012,1
490,-587,-4015,1
488,-585,-4014,1
493,-585,-4016,1
494,-585,-4026,1
497,-584,-4027,1
496,-582,-4034,1
498,-580,-4034,1
496,-578,-4044,1
501,-574,-4045,1
495,-576,-4040,1
491,-584,-4033,1
495,-582,-4022,1
491,-583,-4021,1
485,-587,-4026,1
490,-583,-4026,1
486,-586,-4023,1
487,-578,-4023,1
485,-572,-4025,1
487,-573,-4023,1
485,-564,-4023,1
492,-558,-4018,1
486,-554,-4020,1
490,-559,-4021,1
488,-569,-4023,1
488,-568,-4020,1
487,-572,-4027,1
485,-577,-4026,1
491,-577,-4034,1
491,-572,-4038,1
492,-575,-4041,1
492,-570,-4040,1
496,-566,-4042,1
500,-560,-4040,1
492,-564,-4038,1
489,-561,-4039,1
485,-561,-4050,1
485,-558,-4059,1
484,-543,-4070,1
487,-536,-4068,1
490,-539,-4060,1
487,-535,-4049,1
491,-536,-4039,1
493,-528,-4039,1
491,-533,-4043,1
489,-540,-4042,1
494,-539,-4040,1
491,-545,-4048,1
490,-543,-4060,1
490,-552,-4066,1
489,-551,-4068,1
492,-543,-4071,1
491,-537,-4073,1
486,-534,-4067,1
486,-532,-4060,1
488,-520,-4055,1
488,-515,-4051,1
491,-518,-4041,1
492,-513,-4039,1
491,-515,-4038,1
486,-519,-4040,1
487,-521,-4054,1
486,-525,-4061,1
487,-524,-4060,1
486,-535,-4060,1
484,-546,-4054,1
485,-552,-4051,1
484,-553,-4039,1
484,-551,-4033,1
488,-545,-4030,1
490,-540,-4032,1
491,-537,-4030,1
487,-534,-4027,1
491,-527,-4025,1
488,-525,-4028,1
495,-516,-4030,1
495,-516,-4023,1
499,-510,-4013,1
495,-509,-4005,1
491,-515,-3994,1
486,-517,-3985,1
482,-524,-3979,1
481,-531,-3978,1
480,-538,-3975,1
486,-541,-3981,1
483,-542,-3993,1
481,-535,-4000,1
485,-536,-4008,1
484,-530,-4018,1
479,-528,-4020,1
476,-523,-4034,1
470,-514,-4055,1
472,-509,-4081,1
466,-506,-4106,1
465,-502,-4126,1
465,-502,-4135,1
467,-502,-4149,1
474,-499,-4156,1
476,-502,-4157,1
483,-512,-4146,1
484,-509,-4135,1
486,-506,-4121,1
489,-512,-4110,1
489,-508,-4098,1
491,-503,-4089,1
489,-500,-4085,1
488,-496,-4076,1
491,-492,-4074,1
493,-489,-4072,1
492,-484,-4071,1
494,-477,-4066,1
497,-470,-4058,1
493,-463,-4043,1
492,-459,-4029,1
486,-455,-4018,1
487,-444,-4013,1
494,-446,-4003,1
492,-444,-3998,1
495,-440,-3995,1
495,-444,-4001,1
496,-452,-4005,1
492,-463,-4006,1
484,-475,-4012,1
482,-483,-4012,1
477,-488,-4007,1
471,-496,-3994,1
470,-497,-3989,1
469,-504,-3990,1
471,-504,-3995,1
472,-508,-4002,1
472,-505,-4012,1
475,-499,-4017,1
482,-498,-4024,1
488,-486,-4043,1
490,-482,-4061,1
491,-474,-4078,1
491,-472,-4089,1
495,-470,-4100,1
498,-474,-4100,1
501,-474,-4102,1
499,-474,-4106,1
496,-480,-4102,1
487,-482,-4098,1
481,-482,-4095,1
479,-480,-4093,1
476,-478,-4090,1
471,-476,-4086,1
474,-472,-4083,1
475,-475,-4077,1
479,-479,-4072,1
478,-476,-4068,1
484,-479,-4064,1
488,-483,-4065,1
488,-486,-4064,1
491,-491,-4060,1
493,-488,-4057,1
495,-495,-4057,1
494,-497,-4055,1
497,-500,-4048,1
491,-496,-4041,1
485,-494,-4026,1
483,-494,-4018,1
478,-492,-4012,1
475,-491,-4008,1
478,-495,-4003,1
480,-497,-4000,1
480,-502,-3994,1
479,-503,-4002,1
482,-510,-4004,1
483,-516,-4011,1
484,-520,-4022,1
488,-524,-4032,1
490,-529,-4037,1
488,-528,-4043,1
486,-532,-4045,1
485,-533,-4049,1
481,-528,-4051,1
481,-527,-4045,1
481,-527,-4041,1
481,-527,-4040,1
486,-526,-4044,1
485,-524,-4042,1
487,-521,-4039,1
487,-522,-4037,1
484,-527,-4044,1
485,-533,-4048,1
487,-531,-4053,1
485,-538,-4061,1
485,-541,-4066,1
489,-534,-4063,1
488,-531,-4062,1
492,-521,-4061,1
491,-514,-4055,1
492,-510,-4045,1
494,-506,-4040,1
497,-504,-4036,1
499,-503,-4034,1
498,-500,-4035,1
496,-498,-4032,1
494,-496,-4031,1
496,-501,-4025,1
497,-501,-4020,1
496,-502,-4014,1
490,-508,-4008,1
487,-508,-4005,1
483,-516,-4005,1
483,-517,-4015,1
482,-524,-4026,1
486,-532,-4039,1
490,-537,-4052,1
488,-542,-4060,1
486,-545,-4064,1
487,-544,-4063,1
483,-545,-4061,1
480,-547,-4061,1
480,-546,-4052,1
474,-546,-4045,1
475,-545,-4041,1
472,-546,-4035,1
474,-542,-4035,1
473,-543,-4039,1
480,-542,-4041,1
479,-540,-4040,1
483,-541,-4039,1
486,-537,-4036,1
487,-534,-4036,1
491,-534,-4033,1
492,-534,-4031,1
496,-534,-4031,1
498,-538,-4033,1
498,-536,-4037,1
496,-536,-4040,1
493,-535,-4037,1
492,-535,-4035,1
486,-533,-4034,1
489,-535,-4033,1
486,-533,-4029,1
484,-532,-4023,1
484,-529,-4017,1
485,-529,-4016,1
485,-527,-4016,1
483,-531,-4015,1
484,-536,-4017,1
482,-535,-4028,1
484,-535,-4031,1
488,-532,-4036,1
489,-530,-4036,1
494,-529,-4042,1
494,-528,-4044,1
494,-528,-4046,1
497,-528,-4051,1
498,-529,-4057,1
495,-530,-4059,1
491,-528,-4053,1
489,-525,-4045,1
492,-523,-4041,1
486,-526,-4040,1
486,-522,-4040,1
485,-521,-4038,1
484,-517,-4039,1
485,-517,-4038,1
489,-516,-4039,1
487,-516,-4038,1
487,-516,-4038,1
486,-515,-4035,1
