accelerometer_x,accelerometer_y,accelerometer_z,fall
2467,1953,-509,1
2483,1862,-652,1
2527,1772,-728,1
2589,1661,-807,1
2613,1507,-901,1
2621,1346,-1014,1
2591,1205,-1125,1
2531,1095,-1255,1
2467,1009,-1404,1
2419,952,-1559,1
2418,924,-1692,1
2459,941,-1784,1
2551,967,-1817,1
2679,1020,-1800,1
2822,1128,-1743,1
2986,1279,-1650,1
3135,1478,-1559,1
3251,1724,-1513,1
3337,1995,-1506,1
3403,2252,-1531,1
3459,2452,-1565,1
3511,2583,-1600,1
3550,2653,-1644,1
3578,2680,-1693,1
3593,2655,-1733,1
3587,2609,-1722,1
3525,2534,-1660,1
3424,2457,-1532,1
3299,2402,-1352,1
3190,2351,-1155,1
3085,2337,-971,1
2964,2361,-826,1
2849,2390,-734,1
2773,2371,-699,1
2703,2351,-708,1
2647,2321,-732,1
2626,2278,-735,1
2643,2217,-729,1
2683,2161,-721,1
2737,2117,-723,1
2799,2095,-703,1
2857,2085,-683,1
2906,2083,-681,1
2953,2081,-693,1
3003,2060,-717,1
3052,2027,-744,1
3101,1991,-781,1
3150,1950,-813,1
3193,1910,-843,1
3221,1863,-869,1
3246,1817,-888,1
3277,1763,-892,1
3292,1703,-891,1
3287,1656,-888,1
3263,1619,-889,1
3241,1585,-891,1
3226,1544,-890,1
3208,1510,-888,1
3175,1490,-881,1
3146,1458,-885,1
3133,1424,-893,1
3137,1430,-868,1
3169,1449,-830,1
3205,1458,-800,1
3226,1472,-773,1
3223,1491,-752,1
3228,1506,-733,1
3241,1500,-710,1
3253,1487,-694,1
3253,1500,-685,1
3227,1551,-672,1
3177,1636,-644,1
3138,1698,-604,1
3155,1720,-553,1
3220,1721,-538,1
3301,1717,-550,1
3378,1692,-582,1
3457,1681,-612,1
3507,1694,-639,1
3531,1730,-653,1
3550,1736,-651,1
3562,1725,-626,1
3550,1727,-598,1
3527,1722,-565,1
3482,1699,-535,1
3422,1694,-504,1
3367,1694,-474,1
3329,1702,-443,1
3303,1713,-420,1
3293,1727,-390,1
3293,1738,-379,1
3301,1754,-371,1
3319,1774,-357,1
3348,1771,-322,1
3394,1743,-268,1
3432,1707,-228,1
3456,1702,-201,1
3487,1694,-199,1
3522,1662,-220,1
3544,1629,-248,1
3561,1625,-265,1
3578,1609,-270,1
3585,1606,-275,1
3589,1591,-282,1
3595,1552,-285,1
3616,1524,-270,1
3647,1524,-250,1
3683,1532,-230,1
3698,1546,-227,1
3709,1558,-247,1
3723,1593,-279,1
3746,1599,-340,1
3788,1549,-407,1
3833,1516,-453,1
3878,1496,-484,1
3927,1492,-512,1
3979,1484,-531,1
4008,1525,-534,1
4019,1586,-504,1
4015,1607,-480,1
4007,1647,-420,1
4031,1667,-337,1
4066,1694,-278,1
4102,1722,-216,1
4137,1770,-150,1
4147,1778,-136,1
4151,1788,-115,1
4150,1804,-84,1
4164,1797,-43,1
4176,1767,-23,1
4200,1771,3,1
4220,1772,35,1
4244,1796,70,1
4288,1808,133,1
4332,1798,194,1
4398,1789,237,1
4477,1769,242,1
4552,1758,189,1
4627,1733,96,1
4680,1728,-77,1
4730,1777,-252,1
4798,1864,-406,1
4865,1941,-573,1
4885,2082,-689,1
4868,2214,-783,1
4851,2323,-846,1
4834,2444,-818,1
4785,2522,-794,1
4754,2489,-811,1
4747,2397,-845,1
4754,2328,-876,1
4753,2223,-936,1
4709,2156,-1010,1
4631,2048,-1098,1
4524,1991,-1184,1
4449,1961,-1271,1
4430,1894,-1355,1
4407,1855,-1460,1
4346,1844,-1583,1
4289,1819,-1716,1
4184,1785,-1856,1
3958,1839,-2014,1
3696,1848,-2147,1
3392,1878,-2261,1
3072,1884,-2334,1
2775,1871,-2333,1
2599,1931,-2302,1
2379,2084,-2343,1
2147,2262,-2361,1
1868,2498,-2334,1
1545,2699,-2238,1
1273,2702,-2167,1
1009,2543,-2102,1
682,2449,-1897,1
613,2514,-1395,1
792,2771,-836,1
1221,3047,-368,1
1802,3280,-51,1
2467,3350,-31,1
3097,3338,-163,1
3676,3227,-401,1
4184,3100,-623,1
4598,3006,-787,1
4904,2943,-897,1
5108,2914,-946,1
5217,2868,-967,1
5179,2801,-1028,1
4868,2699,-1172,1
4470,2731,-1214,1
4135,2858,-1130,1
3922,2927,-1019,1
3825,2863,-956,1
3799,2711,-967,1
3821,2560,-1015,1
3857,2350,-1083,1
3891,2103,-1148,1
3881,1861,-1225,1
3844,1640,-1279,1
3778,1427,-1310,1
3695,1268,-1308,1
3562,1199,-1286,1
3390,1235,-1236,1
3196,1283,-1227,1
3096,1155,-1213,1
3060,1027,-1148,1
3008,929,-1079,1
2960,897,-972,1
2918,934,-842,1
2873,1016,-735,1
2824,1108,-659,1
2798,1188,-606,1
2786,1252,-578,1
2762,1310,-582,1
2732,1371,-594,1
2706,1444,-611,1
2680,1529,-604,1
2673,1621,-574,1
2668,1720,-538,1
2669,1805,-494,1
2686,1876,-458,1
2707,1936,-423,1
2719,1994,-382,1
2722,2040,-333,1
2718,2083,-281,1
2694,2124,-256,1
2670,2155,-249,1
2643,2164,-275,1
2624,2140,-322,1
2617,2095,-371,1
2631,2066,-409,1
2673,2041,-391,1
2739,2028,-333,1
2810,2024,-265,1
2871,2022,-209,1
2905,2038,-166,1
2924,2059,-132,1
2936,2079,-106,1
2948,2077,-88,1
2972,2056,-75,1
3000,2035,-61,1
3033,2022,-40,1
3067,2024,-18,1
3111,2008,3,1
3161,1983,33,1
3215,1965,65,1
3262,1961,87,1
3291,1961,100,1
3321,1950,87,1
3361,1925,83,1
3404,1903,88,1
3451,1883,106,1
3491,1882,141,1
3528,1869,186,1
3562,1859,232,1
3580,1847,275,1
3594,1837,307,1
3606,1822,330,1
3605,1816,343,1
3585,1815,344,1
3555,1801,319,1
3521,1757,279,1
3471,1716,232,1
3419,1676,191,1
3382,1641,172,1
3346,1620,173,1
3322,1596,179,1
3310,1574,181,1
3272,1582,176,1
3233,1599,171,1
3216,1608,177,1
3212,1636,192,1
3248,1658,212,1
3301,1680,208,1
3374,1719,193,1
3470,1765,202,1
3568,1811,201,1
3671,1838,203,1
3785,1871,210,1
3880,1908,233,1
3976,1944,289,1
4058,1960,356,1
4124,1953,401,1
4188,1931,465,1
4258,1866,539,1
4323,1792,620,1
4383,1765,709,1
4458,1692,800,1
4506,1649,867,1
4527,1601,942,1
4522,1584,1009,1
4479,1600,1051,1
4378,1620,1071,1
4290,1561,1062,1
4198,1547,1060,1
4107,1582,1085,1
4013,1685,1025,1
3924,1900,879,1
3845,2142,661,1
3772,2382,400,1
3741,2675,174,1
3826,2941,48,1
4041,3144,-19,1
4359,3297,-40,1
4665,3467,-77,1
4934,3590,-190,1
5120,3656,-345,1
5238,3677,-586,1
5293,3663,-860,1
5288,3617,-1129,1
5243,3513,-1342,1
5108,3390,-1531,1
4949,3286,-1690,1
4825,3288,-1778,1
4706,3324,-1828,1
4548,3398,-1835,1
4384,3451,-1773,1
4174,3462,-1676,1
3858,3409,-1629,1
3513,3266,-1577,1
3180,3080,-1497,1
2829,2923,-1471,1
2475,2779,-1446,1
2212,2613,-1330,1
1988,2435,-1197,1
1766,2256,-1080,1
1602,2098,-963,1
1463,1987,-871,1
1334,1921,-822,1
1232,1860,-834,1
1178,1756,-923,1
