accelerometer_x,accelerometer_y,accelerometer_z,fall
3490,-853,795,0
3466,-882,803,0
3441,-910,815,0
3415,-927,822,0
3387,-944,836,0
3364,-959,844,0
3336,-974,849,0
3316,-987,855,0
3305,-984,869,0
3295,-962,875,0
3293,-933,872,0
3302,-904,874,0
3325,-872,896,0
3358,-847,922,0
3403,-831,946,0
3468,-823,990,0
3555,-811,1075,0
3652,-799,1172,0
3749,-787,1265,0
3841,-779,1331,0
3913,-782,1358,0
3961,-786,1350,0
3982,-793,1307,0
3972,-791,1240,0
3945,-783,1156,0
3901,-760,1071,0
3847,-732,1001,0
3797,-705,947,0
3749,-678,915,0
3714,-650,908,0
3693,-625,917,0
3678,-601,942,0
3680,-583,972,0
3689,-573,1008,0
3697,-569,1037,0
3709,-572,1062,0
3707,-586,1072,0
3703,-613,1083,0
3694,-641,1101,0
3687,-683,1123,0
3677,-725,1155,0
3685,-769,1212,0
3699,-813,1292,0
3720,-850,1364,0
3736,-886,1415,0
3740,-907,1453,0
3736,-911,1480,0
3725,-906,1485,0
3710,-882,1480,0
3689,-850,1471,0
3677,-816,1463,0
3664,-778,1469,0
3670,-736,1490,0
3693,-703,1530,0
3760,-711,1559,0
3876,-761,1548,0
4029,-882,1422,0
4202,-1078,1151,0
4379,-1318,798,0
4560,-1560,511,0
4758,-1759,405,0
4978,-1887,500,0
5188,-1930,716,0
5346,-1927,908,0
5426,-1919,991,0
5426,-1927,964,0
5354,-1949,886,0
5228,-1971,820,0
5051,-1990,768,0
4837,-2018,695,0
4591,-2046,577,0
4341,-2062,436,0
4107,-2048,353,0
3924,-1978,393,0
3789,-1856,553,0
3692,-1712,777,0
3609,-1564,993,0
3530,-1425,1170,0
3460,-1306,1284,0
3395,-1210,1294,0
3340,-1157,1195,0
3301,-1125,1038,0
3283,-1096,878,0
3295,-1066,758,0
3329,-1033,680,0
3394,-1015,645,0
3478,-1014,656,0
3575,-1051,661,0
3652,-1125,635,0
3712,-1214,581,0
3755,-1301,514,0
3787,-1369,471,0
3810,-1422,419,0
3822,-1479,349,0
3825,-1517,287,0
3830,-1540,249,0
3838,-1546,233,0
3848,-1543,211,0
3851,-1543,176,0
3848,-1543,119,0
3846,-1525,93,0
3845,-1476,104,0
3838,-1409,119,0
3832,-1326,123,0
3831,-1234,135,0
3826,-1130,130,0
3800,-1036,70,0
3761,-956,-28,0
3713,-870,-99,0
3673,-777,-129,0
3635,-680,-143,0
3613,-586,-143,0
3595,-514,-135,0
3585,-479,-151,0
