accelerometer_x,accelerometer_y,accelerometer_z,fall
3772,-1542,231,1
3771,-1545,230,1
3765,-1548,226,1
3759,-1545,226,1
3756,-1544,225,1
3753,-1544,229,1
3753,-1543,222,1
3753,-1544,222,1
3762,-1526,238,1
3777,-1535,234,1
3780,-1538,237,1
3772,-1538,225,1
3758,-1537,216,1
3755,-1540,220,1
3754,-1542,224,1
3751,-1547,223,1
3754,-1545,226,1
3757,-1544,225,1
3762,-1544,224,1
3758,-1545,220,1
3763,-1548,215,1
3765,-1544,215,1
3771,-1540,217,1
3776,-1538,218,1
3778,-1539,216,1
3771,-1536,215,1
3771,-1536,214,1
3768,-1534,211,1
3772,-1538,224,1
3773,-1535,224,1
3775,-1535,223,1
3776,-1539,229,1
3776,-1541,230,1
3777,-1548,235,1
3775,-1550,230,1
3773,-1548,227,1
3775,-1553,230,1
3779,-1555,233,1
3779,-1551,237,1
3777,-1551,231,1
3777,-1555,227,1
3779,-1558,224,1
3778,-1564,226,1
3782,-1565,226,1
3788,-1568,239,1
3789,-1567,239,1
3782,-1566,232,1
3769,-1558,236,1
3760,-1554,235,1
3757,-1546,234,1
3753,-1539,241,1
3756,-1536,235,1
3758,-1532,231,1
3755,-1535,233,1
3754,-1536,234,1
3758,-1538,228,1
3759,-1534,226,1
3765,-1534,233,1
3770,-1541,230,1
3768,-1539,227,1
3771,-1546,234,1
3774,-1549,232,1
3771,-1550,231,1
3771,-1551,234,1
3773,-1552,226,1
3770,-1549,226,1
3771,-1549,231,1
3768,-1545,234,1
3763,-1547,231,1
3761,-1551,229,1
3766,-1555,232,1
3767,-1553,226,1
3767,-1547,219,1
3768,-1550,217,1
3769,-1557,214,1
3765,-1558,213,1
3765,-1557,214,1
3761,-1559,215,1
3765,-1561,226,1
3767,-1559,234,1
3771,-1559,242,1
3771,-1556,245,1
3768,-1555,251,1
3767,-1553,249,1
3768,-1548,248,1
3771,-1545,247,1
3771,-1545,243,1
3773,-1546,240,1
3765,-1544,238,1
3762,-1545,233,1
3759,-1547,232,1
3757,-1549,229,1
3753,-1546,227,1
3750,-1551,224,1
3750,-1551,226,1
3751,-1551,226,1
3752,-1552,225,1
3753,-1556,226,1
3753,-1558,229,1
3760,-1559,228,1
3759,-1558,227,1
3759,-1563,226,1
3761,-1560,224,1
3767,-1562,226,1
3768,-1560,228,1
3768,-1563,226,1
3768,-1562,227,1
3773,-1562,220,1
3772,-1560,216,1
3773,-1561,216,1
3773,-1554,215,1
3774,-1552,212,1
3772,-1551,213,1
3771,-1551,217,1
3769,-1552,220,1
3768,-1549,221,1
3771,-1545,221,1
3774,-1547,222,1
3774,-1544,222,1
3772,-1543,220,1
3769,-1546,219,1
3768,-1543,220,1
3770,-1548,218,1
3769,-1549,219,1
3770,-1551,220,1
3768,-1549,219,1
3764,-1551,219,1
3761,-1554,215,1
3758,-1553,214,1
3756,-1552,212,1
3756,-1551,212,1
3759,-1553,209,1
3754,-1549,206,1
3756,-1548,208,1
3760,-1551,213,1
3764,-1552,212,1
3769,-1549,216,1
3768,-1548,218,1
3767,-1551,217,1
3766,-1554,216,1
3769,-1551,215,1
3771,-1551,217,1
3764,-1549,217,1
3761,-1553,216,1
3759,-1554,215,1
3757,-1556,216,1
3759,-1561,210,1
3765,-1562,206,1
3769,-1560,201,1
3768,-1561,198,1
3771,-1557,201,1
3769,-1557,203,1
3770,-1556,203,1
3766,-1550,208,1
3764,-1550,209,1
3767,-1549,212,1
3767,-1547,211,1
3769,-1546,208,1
3769,-1547,208,1
3767,-1547,207,1
3767,-1548,207,1
3771,-1546,209,1
3770,-1550,207,1
3769,-1547,197,1
3770,-1552,192,1
3773,-1556,186,1
3776,-1558,184,1
3779,-1557,186,1
3783,-1560,185,1
3780,-1558,188,1
3781,-1555,193,1
3775,-1551,199,1
3773,-1550,208,1
3775,-1551,213,1
3777,-1545,217,1
3776,-1542,221,1
3776,-1535,226,1
3779,-1535,226,1
3776,-1537,227,1
3771,-1537,224,1
3765,-1534,227,1
3765,-1535,224,1
3765,-1539,221,1
3763,-1544,217,1
3767,-1548,219,1
3769,-1548,219,1
3767,-1546,220,1
3765,-1548,219,1
3764,-1546,216,1
3761,-1548,212,1
3760,-1548,211,1
3762,-1548,212,1
3763,-1547,215,1
3765,-1550,213,1
3764,-1547,213,1
3766,-1547,213,1
3768,-1549,207,1
3770,-1552,208,1
3770,-1553,205,1
3773,-1552,204,1
3777,-1553,206,1
3777,-1550,205,1
3780,-1548,206,1
3779,-1550,200,1
3777,-1547,203,1
3778,-1544,208,1
3781,-1540,211,1
3778,-1540,209,1
3775,-1541,208,1
3773,-1544,207,1
3772,-1547,210,1
3772,-1547,213,1
3776,-1552,213,1
3775,-1551,212,1
3776,-1552,212,1
3776,-1551,209,1
3780,-1553,206,1
3778,-1554,207,1
3776,-1549,207,1
3780,-1547,208,1
3774,-1544,211,1
3773,-1542,211,1
3768,-1539,215,1
3762,-1536,214,1
3761,-1535,215,1
3762,-1533,211,1
3760,-1531,217,1
3761,-1534,219,1
3761,-1538,217,1
3762,-1538,214,1
3762,-1542,215,1
3759,-1539,217,1
3760,-1540,210,1
3763,-1540,207,1
3766,-1543,202,1
3767,-1544,198,1
3768,-1547,195,1
3768,-1548,195,1
3771,-1547,193,1
3776,-1545,193,1
3776,-1546,184,1
3777,-1540,187,1
3776,-1540,188,1
3780,-1537,191,1
3776,-1542,192,1
3776,-1543,195,1
3777,-1548,192,1
3776,-1549,193,1
3774,-1551,191,1
3774,-1548,191,1
3776,-1548,192,1
3781,-1547,190,1
3782,-1544,190,1
3781,-1543,187,1
3776,-1541,182,1
3775,-1542,178,1
3775,-1544,172,1
3777,-1545,165,1
3778,-1543,159,1
3782,-1540,161,1
3782,-1539,169,1
3781,-1535,178,1
3781,-1532,189,1
3778,-1534,195,1
3773,-1533,196,1
3775,-1534,203,1
3776,-1535,205,1
3774,-1541,203,1
3776,-1540,199,1
3774,-1546,199,1
3770,-1550,193,1
3768,-1548,183,1
3765,-1549,181,1
3760,-1549,179,1
3756,-1546,177,1
3757,-1548,176,1
3756,-1547,180,1
3754,-1552,181,1
3755,-1550,183,1
3756,-1547,182,1
3755,-1549,178,1
3760,-1551,178,1
3764,-1555,180,1
3765,-1553,181,1
3770,-1551,179,1
3776,-1546,181,1
3779,-1545,182,1
3783,-1547,184,1
3788,-1544,186,1
3789,-1542,188,1
3792,-1545,189,1
3793,-1546,189,1
3795,-1549,190,1
3792,-1554,185,1
3792,-1552,180,1
3786,-1554,181,1
3784,-1554,181,1
3779,-1555,182,1
3778,-1556,182,1
3773,-1557,183,1
3771,-1553,188,1
3768,-1548,189,1
3772,-1548,187,1
3771,-1544,186,1
3773,-1542,184,1
3770,-1541,183,1
3774,-1535,185,1
3772,-1533,187,1
3772,-1532,190,1
3764,-1528,191,1
3766,-1527,193,1
3762,-1527,191,1
3761,-1525,191,1
3762,-1528,192,1
