accelerometer_x,accelerometer_y,accelerometer_z,fall
4024,-588,-487,0
4026,-588,-480,0
4028,-589,-477,0
4029,-593,-478,0
4024,-601,-478,0
4020,-607,-479,0
4018,-616,-485,0
4013,-621,-488,0
4006,-622,-493,0
3998,-626,-499,0
3991,-628,-502,0
3987,-622,-504,0
3983,-621,-502,0
3974,-623,-504,0
3974,-632,-501,0
3976,-641,-499,0
3977,-644,-497,0
3980,-647,-493,0
3985,-647,-490,0
3986,-646,-485,0
3994,-647,-482,0
3998,-648,-480,0
4000,-648,-478,0
4005,-651,-479,0
4008,-647,-478,0
4011,-645,-480,0
4012,-642,-484,0
4013,-641,-489,0
4013,-638,-494,0
4013,-635,-499,0
4015,-633,-505,0
4016,-626,-507,0
4019,-620,-509,0
4023,-615,-506,0
4027,-609,-505,0
4031,-603,-499,0
4033,-596,-493,0
4028,-595,-492,0
4026,-597,-491,0
4021,-593,-490,0
4013,-599,-490,0
4010,-601,-485,0
4007,-603,-488,0
4002,-606,-487,0
3995,-610,-495,0
3995,-611,-499,0
3998,-611,-498,0
4000,-620,-496,0
4002,-627,-501,0
4002,-631,-499,0
3999,-635,-503,0
3999,-636,-503,0
3997,-637,-506,0
4001,-637,-509,0
4003,-638,-512,0
4003,-637,-518,0
4004,-639,-521,0
4004,-637,-525,0
4009,-633,-527,0
4007,-630,-527,0
4008,-631,-529,0
4012,-628,-526,0
4010,-626,-525,0
4010,-629,-527,0
4011,-626,-524,0
4013,-626,-524,0
4016,-629,-523,0
4017,-626,-516,0
4016,-619,-512,0
4021,-611,-512,0
4017,-607,-505,0
4018,-607,-509,0
4016,-603,-504,0
4011,-604,-501,0
4008,-599,-499,0
4007,-595,-499,0
4005,-595,-501,0
4009,-597,-503,0
4008,-599,-504,0
4011,-601,-503,0
4013,-599,-505,0
4015,-598,-506,0
4016,-594,-510,0
4020,-598,-507,0
4019,-602,-513,0
4017,-610,-517,0
4020,-612,-518,0
4020,-612,-523,0
4017,-608,-522,0
