accelerometer_x,accelerometer_y,accelerometer_z,fall
3856,784,-935,1
3870,762,-930,1
3884,743,-921,1
3867,764,-914,1
3865,764,-936,1
3848,780,-944,1
3824,799,-974,1
3814,809,-1003,1
3783,822,-1038,1
3743,853,-1044,1
3705,889,-1052,1
3707,928,-1037,1
3740,1003,-995,1
3729,942,-1005,1
3636,941,-942,1
3675,926,-892,1
3745,971,-842,1
3804,950,-832,1
3841,923,-836,1
3861,883,-815,1
3879,869,-784,1
3887,839,-770,1
3884,802,-743,1
3912,770,-672,1
3920,721,-601,1
3885,732,-536,1
3894,689,-486,1
3890,726,-426,1
3949,700,-334,1
4127,219,-109,1
3800,670,-397,1
3827,1211,-660,1
4046,1487,-549,1
4247,1006,-649,1
4321,886,-813,1
4399,1086,-934,1
4596,1343,-950,1
4889,1412,-780,1
5030,1545,-615,1
5098,1604,-560,1
5164,1637,-531,1
5267,1609,-500,1
5253,1620,-459,1
5230,1618,-478,1
5134,1632,-432,1
4965,1586,-367,1
4866,1447,-267,1
4699,1380,-172,1
4534,1223,-105,1
4389,1044,-66,1
4219,948,-38,1
4102,875,-19,1
3982,822,-4,1
3879,769,1,1
3753,662,-1,1
3699,614,3,1
3643,618,-6,1
3594,584,-32,1
3573,541,-56,1
3549,534,-66,1
3546,530,-40,1
3567,533,-2,1
3582,568,35,1
3616,599,69,1
3645,629,93,1
3646,662,101,1
3677,701,128,1
3729,730,141,1
3780,780,146,1
3847,837,153,1
3901,859,135,1
3954,894,133,1
3978,957,119,1
4036,1010,109,1
4042,1044,91,1
4052,1061,94,1
4048,1076,84,1
4072,1094,86,1
4046,1113,77,1
4040,1138,86,1
4037,1150,109,1
4015,1197,97,1
3997,1204,94,1
3979,1230,110,1
3967,1221,116,1
3958,1193,96,1
3934,1156,93,1
3924,1102,107,1
3904,1058,130,1
3896,1012,131,1
3872,966,183,1
3857,895,243,1
3817,821,278,1
3817,772,313,1
3800,755,379,1
3770,709,391,1
3779,630,367,1
3794,572,333,1
3817,574,314,1
3845,546,305,1
3893,494,306,1
3918,473,294,1
3929,460,266,1
3942,450,253,1
3976,450,253,1
3979,456,217,1
4008,445,177,1
4048,415,146,1
4079,411,145,1
4098,413,153,1
4100,401,170,1
4105,359,136,1
4120,322,105,1
4118,334,88,1
4134,348,125,1
4154,386,181,1
4182,409,209,1
4197,415,188,1
4196,460,166,1
4192,502,216,1
4181,550,293,1
4196,590,357,1
4169,614,377,1
4147,615,383,1
4113,627,338,1
4096,594,300,1
4052,585,260,1
4031,554,224,1
4029,556,214,1
3970,574,208,1
3912,563,208,1
3875,573,208,1
3851,582,220,1
3838,580,242,1
3827,587,251,1
3809,582,233,1
3796,562,227,1
3796,571,228,1
3864,490,265,1
3850,565,250,1
3859,569,245,1
3841,570,232,1
3889,536,253,1
3905,530,262,1
3898,549,261,1
3889,563,247,1
3917,545,253,1
3928,576,253,1
3922,591,255,1
3928,574,258,1
3901,573,234,1
3896,559,235,1
3876,565,219,1
3869,548,221,1
3857,538,213,1
3839,538,213,1
3838,535,216,1
3848,491,222,1
3849,497,233,1
3859,478,238,1
3876,448,236,1
3900,422,241,1
3916,392,235,1
3913,387,230,1
3919,350,211,1
3923,347,207,1
3921,338,196,1
3915,321,199,1
3923,315,207,1
3898,328,199,1
3888,324,199,1
3884,326,185,1
3858,341,170,1
3855,344,168,1
3848,352,163,1
3848,306,158,1
3846,352,156,1
3867,378,156,1
3977,277,180,1
3895,327,155,1
3835,390,140,1
3835,368,112,1
3846,330,119,1
3852,322,127,1
3850,325,120,1
3847,310,115,1
3836,301,110,1
3832,308,97,1
3841,282,60,1
3853,251,83,1
3867,230,64,1
3883,225,63,1
3903,226,57,1
3920,250,62,1
3915,259,43,1
3899,235,-4,1
3896,184,-77,1
3895,178,-104,1
3895,156,-111,1
3915,149,-118,1
3980,178,-26,1
4031,169,7,1
4033,166,23,1
4020,173,15,1
4012,160,4,1
3979,154,3,1
3940,164,-38,1
3935,147,-69,1
3883,174,-100,1
3839,207,-118,1
3809,169,-148,1
3812,133,-169,1
3816,169,-200,1
3776,233,-226,1
3701,309,-255,1
3692,336,-271,1
3770,246,-274,1
3790,135,-308,1
3801,61,-369,1
3792,54,-433,1
3791,36,-512,1
3812,42,-551,1
3836,64,-537,1
3879,89,-490,1
3890,121,-465,1
3906,107,-455,1
3904,114,-472,1
3884,111,-497,1
3894,106,-469,1
3914,102,-432,1
3914,118,-398,1
3932,119,-374,1
3941,115,-351,1
3948,153,-312,1
3974,198,-258,1
3980,208,-234,1
3970,238,-199,1
3953,246,-209,1
3959,253,-210,1
3950,293,-225,1
3941,323,-222,1
3929,366,-246,1
3952,366,-233,1
3915,449,-213,1
3867,514,-192,1
3860,543,-169,1
3890,544,-124,1
3956,591,-45,1
4037,693,13,1
4175,803,135,1
4327,946,233,1
4495,1105,268,1
4668,1253,246,1
4845,1371,176,1
4940,1509,81,1
5023,1593,-8,1
5113,1679,-39,1
5158,1763,-57,1
5000,1895,12,1
4745,1963,65,1
4781,1934,211,1
5068,1929,356,1
5219,2155,457,1
5519,2292,545,1
5618,2622,562,1
5797,2731,593,1
6069,2693,622,1
6226,2672,498,1
5945,2504,98,1
4967,2302,-361,1
3948,2118,-542,1
3351,1854,-369,1
3280,1550,-44,1
3343,1041,-21,1
3419,807,-118,1
3198,586,-407,1
2916,518,-461,1
2901,305,-324,1
3042,263,-57,1
3176,347,28,1
3297,269,-144,1
3198,290,-383,1
3281,304,-408,1
3662,612,-60,1
3879,720,-56,1
3990,858,-293,1
3951,940,-602,1
3913,1024,-583,1
3896,1157,-424,1
3872,1297,-310,1
3799,1372,-311,1
3706,1378,-393,1
3604,1400,-403,1
3569,1406,-354,1
3564,1404,-250,1
3538,1412,-211,1
3523,1441,-173,1
3543,1402,-202,1
3495,1440,-208,1
3490,1438,-229,1
3468,1446,-254,1
3474,1443,-243,1
3484,1415,-217,1
3497,1410,-201,1
3512,1425,-199,1
3521,1410,-234,1
3535,1408,-250,1
3546,1428,-274,1
3560,1417,-317,1
3594,1428,-345,1
3607,1469,-349,1
3615,1513,-324,1
3605,1541,-352,1
3647,1536,-408,1
3710,1550,-467,1
3667,1622,-562,1
3687,1654,-633,1
3728,1630,-661,1
3796,1634,-681,1
3852,1603,-679,1
3919,1618,-633,1
3910,1553,-670,1
3926,1495,-659,1
3921,1431,-657,1
3924,1385,-667,1
3911,1361,-698,1
3949,1316,-656,1
3932,1290,-635,1
3939,1272,-636,1
3955,1240,-651,1
3946,1232,-671,1
3943,1255,-679,1
3941,1282,-668,1
3957,1307,-662,1
3946,1333,-654,1
3938,1379,-628,1
3928,1432,-613,1
3892,1486,-629,1
3862,1528,-616,1
3840,1560,-620,1
3811,1586,-621,1
3783,1605,-626,1
3746,1639,-602,1
3723,1648,-591,1
3713,1640,-576,1
3686,1663,-567,1
3650,1633,-582,1
3617,1659,-594,1
3596,1690,-591,1
3563,1698,-621,1
3565,1689,-625,1
3551,1699,-621,1
3549,1731,-609,1
3561,1733,-610,1
3566,1731,-638,1
3577,1746,-679,1
3572,1770,-700,1
3613,1770,-694,1
3613,1776,-708,1
3629,1773,-703,1
3657,1771,-700,1
3622,1715,-751,1
3632,1696,-761,1
3623,1676,-783,1
3637,1657,-820,1
3620,1646,-851,1
3660,1667,-860,1
3658,1588,-913,1
3646,1605,-937,1
3648,1558,-976,1
3658,1523,-996,1
3672,1488,-993,1
3685,1453,-1018,1
3692,1383,-1058,1
3691,1321,-1077,1
3693,1327,-1062,1
3730,1285,-1056,1
3760,1206,-1039,1
3814,1186,-1003,1
3833,1133,-1006,1
3833,1106,-1007,1
3821,1078,-1025,1
3793,1046,-1011,1
3707,1079,-1015,1
3737,1025,-1007,1
3778,1009,-1004,1
3753,1020,-1017,1
3768,1040,-1012,1
3681,1082,-1037,1
3638,1064,-1071,1
3669,1064,-1058,1
3756,1065,-1039,1
3719,1183,-1035,1
3762,1210,-1035,1
3777,1186,-1058,1
3866,1180,-1049,1
3807,1292,-1011,1
3811,1335,-1001,1
3921,1327,-985,1
3855,1291,-1034,1
3768,1272,-1038,1
3751,1388,-964,1
3825,1323,-983,1
3836,1288,-971,1
3847,1211,-968,1
3698,1258,-963,1
3630,1268,-948,1
3695,1220,-892,1
3703,1221,-917,1
3689,1184,-942,1
3659,1253,-946,1
3645,1244,-956,1
3676,1213,-958,1
3770,1178,-948,1
3812,1167,-978,1
3812,1162,-1006,1
3822,1133,-1016,1
3872,1103,-986,1
3826,1087,-966,1
3900,1010,-938,1
3855,1076,-937,1
3817,1038,-952,1
3763,993,-969,1
3751,989,-969,1
3738,989,-967,1
3680,980,-1011,1
3680,961,-1023,1
3719,934,-1048,1
3673,1016,-1067,1
3694,981,-1099,1
3733,991,-1103,1
3772,1021,-1125,1
3785,1057,-1119,1
3801,1089,-1119,1
3835,1117,-1095,1
3817,1175,-1079,1
3867,1181,-1020,1
3892,1178,-1006,1
3911,1143,-999,1
3880,1168,-999,1
3926,1029,-1048,1
3827,1279,-1007,1
3813,1282,-1050,1
3788,1169,-1088,1
3796,1268,-1057,1
3792,1287,-1089,1
3737,1252,-1136,1
3797,1285,-1081,1
3793,1365,-1046,1
3804,1297,-1047,1
3895,1285,-1028,1
3858,1389,-1076,1
4031,1563,-886,1
4113,1480,-945,1
4165,1551,-904,1
4313,1283,-975,1
4616,1042,-978,1
4348,2015,-616,1
3821,3038,-398,1
3245,2652,-894,1
2999,1562,-1560,1
2962,1108,-1636,1
3122,1239,-1214,1
3435,1140,-1033,1
3609,1054,-1126,1
3694,1048,-1236,1
3694,955,-1248,1
3684,913,-1069,1
3683,1073,-867,1
3743,1254,-751,1
3632,1355,-826,1
3532,1346,-880,1
3525,1309,-947,1
3790,1118,-947,1
3552,1173,-1065,1
3328,1426,-1122,1
3432,1174,-1153,1
3638,995,-1185,1
3774,949,-1134,1
3887,930,-1141,1
3959,911,-1147,1
4032,883,-1128,1
4068,912,-1085,1
4017,904,-1065,1
3911,851,-1047,1
3811,791,-993,1
3789,800,-934,1
3759,882,-890,1
3749,948,-900,1
3699,982,-946,1
3733,950,-989,1
3785,1000,-1005,1
3862,1049,-996,1
3902,1037,-1050,1
3991,968,-1072,1
4101,997,-1041,1
4163,1028,-1032,1
4271,1058,-990,1
4220,1064,-1027,1
4160,1010,-1059,1
4081,1039,-1067,1
4060,1082,-1024,1
4107,1103,-953,1
4089,1116,-937,1
3995,1056,-946,1
3915,1045,-949,1
3863,1062,-965,1
3848,1096,-946,1
3878,1114,-945,1
3893,1120,-967,1
3879,1139,-981,1
3889,1128,-985,1
3913,1107,-971,1
3895,1138,-934,1
3871,1101,-938,1
3855,1097,-917,1
3867,1065,-907,1
3840,1045,-909,1
3797,1115,-893,1
3785,1047,-923,1
3754,1007,-956,1
3741,971,-972,1
3709,974,-978,1
3704,981,-971,1
3774,926,-980,1
3814,936,-985,1
3826,915,-1019,1
3798,930,-1007,1
3791,899,-1035,1
3783,911,-1014,1
3808,871,-1060,1
3861,903,-1034,1
3850,868,-1060,1
3804,888,-1073,1
3762,893,-1078,1
3811,854,-1068,1
3856,756,-1052,1
3734,863,-1040,1
3683,849,-1049,1
3698,772,-1058,1
3664,824,-1020,1
3735,824,-935,1
3829,785,-862,1
3936,841,-748,1
