accelerometer_x,accelerometer_y,accelerometer_z,fall
2314,2980,1417,0
2314,2979,1415,0
2311,2980,1417,0
2311,2980,1421,0
2310,2979,1422,0
2308,2979,1423,0
2306,2978,1423,0
2305,2977,1422,0
2305,2975,1428,0
2305,2976,1431,0
2309,2975,1433,0
2305,2975,1431,0
2299,2973,1428,0
2294,2973,1425,0
2292,2974,1425,0
2290,2976,1424,0
2288,2977,1419,0
2291,2975,1423,0
2293,2977,1423,0
2292,2978,1425,0
2290,2979,1425,0
2287,2979,1425,0
2289,2981,1427,0
2293,2979,1425,0
2293,2979,1427,0
2298,2983,1427,0
2297,2985,1431,0
2298,2986,1429,0
2301,2987,1429,0
2301,2987,1431,0
2297,2985,1425,0
2296,2982,1420,0
2297,2981,1424,0
2295,2980,1427,0
2298,2978,1422,0
2300,2979,1421,0
2299,2977,1420,0
2302,2978,1419,0
2303,2975,1419,0
2302,2975,1416,0
2303,2975,1414,0
2304,2978,1413,0
2309,2977,1412,0
2311,2976,1411,0
2310,2973,1415,0
2312,2974,1423,0
2308,2971,1422,0
2304,2974,1424,0
2302,2973,1421,0
2296,2974,1419,0
2297,2973,1417,0
2297,2975,1427,0
2298,2975,1426,0
2293,2973,1429,0
2291,2974,1431,0
2294,2975,1432,0
2291,2976,1431,0
2294,2974,1432,0
2294,2974,1429,0
2296,2974,1431,0
2297,2975,1431,0
2297,2977,1427,0
2292,2975,1427,0
2293,2979,1426,0
2295,2978,1428,0
2297,2982,1429,0
2299,2982,1427,0
2297,2979,1424,0
2292,2977,1424,0
2290,2974,1427,0
2294,2972,1424,0
2293,2971,1425,0
2292,2973,1423,0
2295,2969,1423,0
2297,2970,1426,0
2300,2973,1429,0
2302,2973,1436,0
2301,2971,1441,0
2300,2972,1437,0
2295,2972,1436,0
2295,2973,1436,0
2294,2970,1433,0
2290,2972,1428,0
2288,2970,1426,0
2288,2972,1421,0
2288,2974,1422,0
2286,2973,1424,0
2288,2974,1425,0
2289,2981,1428,0
2292,2984,1428,0
2291,2985,1427,0
2299,2984,1428,0
2304,2982,1430,0
2301,2980,1431,0
2301,2977,1432,0
2302,2974,1428,0
2299,2973,1421,0
2299,2974,1419,0
2298,2975,1414,0
2297,2976,1416,0
2297,2977,1417,0
2302,2981,1416,0
2303,2983,1418,0
2302,2990,1416,0
2304,2995,1414,0
2302,2996,1407,0
2299,2997,1408,0
2298,3003,1402,0
2300,3004,1402,0
2308,3006,1405,0
2307,3004,1408,0
2307,3003,1412,0
2305,3004,1420,0
2300,3002,1419,0
2300,2997,1419,0
2297,2993,1420,0
2292,2991,1422,0
2292,2986,1426,0
2286,2983,1426,0
2282,2981,1421,0
2278,2982,1422,0
2279,2981,1421,0
2279,2980,1419,0
2276,2981,1418,0
2280,2982,1419,0
2281,2984,1420,0
2283,2987,1425,0
2287,2984,1431,0
2291,2987,1428,0
2294,2986,1429,0
2297,2984,1428,0
2292,2981,1430,0
2290,2977,1435,0
2290,2973,1435,0
2289,2970,1435,0
2290,2965,1433,0
2287,2964,1431,0
2284,2961,1429,0
2284,2962,1429,0
2285,2963,1429,0
2288,2970,1426,0
2289,2974,1425,0
2296,2976,1421,0
2300,2975,1418,0
2307,2975,1417,0
2310,2973,1412,0
2310,2974,1407,0
2307,2973,1410,0
2308,2972,1412,0
2300,2975,1412,0
2294,2974,1414,0
2291,2976,1416,0
2292,2977,1419,0
2294,2982,1417,0
2294,2981,1419,0
2299,2984,1417,0
2300,2985,1417,0
2297,2988,1412,0
2294,2990,1410,0
2297,2989,1414,0
2298,2986,1412,0
2299,2987,1414,0
2302,2990,1412,0
2297,2990,1414,0
2297,2992,1414,0
2295,2991,1419,0
2295,2990,1424,0
2296,2989,1422,0
2293,2986,1425,0
2291,2982,1423,0
2287,2980,1421,0
2285,2981,1420,0
2280,2983,1421,0
2282,2982,1420,0
2283,2983,1420,0
2284,2979,1421,0
2280,2983,1424,0
2281,2985,1422,0
2284,2986,1428,0
2286,2987,1429,0
2282,2985,1429,0
2285,2984,1428,0
2285,2982,1429,0
2282,2982,1430,0
2286,2981,1428,0
2282,2985,1427,0
2282,2980,1423,0
2283,2980,1423,0
2284,2979,1423,0
2287,2981,1422,0
2286,2981,1423,0
2288,2982,1422,0
2289,2984,1416,0
2292,2983,1419,0
2293,2987,1418,0
2294,2988,1418,0
2297,2989,1416,0
2301,2992,1413,0
2301,2996,1416,0
2302,3000,1414,0
2304,2999,1408,0
2298,2997,1406,0
2291,2997,1406,0
2285,2995,1407,0
2286,2994,1406,0
2284,2993,1410,0
2287,2994,1411,0
2288,2997,1413,0
2292,2994,1413,0
2293,2990,1413,0
2297,2990,1409,0
2296,2992,1407,0
2292,2994,1402,0
2291,2996,1399,0
2286,2994,1404,0
2290,2996,1408,0
2290,2994,1412,0
2286,2991,1413,0
2283,2992,1410,0
2282,2989,1414,0
2281,2990,1415,0
2281,2987,1421,0
2284,2985,1425,0
2284,2986,1429,0
2287,2990,1426,0
2290,2990,1425,0
2290,2991,1425,0
2290,2991,1423,0
2286,2991,1418,0
2285,2989,1417,0
2288,2985,1415,0
2285,2983,1412,0
2289,2981,1414,0
2294,2979,1414,0
2294,2977,1416,0
2293,2977,1417,0
2294,2975,1420,0
2291,2973,1420,0
2289,2976,1425,0
2286,2976,1425,0
2286,2977,1424,0
2285,2976,1425,0
2284,2978,1426,0
2287,2979,1424,0
2285,2981,1422,0
2283,2983,1422,0
2281,2985,1420,0
2283,2986,1425,0
2284,2987,1423,0
2285,2987,1419,0
2287,2986,1416,0
2286,2984,1416,0
