accelerometer_x,accelerometer_y,accelerometer_z,fall
3339,-1882,152,1
3337,-1960,195,1
3356,-2019,270,1
3350,-2009,309,1
3345,-1989,315,1
3354,-1955,330,1
3352,-1946,363,1
3333,-1916,392,1
3320,-1872,403,1
3324,-1845,414,1
3337,-1807,413,1
3359,-1761,403,1
3378,-1720,381,1
3385,-1687,345,1
3398,-1670,313,1
3423,-1648,294,1
3446,-1631,263,1
3479,-1645,220,1
3503,-1652,188,1
3515,-1661,168,1
3535,-1664,159,1
3554,-1674,144,1
3565,-1683,123,1
3578,-1693,107,1
3586,-1720,112,1
3594,-1754,133,1
3599,-1791,148,1
3600,-1839,151,1
3609,-1896,172,1
3614,-1949,200,1
3619,-1993,217,1
3613,-2037,229,1
3608,-2076,249,1
3615,-2115,294,1
3637,-2119,363,1
3651,-2130,405,1
3670,-2167,440,1
3693,-2201,479,1
3722,-2242,500,1
3739,-2375,488,1
3732,-2458,529,1
3717,-2520,542,1
3671,-2585,548,1
3631,-2618,565,1
3633,-2623,582,1
3659,-2554,596,1
3699,-2485,587,1
3673,-2451,557,1
3647,-2476,653,1
3687,-2327,779,1
3746,-2214,823,1
3844,-2152,852,1
3900,-2164,783,1
3947,-2166,845,1
3954,-2159,825,1
3999,-2090,874,1
4065,-1980,888,1
4182,-1788,881,1
4396,-1721,851,1
4587,-1744,795,1
4760,-1863,666,1
4804,-1906,380,1
4920,-2042,161,1
5148,-2363,11,1
5283,-2687,-173,1
5291,-2794,-426,1
5396,-3023,-487,1
5450,-3379,-565,1
5415,-3538,-580,1
5374,-3526,-484,1
5322,-3501,-503,1
5365,-3398,-671,1
5354,-3175,-931,1
5233,-2987,-1005,1
5063,-2767,-914,1
4983,-2583,-827,1
4925,-2402,-854,1
4786,-2169,-852,1
4697,-2066,-900,1
4662,-1777,-883,1
4534,-1587,-914,1
4369,-1417,-971,1
4185,-1248,-1087,1
3951,-1111,-1200,1
3585,-1106,-1406,1
3293,-1186,-1766,1
2903,-1370,-2094,1
2333,-1242,-1317,1
1718,-1391,-863,1
986,-1534,-912,1
686,-2094,-960,1
974,-2879,-1066,1
1521,-3415,-950,1
2069,-3588,-664,1
2552,-3699,-464,1
2831,-3755,-327,1
3058,-3815,-205,1
3179,-3863,-136,1
3261,-3858,-33,1
3329,-3807,80,1
3364,-3689,141,1
3359,-3506,118,1
3333,-3322,59,1
3264,-3210,-30,1
3073,-3060,-136,1
3000,-3030,-218,1
3050,-2922,-213,1
3200,-2836,-239,1
3398,-2752,-286,1
3557,-2654,-331,1
3707,-2550,-442,1
3846,-2454,-538,1
3910,-2241,-575,1
3973,-2058,-565,1
4073,-2012,-591,1
4113,-1857,-587,1
4188,-1674,-533,1
4252,-1549,-491,1
4271,-1400,-459,1
4265,-1261,-406,1
4245,-1191,-345,1
4195,-1136,-295,1
4138,-1068,-246,1
4031,-1012,-195,1
3904,-1004,-137,1
3757,-1014,-63,1
3603,-1028,22,1
3442,-1056,82,1
3264,-1103,108,1
3061,-1177,118,1
2910,-1245,195,1
2800,-1308,266,1
2695,-1381,317,1
2619,-1444,387,1
2567,-1499,470,1
2530,-1569,516,1
2523,-1630,559,1
2548,-1675,596,1
2586,-1731,602,1
2638,-1786,601,1
2715,-1851,601,1
2779,-1889,600,1
2855,-1937,596,1
2922,-1997,594,1
2954,-2024,634,1
2953,-2050,627,1
2921,-2074,667,1
2847,-2092,673,1
2806,-2114,651,1
2792,-2120,625,1
2823,-2117,622,1
2856,-2100,695,1
2872,-2056,788,1
2875,-2008,846,1
2853,-1950,873,1
2819,-1911,899,1
2771,-1867,924,1
2712,-1815,943,1
2647,-1762,969,1
2574,-1723,989,1
2534,-1708,1016,1
2514,-1701,1024,1
2497,-1681,1022,1
2485,-1634,1028,1
2474,-1592,1048,1
2466,-1562,1062,1
2506,-1572,1093,1
2568,-1570,1122,1
2652,-1574,1136,1
2741,-1570,1132,1
2823,-1566,1119,1
2893,-1551,1112,1
2961,-1537,1091,1
3041,-1539,1081,1
3094,-1524,1065,1
3140,-1520,1061,1
3190,-1515,1058,1
3239,-1512,1074,1
3276,-1510,1113,1
3305,-1512,1151,1
3325,-1526,1191,1
3338,-1546,1210,1
3350,-1578,1206,1
3349,-1612,1203,1
3346,-1648,1193,1
3346,-1696,1177,1
3338,-1745,1144,1
3312,-1761,1129,1
3293,-1821,1116,1
3288,-1918,1107,1
3276,-1965,1131,1
3282,-1977,1160,1
3314,-1981,1184,1
3370,-1962,1217,1
3440,-1960,1235,1
3523,-1931,1263,1
3608,-1929,1286,1
3670,-1890,1321,1
3732,-1896,1342,1
3763,-1819,1407,1
3872,-1755,1502,1
3958,-1697,1530,1
4009,-1657,1541,1
4073,-1573,1642,1
4138,-1462,1779,1
4149,-1389,1785,1
4144,-1278,1838,1
4138,-1192,1958,1
4077,-1166,2039,1
4013,-1128,2114,1
3966,-1099,2196,1
3916,-1050,2274,1
3844,-1031,2309,1
3791,-1012,2339,1
3771,-1050,2229,1
3795,-1121,2089,1
3885,-1267,1887,1
4036,-1445,1631,1
4256,-1712,1374,1
4492,-2046,1209,1
4759,-2481,1010,1
5050,-2879,796,1
5257,-3215,450,1
5370,-3461,53,1
5436,-3579,-194,1
5512,-3639,-271,1
5626,-3563,-107,1
5640,-3507,159,1
5538,-3542,216,1
5307,-3606,29,1
4984,-3598,-146,1
4635,-3701,-280,1
4385,-3876,-157,1
4196,-4000,213,1
3925,-4070,585,1
3602,-4104,811,1
3311,-4150,933,1
3077,-4156,1004,1
2860,-4134,948,1
2620,-4117,720,1
2421,-4116,409,1
2277,-4070,160,1
2172,-3877,5,1
2133,-3610,-98,1
2182,-3338,-172,1
2296,-3029,-115,1
2447,-2682,-118,1
2616,-2368,-155,1
2760,-2085,-221,1
2870,-1830,-297,1
2941,-1590,-402,1
2990,-1395,-546,1
3040,-1249,-682,1
3078,-1130,-804,1
3161,-1072,-930,1
3252,-1004,-1013,1
3314,-933,-1032,1
3371,-884,-980,1
3406,-902,-895,1
3428,-1002,-831,1
3442,-1257,-819,1
3460,-1608,-823,1
3473,-1974,-860,1
3448,-2330,-901,1
3413,-2651,-911,1
3373,-2913,-873,1
3327,-3018,-797,1
3315,-2984,-668,1
3332,-2927,-536,1
3340,-2876,-433,1
3286,-2831,-378,1
3186,-2802,-342,1
3069,-2810,-286,1
2955,-2850,-215,1
2851,-2904,-146,1
2755,-2934,-76,1
2658,-2962,-37,1
2573,-2969,-1,1
2504,-2949,37,1
2439,-2918,53,1
2394,-2855,71,1
2375,-2767,103,1
2365,-2676,115,1
2359,-2593,105,1
2365,-2498,89,1
2400,-2395,78,1
2466,-2307,78,1
2551,-2244,57,1
2606,-2183,21,1
2667,-2152,-28,1
2718,-2113,-42,1
2786,-2047,-25,1
2865,-2004,-32,1
2951,-1953,-61,1
3054,-1891,-102,1
3175,-1822,-113,1
3279,-1754,-127,1
3371,-1668,-106,1
3430,-1545,-100,1
3474,-1466,-90,1
3504,-1399,-73,1
3546,-1346,-40,1
3585,-1299,-38,1
3610,-1244,-58,1
3630,-1216,-42,1
3690,-1190,6,1
3734,-1183,74,1
3748,-1183,124,1
3731,-1192,134,1
3714,-1230,160,1
3705,-1259,176,1
3700,-1310,194,1
3670,-1367,239,1
3644,-1421,293,1
3605,-1487,332,1
3559,-1529,358,1
3508,-1563,379,1
3472,-1601,397,1
3435,-1633,412,1
3413,-1673,433,1
3395,-1696,439,1
3392,-1724,453,1
3395,-1747,470,1
3395,-1760,483,1
3408,-1777,495,1
3426,-1801,511,1
3440,-1814,538,1
3448,-1814,550,1
3456,-1824,556,1
3463,-1815,570,1
3458,-1813,563,1
3445,-1806,557,1
3419,-1767,544,1
3419,-1747,522,1
3403,-1712,491,1
3379,-1693,448,1
3390,-1674,426,1
3397,-1638,389,1
3423,-1635,351,1
3444,-1625,328,1
3438,-1608,293,1
3444,-1618,254,1
3463,-1622,259,1
3517,-1611,294,1
3575,-1653,304,1
3600,-1662,288,1
3651,-1669,318,1
3696,-1703,364,1
3748,-1732,379,1
3747,-1722,358,1
3751,-1800,370,1
3790,-1925,423,1
3775,-2027,462,1
3729,-2125,477,1
3716,-2283,500,1
3665,-2369,531,1
3650,-2437,597,1
3642,-2514,625,1
3588,-2537,667,1
3594,-2565,776,1
3571,-2570,808,1
3590,-2657,819,1
3590,-2631,882,1
3609,-2672,875,1
3667,-2589,908,1
3721,-2513,930,1
3800,-2388,949,1
3934,-2407,938,1
4016,-2327,973,1
4172,-2325,1009,1
4296,-2267,1064,1
4400,-2184,1075,1
4438,-2152,1000,1
4491,-2119,874,1
4571,-2045,631,1
4730,-1992,328,1
4939,-2086,7,1
5208,-2340,-217,1
5402,-2700,-401,1
5491,-3127,-552,1
5564,-3552,-630,1
5609,-3854,-777,1
5582,-4004,-1040,1
5493,-3992,-1282,1
5356,-3859,-1461,1
5232,-3609,-1533,1
5273,-3349,-1732,1
5383,-2862,-1530,1
5326,-2601,-1438,1
5186,-2362,-1437,1
4946,-2095,-1549,1
4649,-1815,-1784,1
4178,-1563,-2178,1
3781,-1463,-1770,1
3587,-1469,-1354,1
3409,-1424,-1341,1
3350,-1505,-1255,1
3239,-1658,-1127,1
3016,-1883,-1178,1
