accelerometer_x,accelerometer_y,accelerometer_z,fall
2271,-3328,-757,0
2271,-3336,-761,0
2271,-3341,-765,0
2274,-3344,-763,0
2275,-3343,-761,0
2284,-3345,-757,0
2287,-3353,-755,0
2284,-3363,-762,0
2285,-3369,-767,0
2291,-3366,-768,0
2294,-3362,-761,0
2291,-3355,-765,0
2290,-3347,-765,0
2284,-3344,-769,0
2277,-3341,-778,0
2273,-3338,-781,0
2266,-3337,-784,0
2269,-3337,-785,0
2273,-3334,-780,0
2279,-3323,-771,0
2280,-3322,-764,0
2286,-3322,-761,0
2283,-3321,-760,0
2283,-3317,-757,0
2280,-3320,-753,0
2279,-3321,-749,0
2280,-3325,-748,0
2281,-3327,-751,0
2284,-3332,-753,0
2286,-3339,-753,0
2292,-3344,-752,0
2291,-3349,-749,0
2291,-3353,-750,0
2290,-3359,-749,0
2292,-3362,-751,0
2286,-3361,-756,0
2286,-3359,-762,0
2284,-3356,-773,0
2283,-3359,-782,0
2275,-3358,-786,0
2267,-3353,-786,0
2260,-3343,-782,0
2262,-3336,-773,0
2266,-3336,-762,0
2274,-3337,-754,0
2280,-3344,-751,0
2283,-3351,-752,0
2290,-3362,-753,0
2292,-3372,-760,0
2293,-3377,-761,0
2284,-3392,-768,0
2294,-3420,-780,0
2304,-3420,-766,0
2317,-3407,-748,0
2318,-3397,-739,0
2317,-3390,-743,0
2316,-3389,-749,0
2304,-3390,-760,0
2297,-3390,-768,0
2292,-3382,-773,0
2286,-3374,-773,0
2276,-3368,-774,0
2266,-3362,-779,0
2260,-3355,-779,0
2257,-3352,-775,0
2262,-3346,-768,0
2268,-3343,-766,0
2266,-3339,-760,0
2262,-3337,-751,0
2257,-3338,-747,0
2256,-3338,-744,0
2254,-3337,-739,0
2256,-3343,-738,0
2261,-3350,-734,0
2268,-3351,-743,0
2275,-3363,-750,0
2276,-3370,-756,0
2277,-3373,-764,0
2277,-3374,-767,0
2272,-3372,-769,0
2273,-3370,-770,0
2275,-3367,-766,0
2277,-3364,-768,0
2276,-3356,-773,0
2272,-3352,-776,0
2272,-3355,-773,0
2274,-3356,-773,0
2273,-3356,-767,0
2269,-3347,-763,0
2273,-3342,-755,0
2278,-3347,-755,0
2282,-3354,-752,0
2283,-3359,-754,0
2284,-3359,-751,0
2289,-3366,-752,0
2289,-3371,-749,0
