accelerometer_x,accelerometer_y,accelerometer_z,fall
4032,-356,-534,0
4040,-341,-530,0
4054,-333,-533,0
4064,-326,-537,0
4075,-320,-541,0
4087,-312,-544,0
4093,-303,-546,0
4096,-290,-546,0
4098,-277,-551,0
4098,-266,-554,0
4095,-258,-560,0
4087,-252,-564,0
4081,-250,-561,0
4077,-245,-558,0
4069,-236,-549,0
4054,-237,-537,0
4044,-232,-529,0
4035,-235,-520,0
4025,-236,-517,0
4018,-240,-519,0
4007,-245,-523,0
4004,-246,-528,0
4005,-240,-533,0
4010,-232,-528,0
4020,-224,-519,0
4034,-218,-505,0
4053,-216,-495,0
4070,-227,-501,0
4073,-253,-522,0
4072,-271,-537,0
4064,-289,-542,0
4057,-306,-542,0
4048,-312,-538,0
4037,-315,-535,0
4019,-322,-547,0
4000,-324,-558,0
3988,-327,-559,0
3979,-330,-554,0
3979,-338,-543,0
3976,-349,-538,0
3977,-367,-532,0
3981,-383,-529,0
3984,-396,-530,0
3995,-409,-530,0
4002,-420,-535,0
4009,-427,-544,0
4015,-439,-559,0
4022,-450,-572,0
4027,-461,-582,0
4027,-466,-595,0
4034,-465,-608,0
4036,-462,-616,0
4039,-457,-622,0
4042,-453,-626,0
4044,-456,-626,0
4047,-460,-624,0
4049,-464,-615,0
4057,-469,-611,0
4055,-470,-600,0
4052,-476,-591,0
4048,-483,-585,0
4046,-487,-581,0
4042,-488,-584,0
4036,-496,-588,0
4026,-498,-594,0
4022,-494,-597,0
4022,-491,-601,0
4021,-485,-596,0
4023,-486,-599,0
4026,-485,-600,0
4031,-485,-607,0
4031,-483,-610,0
4031,-473,-608,0
4030,-460,-602,0
4029,-457,-598,0
4030,-454,-597,0
4026,-454,-597,0
4023,-460,-599,0
4020,-460,-602,0
4014,-455,-606,0
4011,-450,-601,0
4009,-442,-600,0
4010,-428,-599,0
4014,-425,-597,0
4016,-425,-595,0
4017,-428,-596,0
4017,-433,-600,0
4014,-437,-604,0
4014,-438,-608,0
4015,-442,-611,0
4009,-441,-613,0
4007,-437,-622,0
4006,-442,-633,0
4005,-446,-644,0
3998,-450,-650,0
4000,-448,-653,0
4001,-439,-653,0
3998,-429,-644,0
4002,-422,-643,0
4005,-419,-646,0
4003,-417,-652,0
4007,-420,-645,0
4015,-426,-646,0
4024,-433,-646,0
4030,-434,-640,0
4034,-433,-631,0
4038,-434,-631,0
4039,-443,-631,0
4038,-449,-632,0
4034,-453,-632,0
4030,-458,-628,0
4028,-471,-633,0
4020,-482,-633,0
4014,-500,-638,0
4010,-511,-638,0
4007,-514,-642,0
4000,-515,-638,0
4000,-521,-637,0
