accelerometer_x,accelerometer_y,accelerometer_z,fall
3550,-900,1788,0
3544,-898,1791,0
3543,-896,1795,0
3537,-901,1798,0
3532,-902,1800,0
3534,-902,1803,0
3541,-907,1809,0
3546,-909,1809,0
3550,-910,1809,0
3553,-911,1810,0
3557,-905,1811,0
3559,-907,1813,0
3563,-906,1819,0
3565,-906,1824,0
3566,-906,1830,0
3563,-909,1833,0
3556,-912,1832,0
3547,-912,1829,0
3536,-907,1824,0
3521,-901,1821,0
3511,-893,1815,0
3507,-887,1815,0
3504,-888,1815,0
3512,-888,1817,0
3523,-892,1818,0
3535,-895,1821,0
3543,-890,1823,0
3553,-887,1823,0
3555,-886,1821,0
3557,-886,1815,0
3557,-888,1811,0
3556,-889,1798,0
3556,-886,1794,0
3560,-891,1791,0
3560,-892,1794,0
3561,-900,1796,0
3556,-897,1794,0
3549,-889,1796,0
3545,-885,1800,0
3547,-887,1803,0
3543,-890,1805,0
3540,-892,1812,0
3536,-891,1813,0
3532,-892,1814,0
3531,-893,1818,0
3529,-887,1818,0
3532,-880,1821,0
3537,-880,1827,0
3539,-883,1833,0
3542,-881,1835,0
3540,-880,1835,0
3542,-876,1837,0
3540,-875,1843,0
3540,-877,1848,0
3543,-877,1850,0
3545,-878,1854,0
3541,-876,1856,0
3539,-878,1852,0
3536,-877,1854,0
3532,-877,1851,0
3531,-875,1855,0
3533,-876,1860,0
3528,-874,1859,0
3522,-871,1857,0
3521,-871,1854,0
3522,-868,1851,0
3525,-866,1845,0
3529,-865,1839,0
3530,-867,1837,0
3530,-869,1833,0
3531,-867,1826,0
3531,-867,1825,0
3536,-868,1824,0
3535,-865,1820,0
3540,-865,1819,0
3539,-865,1816,0
3538,-867,1821,0
3539,-869,1822,0
3539,-871,1819,0
3539,-870,1820,0
3540,-871,1826,0
3543,-870,1829,0
3546,-875,1832,0
3553,-878,1833,0
3554,-878,1832,0
3551,-873,1838,0
3545,-876,1843,0
3545,-876,1840,0
3540,-868,1843,0
3536,-870,1841,0
3537,-872,1842,0
3538,-872,1843,0
3534,-872,1844,0
3535,-873,1847,0
3537,-875,1851,0
3533,-874,1847,0
3530,-871,1848,0
3531,-872,1852,0
3530,-874,1854,0
3529,-871,1853,0
3530,-873,1857,0
3526,-869,1861,0
3528,-868,1864,0
3528,-867,1861,0
3527,-864,1857,0
3528,-862,1861,0
3528,-863,1860,0
3530,-863,1862,0
3529,-864,1857,0
3530,-863,1857,0
3534,-862,1860,0
3534,-868,1857,0
3537,-869,1850,0
3535,-867,1849,0
3533,-866,1845,0
3532,-869,1844,0
3533,-870,1844,0
3529,-866,1837,0
3526,-865,1838,0
3523,-862,1842,0
3517,-862,1848,0
3515,-861,1848,0
3512,-862,1845,0
3508,-862,1848,0
3511,-863,1851,0
3513,-867,1854,0
3515,-866,1855,0
3521,-863,1859,0
3523,-865,1859,0
3530,-866,1865,0
3533,-861,1865,0
3539,-861,1866,0
3541,-859,1864,0
3540,-857,1867,0
3538,-854,1863,0
3539,-855,1860,0
3535,-855,1857,0
3528,-857,1859,0
3523,-859,1863,0
3519,-860,1864,0
3519,-862,1860,0
3516,-866,1863,0
3519,-865,1862,0
3518,-865,1865,0
3518,-868,1868,0
3517,-869,1872,0
3522,-871,1870,0
3522,-869,1873,0
3525,-867,1872,0
3531,-864,1871,0
3532,-859,1870,0
3532,-858,1871,0
3536,-859,1873,0
3534,-857,1871,0
3534,-859,1871,0
3531,-858,1868,0
3529,-862,1865,0
3525,-864,1862,0
3524,-863,1862,0
3523,-866,1861,0
3516,-865,1864,0
3511,-865,1862,0
3514,-870,1861,0
3512,-873,1862,0
3508,-870,1862,0
3511,-868,1862,0
3515,-865,1861,0
3519,-865,1858,0
3524,-870,1858,0
3528,-867,1854,0
3536,-869,1855,0
3545,-868,1855,0
3549,-871,1856,0
3552,-875,1853,0
3552,-880,1849,0
3544,-881,1851,0
3536,-881,1857,0
3521,-880,1855,0
3510,-877,1851,0
3499,-873,1851,0
3495,-869,1854,0
3490,-868,1860,0
3497,-867,1874,0
3506,-867,1885,0
3517,-866,1890,0
3524,-866,1894,0
3525,-865,1891,0
3529,-865,1883,0
3530,-867,1882,0
3536,-869,1876,0
3542,-868,1873,0
3540,-869,1869,0
3541,-868,1860,0
3542,-868,1857,0
3541,-866,1858,0
3539,-866,1859,0
3539,-868,1859,0
3535,-871,1859,0
3529,-869,1862,0
3527,-870,1861,0
3521,-875,1860,0
3514,-873,1862,0
3512,-868,1864,0
3512,-868,1866,0
3506,-867,1867,0
3512,-868,1867,0
3515,-863,1867,0
3519,-869,1865,0
3520,-873,1862,0
3524,-871,1863,0
3522,-871,1861,0
3521,-870,1858,0
3523,-871,1860,0
3520,-873,1866,0
3518,-869,1872,0
3514,-867,1875,0
3513,-865,1875,0
3512,-868,1876,0
3514,-869,1881,0
3512,-869,1882,0
3514,-869,1882,0
3517,-868,1880,0
3520,-866,1881,0
3520,-866,1876,0
3521,-865,1875,0
3527,-867,1875,0
3527,-865,1873,0
3527,-864,1871,0
3529,-865,1866,0
3529,-865,1864,0
3527,-860,1865,0
3526,-861,1865,0
3525,-863,1866,0
3523,-866,1865,0
3524,-866,1866,0
3524,-866,1869,0
3519,-865,1869,0
3514,-868,1868,0
3509,-865,1870,0
3512,-861,1872,0
3511,-860,1872,0
3518,-866,1873,0
3518,-864,1875,0
3523,-865,1879,0
3526,-864,1880,0
3528,-864,1883,0
3530,-863,1880,0
3529,-864,1879,0
3529,-866,1874,0
3525,-867,1870,0
3523,-871,1866,0
3526,-871,1864,0
3521,-872,1866,0
3523,-871,1870,0
3518,-870,1867,0
3518,-874,1871,0
3514,-875,1873,0
3514,-873,1879,0
3513,-870,1879,0
3511,-873,1881,0
3506,-875,1882,0
3503,-879,1887,0
3502,-878,1887,0
3503,-881,1888,0
3507,-882,1890,0
3508,-880,1891,0
3508,-882,1889,0
3506,-885,1891,0
3510,-885,1890,0
3512,-881,1889,0
3514,-881,1890,0
3515,-879,1891,0
3516,-878,1891,0
3515,-874,1887,0
3515,-871,1885,0
3515,-868,1891,0
3514,-867,1889,0
3512,-869,1885,0
3508,-866,1887,0
3505,-865,1886,0
3507,-866,1886,0
3507,-864,1884,0
3506,-863,1886,0
3509,-863,1884,0
3510,-860,1883,0
3512,-856,1882,0
3517,-856,1881,0
3521,-857,1886,0
3524,-856,1886,0
3525,-854,1891,0
3525,-854,1890,0
3524,-856,1887,0
3519,-861,1882,0
3519,-863,1883,0
3517,-863,1881,0
3515,-862,1878,0
3515,-864,1877,0
3514,-860,1880,0
3515,-863,1876,0
3514,-863,1880,0
3514,-865,1875,0
3512,-863,1875,0
3511,-864,1878,0
3515,-866,1878,0
3517,-863,1880,0
3515,-862,1879,0
3515,-859,1880,0
3515,-862,1882,0
3515,-861,1885,0
3514,-863,1887,0
3516,-863,1889,0
3515,-861,1890,0
3512,-867,1892,0
3508,-870,1892,0
3512,-867,1891,0
3509,-867,1891,0
3508,-869,1890,0
3509,-876,1889,0
3509,-873,1888,0
3508,-871,1890,0
3507,-872,1885,0
3506,-868,1884,0
3509,-867,1883,0
3509,-869,1881,0
3513,-870,1882,0
3512,-871,1884,0
3515,-869,1882,0
3516,-867,1882,0
3513,-870,1882,0
3510,-871,1885,0
3515,-868,1886,0
3518,-867,1886,0
3517,-868,1881,0
3521,-871,1881,0
3520,-872,1882,0
3521,-878,1882,0
3516,-877,1882,0
3513,-881,1881,0
3512,-882,1879,0
3507,-883,1876,0
3508,-883,1878,0
3505,-884,1876,0
3502,-881,1874,0
3499,-884,1875,0
3500,-882,1878,0
3505,-880,1881,0
