accelerometer_x,accelerometer_y,accelerometer_z,fall
2983,-1981,2003,0
2957,-2006,2001,0
2936,-2025,1996,0
2927,-2040,1989,0
2935,-2041,1993,0
2954,-2035,2010,0
2979,-2037,2015,0
3012,-2029,2016,0
3047,-2003,2004,0
3089,-1961,2000,0
3139,-1907,2007,0
3195,-1843,2029,0
3247,-1775,2055,0
3284,-1642,2093,0
3320,-1442,2168,0
3349,-1267,2293,0
3377,-1194,2391,0
3394,-1338,2395,0
3416,-1687,2169,0
3441,-1899,1914,0
3415,-1817,1873,0
3342,-1602,2000,0
3277,-1479,2109,0
3255,-1435,2166,0
3269,-1389,2228,0
3287,-1305,2309,0
3296,-1200,2391,0
3284,-1093,2445,0
3245,-993,2460,0
3197,-974,2432,0
3151,-1009,2377,0
3106,-1037,2331,0
3073,-1016,2316,0
3052,-936,2346,0
3048,-816,2418,0
3049,-689,2509,0
3054,-603,2591,0
3068,-566,2659,0
3105,-558,2710,0
3158,-569,2754,0
3234,-584,2795,0
3332,-601,2846,0
3419,-614,2908,0
3472,-537,2964,0
3537,-532,2988,0
3615,-648,2922,0
3695,-729,2861,0
3758,-753,2865,0
3809,-766,2883,0
3859,-773,2890,0
3887,-789,2882,0
3892,-803,2861,0
3886,-805,2832,0
3872,-791,2796,0
3855,-768,2748,0
3834,-741,2689,0
3818,-713,2626,0
3817,-680,2571,0
3816,-645,2508,0
3812,-616,2442,0
3804,-585,2380,0
3780,-542,2332,0
3746,-492,2290,0
3694,-440,2261,0
3627,-392,2231,0
3551,-353,2194,0
3478,-322,2152,0
3405,-298,2110,0
3344,-287,2075,0
3278,-269,2036,0
3223,-246,2008,0
3186,-222,1981,0
3159,-199,1954,0
3145,-203,1924,0
3142,-218,1899,0
3147,-241,1882,0
3150,-236,1871,0
3133,-201,1879,0
3126,-170,1887,0
3128,-163,1863,0
3140,-159,1824,0
3158,-153,1797,0
3184,-141,1785,0
3223,-127,1779,0
3262,-114,1787,0
3300,-97,1799,0
3334,-72,1806,0
3373,-59,1823,0
3410,-30,1846,0
3452,-4,1880,0
3487,43,1923,0
3528,88,1955,0
3581,127,1977,0
3622,183,2016,0
3667,237,2064,0
3714,292,2092,0
3752,352,2103,0
3789,430,2125,0
3834,493,2138,0
3864,564,2172,0
3879,636,2206,0
3890,679,2234,0
3886,728,2249,0
3875,756,2245,0
3859,765,2222,0
3837,779,2191,0
3816,800,2168,0
3796,819,2156,0
3777,843,2153,0
3751,870,2170,0
3722,881,2179,0
3686,895,2171,0
3650,900,2169,0
3615,906,2154,0
3581,915,2134,0
3535,968,2117,0
3511,977,2099,0
3489,974,2077,0
3464,979,2061,0
3449,968,2054,0
3430,964,2050,0
3409,988,2034,0
3403,1008,2029,0
3414,1012,2016,0
3406,1051,2007,0
3398,1095,2002,0
3398,1123,1999,0
3397,1152,1991,0
3395,1175,1978,0
3388,1201,1964,0
3378,1214,1947,0
3371,1233,1921,0
3366,1249,1903,0
3371,1260,1895,0
3372,1268,1891,0
3371,1280,1901,0
3377,1276,1916,0
3384,1249,1927,0
3387,1226,1916,0
3386,1211,1901,0
3385,1191,1886,0
3377,1192,1890,0
3369,1201,1893,0
3366,1186,1896,0
3361,1172,1901,0
3350,1176,1917,0
3338,1182,1923,0
3327,1206,1921,0
3326,1213,1920,0
3326,1228,1914,0
3320,1255,1917,0
3317,1277,1930,0
3310,1294,1943,0
3298,1333,1956,0
3289,1368,1981,0
3284,1386,2006,0
3286,1392,2031,0
3297,1396,2058,0
3309,1397,2086,0
3325,1382,2110,0
3338,1358,2127,0
3336,1344,2130,0
3335,1309,2126,0
3331,1270,2110,0
3312,1238,2087,0
3287,1216,2067,0
3259,1246,2061,0
3223,1278,2065,0
3199,1275,2053,0
3180,1264,2047,0
3161,1259,2034,0
3145,1260,2026,0
3128,1278,2023,0
3117,1300,2017,0
3109,1322,2027,0
3110,1343,2041,0
3112,1362,2058,0
3119,1387,2077,0
3123,1421,2089,0
3135,1432,2108,0
3142,1445,2125,0
3144,1465,2139,0
3146,1478,2150,0
3152,1480,2147,0
3158,1479,2147,0
3164,1479,2151,0
3166,1489,2144,0
3164,1498,2135,0
3169,1510,2127,0
3169,1504,2121,0
3170,1515,2123,0
3173,1524,2110,0
3171,1530,2106,0
3174,1525,2098,0
3174,1530,2084,0
3178,1540,2070,0
