accelerometer_x,accelerometer_y,accelerometer_z,fall
3687,3,1674,0
3671,17,1649,0
3658,16,1645,0
3671,2,1654,0
3695,1,1686,0
3711,-32,1697,0
3724,-46,1695,0
3740,-58,1694,0
3729,-57,1683,0
3730,-53,1693,0
3724,-56,1701,0
3723,-36,1718,0
3724,-29,1741,0
3704,-15,1749,0
3708,-12,1760,0
3700,-14,1756,0
3695,-13,1748,0
3696,-6,1742,0
3696,-5,1744,0
3699,2,1734,0
3728,-13,1715,0
3698,3,1731,0
3716,-10,1713,0
3716,-8,1706,0
3713,-10,1705,0
3710,-8,1707,0
3706,-8,1713,0
3692,-12,1718,0
3697,-9,1714,0
3693,-5,1716,0
3697,-9,1710,0
3689,-11,1717,0
3698,-16,1713,0
3697,-13,1710,0
3703,-19,1706,0
3704,-23,1699,0
3712,-13,1705,0
3720,-9,1708,0
3715,-7,1707,0
3704,-5,1706,0
3694,-1,1710,0
3690,1,1705,0
3680,14,1706,0
3677,7,1702,0
3684,14,1696,0
3688,9,1700,0
3682,13,1706,0
3691,15,1704,0
3690,12,1701,0
3698,5,1695,0
3698,7,1697,0
3696,1,1691,0
3693,-4,1696,0
3698,-7,1692,0
3694,-9,1701,0
3691,-13,1706,0
3702,-10,1706,0
3701,-16,1710,0
3695,-15,1705,0
3695,-13,1713,0
3690,-7,1713,0
3701,-4,1713,0
3699,-1,1712,0
3699,0,1711,0
3699,3,1709,0
3708,0,1703,0
3702,4,1704,0
3699,6,1705,0
3713,3,1701,0
3714,7,1703,0
3704,6,1698,0
3708,9,1695,0
3700,12,1704,0
3703,14,1705,0
3693,26,1712,0
3686,33,1714,0
3678,6,1706,0
3694,4,1708,0
3691,8,1717,0
3691,12,1711,0
3694,20,1713,0
3690,17,1707,0
3693,23,1709,0
3697,16,1701,0
3696,7,1708,0
3700,17,1710,0
3696,8,1712,0
3699,12,1714,0
3702,13,1711,0
3698,18,1709,0
3699,6,1712,0
3687,1,1709,0
3701,4,1711,0
3694,-1,1708,0
3693,0,1718,0
3696,-2,1712,0
3689,-3,1707,0
3692,-5,1703,0
3692,-5,1704,0
3698,-8,1705,0
3691,-8,1699,0
3693,-2,1700,0
3691,-2,1707,0
3692,-5,1697,0
3693,-5,1696,0
3681,-2,1697,0
3694,1,1699,0
3696,10,1699,0
3678,10,1705,0
3680,0,1697,0
3689,-3,1695,0
3695,1,1693,0
3697,-2,1699,0
3703,-1,1704,0
3697,6,1710,0
3713,1,1715,0
3708,12,1719,0
3706,11,1713,0
3704,13,1712,0
3708,10,1709,0
3700,11,1709,0
3699,11,1710,0
3702,3,1702,0
3702,3,1707,0
3698,0,1704,0
3696,-5,1695,0
3701,-6,1698,0
3697,-8,1697,0
3704,-13,1701,0
3707,-12,1709,0
3716,-13,1708,0
3718,-4,1729,0
3712,-24,1721,0
3724,-27,1720,0
3721,-30,1719,0
3719,-11,1713,0
3715,-9,1723,0
3711,-6,1729,0
3707,-2,1725,0
3702,4,1725,0
3696,6,1724,0
3698,1,1720,0
3693,4,1719,0
3694,8,1719,0
3693,6,1722,0
3687,6,1729,0
3687,5,1727,0
3687,3,1728,0
3678,3,1731,0
3683,4,1727,0
3683,5,1736,0
3679,3,1726,0
