accelerometer_x,accelerometer_y,accelerometer_z,fall
3976,-1339,283,0
3967,-1466,192,0
3938,-1551,73,0
3909,-1644,-31,0
3882,-1691,-123,0
3870,-1716,-137,0
3885,-1714,-78,0
3879,-1708,-15,0
3881,-1671,40,0
3892,-1640,74,0
3889,-1605,100,0
3886,-1577,110,0
3852,-1556,120,0
3817,-1541,123,0
3780,-1522,150,0
3755,-1524,186,0
3727,-1508,219,0
3738,-1498,270,0
3753,-1490,286,0
3764,-1500,269,0
3792,-1519,258,0
3827,-1527,256,0
3873,-1553,227,0
3910,-1571,187,0
3954,-1579,130,0
4000,-1578,80,0
4033,-1553,7,0
4055,-1495,-69,0
4061,-1416,-99,0
4055,-1337,-113,0
4067,-1271,-131,0
4059,-1217,-148,0
4037,-1183,-148,0
4026,-1165,-136,0
4029,-1142,-105,0
4018,-1141,-75,0
4010,-1157,-61,0
3995,-1181,-40,0
3974,-1200,2,0
3952,-1257,26,0
3948,-1328,48,0
3915,-1399,63,0
3888,-1456,60,0
3842,-1501,93,0
3815,-1532,126,0
3773,-1564,149,0
3723,-1581,184,0
3669,-1591,199,0
3605,-1589,213,0
3540,-1593,225,0
3497,-1581,240,0
3462,-1582,252,0
3449,-1576,272,0
3441,-1576,266,0
3437,-1576,274,0
3458,-1578,285,0
3470,-1562,298,0
3495,-1555,298,0
3504,-1549,289,0
3511,-1535,265,0
3518,-1528,251,0
3506,-1526,235,0
3512,-1508,206,0
3522,-1490,179,0
3534,-1469,195,0
3571,-1455,220,0
3620,-1440,262,0
3659,-1446,301,0
3687,-1461,326,0
3695,-1485,325,0
3706,-1505,329,0
3695,-1533,330,0
3668,-1571,327,0
3645,-1582,323,0
3616,-1605,309,0
3575,-1620,292,0
3548,-1651,264,0
3525,-1671,272,0
3569,-1698,342,0
3593,-1652,441,0
3592,-1647,417,0
3550,-1635,322,0
3491,-1606,227,0
3435,-1576,139,0
3384,-1554,70,0
3334,-1511,13,0
3257,-1513,-58,0
3180,-1570,-163,0
3091,-1584,-211,0
3014,-1586,-182,0
2939,-1564,-141,0
2893,-1557,-95,0
2888,-1564,-64,0
2920,-1575,-48,0
2995,-1612,-26,0
3096,-1656,-11,0
3253,-1681,6,0
3451,-1702,43,0
3654,-1683,113,0
3869,-1659,170,0
4071,-1651,214,0
4226,-1644,216,0
4350,-1646,212,0
4432,-1638,213,0
4486,-1607,219,0
4523,-1569,202,0
4576,-1524,171,0
4624,-1469,157,0
4689,-1401,129,0
4774,-1361,132,0
4887,-1318,156,0
4986,-1285,215,0
5053,-1244,271,0
5077,-1225,297,0
5037,-1210,320,0
4946,-1230,307,0
4809,-1263,251,0
4626,-1291,209,0
4442,-1319,175,0
4255,-1347,152,0
4107,-1373,159,0
3996,-1394,195,0
3905,-1432,239,0
3834,-1469,296,0
3776,-1504,317,0
3708,-1531,313,0
3620,-1558,285,0
3531,-1592,261,0
3434,-1614,178,0
3358,-1613,155,0
3307,-1601,151,0
3274,-1577,140,0
3256,-1563,125,0
3235,-1550,103,0
3208,-1528,105,0
3204,-1518,125,0
3217,-1534,126,0
3216,-1550,122,0
3240,-1564,135,0
3277,-1577,137,0
3322,-1599,118,0
3384,-1628,107,0
3451,-1639,82,0
3509,-1659,57,0
3574,-1673,31,0
3640,-1675,14,0
3703,-1678,-1,0
3766,-1687,-33,0
3813,-1706,-68,0
3848,-1719,-91,0
3890,-1739,-104,0
3938,-1766,-96,0
3982,-1797,-68,0
