accelerometer_x,accelerometer_y,accelerometer_z,fall
3953,-1023,93,0
3957,-1018,97,0
3963,-1017,102,0
3969,-1011,114,0
3973,-1010,121,0
3978,-1004,127,0
3987,-999,124,0
3983,-998,113,0
3968,-1001,92,0
3951,-1000,67,0
3928,-1005,49,0
3910,-1005,44,0
3896,-1003,38,0
3886,-998,35,0
3877,-995,28,0
3874,-993,31,0
3880,-996,32,0
3894,-998,36,0
3905,-1006,44,0
3921,-1014,54,0
3929,-1017,59,0
3935,-1026,54,0
3943,-1031,47,0
3945,-1040,40,0
3939,-1045,29,0
3934,-1050,23,0
3926,-1045,16,0
3923,-1042,11,0
3919,-1038,11,0
3919,-1027,10,0
3918,-1013,11,0
3917,-1000,8,0
3919,-989,13,0
3919,-977,13,0
3924,-966,16,0
3933,-959,18,0
3940,-950,17,0
3948,-947,17,0
3957,-940,17,0
3964,-937,18,0
3972,-933,15,0
3978,-932,9,0
3976,-930,1,0
3978,-926,-5,0
3975,-924,-11,0
3972,-918,-15,0
3966,-915,-19,0
3961,-906,-20,0
3956,-905,-20,0
3957,-902,-28,0
3956,-900,-26,0
3956,-893,-29,0
3961,-883,-26,0
3967,-875,-22,0
3971,-871,-18,0
3974,-864,-12,0
3975,-859,-11,0
3978,-852,-11,0
3981,-848,-14,0
3983,-850,-11,0
3986,-849,-17,0
3985,-845,-20,0
3985,-847,-23,0
3982,-846,-27,0
3979,-853,-33,0
3977,-859,-42,0
3974,-862,-47,0
3976,-864,-51,0
3971,-867,-55,0
3970,-870,-51,0
3973,-868,-49,0
3977,-868,-46,0
3983,-868,-44,0
3992,-865,-38,0
3997,-867,-37,0
3997,-866,-37,0
3997,-866,-41,0
3999,-864,-44,0
3994,-863,-48,0
3997,-867,-58,0
3993,-864,-66,0
3990,-862,-67,0
3988,-865,-78,0
3987,-866,-81,0
3985,-865,-83,0
3986,-866,-79,0
3988,-867,-73,0
3987,-864,-72,0
3990,-864,-73,0
3995,-861,-69,0
3998,-852,-71,0
4001,-848,-67,0
4005,-841,-68,0
4008,-838,-59,0
4007,-832,-54,0
4009,-825,-49,0
4008,-819,-42,0
4012,-813,-33,0
4015,-808,-26,0
4015,-802,-20,0
4017,-799,-10,0
4016,-799,-7,0
4020,-798,-5,0
4023,-799,0,0
4026,-803,0,0
4029,-803,-4,0
4031,-805,-7,0
4029,-809,-12,0
4033,-809,-15,0
4034,-808,-19,0
4037,-813,-17,0
4041,-811,-16,0
4045,-803,-8,0
4046,-796,-2,0
4044,-784,6,0
4040,-774,18,0
4039,-757,29,0
4039,-742,37,0
4034,-727,45,0
4028,-712,49,0
4017,-703,52,0
4010,-694,51,0
3999,-686,58,0
3990,-686,68,0
3982,-689,76,0
3976,-694,81,0
3976,-704,80,0
3978,-721,77,0
3978,-741,69,0
3977,-767,60,0
3977,-789,49,0
3982,-807,39,0
3980,-829,32,0
3983,-854,25,0
3985,-883,15,0
3986,-911,8,0
3989,-934,-2,0
3987,-951,-14,0
3984,-970,-21,0
3980,-984,-26,0
3971,-992,-27,0
3960,-998,-26,0
3953,-997,-25,0
3941,-989,-23,0
3929,-982,-26,0
3918,-976,-30,0
3900,-967,-32,0
3885,-957,-32,0
3870,-943,-29,0
3860,-934,-22,0
3850,-929,-13,0
3836,-921,-6,0
3826,-918,3,0
3818,-916,17,0
3810,-916,40,0
3807,-920,66,0
3808,-924,90,0
3808,-925,108,0
3811,-930,121,0
3816,-926,132,0
3824,-930,143,0
3829,-929,148,0
3839,-935,149,0
3856,-940,143,0
3866,-944,133,0
3880,-948,128,0
3897,-954,129,0
3919,-959,138,0
3947,-966,145,0
3977,-974,149,0
4007,-984,145,0
4031,-989,129,0
4053,-991,115,0
4075,-986,103,0
4089,-973,89,0
4106,-959,70,0
4122,-943,60,0
4143,-919,60,0
4162,-897,62,0
4186,-878,65,0
4208,-862,77,0
4230,-850,89,0
4241,-838,106,0
4247,-825,126,0
4241,-820,148,0
4221,-816,166,0
4195,-813,185,0
4159,-824,196,0
4129,-842,200,0
4094,-868,201,0
4060,-905,199,0
4027,-939,197,0
4003,-975,197,0
3986,-1019,200,0
3974,-1055,207,0
3969,-1084,216,0
3968,-1109,233,0
3971,-1130,243,0
3976,-1143,258,0
3991,-1141,274,0
4005,-1133,293,0
4022,-1118,308,0
4046,-1096,316,0
4068,-1068,325,0
4086,-1048,331,0
4106,-1022,333,0
4122,-990,327,0
4137,-958,317,0
4149,-926,309,0
4160,-895,297,0
4169,-862,288,0
4177,-834,283,0
4177,-804,277,0
4176,-774,269,0
4171,-750,265,0
4161,-727,261,0
4145,-710,259,0
4131,-691,255,0
4114,-677,257,0
4093,-670,261,0
4072,-667,262,0
4047,-665,272,0
4026,-668,282,0
4002,-678,283,0
3974,-695,272,0
3947,-710,257,0
3921,-716,244,0
3898,-724,240,0
3882,-732,241,0
3873,-741,248,0
3867,-751,259,0
3871,-756,273,0
3877,-756,280,0
3883,-758,280,0
3895,-749,279,0
3904,-736,281,0
3919,-725,282,0
3936,-715,291,0
3947,-704,295,0
3952,-690,296,0
3959,-675,303,0
3959,-673,311,0
3958,-671,312,0
3956,-674,304,0
3946,-672,296,0
3934,-676,284,0
3921,-683,277,0
3906,-692,270,0
3897,-705,263,0
3881,-719,267,0
3867,-734,265,0
3857,-748,264,0
3846,-762,264,0
3837,-778,264,0
3838,-788,276,0
3841,-790,285,0
3842,-789,293,0
3840,-786,305,0
3844,-787,312,0
3846,-779,318,0
3849,-769,327,0
3849,-767,328,0
3844,-768,328,0
3836,-768,318,0
3828,-768,309,0
3820,-770,306,0
3808,-769,299,0
3797,-783,292,0
3783,-816,280,0
3763,-852,262,0
3731,-884,242,0
3702,-916,223,0
3674,-940,209,0
3650,-966,209,0
3633,-983,215,0
3622,-998,224,0
3616,-1004,241,0
3615,-1006,259,0
3617,-1007,273,0
3631,-1006,289,0
3643,-1005,301,0
3655,-1003,314,0
3669,-1001,326,0
3686,-1005,333,0
3703,-1012,337,0
3715,-1019,337,0
3728,-1027,326,0
3742,-1031,319,0
3753,-1033,312,0
3758,-1031,309,0
3764,-1023,304,0
3770,-1005,302,0
3780,-978,299,0
3795,-948,293,0
3812,-909,289,0
3832,-860,289,0
3855,-817,287,0
3878,-764,297,0
3908,-717,314,0
3932,-672,339,0
3959,-640,348,0
3979,-618,349,0
4000,-608,345,0
4015,-606,339,0
4032,-611,342,0
4041,-625,352,0
4057,-645,365,0
4070,-668,386,0
4085,-695,416,0
4092,-715,438,0
4096,-736,456,0
4098,-750,474,0
4088,-752,488,0
4071,-742,494,0
4046,-730,497,0
4015,-712,490,0
3973,-685,483,0
3936,-656,476,0
3897,-621,465,0
3866,-586,448,0
3837,-545,430,0
3818,-507,411,0
3806,-470,393,0
3805,-436,381,0
3815,-398,374,0
3837,-362,372,0
3864,-329,376,0
3895,-295,378,0
3933,-263,383,0
3974,-236,381,0
4015,-212,378,0
4056,-185,371,0
4082,-159,370,0
4112,-135,374,0
4141,-112,395,0
4171,-82,442,0
4208,-59,531,0
4259,-43,638,0
4323,-35,745,0
4398,-46,845,0
4474,-73,907,0
4556,-124,904,0
4632,-205,854,0
4697,-312,764,0
4751,-429,640,0
4801,-556,493,0
4841,-703,328,0
4871,-875,160,0
4896,-1073,-5,0
4915,-1294,-174,0
4942,-1522,-323,0
4963,-1755,-454,0
4984,-1972,-564,0
5003,-2169,-652,0
5017,-2333,-707,0
5031,-2454,-722,0
5032,-2517,-699,0
5022,-2531,-653,0
4986,-2470,-589,0
4910,-2343,-513,0
4785,-2181,-429,0
4633,-2001,-346,0
4462,-1818,-259,0
4287,-1639,-162,0
4123,-1462,-71,0
3966,-1297,35,0
3823,-1150,127,0
3694,-1015,216,0
3567,-875,300,0
3448,-730,381,0
3341,-600,438,0
3249,-486,486,0
3179,-396,520,0
3134,-331,534,0
3107,-293,539,0
3102,-282,551,0
3127,-287,566,0
3163,-300,578,0
3210,-327,587,0
3269,-366,580,0
3332,-415,556,0
3396,-466,516,0
3459,-516,463,0
3524,-558,405,0
3589,-611,337,0
3648,-665,265,0
3702,-723,192,0
3749,-776,119,0
3787,-833,50,0
3808,-885,-14,0
3813,-941,-68,0
3795,-997,-114,0
3764,-1057,-156,0
3724,-1122,-188,0
3666,-1192,-210,0
3599,-1272,-236,0
3534,-1360,-252,0
3463,-1463,-261,0
3402,-1577,-262,0
3355,-1701,-257,0
3322,-1834,-251,0
3307,-1965,-251,0
3308,-2091,-256,0
3323,-2209,-264,0
3355,-2309,-273,0
3403,-2383,-283,0
3454,-2435,-291,0
3515,-2463,-298,0
3582,-2461,-308,0
3654,-2429,-315,0
3731,-2367,-320,0
3805,-2284,-326,0
3869,-2184,-324,0
3922,-2073,-324,0
3968,-1963,-327,0
3992,-1856,-330,0
4008,-1751,-345,0
4019,-1656,-365,0
4018,-1578,-395,0
4009,-1508,-428,0
3989,-1440,-467,0
3967,-1386,-492,0
3930,-1340,-511,0
3888,-1301,-514,0
3848,-1282,-510,0
3808,-1285,-507,0
3770,-1302,-500,0
3736,-1336,-487,0
3706,-1378,-469,0
3681,-1427,-450,0
3658,-1475,-427,0
3638,-1525,-406,0
3621,-1575,-386,0
3609,-1620,-363,0
3596,-1659,-345,0
3584,-1701,-322,0
3574,-1739,-298,0
3567,-1773,-273,0
3561,-1807,-253,0
3562,-1833,-231,0
3566,-1856,-211,0
3581,-1870,-200,0
3595,-1867,-199,0
3614,-1857,-201,0
3640,-1841,-201,0
3676,-1817,-207,0
3711,-1788,-204,0
3753,-1755,-208,0
3793,-1716,-216,0
3837,-1677,-215,0
3884,-1639,-214,0
3933,-1592,-208,0
3983,-1541,-204,0
4029,-1481,-203,0
4064,-1416,-197,0
4092,-1351,-194,0
4113,-1284,-189,0
4132,-1219,-173,0
4141,-1151,-153,0
4137,-1085,-135,0
4123,-1021,-119,0
4111,-957,-100,0
4092,-904,-84,0
4058,-861,-66,0
4023,-826,-48,0
3980,-794,-33,0
3938,-765,-27,0
3893,-742,-15,0
3843,-724,-5,0
3803,-713,11,0
3768,-708,33,0
3741,-707,58,0
3718,-705,85,0
3706,-705,109,0
3698,-711,129,0
3697,-721,142,0
3704,-727,148,0
3713,-744,152,0
3740,-769,151,0
3771,-802,147,0
3811,-843,136,0
3858,-885,120,0
3906,-931,103,0
3951,-974,86,0
3995,-1022,70,0
4042,-1062,54,0
4074,-1097,36,0
4101,-1125,21,0
4119,-1138,11,0
4134,-1146,6,0
4139,-1142,2,0
4138,-1129,-6,0
4134,-1111,-10,0
4123,-1086,-16,0
4113,-1056,-14,0
4106,-1027,-12,0
4098,-995,-9,0
4089,-960,-2,0
4081,-933,1,0
4081,-910,7,0
4078,-883,17,0
4066,-862,36,0
4057,-846,45,0
4049,-834,58,0
4040,-829,66,0
4029,-818,76,0
4015,-808,84,0
4007,-802,94,0
4002,-790,107,0
3999,-773,125,0
3995,-762,137,0
3994,-747,140,0
3990,-736,149,0
3992,-721,163,0
3996,-712,177,0
3998,-711,189,0
4001,-711,202,0
4006,-719,204,0
4007,-730,204,0
4004,-741,201,0
4002,-754,195,0
4002,-768,189,0
4006,-775,184,0
4008,-779,179,0
4010,-776,176,0
4011,-771,172,0
4009,-758,172,0
4008,-739,172,0
4001,-720,170,0
3993,-698,171,0
3977,-679,169,0
3956,-664,166,0
3935,-656,167,0
3919,-654,171,0
3911,-664,163,0
3913,-673,136,0
3930,-683,90,0
3951,-700,46,0
3985,-721,6,0
4027,-744,-21,0
4067,-777,-29,0
4114,-820,-26,0
4169,-876,-27,0
4229,-943,-25,0
4287,-1019,-22,0
4348,-1113,-21,0
4402,-1218,-22,0
4446,-1330,-20,0
4467,-1448,-14,0
4467,-1567,-15,0
4439,-1678,-23,0
4388,-1779,-32,0
4316,-1867,-57,0
4235,-1941,-96,0
4141,-1996,-144,0
4042,-2030,-189,0
3953,-2048,-239,0
3874,-2053,-291,0
3816,-2044,-333,0
3776,-2023,-371,0
3757,-2005,-405,0
3755,-1988,-448,0
3761,-1972,-490,0
3778,-1942,-529,0
3798,-1907,-563,0
3817,-1850,-587,0
3831,-1786,-593,0
3840,-1714,-583,0
3847,-1644,-558,0
3846,-1583,-526,0
3834,-1539,-497,0
3808,-1525,-473,0
3764,-1541,-458,0
3714,-1587,-455,0
3655,-1650,-454,0
3590,-1729,-450,0
3526,-1819,-451,0
3465,-1903,-438,0
3408,-1985,-412,0
3362,-2058,-364,0
3328,-2114,-294,0
3306,-2152,-203,0
3292,-2171,-105,0
3287,-2166,-12,0
3291,-2138,80,0
3296,-2090,162,0
3307,-2021,233,0
3325,-1943,289,0
3358,-1864,328,0
3399,-1776,357,0
3455,-1678,388,0
3528,-1566,414,0
3615,-1451,439,0
3713,-1328,463,0
3817,-1201,475,0
3928,-1076,475,0
4032,-960,457,0
4126,-841,434,0
4213,-733,398,0
4293,-635,367,0
4358,-543,348,0
4418,-465,352,0
4467,-404,366,0
4490,-369,362,0
4473,-371,335,0
4415,-418,285,0
4336,-517,232,0
4242,-649,188,0
4154,-784,147,0
4064,-905,118,0
3992,-1008,93,0
3929,-1088,83,0
3885,-1144,95,0
3862,-1190,127,0
3851,-1224,167,0
3846,-1245,218,0
3841,-1256,277,0
3832,-1268,323,0
3821,-1277,362,0
3806,-1290,386,0
3780,-1314,398,0
3755,-1352,403,0
3730,-1395,402,0
3721,-1436,391,0
3723,-1491,380,0
3724,-1550,379,0
3729,-1603,392,0
3732,-1648,413,0
3739,-1673,431,0
3730,-1682,452,0
3713,-1668,474,0
3686,-1636,500,0
3654,-1585,532,0
3621,-1529,569,0
3582,-1467,602,0
3539,-1399,633,0
3503,-1331,660,0
3474,-1260,683,0
3444,-1195,703,0
3411,-1137,723,0
3391,-1082,741,0
3376,-1039,751,0
3370,-1009,759,0
3375,-991,765,0
3391,-982,763,0
3415,-978,757,0
3443,-976,753,0
3477,-973,754,0
3519,-964,751,0
3556,-948,748,0
3588,-928,747,0
3616,-897,749,0
3633,-860,748,0
3645,-815,751,0
3658,-766,757,0
3661,-721,767,0
3663,-680,773,0
3668,-642,771,0
3670,-611,777,0
3676,-594,775,0
3680,-586,775,0
3680,-586,774,0
3680,-597,771,0
3681,-620,767,0
3675,-653,762,0
3668,-691,753,0
3662,-732,740,0
3656,-780,722,0
3644,-824,707,0
3629,-864,689,0
3614,-902,680,0
3599,-936,687,0
3584,-959,708,0
3573,-977,746,0
3570,-990,791,0
3572,-995,836,0
3566,-1001,876,0
3566,-1010,909,0
3572,-1017,938,0
3584,-1023,963,0
3605,-1040,980,0
3628,-1066,963,0
3653,-1094,934,0
3689,-1115,913,0
3734,-1136,899,0
3782,-1160,891,0
3827,-1182,870,0
3860,-1201,824,0
3879,-1229,771,0
3892,-1253,738,0
3909,-1275,734,0
3928,-1297,750,0
3956,-1318,785,0
3988,-1344,826,0
4025,-1373,868,0
4063,-1410,914,0
4107,-1437,966,0
4158,-1467,1018,0
4204,-1479,1077,0
4242,-1473,1145,0
4267,-1450,1221,0
4279,-1412,1297,0
4288,-1366,1375,0
4289,-1303,1475,0
4302,-1231,1601,0
4326,-1160,1715,0
4359,-1110,1720,0
4377,-1095,1578,0
4370,-1102,1351,0
4355,-1121,1120,0
4344,-1147,917,0
4350,-1179,744,0
4394,-1223,596,0
4478,-1280,477,0
4602,-1341,405,0
4756,-1403,373,0
4924,-1476,346,0
5089,-1549,308,0
5229,-1631,240,0
5329,-1708,138,0
5378,-1779,13,0
5374,-1843,-130,0
5317,-1897,-248,0
5228,-1948,-332,0
5117,-1980,-351,0
4997,-1988,-324,0
4876,-1979,-279,0
4745,-1956,-227,0
4610,-1916,-171,0
4464,-1865,-104,0
4303,-1807,-27,0
4155,-1746,61,0
3996,-1680,138,0
3830,-1615,205,0
3649,-1544,279,0
3454,-1467,343,0
3256,-1392,392,0
3056,-1322,428,0
2872,-1262,442,0
2711,-1208,433,0
2572,-1154,401,0
2447,-1105,348,0
2349,-1054,284,0
2275,-999,215,0
2234,-938,142,0
2216,-880,74,0
2224,-819,17,0
2251,-759,-29,0
2303,-708,-70,0
2376,-663,-95,0
2473,-634,-110,0
2585,-621,-121,0
2708,-618,-135,0
2838,-628,-142,0
2979,-643,-157,0
3129,-668,-168,0
3294,-703,-187,0
3470,-747,-217,0
3646,-795,-261,0
3820,-847,-326,0
3982,-904,-408,0
4137,-967,-506,0
4285,-1037,-616,0
4422,-1113,-723,0
4547,-1188,-829,0
4661,-1256,-927,0
4756,-1327,-1005,0
4829,-1389,-1063,0
4882,-1449,-1105,0
4910,-1501,-1123,0
4922,-1556,-1120,0
4919,-1598,-1092,0
4888,-1631,-1047,0
4834,-1643,-991,0
4767,-1646,-929,0
4685,-1644,-865,0
4596,-1643,-803,0
4500,-1644,-731,0
4397,-1638,-651,0
4293,-1629,-559,0
4190,-1615,-459,0
4074,-1600,-349,0
3958,-1570,-239,0
3840,-1535,-137,0
3721,-1499,-52,0
3608,-1457,21,0
3501,-1422,75,0
3408,-1393,114,0
3324,-1369,135,0
3249,-1355,146,0
3190,-1340,134,0
3140,-1330,117,0
3105,-1319,93,0
3086,-1304,61,0
3088,-1285,25,0
3103,-1254,-17,0
3142,-1220,-57,0
3205,-1176,-73,0
3282,-1118,-70,0
3363,-1050,-74,0
3446,-975,-91,0
3522,-904,-124,0
3602,-836,-161,0
3672,-776,-200,0
3741,-728,-242,0
3812,-692,-283,0
3885,-670,-321,0
3945,-661,-354,0
3999,-670,-379,0
4049,-683,-398,0
4084,-700,-409,0
4110,-720,-411,0
4128,-744,-403,0
4141,-772,-380,0
4147,-808,-352,0
4150,-846,-320,0
4143,-881,-289,0
4125,-917,-258,0
4110,-953,-231,0
4083,-988,-210,0
4049,-1023,-189,0
4011,-1062,-174,0
3966,-1100,-159,0
3928,-1132,-154,0
3887,-1162,-154,0
3855,-1184,-148,0
3829,-1204,-145,0
3816,-1218,-139,0
3816,-1231,-129,0
3826,-1240,-114,0
3849,-1236,-96,0
3879,-1226,-79,0
3914,-1212,-54,0
3960,-1186,-34,0
4001,-1163,-15,0
4040,-1136,-3,0
4070,-1116,5,0
4087,-1096,12,0
4098,-1083,17,0
4102,-1070,18,0
4101,-1061,15,0
4096,-1062,10,0
4081,-1065,9,0
4061,-1074,8,0
4038,-1085,15,0
4010,-1099,29,0
3979,-1113,43,0
3943,-1120,50,0
3905,-1125,68,0
3860,-1123,79,0
3815,-1119,88,0
3768,-1107,99,0
3720,-1098,110,0
3678,-1087,119,0
3634,-1069,125,0
3594,-1051,130,0
3561,-1029,132,0
3537,-1011,129,0
3524,-991,123,0
3528,-979,106,0
3541,-966,83,0
3564,-955,55,0
3601,-944,29,0
3640,-935,2,0
3686,-928,-26,0
3738,-924,-48,0
