accelerometer_x,accelerometer_y,accelerometer_z,fall
5414,1309,1392,0
5534,1689,1810,0
5551,1988,2230,0
5434,2209,2576,0
5197,2344,2826,0
4874,2399,2956,0
4522,2380,2998,0
4194,2302,2966,0
3923,2191,2909,0
3717,2034,2799,0
3580,1822,2645,0
3516,1573,2502,0
3582,1282,2439,0
3824,974,2440,0
4285,676,2476,0
4999,373,2494,0
5940,80,2401,0
7040,-189,2221,0
8175,-392,2042,0
9130,-449,2006,0
9665,-351,2156,0
9635,-231,2361,0
9062,-223,2395,0
8112,-347,2188,0
6920,-520,1748,0
5635,-703,1161,0
4348,-851,580,0
3121,-920,144,0
2003,-961,-183,0
1082,-1031,-450,0
478,-1131,-625,0
179,-1161,-695,0
109,-1083,-688,0
233,-938,-639,0
546,-774,-528,0
1032,-626,-387,0
1634,-497,-220,0
2284,-375,-40,0
2928,-260,138,0
3528,-164,301,0
4076,-84,461,0
4580,4,636,0
5031,102,825,0
5431,187,1013,0
5744,273,1185,0
5955,326,1314,0
6043,320,1391,0
6008,225,1374,0
5861,43,1260,0
5629,-182,1073,0
5334,-392,868,0
5025,-571,700,0
4728,-731,561,0
4478,-884,459,0
4305,-1038,404,0
4218,-1194,369,0
4205,-1323,358,0
4228,-1392,357,0
4260,-1394,360,0
4294,-1357,372,0
4321,-1303,368,0
4322,-1221,370,0
4267,-1097,349,0
4182,-938,291,0
4078,-738,251,0
3978,-514,261,0
3877,-303,296,0
3787,-131,331,0
3709,39,366,0
3630,198,383,0
3558,333,377,0
3496,431,355,0
3462,507,335,0
3442,559,329,0
3440,595,325,0
3452,596,306,0
3483,586,284,0
3532,568,260,0
3590,549,261,0
3652,511,284,0
3717,442,312,0
3791,341,334,0
3860,237,372,0
3918,129,402,0
3973,19,400,0
4019,-99,385,0
4059,-209,378,0
4079,-300,361,0
4090,-373,354,0
4095,-393,355,0
4098,-374,358,0
4100,-309,371,0
4100,-202,396,0
4096,-62,416,0
4092,82,423,0
4085,222,416,0
4095,375,405,0
4100,568,433,0
4103,748,470,0
4118,886,506,0
4123,1004,563,0
4120,1106,620,0
4110,1191,661,0
4092,1263,685,0
4057,1320,693,0
4004,1370,682,0
3953,1416,668,0
3903,1439,667,0
3863,1462,690,0
3846,1485,756,0
3849,1507,808,0
3849,1544,825,0
3846,1594,829,0
3847,1637,803,0
3845,1663,773,0
