accelerometer_x,accelerometer_y,accelerometer_z,fall
5902,3382,-663,1
3773,2331,-926,1
3340,2647,-891,1
4060,3294,-701,1
5201,3783,-494,1
6007,4031,-196,1
6517,3969,-92,1
6497,3828,-51,1
6099,4270,133,1
5586,4721,153,1
5260,4955,124,1
5164,5025,192,1
5251,4995,314,1
5417,4947,347,1
5632,5008,275,1
5816,5144,231,1
5936,5207,230,1
5967,5187,206,1
5965,5052,110,1
5935,4915,42,1
5881,4770,-37,1
5865,4581,-40,1
5799,4446,-132,1
5762,4267,-198,1
5695,4043,-249,1
5557,3844,-269,1
5408,3647,-290,1
5285,3458,-302,1
5187,3271,-274,1
5054,3029,-203,1
4902,2781,-172,1
4806,2561,-151,1
4719,2387,-53,1
4549,2294,-28,1
4389,2125,-30,1
4219,1900,-15,1
4046,1727,34,1
3792,1685,44,1
3565,1622,57,1
3341,1587,51,1
3133,1556,45,1
2933,1558,62,1
2748,1588,124,1
2583,1598,181,1
2350,1544,190,1
2114,1705,199,1
1895,1897,269,1
1723,1977,287,1
1607,1801,315,1
1536,1479,419,1
1498,1105,535,1
1416,848,650,1
1257,772,735,1
1058,769,737,1
845,773,635,1
652,775,417,1
517,733,151,1
436,667,-5,1
420,638,-10,1
441,666,-6,1
437,755,21,1
436,866,51,1
423,981,129,1
369,1065,206,1
250,1107,208,1
70,1124,159,1
-106,1087,68,1
-259,994,-29,1
-386,882,-102,1
-504,781,-113,1
-570,666,-47,1
-588,518,100,1
-570,330,277,1
-556,105,409,1
-557,-132,456,1
-581,-342,430,1
-614,-524,342,1
-668,-625,311,1
-708,-696,254,1
-726,-739,210,1
-717,-758,154,1
-679,-739,98,1
-619,-701,-1,1
-541,-670,-178,1
-437,-697,-473,1
-311,-757,-849,1
-121,-748,-1024,1
199,-679,-793,1
618,-594,-354,1
1000,-476,-4,1
1291,-353,-62,1
1552,-244,-573,1
1901,-117,-1181,1
2481,91,-1508,1
3385,441,-1311,1
4711,1054,-441,1
6428,1972,828,1
8529,2951,1393,1
11262,3415,371,1
14435,3516,-880,1
17149,3574,-1116,1
18680,3553,-453,1
16315,839,304,1
12731,-513,1158,1
9627,-31,1789,1
8404,1175,1751,1
8497,1672,1198,1
9026,1703,594,1
9376,1700,187,1
9308,1918,-37,1
8922,2370,-162,1
8396,3009,-151,1
7970,3562,-68,1
7606,3846,-52,1
7202,4007,-84,1
6791,4248,-85,1
6561,4573,-6,1
6510,4919,77,1
6605,5223,156,1
6797,5428,224,1
6967,5547,224,1
7127,5768,217,1
7138,5922,106,1
7046,5891,126,1
6901,5684,302,1
6712,5328,497,1
6484,4991,660,1
6193,4718,739,1
5898,4346,724,1
5655,3832,697,1
5479,3383,645,1
5339,3037,647,1
5143,2846,689,1
4911,2767,724,1
4682,2634,727,1
4466,2484,704,1
4306,2368,769,1
4114,2221,778,1
3905,2045,733,1
3703,1857,661,1
3485,1618,573,1
3297,1365,484,1
3135,1065,362,1
3020,811,248,1
2949,631,215,1
2824,436,180,1
2622,258,128,1
2400,117,66,1
2146,71,5,1
1844,110,-57,1
1553,192,-109,1
1320,292,-176,1
1125,308,-273,1
940,302,-360,1
766,321,-380,1
583,341,-366,1
384,343,-324,1
174,350,-268,1
-37,355,-208,1
-234,340,-131,1
-414,312,-46,1
-599,259,24,1
-784,208,101,1
-950,166,158,1
-1102,120,175,1
-1256,66,163,1
-1397,21,134,1
-1498,-56,92,1
-1558,-162,68,1
-1594,-302,62,1
-1576,-427,105,1
-1505,-540,160,1
-1401,-653,209,1
-1285,-740,239,1
-1175,-850,234,1
-1063,-924,196,1
-972,-983,110,1
-895,-1041,-20,1
-808,-1053,-175,1
-713,-1032,-348,1
-607,-960,-527,1
-527,-807,-640,1
-439,-574,-759,1
-324,-262,-809,1
-197,133,-757,1
-71,550,-607,1
73,898,-358,1
260,1109,-2,1
499,1165,468,1
787,1057,967,1
1069,738,1182,1
1335,252,1024,1
1537,-99,703,1
1600,-19,456,1
1584,442,276,1
1714,988,190,1
2091,1358,197,1
2795,1453,195,1
3932,1412,264,1
5668,1449,372,1
8156,1875,594,1
10839,2100,400,1
13921,3090,-346,1
16761,4521,-899,1
18721,5858,-790,1
19357,6712,-607,1
17874,6921,-350,1
14800,6099,-142,1
11096,4236,-267,1
6224,1897,-545,1
3609,31,-1159,1
3328,-366,-1782,1
4078,633,-2020,1
5235,1611,-2004,1
5745,2510,-1598,1
5920,3210,-1193,1
5896,3450,-1108,1
5767,3366,-1263,1
5633,3391,-1356,1
5589,3668,-1257,1
5670,4135,-1080,1
5814,4520,-994,1
6007,4788,-987,1
6238,4940,-1000,1
6456,4984,-973,1
6638,4984,-894,1
6749,4974,-831,1
6774,4965,-786,1
6712,4926,-777,1
6625,4798,-771,1
6535,4570,-761,1
6465,4238,-760,1
6422,3825,-735,1
6391,3389,-692,1
6354,2958,-655,1
6282,2536,-665,1
6189,2154,-661,1
6058,1862,-716,1
5895,1650,-801,1
5683,1503,-895,1
5407,1425,-985,1
5096,1412,-1051,1
4791,1461,-1101,1
4521,1516,-1174,1
4272,1561,-1251,1
4057,1607,-1288,1
3871,1689,-1304,1
3689,1769,-1339,1
3518,1860,-1326,1
3384,1905,-1313,1
3269,1900,-1288,1
3155,1863,-1271,1
2986,1846,-1267,1
2790,1836,-1244,1
2549,1838,-1216,1
2335,1873,-1152,1
