accelerometer_x,accelerometer_y,accelerometer_z,fall
4021,24,806,0
4021,29,805,0
4029,29,808,0
4033,32,809,0
4028,36,807,0
4025,39,810,0
4022,37,815,0
4015,35,810,0
4013,30,806,0
4005,31,804,0
4002,32,802,0
3998,28,801,0
3993,29,801,0
3997,31,802,0
3996,30,798,0
3992,31,800,0
3995,35,800,0
3998,38,801,0
4002,41,803,0
4006,44,803,0
4007,41,801,0
4010,40,802,0
4013,36,798,0
4012,35,793,0
4012,33,793,0
4009,33,790,0
4005,33,788,0
4003,30,792,0
4001,30,792,0
4005,26,789,0
4007,26,789,0
4008,24,791,0
4009,26,791,0
4010,24,792,0
4013,27,794,0
4018,31,796,0
4018,35,794,0
4016,40,798,0
4015,43,799,0
4014,46,806,0
4010,44,807,0
4008,44,805,0
4006,40,809,0
4005,35,810,0
4008,32,810,0
4009,31,808,0
4010,27,808,0
4009,25,805,0
4008,20,805,0
4006,16,805,0
4004,16,799,0
4001,15,792,0
3999,18,790,0
3996,22,791,0
4001,22,789,0
4005,21,789,0
4011,17,791,0
4013,24,790,0
4018,23,793,0
4018,27,798,0
4021,27,797,0
4025,26,797,0
4022,29,792,0
4021,31,792,0
4019,35,795,0
4017,38,793,0
4013,42,793,0
4012,41,795,0
4012,37,796,0
4011,36,796,0
4010,38,794,0
4007,36,793,0
4009,32,793,0
4008,35,794,0
4008,30,801,0
4011,28,803,0
4009,30,804,0
4006,33,803,0
4002,32,804,0
3998,33,803,0
4003,36,797,0
4005,34,795,0
4009,32,792,0
4014,31,798,0
4012,35,797,0
4012,40,799,0
4014,39,797,0
4011,43,797,0
4007,43,797,0
4005,42,795,0
4012,43,793,0
4015,42,789,0
4014,44,787,0
4015,49,789,0
4017,52,788,0
4017,54,791,0
4018,53,792,0
4020,51,793,0
4021,50,796,0
4024,47,787,0
4025,44,786,0
4025,41,787,0
4025,39,785,0
4022,34,786,0
4021,28,785,0
4019,24,785,0
4017,24,781,0
4015,24,780,0
4012,19,782,0
4009,24,784,0
4008,23,789,0
4007,26,793,0
4003,29,796,0
4003,31,797,0
4002,30,797,0
3997,33,802,0
4001,38,806,0
4005,41,807,0
4004,40,802,0
4007,35,800,0
4013,33,799,0
4015,32,794,0
4019,32,796,0
4018,30,799,0
4017,27,797,0
4017,24,802,0
4015,24,800,0
4013,20,805,0
4014,18,804,0
4009,19,804,0
4010,19,802,0
4009,16,803,0
4009,13,801,0
4008,13,802,0
4006,10,805,0
4006,9,805,0
4008,8,807,0
4001,8,811,0
3998,13,810,0
4000,17,806,0
4001,13,806,0
4006,9,809,0
4006,6,812,0
4010,6,812,0
4007,4,809,0
4009,7,807,0
4010,9,806,0
4007,7,803,0
4008,9,809,0
4007,14,808,0
3999,22,810,0
4001,26,812,0
4005,32,812,0
4006,36,808,0
4004,34,806,0
4002,43,803,0
4005,44,809,0
4007,39,813,0
4016,30,810,0
4021,24,810,0
4020,25,809,0
4020,23,807,0
4015,26,806,0
4014,22,805,0
4011,25,803,0
4010,27,798,0
4011,30,799,0
4010,29,801,0
4015,33,803,0
4017,32,805,0
4019,31,805,0
4022,27,811,0
4022,33,812,0
