accelerometer_x,accelerometer_y,accelerometer_z,fall
946,314,3946,0
945,307,3964,0
923,301,3951,0
915,326,3949,0
931,334,3949,0
939,319,3934,0
950,303,3921,0
946,309,3922,0
947,302,3908,0
956,297,3907,0
983,303,3902,0
1049,267,3895,0
1074,232,3839,0
1060,235,3830,0
1038,238,3856,0
983,241,3863,0
957,252,3900,0
949,271,3916,0
898,296,3902,0
875,297,3923,0
855,289,3929,0
830,308,3921,0
839,311,3947,0
815,299,3909,0
799,297,3922,0
788,297,3927,0
778,302,3938,0
784,287,3934,0
791,279,3939,0
787,278,3948,0
774,283,3944,0
767,284,3958,0
747,280,3959,0
750,267,3960,0
759,261,3962,0
767,260,3965,0
766,255,3970,0
751,253,3951,0
745,251,3952,0
743,241,3944,0
744,232,3945,0
756,232,3951,0
761,233,3953,0
770,233,3954,0
774,235,3950,0
776,232,3948,0
782,231,3946,0
785,229,3946,0
784,236,3946,0
789,239,3948,0
789,242,3951,0
788,246,3950,0
785,249,3950,0
785,251,3953,0
790,255,3952,0
793,259,3952,0
797,264,3952,0
802,266,3949,0
808,271,3950,0
807,274,3949,0
807,283,3949,0
811,289,3948,0
807,293,3950,0
810,298,3953,0
812,302,3954,0
816,304,3956,0
819,307,3954,0
822,305,3948,0
824,313,3959,0
828,313,3959,0
824,314,3962,0
824,317,3968,0
826,317,3969,0
842,324,3980,0
835,312,3953,0
830,319,3972,0
827,329,3982,0
827,342,3993,0
825,347,3987,0
822,341,3981,0
827,328,3973,0
832,321,3963,0
837,316,3958,0
836,314,3957,0
839,315,3956,0
831,316,3955,0
820,312,3956,0
828,318,3968,0
811,310,3933,0
797,303,3953,0
779,303,3958,0
773,307,3971,0
769,310,3971,0
771,308,3968,0
769,305,3963,0
761,321,3962,0
766,310,3955,0
772,288,3950,0
766,288,3946,0
754,298,3948,0
746,302,3949,0
742,302,3951,0
748,301,3952,0
751,302,3950,0
751,294,3948,0
758,292,3946,0
757,291,3948,0
758,287,3950,0
758,286,3949,0
760,285,3951,0
