accelerometer_x,accelerometer_y,accelerometer_z,fall
3849,278,43,1
3794,265,10,1
3786,294,7,1
3823,338,10,1
3856,336,-6,1
3846,300,-56,1
3837,295,-83,1
3885,339,-67,1
3932,374,-74,1
3971,403,-98,1
3956,400,-168,1
3973,446,-189,1
4039,496,-180,1
4055,530,-234,1
4022,515,-285,1
4011,528,-299,1
4005,583,-285,1
4049,643,-292,1
4037,632,-330,1
4030,631,-308,1
4071,743,-243,1
4115,791,-223,1
4109,748,-230,1
4089,745,-209,1
4068,770,-188,1
4048,771,-160,1
4025,788,-137,1
4036,821,-109,1
4067,827,-93,1
4069,753,-88,1
4080,685,-61,1
4093,657,-52,1
4095,589,-59,1
4076,503,-88,1
4093,450,-126,1
4107,386,-165,1
4151,303,-233,1
4207,258,-259,1
4288,187,-260,1
4309,-5,-288,1
4381,-25,-245,1
4480,-95,-195,1
4591,-160,-158,1
4703,-249,-121,1
4783,-328,-56,1
4870,-355,21,1
4930,-457,65,1
4970,-522,71,1
5003,-549,88,1
5033,-599,98,1
5073,-654,88,1
5105,-685,66,1
5120,-672,35,1
5094,-702,-37,1
5055,-741,-116,1
4951,-743,-189,1
4735,-748,-252,1
4474,-708,-305,1
4228,-614,-369,1
4090,-479,-365,1
4009,-388,-301,1
3953,-382,-193,1
3951,-393,-34,1
3941,-432,64,1
3939,-452,92,1
3875,-514,22,1
3830,-532,-47,1
3825,-467,-110,1
3827,-422,-214,1
3801,-497,-334,1
3745,-555,-411,1
3708,-504,-433,1
3735,-489,-438,1
3776,-498,-442,1
3813,-502,-407,1
3804,-527,-410,1
3833,-527,-397,1
3818,-510,-384,1
3813,-518,-403,1
3840,-508,-392,1
3873,-513,-412,1
3915,-528,-413,1
3987,-552,-375,1
4037,-641,-360,1
4055,-680,-361,1
4061,-764,-390,1
4038,-797,-428,1
4002,-861,-503,1
3939,-885,-569,1
3890,-916,-645,1
3874,-895,-678,1
3858,-893,-687,1
3854,-902,-696,1
3840,-872,-680,1
3856,-851,-655,1
3853,-849,-622,1
3817,-839,-605,1
3819,-792,-580,1
3844,-785,-543,1
3827,-783,-548,1
3815,-774,-556,1
3879,-799,-555,1
3892,-764,-581,1
3860,-766,-634,1
3860,-748,-644,1
3849,-727,-647,1
3859,-726,-662,1
3893,-712,-675,1
3896,-688,-688,1
3919,-668,-708,1
3917,-650,-734,1
3942,-649,-761,1
3944,-641,-762,1
3972,-605,-726,1
3960,-595,-715,1
3946,-559,-710,1
3948,-551,-697,1
3921,-524,-700,1
3917,-507,-703,1
3898,-475,-708,1
3886,-443,-727,1
3840,-433,-768,1
3800,-412,-783,1
3789,-363,-798,1
3815,-333,-810,1
3837,-327,-818,1
3866,-299,-811,1
3859,-260,-792,1
3924,-270,-800,1
3920,-327,-856,1
3983,-304,-841,1
3997,-351,-826,1
4017,-371,-827,1
4015,-395,-846,1
4008,-409,-867,1
3999,-432,-876,1
4005,-443,-875,1
3999,-421,-876,1
4021,-411,-887,1
4020,-456,-896,1
3989,-469,-908,1
3987,-458,-889,1
3973,-438,-884,1
4019,-455,-860,1
4044,-485,-837,1
4067,-486,-814,1
4064,-477,-793,1
4082,-506,-780,1
4100,-541,-783,1
4054,-529,-799,1
4020,-501,-814,1
3975,-514,-814,1
3947,-598,-816,1
3955,-586,-818,1
3985,-590,-810,1
4045,-584,-823,1
4019,-585,-852,1
3987,-561,-871,1
3944,-572,-886,1
3881,-524,-867,1
3890,-536,-840,1
3909,-555,-813,1
3955,-551,-773,1
3946,-555,-766,1
3891,-582,-780,1
3893,-582,-743,1
3942,-605,-725,1
3993,-624,-711,1
3986,-618,-717,1
3889,-721,-794,1
3760,-666,-803,1
3766,-670,-780,1
3824,-678,-767,1
3890,-679,-752,1
3955,-695,-742,1
3979,-740,-737,1
3987,-762,-736,1
3947,-807,-763,1
3938,-845,-767,1
3939,-866,-784,1
3917,-854,-800,1
3903,-871,-816,1
3874,-833,-824,1
3876,-870,-832,1
3865,-855,-830,1
3880,-882,-836,1
3879,-877,-826,1
3875,-843,-825,1
3892,-864,-843,1
3885,-847,-840,1
3884,-842,-842,1
3874,-830,-843,1
3889,-823,-853,1
3914,-817,-852,1
3914,-816,-845,1
3915,-819,-820,1
3898,-799,-806,1
3895,-800,-796,1
3898,-805,-777,1
3891,-820,-778,1
3889,-823,-778,1
3874,-809,-782,1
3866,-792,-787,1
3860,-768,-803,1
3878,-745,-807,1
3904,-725,-810,1
3929,-704,-808,1
3950,-686,-788,1
3964,-691,-777,1
3970,-687,-776,1
3977,-675,-769,1
3972,-682,-767,1
3970,-674,-770,1
3957,-674,-766,1
3959,-671,-759,1
3959,-673,-753,1
3961,-666,-767,1
3963,-677,-759,1
3958,-663,-760,1
3969,-655,-750,1
3981,-646,-746,1
3988,-656,-744,1
4000,-671,-761,1
4005,-688,-781,1
3989,-702,-797,1
3985,-717,-793,1
3988,-717,-776,1
3982,-747,-779,1
3975,-750,-772,1
3969,-746,-773,1
3971,-765,-775,1
3970,-781,-769,1
3966,-788,-761,1
3959,-797,-765,1
3948,-794,-772,1
4514,-696,-497,1
3962,-947,-908,1
3834,-792,-768,1
3834,-811,-846,1
3899,-807,-813,1
3991,-815,-747,1
4007,-862,-739,1
4009,-888,-745,1
4010,-861,-767,1
3953,-854,-809,1
3946,-870,-842,1
3984,-850,-836,1
3977,-861,-831,1
3988,-849,-786,1
4017,-863,-730,1
4038,-949,-738,1
4041,-961,-720,1
4073,-953,-706,1
4050,-961,-712,1
4032,-950,-696,1
4010,-932,-693,1
4019,-918,-678,1
4014,-916,-688,1
4018,-923,-725,1
4019,-906,-760,1
4019,-892,-757,1
4030,-905,-748,1
4050,-909,-690,1
4070,-896,-601,1
4068,-879,-572,1
4070,-905,-545,1
4076,-941,-551,1
4097,-961,-539,1
4080,-964,-534,1
4091,-1003,-547,1
4064,-1035,-571,1
4046,-999,-578,1
4051,-1007,-599,1
4035,-1029,-644,1
3986,-1013,-685,1
3951,-938,-685,1
3921,-916,-675,1
3902,-886,-659,1
3913,-890,-638,1
3912,-874,-641,1
3920,-842,-641,1
3905,-821,-664,1
3905,-773,-655,1
3910,-729,-658,1
3919,-704,-665,1
3948,-683,-643,1
3961,-676,-625,1
3970,-651,-611,1
3982,-631,-611,1
3984,-626,-615,1
3968,-604,-622,1
3951,-621,-623,1
3942,-613,-634,1
3925,-609,-647,1
3925,-609,-664,1
3920,-606,-681,1
3927,-600,-686,1
3942,-608,-692,1
3946,-606,-678,1
3948,-610,-665,1
3940,-611,-670,1
3940,-601,-654,1
3947,-601,-649,1
3958,-607,-662,1
3944,-604,-668,1
3935,-590,-682,1
3929,-591,-686,1
3920,-570,-708,1
3914,-558,-731,1
3898,-576,-734,1
3888,-561,-740,1
3882,-543,-758,1
3884,-541,-772,1
3903,-539,-768,1
3919,-536,-770,1
3940,-538,-742,1
3955,-555,-725,1
3984,-570,-728,1
3994,-583,-701,1
4011,-589,-695,1
4013,-586,-683,1
4007,-586,-699,1
4008,-576,-710,1
4007,-562,-730,1
3986,-543,-741,1
3983,-525,-749,1
3970,-497,-757,1
3974,-484,-755,1
3971,-455,-767,1
3973,-440,-761,1
3978,-416,-752,1
3979,-417,-729,1
3984,-413,-705,1
3987,-407,-698,1
3989,-403,-682,1
3990,-401,-685,1
3986,-393,-670,1
3986,-403,-664,1
3989,-383,-679,1
3998,-418,-669,1
4008,-427,-655,1
4011,-422,-664,1
4009,-445,-681,1
4010,-445,-697,1
4004,-440,-723,1
4002,-456,-732,1
3998,-455,-738,1
4030,-419,-724,1
3974,-528,-790,1
3971,-525,-779,1
4004,-545,-777,1
3990,-455,-751,1
3982,-499,-766,1
4002,-496,-751,1
4016,-491,-736,1
4017,-487,-736,1
4024,-476,-726,1
4021,-483,-734,1
4019,-470,-743,1
4014,-480,-752,1
4012,-477,-743,1
