accelerometer_x,accelerometer_y,accelerometer_z,fall
4809,-462,-16,1
4526,12,160,1
4296,-293,36,1
3999,-368,77,1
3774,-514,29,1
3685,-118,374,1
3654,339,624,1
3571,621,790,1
3460,396,869,1
3306,924,820,1
3235,1092,724,1
3207,1139,605,1
3014,866,143,1
2969,788,-113,1
2995,1005,-177,1
2946,274,-400,1
2782,159,-343,1
2539,17,-442,1
2344,110,-427,1
2159,174,-280,1
1932,78,-299,1
1679,-42,-217,1
1504,68,-46,1
1241,-266,5,1
945,-151,129,1
563,-288,25,1
448,-164,48,1
311,-146,28,1
117,-588,-192,1
75,-463,-189,1
16,-742,-337,1
-102,-830,-390,1
-99,-750,-557,1
-87,-1030,-682,1
-99,-892,-675,1
-179,-1140,-714,1
-386,-1056,-577,1
-481,-1130,-491,1
-510,-885,-395,1
-483,-739,-512,1
-255,-682,-596,1
-94,-390,-700,1
-163,-338,-1475,1
-217,-387,-2629,1
-161,-277,-3800,1
-236,-222,-4696,1
-227,-175,-5479,1
199,27,-6675,1
679,788,-8075,1
1539,1117,-8843,1
3128,1260,-8216,1
5059,1196,-6788,1
7152,892,-5460,1
9309,841,-4093,1
11721,1129,-2209,1
13471,376,-640,1
14646,-547,158,1
15445,-1129,414,1
14734,-2309,-30,1
13549,-3640,-815,1
12458,-4245,-1192,1
11496,-4354,-1307,1
11361,-3810,-1139,1
10551,-2805,-941,1
9802,-1531,-451,1
9032,-993,-314,1
7961,-853,-726,1
7058,-764,-1153,1
5858,-805,-1814,1
5129,-791,-1930,1
4343,-712,-1981,1
3588,-561,-1969,1
3019,-468,-1739,1
2744,-339,-1471,1
2436,-256,-1292,1
2543,-151,-974,1
2670,88,-832,1
3077,164,-687,1
3772,355,-355,1
4460,646,155,1
4743,964,452,1
4847,913,542,1
4948,892,676,1
4935,810,661,1
4886,493,453,1
5054,111,330,1
4940,146,282,1
4909,-41,162,1
4791,-175,-45,1
4646,-55,-32,1
4479,-118,-161,1
4378,-360,-396,1
4241,-266,-477,1
4207,526,-209,1
3885,495,-416,1
3801,744,-337,1
3827,959,-221,1
3649,983,-276,1
3145,805,-412,1
3298,-496,-812,1
3397,-1978,-1074,1
3416,-1463,-792,1
3154,-207,-636,1
2840,602,-523,1
2752,1375,-177,1
2605,1451,35,1
2128,471,-240,1
2019,721,6,1
2173,-1386,372,1
2606,266,1015,1
2393,1917,951,1
2681,5602,1931,1
2417,2061,829,1
3048,3086,1446,1
2289,306,-69,1
1945,9072,961,1
1797,4661,910,1
1521,1927,386,1
1687,-777,343,1
1939,-6167,-1235,1
2723,-5111,-612,1
1835,-6399,-2229,1
1373,-3970,-1219,1
1476,-1816,-753,1
1133,-250,-413,1
746,62,-692,1
729,26,-589,1
742,76,-439,1
642,-274,-516,1
457,-530,-537,1
229,-434,-519,1
178,-513,-495,1
105,-683,-452,1
166,-498,-272,1
118,-620,-224,1
31,-604,-209,1
91,-329,-174,1
152,-249,-390,1
260,-325,-970,1
369,-728,-1912,1
556,-1105,-2871,1
912,-1309,-3795,1
1489,-1608,-4820,1
2050,-1874,-6057,1
2748,-2324,-7028,1
3786,-2726,-7478,1
5549,-1035,-6240,1
7586,230,-4230,1
9610,2417,-1858,1
11476,3593,-72,1
13015,2842,928,1
13417,1461,771,1
13535,129,-74,1
13362,-620,-1428,1
12707,-1285,-2628,1
11634,-33,-2639,1
10149,-215,-3084,1
9799,259,-2133,1
8114,1404,-1719,1
6477,774,-2003,1
5133,417,-1838,1
5063,239,-1319,1
5491,791,-525,1
5075,304,-1103,1
5269,-135,-487,1
5439,-75,-51,1
6487,-588,417,1
5549,-360,35,1
5231,-535,-106,1
5315,-746,69,1
