accelerometer_x,accelerometer_y,accelerometer_z,fall
4533,-439,1352,0
4264,-372,1301,0
3972,-278,1186,0
3689,-182,1031,0
3442,-135,848,0
3243,-146,665,0
3105,-198,507,0
3039,-280,361,0
3041,-358,223,0
3097,-419,116,0
3218,-458,64,0
3411,-496,61,0
3671,-531,82,0
3987,-594,139,0
4333,-656,240,0
4640,-705,349,0
4885,-763,444,0
5041,-824,526,0
5085,-873,594,0
5011,-890,637,0
4848,-885,611,0
4640,-879,560,0
4421,-889,527,0
4226,-932,489,0
4034,-986,429,0
3862,-1032,361,0
3712,-1056,312,0
3592,-1056,277,0
3509,-1025,267,0
3446,-963,287,0
3407,-877,295,0
3404,-783,289,0
3438,-687,290,0
3497,-573,284,0
3583,-455,285,0
3707,-355,310,0
3849,-267,338,0
3979,-179,369,0
4095,-81,403,0
4193,24,450,0
4262,128,477,0
4301,225,488,0
4328,288,505,0
4335,338,516,0
4333,370,511,0
4327,378,490,0
4326,364,483,0
4326,329,483,0
4315,284,466,0
4294,229,442,0
4261,176,437,0
4233,130,461,0
4224,93,489,0
4217,52,512,0
4217,8,530,0
4227,-36,541,0
4241,-69,548,0
4255,-90,548,0
4266,-106,541,0
4265,-116,524,0
4262,-127,507,0
4245,-121,482,0
4217,-113,473,0
4196,-105,480,0
4186,-95,491,0
4173,-84,518,0
4169,-83,533,0
4165,-94,519,0
4154,-112,485,0
4134,-131,457,0
4111,-140,421,0
4077,-136,391,0
4044,-119,390,0
4012,-111,387,0
3991,-120,374,0
3973,-148,359,0
3959,-180,350,0
3950,-207,360,0
3954,-222,369,0
3966,-244,377,0
3971,-249,386,0
3976,-247,401,0
3980,-230,409,0
3989,-204,412,0
4005,-183,419,0
4006,-173,400,0
4005,-169,386,0
4021,-166,395,0
4046,-148,423,0
4064,-121,438,0
4071,-95,436,0
4075,-69,439,0
4074,-41,441,0
4065,-24,432,0
4057,-11,409,0
4055,-4,395,0
4057,-5,390,0
4066,-10,386,0
4071,-27,383,0
4085,-24,371,0
4092,-23,366,0
4097,-15,371,0
4097,-8,380,0
4094,-1,389,0
4092,17,393,0
4086,24,386,0
4093,31,397,0
4097,49,412,0
4103,54,427,0
4109,54,433,0
4119,74,437,0
4131,93,452,0
4140,95,460,0
4146,94,451,0
4152,96,438,0
4155,87,433,0
4160,69,451,0
4164,61,491,0
4166,63,527,0
4166,96,548,0
4170,128,559,0
4178,135,572,0
4182,126,582,0
4174,137,568,0
4159,167,560,0
4140,206,573,0
4122,237,578,0
4109,283,577,0
4089,338,583,0
4071,391,589,0
4053,403,594,0
4034,380,590,0
4018,359,578,0
3999,357,563,0
3981,361,544,0
3968,366,542,0
3955,369,555,0
3946,358,565,0
3934,339,572,0
3922,302,590,0
3902,247,616,0
3887,178,631,0
3863,112,639,0
3852,59,648,0
3857,22,656,0
3854,-6,671,0
3853,-28,700,0
3867,-55,735,0
3902,-83,776,0
3924,-107,804,0
3929,-135,809,0
3929,-169,809,0
3922,-206,803,0
3918,-230,801,0
3922,-252,811,0
3913,-262,812,0
3881,-270,786,0
3854,-283,747,0
3839,-292,712,0
3830,-288,682,0
3831,-273,665,0
3827,-248,646,0
3837,-232,627,0
3855,-218,616,0
3875,-200,613,0
3897,-178,604,0
3934,-168,598,0
3970,-154,604,0
4008,-139,625,0
4039,-115,657,0
4057,-97,683,0
4066,-83,696,0
4071,-82,691,0
4079,-75,679,0
4085,-62,662,0
4075,-39,639,0
4058,-18,619,0
4055,-9,613,0
4065,-3,613,0
4070,-3,615,0
4059,-3,611,0
4040,-12,604,0
4030,-36,598,0
4027,-51,591,0
4032,-76,590,0
4044,-88,597,0
4040,-96,605,0
4038,-114,617,0
4034,-138,632,0
4032,-170,651,0
4043,-212,677,0
