accelerometer_x,accelerometer_y,accelerometer_z,fall
3824,464,629,1
3796,481,604,1
3772,483,592,1
3758,475,572,1
3741,471,559,1
3729,445,543,1
3727,403,540,1
3711,370,507,1
3686,319,491,1
3693,270,493,1
3691,240,509,1
3706,220,549,1
3738,153,560,1
3771,74,548,1
3817,-40,535,1
3830,-38,551,1
3828,-19,543,1
3831,-53,495,1
3815,-99,445,1
3794,-77,429,1
3780,-47,426,1
3764,-21,433,1
3735,50,420,1
3715,150,398,1
3721,201,349,1
3754,109,294,1
3753,-145,179,1
3698,-286,119,1
3680,-335,132,1
3690,-288,137,1
3727,-259,141,1
3774,-301,126,1
3795,-454,112,1
3774,-516,149,1
3772,-561,209,1
3754,-673,257,1
3729,-646,313,1
3740,-611,380,1
3797,-694,462,1
3851,-842,546,1
3900,-913,663,1
4017,-927,814,1
4174,-848,980,1
4309,-780,1104,1
4383,-777,1161,1
4391,-727,1219,1
4356,-679,1272,1
4292,-639,1306,1
4226,-572,1356,1
4157,-504,1423,1
4086,-473,1471,1
4014,-417,1502,1
3950,-374,1515,1
3892,-304,1546,1
3843,-234,1568,1
3801,-209,1568,1
3770,-194,1580,1
3767,-176,1597,1
3783,-147,1617,1
3828,-105,1643,1
3895,-110,1653,1
3971,-101,1667,1
4050,-91,1684,1
4140,-85,1700,1
4246,-77,1714,1
4329,-68,1714,1
4421,-69,1716,1
4511,-68,1723,1
4591,-73,1730,1
4663,-87,1734,1
4735,-111,1741,1
4779,-145,1753,1
4807,-176,1768,1
4805,-176,1764,1
4812,-183,1762,1
4834,-196,1778,1
4846,-214,1787,1
4847,-237,1790,1
4828,-266,1794,1
4774,-286,1783,1
4698,-300,1759,1
4609,-309,1740,1
4518,-321,1715,1
4429,-324,1683,1
4338,-334,1643,1
4250,-345,1581,1
4172,-356,1516,1
4093,-347,1461,1
4025,-319,1428,1
3962,-289,1411,1
3908,-252,1416,1
3858,-212,1404,1
3792,-168,1356,1
3717,-126,1312,1
3637,-110,1270,1
3545,-76,1229,1
3455,-33,1222,1
3363,6,1234,1
3249,47,1227,1
3133,81,1211,1
3021,108,1207,1
2950,125,1223,1
2889,131,1223,1
2833,132,1240,1
2836,135,1276,1
2830,107,1281,1
2838,86,1278,1
2858,56,1277,1
2874,31,1261,1
2907,19,1246,1
2936,7,1227,1
2977,-7,1228,1
3047,-7,1255,1
3117,-12,1282,1
3192,-26,1311,1
3271,-41,1335,1
3350,-66,1335,1
3418,-93,1325,1
3488,-118,1335,1
3553,-125,1358,1
3608,-134,1378,1
3662,-134,1380,1
3706,-139,1374,1
3732,-148,1359,1
3752,-153,1341,1
3764,-180,1315,1
3771,-193,1298,1
3785,-160,1293,1
3787,-135,1277,1
3781,-151,1265,1
3766,-165,1279,1
3758,-179,1295,1
3743,-199,1285,1
3720,-209,1269,1
3696,-251,1257,1
3611,-336,1228,1
3560,-320,1218,1
3539,-318,1201,1
3533,-255,1178,1
3485,-332,1120,1
3395,-403,1076,1
3348,-475,1050,1
3360,-585,1093,1
3335,-550,1119,1
3343,-396,1068,1
3415,-418,1030,1
3436,-574,1084,1
3521,-510,1229,1
3626,-257,1210,1
3652,-207,1028,1
3620,-266,997,1
3573,-360,1076,1
3535,-408,1103,1
3500,-440,1055,1
3475,-477,1046,1
3457,-574,1078,1
3420,-595,1092,1
3387,-648,1008,1
3395,-702,967,1
3417,-725,997,1
3432,-746,1028,1
3434,-756,1046,1
3429,-787,1039,1
3396,-817,1015,1
3351,-833,1001,1
3321,-853,978,1
3276,-885,940,1
3225,-925,906,1
3208,-958,899,1
3197,-1015,855,1
3186,-1064,810,1
3229,-1071,807,1
3264,-1110,810,1
3295,-1140,831,1
3336,-1156,868,1
3375,-1161,890,1
3431,-1190,863,1
3507,-1251,852,1
3571,-1270,852,1
3644,-1350,843,1
3730,-1436,818,1
3810,-1553,814,1
3889,-1673,832,1
3990,-1759,914,1
4042,-1800,878,1
4092,-1771,786,1
4148,-1797,775,1
4227,-1857,878,1
4312,-1813,996,1
4444,-1763,1041,1
4537,-1850,877,1
4570,-1994,729,1
4627,-1897,750,1
4757,-1551,952,1
4950,-1422,1157,1
5114,-1464,1230,1
5252,-1470,1262,1
5418,-1458,1296,1
5700,-1407,1390,1
6025,-1245,1357,1
6131,-960,1124,1
6065,-700,823,1
5837,-470,504,1
5580,-256,217,1
5262,-48,-75,1
4910,175,-255,1
4575,437,-287,1
4282,679,-253,1
4118,923,-97,1
3999,1123,66,1
3859,1232,148,1
