accelerometer_x,accelerometer_y,accelerometer_z,fall
1210,-498,372,0
1173,-446,371,0
1142,-380,365,0
1149,-359,398,0
1171,-340,447,0
1233,-324,524,0
1323,-294,594,0
1438,-257,647,0
1552,-215,711,0
1676,-172,790,0
1781,-83,851,0
1869,42,906,0
1943,200,962,0
2014,349,1028,0
2087,502,1120,0
2167,653,1209,0
2258,771,1312,0
2335,854,1412,0
2407,918,1501,0
2472,960,1583,0
2537,979,1663,0
2600,968,1738,0
2669,931,1826,0
2749,874,1912,0
2840,802,1979,0
2941,731,2015,0
3050,655,2012,0
3171,578,1978,0
3304,491,1928,0
3454,411,1890,0
3616,357,1879,0
3799,331,1899,0
3994,356,1959,0
4198,408,2022,0
4366,486,2043,0
4503,597,2031,0
4646,726,1994,0
4742,893,1951,0
4780,1116,1947,0
4805,1375,2021,0
4830,1653,2173,0
4877,1935,2384,0
4938,2203,2596,0
5031,2393,2816,0
5154,2457,3026,0
5284,2389,3200,0
5394,2214,3300,0
5466,1951,3270,0
5477,1635,3042,0
5440,1311,2605,0
5404,998,1999,0
5410,749,1277,0
5451,596,483,0
5534,565,-281,0
5639,716,-862,0
5776,1064,-1146,0
5947,1569,-1127,0
6143,2261,-896,0
6327,3109,-518,0
6451,4067,-55,0
6514,5045,427,0
6502,5874,905,0
6382,6546,1280,0
6179,6945,1638,0
5917,6950,1849,0
5615,6504,1819,0
5275,5767,1616,0
4946,4852,1311,0
4610,3857,988,0
4220,2848,612,0
3808,1924,254,0
3394,1045,-67,0
2984,272,-350,0
2602,-369,-586,0
2261,-858,-760,0
1986,-1187,-863,0
1791,-1386,-872,0
1685,-1454,-772,0
1676,-1418,-553,0
1756,-1300,-237,0
1898,-1132,131,0
2077,-953,498,0
2262,-762,783,0
2440,-533,884,0
2566,-274,835,0
2644,-37,694,0
2708,163,516,0
2787,337,366,0
2906,462,278,0
3070,527,305,0
3261,555,425,0
3457,563,581,0
3648,560,727,0
3813,544,828,0
3938,525,880,0
4003,514,895,0
4009,507,897,0
3969,500,901,0
3901,511,921,0
3807,523,955,0
3699,519,1010,0
3582,544,1042,0
3406,533,1083,0
3241,464,1087,0
3089,393,1038,0
2912,331,971,0
2722,226,911,0
2523,112,869,0
2291,29,811,0
2029,-12,694,0
1767,3,538,0
1518,55,400,0
1333,96,298,0
1251,98,242,0
1268,88,221,0
1345,110,228,0
1442,188,271,0
1555,329,316,0
1700,495,362,0
1876,663,443,0
2098,810,552,0
2389,936,647,0
2727,1045,841,0
3066,1076,1015,0
3394,1045,1145,0
3696,984,1229,0
3944,919,1253,0
4173,826,1239,0
4385,693,1205,0
4586,525,1170,0
4731,364,1134,0
4843,218,1114,0
4930,98,1088,0
4985,14,1025,0
5008,-31,967,0
4988,-26,928,0
4950,14,907,0
4898,71,903,0
4851,126,916,0
4820,176,942,0
4816,219,1003,0
4844,240,1090,0
4900,230,1187,0
4976,183,1271,0
5063,102,1316,0
5191,-23,1381,0
5306,-234,1442,0
5473,-450,1495,0
5606,-644,1506,0
5711,-863,1481,0
5798,-1119,1413,0
5827,-1339,1287,0
5797,-1524,1171,0
5727,-1666,1107,0
5632,-1743,1094,0
5535,-1737,1126,0
5453,-1620,1128,0
5383,-1387,1008,0
5327,-1065,754,0
5279,-677,380,0
5226,-234,-36,0
5159,260,-444,0
5067,783,-781,0
4955,1320,-1015,0
4819,1840,-1148,0
4667,2318,-1177,0
4512,2736,-1102,0
4365,3094,-899,0
4229,3414,-563,0
4101,3678,-156,0
4010,3889,226,0
3957,4063,522,0
3935,4143,709,0
3964,4111,771,0
4062,3966,738,0
4220,3737,684,0
4404,3483,679,0
4615,3235,746,0
4845,3041,867,0
5073,2894,1017,0
5291,2782,1167,0
5470,2701,1292,0
5599,2617,1361,0
5689,2524,1380,0
5749,2424,1353,0
5789,2300,1309,0
5821,2134,1240,0
5849,1921,1170,0
5881,1654,1146,0
5849,1357,1158,0
5755,1061,1162,0
5612,808,1150,0
5423,626,1106,0
5176,504,1030,0
4889,419,960,0
4583,358,919,0
4272,302,911,0
3935,249,891,0
3613,211,874,0
3296,172,840,0
2984,113,815,0
2669,55,783,0
2370,5,731,0
2102,-41,686,0
1860,-83,650,0
1662,-116,631,0
1491,-160,623,0
1335,-210,595,0
1201,-259,580,0
1086,-302,578,0
1001,-355,558,0
933,-418,510,0
895,-471,465,0
880,-518,416,0
897,-547,377,0
941,-586,361,0
1006,-612,364,0
1091,-621,376,0
1177,-584,390,0
1274,-516,426,0
1385,-443,497,0
1515,-352,586,0
1637,-232,649,0
1756,-109,711,0
1884,32,791,0
2012,187,856,0
2132,333,906,0
2242,465,951,0
2351,587,1008,0
2453,705,1100,0
2543,824,1199,0
2626,946,1317,0
2704,1023,1440,0
2792,1148,1557,0
2905,1246,1701,0
3029,1308,1848,0
3151,1335,1986,0
3284,1325,2106,0
3445,1293,2198,0
3613,1243,2250,0
3779,1213,2271,0
3949,1202,2262,0
4133,1214,2255,0
4320,1236,2269,0
4501,1276,2304,0
4676,1332,2327,0
4836,1403,2326,0
4984,1483,2295,0
5113,1537,2269,0
5233,1535,2264,0
5346,1486,2294,0
5442,1411,2379,0
5512,1318,2497,0
5568,1200,2604,0
5604,1072,2660,0
5611,962,2631,0
5593,861,2477,0
5553,786,2200,0
5519,790,1772,0
5516,879,1172,0
5546,1085,414,0
5640,1383,-391,0
5796,1754,-1151,0
6024,2221,-1735,0
6338,2810,-2005,0
6711,3541,-1806,0
7106,4397,-1067,0
7438,5331,120,0
7675,6163,1569,0
7711,6714,2792,0
7526,6895,3398,0
7124,6701,3301,0
6587,6139,2816,0
5997,5294,2119,0
5387,4303,1380,0
4780,3221,724,0
4164,2047,160,0
3568,945,-305,0
2988,-9,-654,0
2440,-778,-898,0
1964,-1346,-1071,0
1571,-1750,-1207,0
1270,-1955,-1269,0
1086,-1989,-1270,0
1053,-1877,-1218,0
1157,-1665,-1102,0
1385,-1411,-909,0
1689,-1143,-632,0
2036,-835,-304,0
2394,-491,17,0
2750,-125,297,0
3082,257,491,0
3368,669,624,0
3587,1081,647,0
3736,1468,566,0
3837,1808,482,0
3907,2084,447,0
3958,2267,495,0
3991,2357,601,0
3993,2357,716,0
3975,2284,786,0
3930,2152,797,0
3862,1970,771,0
3785,1746,714,0
3699,1512,642,0
3602,1331,576,0
3509,1185,533,0
3420,1061,509,0
3324,984,490,0
3205,906,496,0
3091,844,489,0
2964,812,445,0
2853,794,384,0
2718,696,325,0
2574,540,263,0
2398,364,188,0
2166,208,172,0
1915,90,175,0
1648,49,202,0
1401,109,193,0
1195,212,154,0
1054,313,143,0
974,361,169,0
957,393,190,0
995,458,186,0
1065,582,177,0
1159,732,190,0
1290,895,233,0
1470,1069,308,0
1691,1212,426,0
1956,1331,595,0
2263,1406,783,0
2592,1431,966,0
2919,1420,1112,0
3227,1383,1210,0
3514,1314,1253,0
3786,1222,1272,0
4034,1103,1272,0
4272,975,1256,0
4527,813,1219,0
4770,625,1179,0
4993,441,1129,0
5191,274,1083,0
5373,110,1069,0
5545,-47,1109,0
5715,-213,1189,0
5871,-386,1271,0
6021,-558,1337,0
6142,-758,1388,0
6300,-931,1430,0
6454,-1084,1442,0
6588,-1238,1454,0
6713,-1396,1469,0
6810,-1535,1504,0
6865,-1634,1545,0
6874,-1699,1573,0
6825,-1729,1566,0
6722,-1713,1522,0
6577,-1669,1462,0
6388,-1609,1412,0
6181,-1521,1419,0
5968,-1403,1462,0
5751,-1243,1500,0
5534,-1039,1492,0
5335,-834,1389,0
5145,-615,1140,0
4945,-393,751,0
4721,-160,295,0
4498,61,-194,0
4303,272,-623,0
4142,497,-933,0
3991,714,-1152,0
3857,957,-1301,0
3712,1208,-1374,0
3573,1481,-1409,0
3446,1805,-1397,0
3377,2164,-1302,0
3369,2583,-1127,0
3421,3014,-890,0
3525,3483,-637,0
3641,3917,-362,0
3845,4208,-129,0
4097,4374,63,0
4344,4472,205,0
4573,4468,345,0
4793,4369,486,0
4996,4211,657,0
5157,4039,856,0
5285,3913,1069,0
5364,3775,1244,0
5414,3566,1357,0
5434,3296,1398,0
5428,2995,1354,0
5422,2621,1270,0
5453,2230,1212,0
5510,1874,1115,0
5557,1565,1034,0
5564,1282,1000,0
5565,970,988,0
5551,656,990,0
5478,353,978,0
5312,74,940,0
5076,-170,853,0
4796,-383,742,0
4420,-575,594,0
4070,-736,504,0
3711,-879,420,0
3365,-1018,351,0
3008,-1153,287,0
2698,-1249,273,0
2397,-1252,272,0
2061,-1190,267,0
1735,-1086,241,0
1448,-944,204,0
1190,-781,182,0
949,-570,166,0
772,-347,157,0
669,-157,170,0
594,14,187,0
533,167,209,0
514,287,263,0
548,364,330,0
628,397,408,0
742,406,484,0
880,415,560,0
1031,439,637,0
1193,486,724,0
1370,557,823,0
1551,654,919,0
1729,781,998,0
1902,944,1070,0
2084,1104,1131,0
2272,1247,1199,0
2473,1371,1276,0
2682,1456,1365,0
2903,1520,1438,0
3118,1540,1537,0
3356,1500,1673,0
3590,1383,1832,0
3812,1286,1936,0
3987,1194,2046,0
4138,1099,2142,0
4259,999,2200,0
4353,900,2248,0
4417,821,2286,0
4456,759,2287,0
4461,747,2230,0
4424,772,2096,0
4350,856,1915,0
4278,967,1759,0
4245,1078,1693,0
4258,1170,1686,0
4310,1263,1754,0
4379,1355,1889,0
4431,1465,2059,0
4453,1563,2240,0
4447,1648,2430,0
4412,1696,2612,0
4349,1679,2761,0
4279,1563,2820,0
4207,1336,2763,0
4153,1031,2579,0
4113,689,2276,0
4094,355,1875,0
4110,48,1407,0
4177,-165,807,0
4320,-232,57,0
4551,-150,-803,0
4871,119,-1557,0
5279,590,-2060,0
5741,1246,-2302,0
6220,2078,-2344,0
6712,3102,-2140,0
7201,4301,-1599,0
7611,5573,-765,0
7895,6805,272,0
8012,7769,1393,0
7955,8385,2281,0
7692,8474,2708,0
7266,7934,2634,0
6747,6997,2293,0
6162,5851,1816,0
5558,4578,1275,0
4926,3250,733,0
4216,1909,184,0
3471,673,-339,0
2764,-358,-773,0
2124,-1167,-1112,0
1593,-1761,-1369,0
1190,-2158,-1509,0
916,-2386,-1463,0
773,-2471,-1244,0
775,-2422,-923,0
897,-2262,-547,0
1108,-2026,-163,0
1356,-1730,160,0
1619,-1372,353,0
1867,-994,420,0
2086,-580,383,0
2305,-164,279,0
2526,218,178,0
2761,539,137,0
2997,791,179,0
3251,962,288,0
3515,1066,430,0
3772,1124,574,0
3986,1173,679,0
4167,1229,716,0
4299,1296,726,0
4378,1389,724,0
4387,1499,727,0
4355,1589,765,0
4285,1656,793,0
4197,1687,810,0
4079,1711,805,0
3913,1739,792,0
3688,1789,785,0
3388,1798,803,0
3080,1769,796,0
2762,1713,774,0
2441,1638,745,0
2147,1533,673,0
1890,1389,584,0
1682,1201,473,0
1507,992,359,0
1356,816,261,0
1227,666,193,0
1147,526,141,0
1127,408,87,0
1172,313,47,0
1295,244,51,0
1480,197,117,0
1730,138,238,0
2020,112,415,0
2352,75,601,0
2706,38,785,0
3056,6,952,0
3394,-26,1067,0
3727,-62,1112,0
4048,-97,1106,0
4363,-134,1086,0
4670,-166,1095,0
4960,-195,1145,0
5230,-230,1235,0
5467,-261,1347,0
5665,-280,1453,0
5808,-283,1531,0
5915,-296,1580,0
5965,-287,1595,0
5991,-243,1606,0
5992,-225,1624,0
6016,-244,1631,0
6048,-325,1647,0
6085,-476,1655,0
6102,-670,1652,0
6090,-884,1619,0
6058,-1119,1570,0
6010,-1344,1531,0
5940,-1530,1530,0
5865,-1651,1564,0
5761,-1662,1580,0
5605,-1550,1513,0
5409,-1339,1392,0
5205,-1068,1178,0
5009,-768,855,0
4844,-488,463,0
4715,-230,61,0
4602,32,-348,0
4501,338,-736,0
4380,692,-1071,0
4235,1106,-1327,0
4074,1541,-1469,0
3902,2036,-1483,0
3768,2507,-1306,0
3688,2890,-976,0
3648,3255,-559,0
3639,3571,-123,0
3681,3838,279,0
3774,4046,612,0
3906,4157,831,0
4091,4100,890,0
4353,3887,801,0
4656,3593,708,0
4973,3288,706,0
5318,2977,814,0
5658,2686,998,0
5960,2438,1136,0
6214,2278,1179,0
6395,2232,1121,0
6516,2295,1031,0
6589,2373,954,0
6644,2420,1011,0
6689,2491,1073,0
6692,2534,1178,0
6651,2529,1307,0
6520,2407,1407,0
6309,2188,1409,0
6088,1930,1364,0
5854,1652,1316,0
5582,1432,1255,0
5254,1278,1179,0
4867,1158,1083,0
4459,1053,984,0
4047,952,891,0
3623,874,799,0
3212,777,721,0
2836,648,660,0
2475,501,608,0
2140,339,569,0
1818,199,497,0
1498,95,397,0
1199,12,302,0
925,-82,227,0
700,-200,175,0
533,-335,127,0
419,-473,98,0
347,-638,110,0
323,-806,109,0
315,-956,116,0
322,-1085,129,0
350,-1212,169,0
419,-1323,217,0
513,-1390,287,0
620,-1396,347,0
739,-1330,402,0
860,-1200,443,0
992,-1020,474,0
1137,-823,513,0
1326,-617,546,0
1515,-377,592,0
1710,-91,718,0
1907,199,882,0
2092,474,1019,0
2301,696,1124,0
2521,881,1196,0
2713,1040,1337,0
2834,1167,1559,0
2957,1268,1736,0
3076,1323,1887,0
3199,1322,1995,0
3317,1291,2042,0
3452,1215,2097,0
3579,1118,2164,0
3708,1015,2243,0
3840,931,2296,0
3976,884,2298,0
4120,890,2260,0
4279,963,2195,0
4440,1093,2147,0
4595,1259,2133,0
4745,1433,2160,0
4891,1598,2196,0
5026,1755,2227,0
5142,1894,2266,0
5242,1970,2294,0
5347,1972,2321,0
5448,1914,2391,0
5528,1822,2492,0
5588,1712,2619,0
5633,1567,2750,0
5681,1388,2845,0
5710,1185,2851,0
5689,969,2723,0
5613,756,2482,0
5508,545,2132,0
5395,350,1669,0
5276,216,1087,0
5157,179,407,0
5054,260,-286,0
4988,483,-850,0
4976,861,-1178,0
5015,1385,-1325,0
5091,2034,-1291,0
5201,2796,-1067,0
5338,3618,-648,0
5486,4431,-80,0
5622,5160,560,0
5709,5743,1145,0
5735,6062,1559,0
5680,6082,1693,0
5558,5793,1552,0
5381,5232,1251,0
5171,4463,891,0
4959,3602,584,0
4731,2727,310,0
4467,1886,59,0
4178,1129,-159,0
3840,486,-361,0
3486,-7,-517,0
3149,-346,-588,0
2863,-524,-563,0
2655,-573,-456,0
2537,-522,-309,0
2488,-397,-133,0
2504,-249,60,0
2568,-93,254,0
2662,48,416,0
2761,177,532,0
2854,287,588,0
2921,397,571,0
2954,522,497,0
2950,657,413,0
2933,797,345,0
2927,907,303,0
2943,988,298,0
2986,1055,324,0
3041,1097,388,0
3095,1112,456,0
3150,1092,518,0
3195,1036,554,0
3221,970,555,0
3226,917,524,0
3217,876,467,0
3205,839,443,0
3186,810,448,0
3143,809,476,0
3086,870,520,0
3005,887,577,0
2924,897,589,0
2828,895,589,0
2726,886,581,0
2622,877,576,0
2509,863,580,0
2380,860,592,0
2245,859,596,0
2125,854,593,0
2013,847,562,0
1934,830,503,0
1900,798,459,0
