accelerometer_x,accelerometer_y,accelerometer_z,fall
3863,-303,-785,0
3893,-304,-773,0
3918,-300,-764,0
3935,-294,-753,0
3941,-289,-751,0
3944,-287,-768,0
3931,-264,-762,0
3918,-251,-757,0
3905,-234,-765,0
3885,-224,-775,0
3861,-216,-794,0
3841,-209,-801,0
3825,-210,-809,0
3809,-205,-818,0
3797,-206,-820,0
3797,-209,-824,0
3803,-213,-820,0
3817,-226,-813,0
3835,-239,-809,0
3853,-250,-807,0
3871,-262,-801,0
3889,-267,-797,0
3905,-269,-794,0
3921,-269,-796,0
3925,-272,-805,0
3925,-268,-813,0
3920,-267,-816,0
3906,-257,-824,0
3889,-255,-830,0
3870,-254,-836,0
3847,-250,-838,0
3824,-251,-840,0
3796,-250,-844,0
3774,-257,-846,0
3759,-265,-843,0
3754,-277,-844,0
3749,-291,-839,0
3752,-306,-833,0
3762,-318,-823,0
3781,-331,-810,0
3800,-342,-793,0
3825,-350,-780,0
3849,-360,-777,0
3873,-361,-783,0
3898,-357,-792,0
3920,-346,-802,0
3936,-335,-809,0
3949,-321,-818,0
3963,-304,-829,0
3970,-287,-842,0
3971,-271,-852,0
3962,-260,-857,0
3945,-248,-859,0
3923,-241,-861,0
3898,-241,-874,0
3875,-249,-901,0
3857,-258,-920,0
3843,-268,-931,0
3837,-281,-955,0
3832,-287,-934,0
3839,-304,-910,0
3861,-331,-893,0
3887,-357,-869,0
3907,-377,-845,0
3921,-393,-822,0
3935,-403,-811,0
3945,-407,-807,0
3956,-399,-813,0
3963,-387,-824,0
3971,-371,-839,0
3976,-355,-854,0
3976,-336,-861,0
3973,-320,-865,0
3963,-311,-877,0
3948,-303,-893,0
3926,-301,-906,0
3898,-299,-920,0
3865,-301,-923,0
3836,-310,-929,0
3806,-322,-932,0
3781,-336,-930,0
3768,-352,-926,0
3760,-363,-919,0
3770,-379,-906,0
3783,-396,-888,0
3799,-403,-857,0
3814,-403,-816,0
3835,-407,-788,0
3857,-406,-776,0
3877,-404,-772,0
3898,-400,-773,0
3918,-388,-780,0
3940,-372,-798,0
3958,-358,-823,0
3975,-337,-852,0
3986,-318,-878,0
3987,-300,-894,0
3980,-295,-915,0
3966,-295,-935,0
3946,-296,-953,0
3920,-298,-966,0
3898,-301,-973,0
3882,-313,-974,0
3866,-330,-969,0
3857,-346,-965,0
3862,-367,-960,0
3870,-385,-945,0
3879,-403,-928,0
3893,-416,-912,0
3904,-428,-884,0
3917,-436,-845,0
3934,-441,-813,0
3947,-440,-783,0
3959,-430,-762,0
3966,-419,-757,0
3971,-403,-757,0
3977,-379,-756,0
3978,-353,-762,0
3976,-328,-769,0
3971,-306,-784,0
3963,-289,-799,0
3946,-281,-817,0
3927,-283,-838,0
3904,-287,-859,0
3877,-296,-875,0
3860,-312,-887,0
3847,-320,-897,0
3845,-332,-901,0
3848,-348,-900,0
3859,-356,-897,0
3872,-362,-889,0
3892,-358,-877,0
3904,-353,-858,0
3916,-345,-837,0
3927,-333,-811,0
3940,-317,-792,0
3949,-304,-779,0
3961,-293,-769,0
3974,-281,-765,0
3983,-267,-768,0
3995,-254,-769,0
4007,-236,-767,0
4018,-217,-762,0
4020,-203,-768,0
4014,-201,-783,0
4003,-207,-793,0
3983,-211,-804,0
3959,-214,-808,0
3933,-221,-813,0
3913,-226,-820,0
3904,-243,-843,0
3901,-257,-845,0
3904,-268,-843,0
3908,-273,-835,0
3917,-265,-818,0
3928,-271,-796,0
3933,-276,-772,0
3937,-285,-757,0
3939,-292,-745,0
3940,-288,-734,0
3936,-280,-730,0
3936,-271,-729,0
3933,-256,-738,0
3931,-241,-746,0
3929,-227,-752,0
3924,-214,-750,0
3918,-204,-745,0
3910,-196,-739,0
3896,-200,-743,0
3887,-207,-752,0
3870,-220,-765,0
3854,-232,-776,0
3843,-247,-788,0
3837,-262,-803,0
3838,-279,-816,0
3851,-295,-825,0
3879,-309,-827,0
3911,-318,-815,0
3944,-325,-805,0
3977,-330,-796,0
4007,-335,-785,0
4034,-333,-775,0
4057,-333,-771,0
4075,-333,-777,0
4081,-332,-783,0
4084,-327,-793,0
4077,-310,-798,0
4084,-315,-807,0
4071,-302,-821,0
4062,-291,-822,0
4052,-287,-825,0
4036,-285,-829,0
4021,-289,-830,0
3999,-293,-832,0
3979,-301,-836,0
3963,-312,-837,0
3945,-326,-837,0
3929,-339,-840,0
3921,-350,-836,0
3922,-356,-826,0
3927,-357,-806,0
3931,-359,-796,0
3936,-357,-790,0
3941,-353,-785,0
3949,-346,-780,0
3956,-342,-779,0
3959,-335,-780,0
3966,-327,-779,0
3967,-315,-779,0
3969,-305,-777,0
3967,-296,-771,0
3966,-288,-770,0
3963,-286,-775,0
3956,-290,-774,0
3949,-289,-775,0
3938,-294,-779,0
3928,-304,-785,0
3924,-313,-795,0
3924,-316,-797,0
3925,-316,-800,0
3927,-320,-800,0
3932,-322,-795,0
3938,-321,-792,0
3948,-316,-792,0
3956,-310,-799,0
3968,-306,-804,0
3983,-296,-805,0
3995,-287,-802,0
4005,-277,-802,0
4011,-269,-806,0
4013,-265,-809,0
4017,-254,-816,0
4015,-248,-819,0
4012,-248,-825,0
4008,-245,-827,0
4003,-244,-834,0
3998,-244,-835,0
3996,-251,-826,0
4000,-258,-816,0
4008,-266,-807,0
4009,-272,-803,0
4016,-281,-798,0
4022,-279,-790,0
4023,-277,-777,0
4026,-276,-771,0
4032,-275,-770,0
4032,-270,-777,0
4038,-265,-775,0
4045,-258,-771,0
4044,-249,-765,0
4043,-241,-758,0
4038,-234,-758,0
4033,-233,-761,0
4022,-228,-765,0
4017,-223,-770,0
4008,-216,-774,0
3998,-210,-780,0
3986,-208,-787,0
3978,-202,-797,0
3966,-207,-807,0
3958,-216,-812,0
3955,-225,-812,0
3957,-238,-811,0
3958,-243,-812,0
3965,-251,-811,0
3975,-256,-806,0
3987,-262,-795,0
3995,-264,-780,0
3999,-264,-768,0
4004,-265,-759,0
4006,-268,-755,0
4004,-260,-755,0
3996,-256,-755,0
3992,-262,-769,0
3990,-260,-783,0
3987,-259,-789,0
3986,-259,-792,0
3987,-250,-790,0
3990,-244,-794,0
3990,-243,-801,0
3989,-253,-808,0
3987,-261,-814,0
3987,-271,-823,0
3985,-278,-832,0
3981,-287,-841,0
3981,-290,-842,0
3979,-294,-839,0
3983,-298,-833,0
3989,-302,-822,0
3999,-311,-813,0
4009,-312,-802,0
4021,-318,-791,0
4030,-322,-783,0
4038,-320,-776,0
4040,-318,-775,0
4045,-312,-775,0
4048,-303,-770,0
4050,-294,-769,0
4048,-290,-769,0
4046,-282,-768,0
4036,-277,-773,0
4026,-274,-778,0
4016,-273,-786,0
3999,-271,-790,0
3985,-275,-794,0
3969,-277,-797,0
3956,-278,-799,0
3946,-284,-802,0
3937,-294,-799,0
3928,-300,-795,0
3927,-305,-790,0
3927,-309,-788,0
3932,-308,-788,0
3932,-314,-781,0
3938,-313,-773,0
3945,-308,-761,0
3959,-302,-749,0
3968,-296,-741,0
3976,-295,-736,0
3981,-294,-732,0
3987,-294,-736,0
3995,-295,-739,0
4005,-291,-738,0
4011,-275,-739,0
4018,-265,-739,0
4025,-258,-739,0
4028,-250,-737,0
4025,-246,-737,0
4024,-245,-741,0
4025,-248,-757,0
4022,-251,-772,0
4023,-256,-784,0
4018,-255,-791,0
4015,-261,-799,0
4017,-269,-795,0
4025,-280,-790,0
4030,-283,-779,0
4043,-287,-766,0
4052,-291,-753,0
4061,-290,-746,0
4063,-287,-739,0
4064,-278,-731,0
4066,-273,-735,0
4061,-270,-747,0
4054,-260,-744,0
4041,-246,-735,0
4027,-235,-724,0
4015,-230,-717,0
3995,-233,-715,0
3974,-237,-720,0
3949,-242,-718,0
3929,-247,-718,0
3917,-256,-720,0
3903,-263,-727,0
3897,-270,-734,0
3896,-279,-738,0
3906,-282,-741,0
3921,-293,-742,0
3935,-305,-747,0
3955,-309,-747,0
3974,-310,-744,0
3993,-306,-734,0
4001,-303,-728,0
4008,-297,-719,0
4008,-295,-714,0
4008,-289,-714,0
4007,-284,-720,0
4004,-279,-721,0
4000,-273,-725,0
4002,-269,-735,0
4002,-271,-742,0
4004,-269,-746,0
4010,-266,-746,0
4018,-274,-754,0
4024,-280,-764,0
4030,-289,-775,0
4035,-297,-783,0
4041,-310,-792,0
4043,-316,-800,0
4041,-321,-803,0
4047,-322,-803,0
4048,-324,-804,0
4054,-322,-799,0
4062,-322,-790,0
4066,-321,-777,0
4070,-319,-761,0
4071,-318,-750,0
4063,-320,-743,0
4050,-323,-740,0
4034,-315,-737,0
4019,-308,-736,0
3999,-303,-734,0
3976,-300,-734,0
3947,-296,-731,0
3930,-293,-734,0
3910,-295,-739,0
3898,-294,-745,0
3891,-292,-747,0
3887,-286,-748,0
3886,-280,-752,0
3894,-283,-759,0
3903,-284,-764,0
3920,-285,-767,0
3942,-284,-763,0
3960,-288,-765,0
3984,-292,-760,0
4003,-294,-761,0
4023,-295,-753,0
4039,-293,-744,0
4056,-290,-738,0
4063,-288,-735,0
4069,-284,-729,0
4069,-277,-730,0
4068,-272,-734,0
4067,-266,-738,0
4062,-266,-741,0
4055,-260,-746,0
4044,-256,-750,0
4035,-253,-749,0
4022,-254,-747,0
4003,-255,-751,0
3986,-257,-757,0
3972,-264,-764,0
3959,-272,-773,0
3956,-283,-781,0
3960,-288,-793,0
3965,-290,-799,0
3975,-288,-794,0
3992,-287,-787,0
4004,-284,-773,0
4011,-285,-765,0
4022,-287,-753,0
4026,-290,-746,0
4028,-294,-747,0
4023,-300,-745,0
4020,-302,-745,0
4011,-300,-742,0
3999,-293,-738,0
3986,-284,-730,0
3978,-276,-737,0
3968,-276,-744,0
3953,-270,-737,0
3937,-263,-728,0
3922,-257,-721,0
3907,-260,-717,0
3902,-264,-720,0
3895,-272,-725,0
3901,-279,-731,0
3908,-289,-733,0
3927,-294,-730,0
