accelerometer_x,accelerometer_y,accelerometer_z,fall
3395,1451,2220,0
3354,1462,2117,0
3326,1464,2015,0
3292,1444,1962,0
3291,1417,1934,0
3327,1403,1945,0
3386,1387,1998,0
3415,1408,2109,0
3416,1438,2220,0
3387,1440,2258,0
3369,1416,2210,0
3354,1423,2141,0
3340,1447,2088,0
3283,1428,2024,0
3203,1393,1969,0
3158,1343,1943,0
3168,1300,1957,0
3235,1270,2000,0
3336,1268,2064,0
3410,1288,2121,0
3403,1306,2153,0
3342,1330,2150,0
3309,1352,2132,0
3288,1368,2092,0
3261,1370,2039,0
3213,1394,2004,0
3164,1392,1988,0
3106,1378,1981,0
3063,1359,1979,0
3051,1347,1996,0
3089,1352,2012,0
3159,1376,2015,0
3227,1397,2007,0
3261,1388,1972,0
3246,1370,1919,0
3205,1359,1867,0
3158,1349,1833,0
3128,1341,1840,0
3121,1322,1888,0
3115,1299,1957,0
3117,1288,2026,0
3132,1290,2099,0
3187,1313,2176,0
3253,1342,2233,0
3270,1358,2214,0
3234,1357,2125,0
3171,1349,1998,0
3112,1330,1869,0
3086,1293,1762,0
3072,1256,1696,0
3050,1226,1678,0
3016,1198,1691,0
2974,1174,1713,0
2934,1172,1743,0
2912,1230,1789,0
2916,1280,1843,0
2964,1282,1900,0
3032,1252,1967,0
3118,1222,2063,0
3207,1204,2173,0
3270,1193,2251,0
3313,1205,2295,0
3333,1238,2297,0
3310,1266,2237,0
3234,1285,2124,0
3117,1295,1970,0
3003,1301,1815,0
2925,1305,1700,0
2902,1323,1642,0
2906,1331,1623,0
2923,1333,1633,0
2935,1327,1656,0
2950,1308,1697,0
2997,1345,1793,0
3076,1376,1879,0
3174,1371,1940,0
3266,1343,1970,0
3323,1292,1977,0
3341,1230,1972,0
3325,1164,1953,0
3309,1109,1927,0
3307,1072,1907,0
3306,1033,1881,0
3293,1011,1853,0
3279,956,1830,0
3271,882,1803,0
3272,805,1788,0
3293,757,1789,0
3338,740,1807,0
3399,746,1821,0
3435,755,1838,0
3405,763,1844,0
3349,747,1832,0
3301,719,1815,0
3279,710,1824,0
3263,763,1897,0
3254,881,2027,0
3245,996,2182,0
3233,1098,2324,0
3218,1174,2426,0
3208,1257,2478,0
3207,1362,2495,0
3197,1494,2499,0
3172,1606,2471,0
3142,1695,2412,0
3109,1760,2307,0
3092,1820,2156,0
3107,1858,1974,0
3166,1875,1798,0
3253,1875,1647,0
3323,1848,1527,0
3391,1791,1465,0
3439,1737,1448,0
3468,1688,1478,0
3496,1631,1543,0
3524,1569,1627,0
3560,1501,1731,0
3610,1413,1844,0
3673,1286,1966,0
3713,1147,2103,0
3712,1034,2227,0
3664,929,2322,0
3585,826,2386,0
3471,751,2416,0
3343,704,2433,0
3212,668,2435,0
3097,667,2421,0
3014,705,2408,0
2969,799,2397,0
2919,946,2379,0
2849,1120,2343,0
2788,1321,2280,0
2761,1491,2198,0
2801,1619,2111,0
2906,1723,2053,0
3065,1788,2022,0
3231,1810,1994,0
3370,1797,1962,0
3471,1740,1930,0
3537,1684,1906,0
3580,1647,1909,0
3596,1622,1920,0
3576,1589,1930,0
3530,1543,1924,0
3461,1491,1918,0
3392,1427,1915,0
3329,1370,1920,0
3276,1354,1917,0
3226,1364,1901,0
3170,1380,1877,0
3102,1388,1873,0
3078,1356,1918,0
3110,1306,1994,0
3212,1293,2106,0
3358,1329,2272,0
3499,1387,2453,0
3551,1404,2586,0
3493,1384,2611,0
3387,1365,2539,0
3306,1352,2409,0
3257,1366,2268,0
3208,1376,2104,0
3105,1372,1923,0
2937,1352,1740,0
2783,1321,1584,0
2721,1269,1468,0
2722,1189,1386,0
2725,1118,1344,0
2741,1114,1391,0
2767,1139,1495,0
2824,1189,1623,0
2923,1251,1771,0
3075,1294,1919,0
3232,1326,2052,0
3356,1336,2171,0
3395,1297,2217,0
3327,1249,2211,0
3236,1226,2189,0
3210,1214,2174,0
3248,1235,2170,0
3314,1290,2168,0
3350,1343,2130,0
3309,1391,2051,0
3161,1447,1917,0
2952,1481,1708,0
2738,1496,1474,0
2600,1497,1320,0
2546,1465,1272,0
2526,1394,1285,0
2532,1303,1351,0
2574,1242,1424,0
2699,1183,1524,0
2888,1134,1660,0
3077,1116,1848,0
3273,1149,2067,0
3435,1172,2248,0
3507,1165,2354,0
3450,1173,2384,0
3343,1195,2354,0
3220,1166,2267,0
3092,1117,2150,0
2959,1110,2018,0
2823,1123,1872,0
2722,1176,1719,0
2717,1256,1583,0
2830,1288,1508,0
2969,1283,1498,0
3083,1279,1548,0
3194,1290,1673,0
3285,1387,1882,0
3385,1502,2148,0
3506,1617,2374,0
3675,1725,2549,0
3847,1691,2621,0
3931,1561,2585,0
3912,1453,2500,0
3820,1397,2378,0
3706,1313,2220,0
3509,1221,2027,0
3232,1156,1815,0
2867,1143,1621,0
2544,1132,1512,0
2365,1099,1501,0
2370,1041,1533,0
2489,948,1567,0
2655,864,1589,0
2845,882,1666,0
2924,1113,1854,0
3066,1271,2042,0
3216,1407,2110,0
3426,1430,2124,0
3588,1444,2155,0
3638,1458,2256,0
3486,1403,2258,0
3299,1343,2215,0
3233,1233,2185,0
3281,1094,2176,0
3333,1023,2193,0
3340,1055,2180,0
3357,1111,2111,0
3318,1138,1970,0
3159,1194,1792,0
2979,1254,1631,0
2878,1313,1461,0
2965,1279,1345,0
3121,1261,1366,0
3161,1326,1545,0
3044,1382,1696,0
2897,1457,1801,0
2819,1523,1920,0
2829,1547,2092,0
2887,1544,2269,0
2984,1479,2335,0
3130,1327,2291,0
3296,1194,2309,0
3390,1168,2365,0
3429,1176,2362,0
3462,1095,2193,0
3446,1063,1979,0
3361,1063,1790,0
3138,1081,1651,0
2881,1068,1528,0
2710,1087,1501,0
2692,1105,1529,0
2755,1119,1605,0
2862,1174,1739,0
2970,1247,1895,0
3053,1317,2027,0
3122,1332,2127,0
3200,1316,2178,0
3268,1277,2153,0
3288,1206,2065,0
3304,1164,2033,0
3349,1133,2076,0
3402,1064,2123,0
3428,1003,2163,0
3443,1019,2209,0
3424,1108,2233,0
3361,1185,2182,0
3208,1235,2049,0
2985,1225,1831,0
2804,1239,1639,0
2777,1211,1514,0
2846,1118,1452,0
2906,1100,1470,0
2940,1134,1561,0
2999,1122,1620,0
3080,1145,1713,0
3188,1210,1869,0
3299,1254,2038,0
3388,1222,2179,0
3431,1145,2270,0
3456,1088,2322,0
3463,1057,2341,0
3439,1074,2328,0
3370,1094,2243,0
3225,1106,2070,0
3054,1067,1835,0
2886,1034,1625,0
2800,1019,1490,0
2850,1023,1458,0
2944,1007,1484,0
3023,999,1533,0
3095,1023,1627,0
3162,1057,1736,0
3188,1129,1838,0
3174,1188,1917,0
3140,1179,1985,0
3113,1122,2017,0
3100,1036,2021,0
3111,967,2033,0
3169,916,2073,0
3267,884,2127,0
3375,872,2168,0
3460,897,2179,0
3503,949,2150,0
3500,1029,2074,0
3422,1108,1945,0
3285,1173,1801,0
3096,1200,1655,0
2891,1200,1524,0
2755,1198,1490,0
2725,1172,1542,0
2762,1133,1642,0
2848,1116,1777,0
2981,1123,1931,0
3157,1145,2085,0
3360,1177,2204,0
3532,1189,2263,0
3614,1179,2265,0
3615,1157,2232,0
3603,1080,2161,0
3597,1014,2119,0
3594,976,2158,0
3584,993,2264,0
3585,1069,2375,0
3607,1161,2456,0
3596,1265,2457,0
3508,1401,2378,0
3418,1519,2233,0
3365,1618,2070,0
3328,1680,1891,0
3256,1715,1701,0
3127,1657,1499,0
2934,1538,1306,0
2683,1429,1188,0
2442,1286,1129,0
2261,1173,1136,0
2166,1027,1174,0
2212,830,1231,0
2420,585,1312,0
2739,387,1492,0
3115,350,1840,0
3502,511,2342,0
3910,801,2839,0
4329,1091,3224,0
4618,1283,3432,0
4564,1370,3425,0
4315,1456,3217,0
3992,1422,2800,0
3649,1312,2283,0
3337,1207,1900,0
3086,1109,1704,0
2886,1103,1579,0
2830,1169,1437,0
2942,1225,1291,0
3135,1203,1200,0
3288,1217,1257,0
3338,1280,1453,0
3302,1302,1668,0
3255,1264,1883,0
3246,1218,2143,0
3321,1213,2477,0
3456,1207,2777,0
3606,1184,2915,0
3645,1182,2891,0
3368,1296,2717,0
3080,1272,2386,0
2879,1222,2020,0
2905,1088,1757,0
3029,1056,1630,0
3098,1045,1632,0
3096,1072,1544,0
3063,1175,1529,0
3055,1352,1622,0
3056,1437,1723,0
3019,1342,1727,0
2969,1248,1717,0
2985,1131,1744,0
2980,1045,1854,0
3052,977,1992,0
3245,956,2188,0
3544,973,2390,0
3812,1032,2554,0
3972,1071,2663,0
4035,1107,2644,0
4027,1080,2520,0
3976,1097,2374,0
3869,1205,2266,0
3677,1349,2181,0
3452,1427,2047,0
3214,1352,1837,0
2949,1232,1670,0
2739,1181,1639,0
2792,1219,1767,0
3077,1193,1879,0
3353,1169,1987,0
3518,1202,2109,0
3534,1235,2166,0
3398,1244,2108,0
3235,1221,2041,0
3119,1204,2069,0
3088,1155,2153,0
3148,1066,2254,0
3275,997,2367,0
3398,971,2475,0
3436,901,2528,0
3321,954,2504,0
3121,1025,2320,0
2892,1072,1999,0
2748,1028,1670,0
2682,987,1452,0
2653,986,1381,0
2637,981,1362,0
2629,970,1329,0
2693,1031,1359,0
2830,1146,1508,0
3016,1265,1750,0
3203,1338,1978,0
3382,1349,2151,0
3551,1309,2306,0
3659,1242,2423,0
3697,1207,2499,0
3733,1209,2519,0
3767,1187,2464,0
3771,1203,2354,0
3716,1229,2215,0
3610,1207,2047,0
3459,1158,1880,0
3299,1117,1772,0
3142,1115,1725,0
3022,1142,1720,0
2949,1202,1770,0
2989,1257,1880,0
3073,1268,2023,0
3153,1264,2157,0
3220,1273,2244,0
3291,1243,2269,0
3325,1232,2284,0
3314,1204,2267,0
3245,1144,2198,0
3171,1049,2126,0
3120,994,2128,0
3081,970,2180,0
3069,948,2235,0
3101,914,2266,0
3160,933,2252,0
3197,932,2217,0
3129,960,2157,0
3036,1034,2048,0
2977,1142,1884,0
2976,1264,1767,0
3023,1366,1745,0
3080,1371,1766,0
3148,1289,1758,0
3233,1264,1807,0
3349,1251,1931,0
3451,1270,2107,0
3542,1278,2262,0
3629,1267,2374,0
3693,1218,2458,0
3703,1188,2511,0
3671,1170,2546,0
3594,1142,2518,0
3465,1106,2415,0
