accelerometer_x,accelerometer_y,accelerometer_z,fall
3596,292,1807,0
3593,292,1805,0
3592,291,1806,0
3594,289,1808,0
3594,287,1813,0
3596,291,1815,0
3596,295,1811,0
3594,296,1812,0
3594,299,1810,0
3596,298,1808,0
3595,300,1809,0
3595,298,1811,0
3596,301,1813,0
3595,296,1814,0
3598,296,1817,0
3598,296,1812,0
3594,294,1812,0
3593,298,1811,0
3593,299,1813,0
3591,301,1813,0
3592,306,1815,0
3592,307,1817,0
3591,305,1812,0
3590,301,1813,0
3591,299,1816,0
3593,300,1818,0
3594,299,1819,0
3597,301,1824,0
3600,300,1821,0
3603,298,1818,0
3600,299,1817,0
3598,299,1813,0
3597,301,1809,0
3597,303,1808,0
3598,306,1809,0
3596,309,1809,0
3594,311,1812,0
3594,311,1812,0
3591,312,1809,0
3587,314,1811,0
3587,317,1810,0
3591,317,1811,0
3591,315,1815,0
3590,313,1815,0
3594,314,1817,0
3596,313,1821,0
3596,309,1816,0
3597,311,1816,0
3598,309,1813,0
3597,309,1810,0
3599,309,1809,0
3601,307,1807,0
3599,304,1809,0
3598,302,1809,0
3600,300,1813,0
3602,299,1812,0
3600,295,1816,0
3600,294,1817,0
3600,295,1812,0
3599,295,1812,0
3598,297,1811,0
3596,300,1816,0
3595,300,1815,0
3595,296,1816,0
3594,295,1810,0
3593,293,1810,0
3592,292,1808,0
3589,295,1810,0
3588,296,1815,0
3591,295,1812,0
3593,298,1813,0
3593,298,1813,0
3593,298,1817,0
3594,297,1814,0
3597,297,1811,0
3597,292,1812,0
3598,295,1808,0
3598,294,1803,0
3598,294,1805,0
3594,292,1809,0
3592,293,1804,0
3596,293,1804,0
3598,291,1803,0
3594,289,1806,0
3596,289,1808,0
3595,289,1812,0
3597,294,1815,0
3592,296,1816,0
3594,297,1809,0
3595,303,1808,0
3598,303,1809,0
3597,305,1809,0
3596,306,1813,0
3596,308,1812,0
3602,310,1811,0
3601,312,1808,0
3600,308,1809,0
3597,304,1809,0
3596,302,1807,0
3596,301,1805,0
3598,295,1804,0
3599,293,1807,0
3601,291,1807,0
3597,291,1806,0
3593,291,1805,0
3593,291,1806,0
3594,291,1808,0
3592,290,1807,0
3590,291,1806,0
3589,291,1812,0
3591,290,1811,0
3589,290,1809,0
3591,290,1810,0
3596,291,1811,0
3597,293,1812,0
3597,295,1813,0
3597,290,1812,0
3601,292,1813,0
3599,293,1810,0
3601,289,1813,0
3605,286,1812,0
3603,287,1814,0
3603,288,1813,0
3602,287,1813,0
3601,286,1812,0
3600,288,1808,0
3597,286,1811,0
3595,288,1814,0
3596,292,1814,0
3592,296,1812,0
3591,297,1812,0
3591,296,1817,0
3590,298,1817,0
3590,301,1817,0
3593,298,1818,0
3594,298,1816,0
3591,295,1814,0
3590,294,1815,0
3586,292,1812,0
3586,293,1815,0
3588,291,1815,0
3587,293,1814,0
3592,297,1815,0
3590,299,1814,0
3595,305,1815,0
3592,309,1812,0
3594,308,1812,0
3601,307,1810,0
3605,305,1809,0
3608,304,1810,0
3607,303,1807,0
3608,301,1803,0
3608,303,1801,0
3610,305,1805,0
3612,307,1809,0
3616,306,1810,0
3611,307,1810,0
3604,309,1814,0
3601,307,1817,0
3594,305,1816,0
3587,308,1818,0
3586,306,1818,0
3583,306,1820,0
3580,303,1820,0
3577,304,1822,0
3576,306,1823,0
3577,307,1822,0
3582,309,1822,0
3582,311,1823,0
3583,316,1827,0
3583,318,1824,0
3584,315,1822,0
3582,312,1819,0
3584,314,1820,0
3589,307,1822,0
3593,304,1819,0
3595,305,1819,0
3593,297,1817,0
3591,295,1814,0
3594,292,1815,0
3592,285,1815,0
3590,283,1816,0
3590,281,1813,0
3587,278,1812,0
3585,282,1809,0
3585,281,1810,0
3588,286,1811,0
3592,286,1809,0
