accelerometer_x,accelerometer_y,accelerometer_z,fall
3699,1370,903,0
3703,1362,900,0
3709,1353,900,0
3708,1353,896,0
3704,1358,897,0
3706,1359,898,0
3710,1367,898,0
3711,1374,901,0
3710,1381,896,0
3706,1390,890,0
3701,1397,889,0
3691,1406,884,0
3676,1415,881,0
3665,1417,880,0
3652,1418,884,0
3643,1415,892,0
3637,1410,900,0
3633,1401,906,0
3639,1391,906,0
3640,1387,910,0
3647,1382,911,0
3658,1377,911,0
3669,1370,912,0
3677,1365,912,0
3689,1363,906,0
3701,1358,902,0
3711,1356,899,0
3714,1358,895,0
3718,1366,895,0
3718,1376,893,0
3711,1390,895,0
3706,1402,896,0
3698,1419,900,0
3683,1429,897,0
3671,1436,897,0
3662,1440,902,0
3658,1440,904,0
3650,1441,906,0
3651,1441,907,0
3654,1441,910,0
3657,1444,916,0
3657,1449,918,0
3661,1453,922,0
3660,1456,924,0
3658,1459,923,0
3658,1463,914,0
3654,1458,909,0
3648,1448,908,0
3643,1445,904,0
3641,1435,900,0
3640,1428,896,0
3639,1417,897,0
3641,1411,897,0
3647,1406,896,0
3652,1399,895,0
3664,1398,896,0
3673,1395,894,0
3680,1398,889,0
3685,1403,883,0
3689,1409,882,0
3688,1417,878,0
3688,1425,873,0
3688,1433,869,0
3680,1435,865,0
3678,1434,865,0
3674,1437,863,0
3672,1436,864,0
3671,1429,861,0
3667,1424,860,0
3666,1418,864,0
3663,1414,865,0
3662,1411,867,0
3662,1406,872,0
3661,1402,878,0
3659,1400,885,0
3659,1397,893,0
3659,1396,895,0
3660,1392,894,0
3663,1384,888,0
3659,1375,883,0
3659,1371,881,0
3659,1370,883,0
3659,1370,888,0
3658,1374,895,0
3666,1378,890,0
3676,1379,885,0
3693,1380,877,0
3708,1385,873,0
3724,1386,876,0
3740,1383,877,0
3755,1387,878,0
3757,1385,878,0
3754,1385,873,0
3745,1383,873,0
3727,1384,865,0
3708,1386,862,0
3686,1393,860,0
3661,1397,853,0
3638,1405,851,0
3618,1414,852,0
3602,1424,849,0
3595,1432,855,0
3593,1435,866,0
3608,1440,873,0
3623,1438,878,0
3639,1430,879,0
3659,1424,876,0
3681,1421,875,0
3700,1418,872,0
3715,1412,872,0
3732,1411,873,0
3742,1402,874,0
3753,1395,873,0
3757,1390,873,0
3754,1380,873,0
3750,1373,869,0
3745,1363,868,0
3741,1355,866,0
3735,1348,867,0
3727,1348,865,0
3720,1347,865,0
3712,1348,863,0
3706,1352,863,0
3700,1354,863,0
3695,1361,858,0
3692,1362,854,0
3687,1366,849,0
3684,1367,848,0
3684,1368,849,0
3684,1369,846,0
3685,1369,846,0
3687,1370,848,0
3692,1370,847,0
3698,1370,854,0
3705,1376,855,0
3710,1380,854,0
3710,1384,850,0
3715,1386,846,0
3713,1390,844,0
3711,1389,842,0
3710,1385,831,0
3703,1380,824,0
3701,1370,818,0
3696,1363,818,0
3687,1358,822,0
3689,1356,828,0
3691,1366,838,0
3697,1379,833,0
3701,1395,829,0
3699,1408,825,0
3698,1412,819,0
3697,1413,816,0
3692,1413,815,0
3691,1413,809,0
3694,1411,803,0
3693,1411,792,0
3696,1409,789,0
3699,1409,788,0
3704,1412,793,0
3706,1419,798,0
3708,1424,803,0
3712,1427,798,0
3715,1426,796,0
3718,1420,788,0
3720,1413,785,0
3721,1405,785,0
3723,1397,787,0
3725,1386,784,0
3726,1376,781,0
3728,1370,780,0
3730,1368,778,0
3732,1369,780,0
3734,1373,781,0
3729,1375,781,0
3726,1377,778,0
3722,1379,775,0
3723,1376,767,0
3719,1370,761,0
3721,1362,758,0
3723,1352,758,0
3724,1349,766,0
3722,1348,773,0
3721,1350,779,0
3719,1356,786,0
3717,1361,790,0
3717,1370,787,0
3713,1374,787,0
3711,1376,785,0
3705,1384,786,0
3699,1392,786,0
3698,1396,791,0
3701,1399,794,0
3705,1401,799,0
3708,1402,800,0
3713,1408,796,0
3715,1412,795,0
3718,1411,796,0
3714,1419,797,0
3716,1426,797,0
3713,1429,799,0
3709,1433,797,0
3708,1434,798,0
3704,1433,798,0
3702,1433,804,0
3697,1433,807,0
3695,1431,810,0
3690,1435,811,0
3689,1433,812,0
3693,1436,814,0
3691,1435,812,0
3692,1433,811,0
3692,1427,811,0
3695,1425,807,0
3696,1420,807,0
3697,1413,806,0
3701,1406,804,0
3703,1400,808,0
3709,1395,810,0
3713,1392,809,0
3712,1390,807,0
3711,1391,805,0
3706,1391,808,0
3700,1393,809,0
3699,1393,808,0
3696,1387,805,0
3694,1386,808,0
3694,1386,807,0
3689,1384,807,0
3683,1382,809,0
3681,1383,811,0
3680,1385,808,0
3675,1390,808,0
3677,1399,807,0
3682,1405,806,0
3682,1416,809,0
3677,1424,813,0
3684,1433,807,0
3691,1427,797,0
3703,1422,787,0
3715,1415,780,0
3723,1405,782,0
3728,1400,786,0
3728,1401,786,0
3727,1398,787,0
3726,1397,795,0
3726,1393,805,0
3723,1388,812,0
3720,1387,811,0
3713,1388,805,0
3711,1389,785,0
3713,1387,767,0
3712,1381,755,0
3719,1376,749,0
3723,1376,753,0
3729,1378,759,0
3734,1381,760,0
3732,1384,763,0
3737,1386,763,0
3737,1392,769,0
3734,1396,777,0
3732,1396,781,0
3727,1394,785,0
3724,1389,780,0
3713,1385,769,0
3710,1380,757,0
3700,1370,750,0
3690,1364,747,0
3680,1359,752,0
3674,1351,758,0
3671,1352,761,0
3680,1351,759,0
3686,1356,755,0
3699,1362,750,0
3713,1371,749,0
3728,1381,744,0
3741,1395,743,0
3754,1405,744,0
3767,1411,746,0
3777,1414,753,0
3785,1412,753,0
3790,1409,748,0
3785,1398,746,0
3778,1393,741,0
3770,1391,742,0
3755,1385,745,0
3743,1382,744,0
3728,1379,747,0
3708,1376,753,0
3689,1371,758,0
3675,1373,766,0
3665,1375,770,0
3654,1376,768,0
3645,1376,767,0
3642,1381,769,0
3644,1390,770,0
3650,1399,772,0
3654,1405,773,0
3660,1417,778,0
3671,1431,785,0
3678,1434,786,0
3684,1437,792,0
3687,1437,792,0
3689,1439,798,0
3692,1442,807,0
3692,1445,808,0
3695,1446,795,0
3701,1449,780,0
3700,1453,768,0
3696,1453,760,0
3691,1454,763,0
3688,1460,768,0
3681,1458,773,0
3678,1455,773,0
3674,1450,777,0
3677,1450,776,0
3680,1444,771,0
3685,1438,770,0
3692,1435,771,0
3699,1428,770,0
3708,1421,764,0
3716,1422,759,0
3727,1420,758,0
3732,1417,761,0
3734,1419,763,0
3733,1423,771,0
3733,1427,776,0
3724,1431,786,0
3717,1433,793,0
3705,1436,800,0
3687,1436,801,0
3676,1437,795,0
3667,1435,783,0
3659,1436,774,0
3653,1437,768,0
3653,1437,767,0
3652,1436,769,0
3659,1437,775,0
3675,1440,779,0
3686,1439,775,0
3700,1436,769,0
3713,1439,770,0
3722,1441,767,0
3727,1443,765,0
3726,1448,767,0
3724,1451,768,0
3718,1448,766,0
3713,1441,761,0
3708,1431,758,0
3700,1427,751,0
3693,1422,749,0
3689,1417,748,0
3688,1412,748,0
3683,1411,749,0
3684,1411,747,0
3688,1412,745,0
3694,1413,744,0
3700,1409,747,0
3709,1407,750,0
3715,1398,758,0
3721,1396,760,0
3724,1397,765,0
3729,1395,765,0
3727,1398,767,0
3724,1403,763,0
3722,1405,760,0
3715,1406,759,0
3713,1410,757,0
3712,1409,759,0
3712,1406,754,0
3712,1403,755,0
3713,1399,756,0
3714,1395,753,0
3714,1392,757,0
3710,1392,762,0
3711,1397,764,0
3709,1397,767,0
3709,1397,764,0
3706,1398,763,0
3699,1398,766,0
3693,1398,765,0
3694,1398,760,0
3701,1397,753,0
3709,1391,747,0
3720,1385,746,0
3732,1384,743,0
3743,1385,746,0
3748,1380,743,0
3754,1380,743,0
3757,1376,744,0
3760,1372,747,0
3755,1371,746,0
3753,1367,748,0
3748,1367,745,0
3738,1370,744,0
3726,1371,743,0
3717,1373,742,0
3708,1375,742,0
3702,1377,743,0
3696,1377,744,0
3695,1378,743,0
3692,1375,739,0
3694,1375,744,0
3700,1377,746,0
