accelerometer_x,accelerometer_y,accelerometer_z,fall
3919,-1113,306,0
3922,-1113,302,0
3918,-1113,295,0
3916,-1116,292,0
3908,-1120,292,0
3907,-1126,282,0
3904,-1127,280,0
3903,-1129,284,0
3917,-1129,299,0
3925,-1126,319,0
3928,-1125,331,0
3925,-1123,326,0
3921,-1122,307,0
3909,-1120,282,0
3904,-1121,267,0
3909,-1118,267,0
3914,-1116,268,0
3922,-1114,276,0
3922,-1109,281,0
3924,-1107,284,0
3924,-1107,290,0
3926,-1106,295,0
3931,-1110,295,0
3931,-1115,295,0
3928,-1117,290,0
3925,-1116,290,0
3920,-1110,290,0
3917,-1105,299,0
3917,-1102,309,0
3917,-1103,313,0
3914,-1105,308,0
3908,-1105,300,0
3901,-1099,289,0
3902,-1100,289,0
3909,-1102,291,0
3914,-1109,294,0
3919,-1114,293,0
3918,-1118,288,0
3917,-1117,296,0
3921,-1119,302,0
3923,-1117,310,0
3921,-1111,315,0
3922,-1108,319,0
3922,-1106,320,0
3927,-1106,321,0
3934,-1108,322,0
3936,-1112,318,0
3936,-1117,318,0
3938,-1126,316,0
3939,-1127,308,0
3941,-1130,309,0
3936,-1132,309,0
3927,-1135,312,0
3924,-1136,325,0
3922,-1139,339,0
3914,-1138,342,0
3906,-1143,334,0
3896,-1141,324,0
3889,-1142,321,0
3895,-1139,335,0
3900,-1133,345,0
3906,-1130,340,0
3907,-1139,329,0
3901,-1145,311,0
3900,-1144,298,0
3900,-1142,294,0
3902,-1140,296,0
3909,-1136,302,0
3915,-1134,312,0
3918,-1133,319,0
3919,-1130,318,0
3919,-1134,307,0
3921,-1140,301,0
3919,-1139,296,0
3917,-1142,293,0
3917,-1144,296,0
3918,-1141,303,0
3916,-1134,309,0
3917,-1134,317,0
3914,-1130,332,0
3916,-1127,353,0
3919,-1125,361,0
3916,-1126,347,0
3909,-1130,325,0
3905,-1134,299,0
3906,-1134,284,0
3909,-1126,285,0
3912,-1121,287,0
3914,-1117,287,0
3914,-1116,282,0
3918,-1117,279,0
3921,-1115,290,0
3920,-1110,299,0
3919,-1115,303,0
3914,-1118,303,0
3912,-1124,297,0
3910,-1126,292,0
3906,-1128,291,0
3903,-1126,289,0
3902,-1126,296,0
3900,-1123,305,0
3900,-1122,314,0
3902,-1123,318,0
3903,-1123,320,0
3901,-1126,317,0
3906,-1125,309,0
3904,-1130,301,0
3906,-1133,293,0
3912,-1131,292,0
3914,-1131,294,0
3917,-1133,300,0
3918,-1133,307,0
3922,-1134,307,0
3924,-1133,303,0
3920,-1133,293,0
3924,-1134,287,0
3926,-1138,296,0
3932,-1134,306,0
3932,-1134,315,0
3928,-1135,320,0
3921,-1134,316,0
3911,-1135,308,0
3899,-1137,305,0
3898,-1143,313,0
3897,-1142,329,0
3893,-1148,336,0
3886,-1154,331,0
3883,-1160,317,0
3882,-1167,308,0
3880,-1169,308,0
3883,-1172,312,0
3884,-1173,320,0
3891,-1171,327,0
3892,-1171,329,0
3894,-1173,321,0
3894,-1176,312,0
3892,-1182,306,0
3887,-1178,298,0
3891,-1174,297,0
3890,-1170,302,0
3892,-1167,305,0
3897,-1163,312,0
3900,-1155,319,0
3909,-1149,322,0
3912,-1143,325,0
3912,-1139,325,0
3911,-1134,322,0
3909,-1121,324,0
3910,-1111,326,0
3909,-1099,327,0
3910,-1090,331,0
3912,-1080,332,0
3910,-1074,340,0
3915,-1071,353,0
3921,-1067,362,0
3924,-1065,357,0
3924,-1063,336,0
3922,-1060,315,0
3924,-1061,308,0
3930,-1062,313,0
3939,-1064,317,0
3946,-1060,317,0
3947,-1061,317,0
3946,-1062,317,0
3946,-1067,315,0
3945,-1072,312,0
3943,-1072,314,0
3941,-1076,318,0
3941,-1079,319,0
3938,-1085,314,0
3938,-1092,309,0
3939,-1102,307,0
3942,-1113,312,0
3941,-1113,330,0
3931,-1109,341,0
3918,-1105,338,0
3902,-1103,328,0
3889,-1103,318,0
3885,-1102,308,0
3884,-1107,306,0
3889,-1109,306,0
3895,-1107,305,0
3899,-1105,310,0
3903,-1106,316,0
3909,-1115,319,0
3912,-1126,318,0
3911,-1137,316,0
