accelerometer_x,accelerometer_y,accelerometer_z,fall
4087,-583,492,1
4078,-553,508,1
4069,-545,509,1
4060,-546,499,1
4056,-553,475,1
4051,-548,464,1
4055,-536,459,1
4056,-527,457,1
4065,-530,455,1
4054,-539,446,1
4048,-565,426,1
4040,-585,424,1
4040,-591,435,1
4060,-596,458,1
4111,-574,516,1
4162,-570,505,1
4135,-584,476,1
4128,-610,469,1
4094,-620,428,1
4247,-574,605,1
4111,-609,484,1
4042,-652,446,1
4011,-663,443,1
3973,-674,410,1
3985,-664,429,1
4125,-624,533,1
4135,-571,477,1
4147,-560,485,1
3952,-636,376,1
3874,-696,338,1
3865,-711,340,1
3891,-706,383,1
3925,-688,416,1
3955,-659,422,1
4002,-617,427,1
3984,-619,389,1
3980,-619,410,1
3977,-629,411,1
3976,-635,405,1
3978,-601,417,1
3986,-576,430,1
3990,-575,415,1
3985,-582,401,1
3983,-594,405,1
4015,-559,438,1
4022,-549,429,1
4026,-513,439,1
4039,-498,427,1
4053,-471,432,1
4077,-466,436,1
4068,-475,419,1
4085,-459,428,1
4106,-419,448,1
4193,-377,536,1
4157,-513,415,1
4098,-599,331,1
4031,-621,284,1
4012,-593,309,1
4060,-629,356,1
4042,-607,408,1
3980,-600,407,1
3976,-641,404,1
4076,-690,374,1
4097,-653,420,1
4100,-636,442,1
4039,-582,475,1
3949,-595,441,1
3937,-637,404,1
4008,-662,414,1
3994,-656,423,1
3987,-658,418,1
4024,-708,378,1
4117,-781,359,1
4203,-870,360,1
4251,-897,383,1
4229,-837,432,1
4156,-696,484,1
4065,-568,500,1
3957,-482,500,1
3849,-508,429,1
3784,-472,443,1
3775,-488,444,1
3864,-489,452,1
3906,-541,404,1
3932,-502,417,1
3892,-533,408,1
3867,-483,467,1
3836,-500,492,1
3890,-521,458,1
3899,-589,447,1
3934,-569,470,1
3945,-557,469,1
3924,-492,508,1
3961,-504,492,1
4008,-583,456,1
4069,-586,447,1
4109,-652,441,1
4131,-625,468,1
4162,-561,468,1
4178,-545,457,1
4155,-516,459,1
4121,-481,461,1
4066,-449,444,1
4078,-427,453,1
4059,-444,451,1
4006,-450,450,1
3958,-447,436,1
3942,-444,423,1
3953,-455,421,1
3970,-468,416,1
3988,-482,413,1
4014,-483,422,1
4020,-496,428,1
4034,-507,433,1
4050,-526,431,1
4075,-551,433,1
4092,-564,433,1
4116,-569,437,1
4117,-580,425,1
4119,-601,414,1
4114,-613,408,1
4104,-610,408,1
4087,-605,412,1
4054,-591,414,1
4008,-587,403,1
4023,-578,403,1
3973,-587,373,1
3939,-597,356,1
3948,-611,354,1
3964,-615,355,1
4051,-631,400,1
4075,-654,372,1
4068,-643,360,1
4059,-661,367,1
4025,-654,358,1
3975,-636,345,1
3946,-625,336,1
3940,-610,344,1
3980,-628,341,1
4014,-655,351,1
4057,-650,360,1
4074,-626,366,1
4087,-603,381,1
4074,-593,364,1
4059,-576,359,1
4034,-550,364,1
4011,-546,364,1
3998,-542,368,1
3995,-536,368,1
4010,-536,361,1
4041,-542,364,1
4056,-549,374,1
4077,-513,388,1
4074,-492,376,1
4139,-478,426,1
4106,-472,390,1
4061,-455,376,1
4022,-476,367,1
4009,-490,354,1
4015,-498,353,1
4021,-498,354,1
4122,-463,419,1
4104,-474,371,1
4058,-476,367,1
4020,-491,375,1
4011,-486,377,1
4011,-486,372,1
4105,-425,392,1
4103,-451,367,1
4031,-490,340,1
4008,-488,353,1
3999,-493,343,1
4054,-470,371,1
4067,-461,339,1
4050,-452,370,1
4019,-480,355,1
4007,-485,351,1
4095,-418,372,1
4100,-458,337,1
4040,-495,320,1
4029,-514,316,1
4067,-504,342,1
4077,-497,324,1
4037,-495,341,1
4003,-529,330,1
4013,-528,336,1
4087,-508,359,1
4093,-538,342,1
4068,-558,336,1
4065,-576,333,1
4113,-572,366,1
4117,-561,339,1
4092,-555,337,1
4074,-574,337,1
4111,-564,346,1
4191,-567,332,1
4157,-538,350,1
4116,-559,329,1
4114,-546,333,1
4165,-551,315,1
4132,-536,327,1
4083,-555,311,1
4067,-543,327,1
4142,-519,322,1
4109,-529,308,1
4064,-528,314,1
4048,-531,327,1
4048,-529,325,1
4152,-509,371,1
4123,-523,334,1
4058,-511,319,1
4026,-531,316,1
4026,-528,315,1
4041,-535,316,1
4061,-544,317,1
4149,-535,368,1
4140,-560,322,1
4075,-527,318,1
4027,-549,314,1
4016,-547,317,1
4011,-547,313,1
4024,-543,310,1
4036,-536,308,1
4037,-529,308,1
4124,-517,363,1
4091,-537,305,1
4021,-511,284,1
3966,-549,262,1
3971,-544,284,1
3990,-537,291,1
4015,-534,287,1
4116,-532,341,1
4093,-546,298,1
4037,-514,293,1
4000,-528,295,1
4006,-532,306,1
4051,-530,313,1
4111,-581,289,1
4112,-566,309,1
4169,-573,331,1
