accelerometer_x,accelerometer_y,accelerometer_z,fall
4074,47,-1334,1
3954,111,-1368,1
3835,218,-1384,1
3720,339,-1392,1
3600,465,-1400,1
3496,599,-1394,1
3404,739,-1389,1
3311,891,-1396,1
3209,1031,-1424,1
3080,1111,-1506,1
2942,1176,-1629,1
2842,1293,-1716,1
2776,1412,-1778,1
2700,1441,-1847,1
2609,1355,-1893,1
2551,1218,-1876,1
2533,1045,-1801,1
2539,843,-1703,1
2579,622,-1600,1
2653,386,-1520,1
2763,156,-1454,1
2955,-15,-1360,1
3157,-72,-1234,1
3315,-86,-1092,1
3460,-134,-939,1
3602,-227,-814,1
3746,-360,-734,1
3915,-497,-710,1
4072,-633,-705,1
4208,-767,-701,1
4325,-879,-695,1
4416,-1000,-667,1
4499,-1078,-617,1
4556,-1091,-579,1
4575,-1031,-550,1
4530,-963,-555,1
4465,-907,-564,1
4386,-877,-555,1
4326,-826,-502,1
4266,-790,-442,1
4201,-746,-370,1
4146,-629,-320,1
4104,-443,-292,1
4073,-258,-288,1
4025,-109,-323,1
3947,-12,-402,1
3864,25,-505,1
3793,43,-583,1
3723,82,-641,1
3647,138,-672,1
3585,206,-678,1
3540,266,-671,1
3507,298,-652,1
3492,302,-623,1
3508,271,-578,1
3549,212,-523,1
3586,134,-483,1
3556,49,-501,1
3554,-52,-526,1
3578,-147,-543,1
3602,-235,-556,1
3631,-318,-561,1
3656,-394,-565,1
3672,-455,-561,1
3684,-503,-544,1
3699,-536,-517,1
3739,-557,-477,1
3827,-555,-397,1
3915,-521,-311,1
3955,-503,-265,1
3955,-487,-259,1
3931,-463,-277,1
3892,-438,-330,1
3869,-380,-372,1
3896,-286,-367,1
3964,-181,-316,1
3996,-108,-287,1
3979,-60,-306,1
3930,-34,-364,1
3859,-17,-454,1
3797,4,-572,1
3744,26,-732,1
3717,52,-936,1
3731,73,-1190,1
3782,63,-1493,1
3867,-26,-1826,1
3979,-155,-2136,1
4061,-296,-2360,1
4104,-402,-2381,1
4148,-468,-2156,1
4209,-509,-1735,1
4315,-525,-1212,1
4458,-527,-697,1
4607,-582,-315,1
4854,-743,-26,1
5043,-965,135,1
5166,-1180,186,1
5202,-1296,172,1
5132,-1314,113,1
4952,-1298,2,1
4688,-1304,-188,1
4405,-1318,-429,1
4142,-1346,-688,1
3936,-1380,-917,1
