accelerometer_x,accelerometer_y,accelerometer_z,fall
3673,-1120,182,0
3695,-1141,117,0
3706,-1153,64,0
3713,-1153,32,0
3717,-1141,15,0
3731,-1128,5,0
3748,-1117,12,0
3771,-1109,42,0
3799,-1106,92,0
3815,-1113,144,0
3815,-1127,184,0
3788,-1148,192,0
3753,-1173,178,0
3708,-1190,163,0
3660,-1210,165,0
3606,-1224,179,0
3555,-1236,187,0
3503,-1258,196,0
3465,-1287,201,0
3437,-1318,199,0
3430,-1361,197,0
3447,-1414,199,0
3486,-1463,211,0
3537,-1509,226,0
3595,-1551,250,0
3652,-1609,286,0
3705,-1689,304,0
3745,-1808,272,0
3784,-1953,195,0
3845,-2132,122,0
3889,-2376,-33,0
3937,-2670,-303,0
4047,-2906,-485,0
4257,-2934,-374,0
4538,-2762,-46,0
4794,-2610,199,0
4951,-2709,97,0
5007,-3007,-297,0
5033,-3321,-758,0
5104,-3498,-1099,0
5255,-3474,-1202,0
5472,-3305,-1050,0
5692,-3119,-789,0
5821,-3043,-631,0
5807,-3110,-708,0
5667,-3217,-946,0
5451,-3241,-1157,0
5187,-3121,-1213,0
4872,-2867,-1137,0
4519,-2541,-954,0
4184,-2237,-762,0
3873,-2001,-613,0
3630,-1837,-503,0
3486,-1705,-411,0
3431,-1568,-333,0
3455,-1462,-296,0
3548,-1423,-331,0
3722,-1448,-435,0
4004,-1493,-541,0
4404,-1510,-587,0
4910,-1502,-587,0
5449,-1466,-618,0
5960,-1398,-689,0
6354,-1283,-769,0
6593,-1160,-857,0
6654,-1071,-926,0
6531,-1012,-924,0
6226,-922,-796,0
5782,-815,-587,0
5252,-734,-414,0
4682,-661,-310,0
4143,-592,-253,0
3668,-541,-231,0
3306,-517,-219,0
3075,-535,-198,0
2972,-593,-176,0
2967,-676,-155,0
3035,-781,-148,0
3134,-897,-157,0
3243,-1002,-180,0
3352,-1174,-252,0
3463,-1339,-350,0
3573,-1476,-441,0
3691,-1600,-510,0
3814,-1709,-561,0
3932,-1800,-606,0
4024,-1844,-646,0
4085,-1837,-676,0
4110,-1810,-695,0
4098,-1769,-677,0
4033,-1715,-626,0
3913,-1644,-585,0
3756,-1560,-584,0
3587,-1467,-603,0
3423,-1343,-617,0
3267,-1197,-636,0
3152,-1074,-661,0
