accelerometer_x,accelerometer_y,accelerometer_z,fall
-488,-4045,187,0
-490,-4042,183,0
-491,-4040,177,0
-490,-4041,170,0
-490,-4042,161,0
-488,-4050,151,0
-481,-4054,146,0
-475,-4055,142,0
-471,-4062,142,0
-469,-4066,147,0
-467,-4065,152,0
-466,-4067,153,0
-464,-4067,163,0
-464,-4063,165,0
-461,-4066,171,0
-459,-4066,179,0
-454,-4061,182,0
-455,-4050,183,0
-453,-4044,186,0
-455,-4038,186,0
-460,-4035,188,0
-465,-4038,190,0
-468,-4039,194,0
-474,-4043,201,0
-481,-4048,212,0
-485,-4048,224,0
-487,-4044,231,0
-493,-4045,239,0
-501,-4050,242,0
-506,-4050,246,0
-513,-4048,247,0
-515,-4046,246,0
-520,-4048,247,0
-522,-4054,244,0
-520,-4065,238,0
-524,-4070,238,0
-527,-4074,233,0
-525,-4077,227,0
-529,-4075,223,0
-527,-4075,217,0
-524,-4076,213,0
-522,-4072,212,0
-520,-4068,210,0
-516,-4062,216,0
-513,-4059,214,0
-510,-4055,214,0
-503,-4049,217,0
-498,-4044,217,0
-492,-4043,217,0
-488,-4042,216,0
-488,-4041,221,0
-482,-4039,224,0
-479,-4037,226,0
-480,-4039,225,0
-473,-4035,223,0
-479,-4035,218,0
-475,-4036,216,0
-476,-4034,211,0
-476,-4039,205,0
-477,-4044,206,0
-478,-4044,205,0
-481,-4045,208,0
-487,-4051,210,0
-491,-4052,210,0
-497,-4047,209,0
-494,-4044,203,0
-491,-4043,197,0
-491,-4044,190,0
-494,-4039,186,0
-495,-4040,179,0
-497,-4044,175,0
-495,-4046,171,0
-501,-4052,168,0
-498,-4054,165,0
-498,-4060,165,0
-500,-4064,163,0
-502,-4069,164,0
-502,-4074,165,0
-502,-4078,163,0
-505,-4084,166,0
-506,-4090,168,0
-510,-4095,166,0
-509,-4098,162,0
-503,-4100,160,0
-503,-4104,154,0
-506,-4106,151,0
-502,-4107,148,0
-508,-4106,145,0
-504,-4107,145,0
-501,-4109,143,0
-502,-4109,140,0
-499,-4109,134,0
-500,-4107,134,0
-497,-4105,139,0
-493,-4105,140,0
-495,-4104,146,0
-497,-4102,148,0
-494,-4101,157,0
-496,-4096,162,0
-496,-4090,167,0
-496,-4084,169,0
-497,-4080,172,0
-496,-4076,176,0
-497,-4074,178,0
-496,-4072,186,0
-502,-4069,189,0
-499,-4064,195,0
-502,-4057,198,0
-499,-4052,200,0
-497,-4046,202,0
-495,-4043,199,0
-492,-4039,197,0
-491,-4037,193,0
-488,-4035,195,0
-488,-4033,203,0
-488,-4034,209,0
-489,-4032,213,0
-486,-4034,215,0
-486,-4032,220,0
-490,-4031,219,0
-494,-4031,214,0
-496,-4034,210,0
-498,-4037,206,0
-501,-4039,206,0
-505,-4046,201,0
-507,-4053,198,0
-509,-4053,197,0
-506,-4055,200,0
-511,-4059,200,0
-512,-4060,200,0
-508,-4060,200,0
-508,-4062,198,0
-509,-4066,192,0
-509,-4068,191,0
-509,-4071,184,0
-510,-4075,181,0
-507,-4078,183,0
-508,-4080,183,0
-505,-4081,181,0
-505,-4084,182,0
-501,-4082,180,0
-500,-4083,179,0
-501,-4085,177,0
-498,-4089,175,0
-499,-4091,173,0
-498,-4090,171,0
-499,-4093,166,0
-498,-4088,169,0
-499,-4085,169,0
-502,-4083,169,0
-504,-4078,174,0
-502,-4078,181,0
-500,-4072,183,0
-499,-4070,183,0
-502,-4068,188,0
-501,-4064,190,0
-499,-4057,191,0
-505,-4051,198,0
-500,-4055,197,0
-499,-4052,193,0
-499,-4049,192,0
-499,-4050,190,0
-498,-4044,189,0
-494,-4045,184,0
-494,-4049,187,0
-492,-4052,187,0
-496,-4051,191,0
-494,-4050,195,0
-491,-4049,197,0
-491,-4047,202,0
-496,-4050,205,0
-497,-4051,205,0
-497,-4053,207,0
-500,-4062,208,0
-503,-4059,210,0
-502,-4065,209,0
-506,-4065,210,0
-507,-4065,205,0
-502,-4066,201,0
-504,-4067,200,0
-505,-4071,197,0
-509,-4070,194,0
-506,-4072,193,0
-505,-4071,194,0
-503,-4071,193,0
-500,-4068,190,0
-495,-4060,186,0
-490,-4060,190,0
-490,-4059,194,0
-491,-4067,199,0
-490,-4067,204,0
-492,-4070,210,0
-493,-4068,214,0
-495,-4065,219,0
-493,-4062,221,0
-499,-4056,217,0
-498,-4051,213,0
-498,-4050,209,0
-500,-4052,206,0
-507,-4054,205,0
-509,-4056,204,0
-512,-4058,201,0
-512,-4062,202,0
-511,-4064,201,0
-512,-4067,201,0
-517,-4067,201,0
-514,-4070,197,0
-517,-4072,192,0
-512,-4076,191,0
-514,-4075,186,0
-514,-4076,186,0
-512,-4077,187,0
-508,-4080,190,0
-510,-4080,190,0
-512,-4079,192,0
-510,-4080,194,0
-504,-4079,193,0
-502,-4077,194,0
-502,-4076,192,0
-500,-4074,191,0
-500,-4073,191,0
-498,-4073,192,0
-502,-4068,192,0
-501,-4070,194,0
-495,-4070,198,0
-497,-4072,203,0
-500,-4068,209,0
-500,-4066,213,0
-500,-4064,215,0
-499,-4065,216,0
-501,-4062,216,0
-503,-4064,217,0
-509,-4063,213,0
-506,-4066,214,0
-503,-4067,210,0
-506,-4066,208,0
-504,-4063,205,0
-505,-4065,200,0
-503,-4067,197,0
-503,-4070,194,0
-497,-4070,192,0
-494,-4071,194,0
-493,-4070,199,0
-492,-4065,202,0
-490,-4061,205,0
-491,-4058,208,0
-490,-4057,211,0
-489,-4056,213,0
-489,-4060,218,0
-491,-4065,216,0
-490,-4060,217,0
-494,-4061,214,0
-499,-4059,211,0
-503,-4055,208,0
-504,-4062,204,0
-506,-4061,194,0
-510,-4067,191,0
-511,-4071,192,0
-511,-4074,191,0
-515,-4074,193,0
-509,-4073,196,0
-512,-4071,200,0
-510,-4068,205,0
-507,-4068,207,0
-503,-4065,207,0
-499,-4065,206,0
-499,-4065,204,0
-500,-4068,208,0
-500,-4072,209,0
-497,-4074,207,0
-497,-4078,211,0
-500,-4074,214,0
-498,-4072,213,0
-500,-4070,211,0
-502,-4070,210,0
-499,-4073,206,0
-501,-4075,195,0
-501,-4076,192,0
-500,-4076,192,0
-499,-4075,194,0
-499,-4074,198,0
-502,-4071,200,0
-502,-4069,209,0
-500,-4068,210,0
-500,-4064,212,0
-499,-4065,213,0
-499,-4068,213,0
-494,-4065,214,0
-492,-4063,214,0
-493,-4064,213,0
-488,-4061,210,0
-490,-4058,211,0
-489,-4059,211,0
-490,-4059,214,0
-492,-4061,217,0
-492,-4054,220,0
-493,-4052,221,0
-494,-4049,220,0
-497,-4048,222,0
-495,-4046,228,0
-499,-4048,230,0
-498,-4055,227,0
-497,-4057,226,0
-497,-4065,225,0
-500,-4066,223,0
-499,-4066,217,0
-501,-4068,212,0
-503,-4068,210,0
-500,-4070,208,0
-500,-4064,208,0
-499,-4067,206,0
-497,-4069,209,0
-499,-4067,211,0
-499,-4067,208,0
-493,-4069,211,0
-488,-4064,211,0
-486,-4061,209,0
-485,-4059,206,0
-483,-4061,206,0
-483,-4067,206,0
-484,-4069,211,0
-484,-4070,219,0
-484,-4069,222,0
-488,-4065,229,0
-488,-4059,236,0
-488,-4053,235,0
-495,-4050,230,0
-492,-4053,225,0
-494,-4054,217,0
-497,-4053,211,0
-502,-4057,210,0
-505,-4062,211,0
-504,-4066,216,0
-507,-4064,220,0
-508,-4062,224,0
-506,-4061,227,0
-507,-4063,225,0
-509,-4065,225,0
-506,-4066,220,0
-502,-4071,219,0
-503,-4070,211,0
-503,-4073,208,0
-500,-4074,206,0
-497,-4073,201,0
-490,-4075,200,0
-489,-4075,201,0
-488,-4074,201,0
-485,-4077,201,0
-485,-4077,202,0
-483,-4077,207,0
-482,-4075,208,0
-483,-4071,207,0
-487,-4071,209,0
-486,-4068,209,0
-484,-4068,206,0
-482,-4071,208,0
-482,-4071,209,0
-480,-4070,211,0
-484,-4070,215,0
-488,-4067,216,0
-488,-4066,218,0
-491,-4064,219,0
-492,-4059,220,0
-492,-4061,224,0
-492,-4063,225,0
-496,-4063,223,0
-492,-4063,219,0
-495,-4063,220,0
-493,-4062,220,0
-492,-4061,214,0
-492,-4059,212,0
-493,-4059,211,0
-491,-4061,211,0
-486,-4060,215,0
-484,-4060,217,0
-481,-4062,220,0
-477,-4063,222,0
-479,-4058,226,0
-480,-4060,225,0
-481,-4059,226,0
-481,-4062,224,0
-485,-4060,222,0
-482,-4059,219,0
-482,-4062,216,0
-485,-4063,211,0
-486,-4065,216,0
-492,-4064,216,0
-492,-4069,216,0
-490,-4071,218,0
-492,-4071,223,0
-490,-4072,220,0
-492,-4072,222,0
-493,-4071,221,0
-491,-4071,222,0
-489,-4071,216,0
-486,-4071,215,0
-487,-4073,216,0
-484,-4074,216,0
-482,-4075,216,0
-483,-4074,214,0
-484,-4073,214,0
-482,-4074,212,0
-480,-4077,211,0
-479,-4077,213,0
-479,-4077,215,0
-480,-4078,212,0
-481,-4075,214,0
-478,-4070,213,0
-478,-4068,215,0
-477,-4065,217,0
-478,-4062,217,0
-475,-4064,217,0
-471,-4064,215,0
-472,-4060,216,0
-473,-4061,218,0
-474,-4061,220,0
-477,-4060,224,0
-479,-4057,226,0
-474,-4054,226,0
-476,-4053,221,0
-476,-4052,221,0
-476,-4056,222,0
-474,-4060,221,0
-479,-4065,222,0
-481,-4068,222,0
-481,-4067,222,0
-482,-4061,220,0
-481,-4062,219,0
-483,-4064,219,0
-486,-4068,218,0
-487,-4069,214,0
-489,-4071,217,0
-490,-4072,216,0
-486,-4072,212,0
-485,-4071,210,0
-482,-4070,207,0
-479,-4073,207,0
-477,-4078,209,0
-478,-4075,211,0
-477,-4074,212,0
-476,-4076,213,0
-474,-4069,213,0
-476,-4066,215,0
-470,-4065,217,0
-469,-4058,219,0
-465,-4053,218,0
-465,-4053,218,0
-468,-4059,223,0
-466,-4062,225,0
-471,-4064,231,0
-475,-4069,235,0
-474,-4067,242,0
-475,-4067,244,0
-479,-4069,244,0
-479,-4064,240,0
-478,-4059,235,0
-483,-4061,231,0
-484,-4058,227,0
-488,-4058,221,0
-492,-4060,219,0
-490,-4061,219,0
-489,-4061,216,0
-487,-4066,215,0
-484,-4068,215,0
-483,-4068,217,0
-486,-4068,216,0
-482,-4065,215,0
-481,-4064,219,0
-480,-4065,218,0
-476,-4060,216,0
-473,-4061,215,0
-473,-4058,217,0
-467,-4058,219,0
-470,-4058,224,0
-473,-4060,224,0
-472,-4059,228,0
-474,-4058,232,0
-476,-4060,230,0
-478,-4061,229,0
-476,-4062,231,0
-476,-4062,229,0
-479,-4060,232,0
-481,-4060,232,0
-480,-4058,234,0
-478,-4061,232,0
-479,-4059,226,0
-479,-4057,226,0
-482,-4061,224,0
-483,-4059,224,0
-481,-4064,230,0
-480,-4067,235,0
-478,-4060,235,0
-475,-4061,235,0
-474,-4055,237,0
-472,-4050,234,0
-471,-4047,226,0
-469,-4044,221,0
-467,-4044,217,0
-466,-4050,220,0
-463,-4051,220,0
-467,-4056,225,0
-467,-4054,231,0
-466,-4056,234,0
-465,-4058,232,0
-467,-4054,235,0
-470,-4056,233,0
-476,-4057,227,0
-476,-4059,223,0
-482,-4061,217,0
-482,-4064,216,0
-484,-4067,215,0
-486,-4070,216,0
-490,-4077,216,0
-490,-4078,213,0
-489,-4076,214,0
-487,-4078,217,0
-490,-4082,216,0
-486,-4080,217,0
-485,-4078,215,0
-483,-4078,216,0
-483,-4078,213,0
-481,-4077,212,0
-484,-4078,208,0
-482,-4080,207,0
-480,-4080,210,0
-480,-4079,209,0
-478,-4077,204,0
-479,-4077,206,0
-478,-4075,208,0
-476,-4076,206,0
-474,-4076,209,0
-474,-4076,213,0
-477,-4073,212,0
-477,-4073,212,0
-474,-4071,214,0
-477,-4068,216,0
-477,-4069,218,0
-478,-4069,217,0
-478,-4070,220,0
-480,-4068,222,0
-480,-4071,221,0
-483,-4067,225,0
-486,-4065,228,0
-484,-4063,231,0
-486,-4057,235,0
-485,-4054,236,0
-482,-4052,239,0
-479,-4052,239,0
-481,-4048,239,0
-484,-4049,235,0
-483,-4046,235,0
-480,-4043,237,0
-484,-4043,237,0
-485,-4043,236,0
-486,-4047,237,0
-489,-4051,239,0
-489,-4056,239,0
-488,-4058,240,0
-488,-4060,237,0
-488,-4059,237,0
-486,-4060,235,0
-483,-4060,233,0
-483,-4063,229,0
-482,-4066,226,0
-475,-4070,226,0
-478,-4072,227,0
-476,-4071,228,0
-473,-4069,226,0
-474,-4065,226,0
-472,-4062,224,0
-468,-4062,226,0
-469,-4065,227,0
-470,-4069,226,0
-473,-4069,230,0
-475,-4070,237,0
-478,-4070,243,0
-482,-4065,249,0
-485,-4059,251,0
-484,-4059,249,0
-485,-4059,241,0
-486,-4057,233,0
-492,-4059,224,0
-491,-4064,223,0
-492,-4065,222,0
-495,-4063,224,0
-495,-4066,223,0
-494,-4067,226,0
-495,-4066,227,0
-494,-4065,230,0
-493,-4065,227,0
-496,-4069,226,0
-495,-4072,225,0
-494,-4070,223,0
-490,-4070,225,0
-489,-4069,224,0
-489,-4064,222,0
-488,-4068,224,0
-484,-4070,223,0
-484,-4068,223,0
-487,-4073,221,0
-488,-4078,218,0
-487,-4077,220,0
-484,-4077,222,0
-487,-4074,223,0
-487,-4073,220,0
-486,-4074,220,0
-482,-4072,224,0
-483,-4070,224,0
-480,-4071,225,0
-479,-4069,228,0
-480,-4069,234,0
-479,-4068,235,0
-481,-4064,237,0
-480,-4058,239,0
-480,-4051,241,0
-479,-4051,246,0
-482,-4057,247,0
-485,-4056,243,0
-488,-4055,246,0
-489,-4059,241,0
-489,-4062,238,0
-487,-4060,236,0
-492,-4057,235,0
-493,-4059,235,0
-493,-4055,236,0
-494,-4055,238,0
-496,-4056,241,0
-490,-4060,237,0
-490,-4063,237,0
-489,-4063,237,0
-489,-4062,239,0
-486,-4062,239,0
-487,-4065,241,0
-484,-4062,240,0
-484,-4063,241,0
