accelerometer_x,accelerometer_y,accelerometer_z,fall
3703,156,-918,1
3689,186,-864,1
3683,183,-833,1
3707,194,-778,1
3739,235,-685,1
3826,306,-533,1
3858,47,-714,1
3838,-2,-772,1
3860,-86,-845,1
3881,-114,-848,1
3927,-97,-786,1
3981,-141,-739,1
4029,-193,-719,1
4056,-267,-673,1
4054,-348,-635,1
4050,-435,-606,1
4015,-492,-567,1
3964,-546,-553,1
3919,-588,-567,1
3857,-615,-580,1
3792,-608,-579,1
3735,-590,-546,1
3682,-585,-539,1
3638,-605,-538,1
3614,-622,-491,1
3570,-639,-470,1
3514,-638,-425,1
3461,-620,-364,1
3391,-613,-417,1
3333,-555,-413,1
3291,-522,-419,1
3297,-534,-422,1
3320,-557,-406,1
3339,-607,-389,1
3338,-630,-368,1
3307,-649,-377,1
3275,-657,-399,1
3249,-673,-411,1
3200,-730,-490,1
3125,-725,-525,1
3063,-703,-555,1
2989,-708,-576,1
2938,-727,-655,1
2937,-691,-653,1
2944,-669,-650,1
2955,-687,-691,1
2962,-695,-710,1
2976,-643,-683,1
2961,-615,-682,1
2944,-626,-756,1
2939,-573,-794,1
2950,-437,-759,1
2967,-338,-678,1
2934,-304,-672,1
2891,-268,-648,1
2846,-226,-570,1
2827,-306,-610,1
2853,-412,-709,1
2926,-461,-796,1
3037,-462,-848,1
3126,-469,-832,1
3181,-509,-828,1
3194,-506,-765,1
3185,-460,-662,1
3168,-437,-594,1
3140,-471,-592,1
3082,-489,-674,1
3028,-448,-678,1
3003,-500,-673,1
2991,-553,-623,1
3005,-605,-587,1
3060,-672,-574,1
3126,-744,-581,1
3204,-829,-650,1
3261,-840,-664,1
3301,-772,-608,1
3365,-693,-523,1
3445,-626,-540,1
3571,-551,-516,1
3700,-513,-463,1
3832,-552,-450,1
3963,-594,-446,1
4075,-662,-508,1
4189,-782,-577,1
4271,-820,-588,1
4297,-816,-580,1
4269,-755,-518,1
4181,-701,-484,1
4059,-644,-464,1
3929,-563,-464,1
3802,-478,-484,1
3676,-345,-469,1
3567,-283,-522,1
3501,-270,-586,1
3464,-317,-708,1
3493,-326,-764,1
3601,-421,-805,1
3779,-528,-757,1
4017,-698,-653,1
4264,-896,-565,1
4481,-1078,-507,1
4662,-1204,-437,1
4820,-1212,-345,1
4972,-1310,-467,1
5097,-1230,-803,1
5290,-1031,-1374,1
5583,-761,-2052,1
5997,-451,-2512,1
6492,-223,-2605,1
6818,-223,-2328,1
7308,-438,-1948,1
7493,-642,-1527,1
7310,-905,-1083,1
6892,-1247,-785,1
6420,-1584,-664,1
6010,-1783,-594,1
5711,-1915,-590,1
5540,-1989,-749,1
5506,-2030,-976,1
5547,-1976,-1272,1
5524,-1774,-1542,1
5349,-1528,-1793,1
5063,-1342,-2049,1
4764,-1193,-2324,1
4422,-970,-2558,1
4176,-810,-2671,1
4073,-684,-2653,1
3993,-506,-2507,1
3919,-347,-2381,1
3872,-196,-2320,1
3855,-92,-2294,1
3907,-26,-2208,1
4048,-19,-1993,1
4268,-54,-1667,1
4534,-91,-1318,1
4795,-73,-1035,1
5030,28,-796,1
5243,147,-627,1
5438,221,-542,1
5612,265,-490,1
5747,247,-457,1
5818,202,-447,1
5831,139,-476,1
5787,66,-540,1
5675,-30,-639,1
5505,-131,-744,1
5327,-159,-816,1
5159,-140,-861,1
5002,-64,-852,1
4851,38,-821,1
4682,131,-794,1
4489,155,-781,1
4313,149,-797,1
4138,99,-836,1
3946,15,-863,1
3745,-116,-904,1
3565,-209,-903,1
3389,-298,-889,1
3229,-305,-858,1
3084,-301,-813,1
2949,-317,-772,1
2831,-347,-727,1
2715,-431,-702,1
2658,-401,-661,1
2632,-455,-582,1
2613,-454,-563,1
2551,-561,-633,1
2590,-512,-559,1
2598,-467,-494,1
2580,-479,-448,1
2594,-396,-356,1
2606,-246,-265,1
2603,-106,-228,1
2613,-74,-216,1
2650,-116,-197,1
2629,-227,-232,1
2567,-267,-284,1
2494,-309,-325,1
2463,-280,-318,1
2473,-72,-208,1
2480,75,-150,1
2481,53,-183,1
2507,128,-192,1
2587,324,-137,1
2710,424,-101,1
2822,363,-72,1
2906,276,-118,1
2956,212,-155,1
3009,150,-172,1
3049,190,-129,1
3084,205,-82,1
3097,169,-73,1
3073,102,-92,1
3038,14,-113,1
3021,-33,-80,1
3013,-53,-19,1
2997,-22,62,1
2997,-34,129,1
2989,-127,157,1
2985,-201,121,1
3002,-341,198,1
3047,-488,201,1
3093,-532,206,1
3162,-602,257,1
3232,-736,296,1
3269,-814,269,1
3286,-918,244,1
3270,-920,215,1
3251,-862,174,1
3237,-833,140,1
3240,-843,113,1
3264,-867,140,1
3258,-827,213,1
3283,-852,210,1
3297,-888,182,1
3286,-859,192,1
3295,-868,140,1
3290,-830,96,1
3349,-786,52,1
3465,-871,62,1
3568,-822,112,1
3689,-848,150,1
3856,-939,198,1
4044,-1080,227,1
4252,-1317,233,1
4468,-1555,184,1
4701,-1778,76,1
5039,-1905,36,1
5315,-1877,166,1
5526,-1776,353,1
5676,-1798,539,1
5761,-1833,698,1
5775,-1789,863,1
5689,-1584,1051,1
5618,-1498,1166,1
5479,-1370,1153,1
5239,-1061,973,1
5006,-600,381,1
5075,-307,-791,1
5519,67,-2136,1
6418,489,-2961,1
7574,737,-3326,1
8534,840,-3818,1
9070,854,-4121,1
9077,1049,-3874,1
8614,1303,-2946,1
8018,995,-1938,1
7430,168,-1029,1
6838,-554,-442,1
6289,-713,-146,1
5897,-465,129,1
5600,7,377,1
5260,602,310,1
4882,1102,55,1
4509,1402,-320,1
4137,1477,-731,1
3797,1298,-1218,1
3652,1023,-1508,1
3638,835,-1641,1
3674,734,-1725,1
3697,650,-1785,1
3727,570,-1810,1
3811,365,-1817,1
3909,110,-1794,1
4022,-114,-1661,1
4112,-266,-1503,1
4125,-389,-1383,1
4071,-379,-1215,1
3973,-289,-1060,1
3808,-292,-1052,1
3675,-318,-1036,1
3613,-333,-953,1
3560,-447,-958,1
3569,-468,-878,1
3599,-513,-934,1
3615,-454,-947,1
3667,-292,-922,1
3742,-221,-922,1
3821,-71,-809,1
3876,56,-776,1
3956,63,-715,1
4028,18,-655,1
4065,-134,-625,1
4100,-155,-450,1
4099,-69,-296,1
4023,-74,-239,1
3899,-65,-223,1
3768,-128,-272,1
3641,-193,-329,1
3492,-259,-368,1
3356,-286,-349,1
3228,-317,-298,1
3095,-315,-320,1
2984,-311,-353,1
2886,-297,-321,1
2792,-327,-334,1
2724,-323,-376,1
2700,-327,-408,1
2698,-321,-369,1
2685,-364,-395,1
2673,-474,-458,1
2675,-499,-495,1
2691,-523,-535,1
2716,-521,-559,1
2728,-490,-586,1
2759,-509,-605,1
2795,-540,-568,1
2837,-555,-547,1
2895,-614,-548,1
2937,-602,-546,1
2984,-592,-556,1
3019,-639,-556,1
3066,-756,-570,1
3118,-837,-559,1
3179,-927,-522,1
