accelerometer_x,accelerometer_y,accelerometer_z,fall
2622,-1230,326,0
2819,-1290,598,0
3035,-1304,901,0
3267,-1244,1202,0
3492,-1084,1456,0
3705,-847,1641,0
3901,-566,1730,0
4058,-264,1681,0
4166,42,1539,0
4234,328,1426,0
4258,598,1424,0
4255,835,1468,0
4244,984,1512,0
4236,1060,1526,0
4236,1080,1487,0
4226,1084,1430,0
4206,1109,1412,0
4171,1174,1426,0
4117,1263,1475,0
4029,1376,1547,0
3935,1495,1630,0
3842,1588,1707,0
3772,1664,1759,0
3741,1716,1769,0
3737,1749,1740,0
3763,1756,1674,0
3787,1758,1582,0
3808,1768,1505,0
3806,1811,1464,0
3760,1891,1465,0
3643,1976,1447,0
3479,2055,1402,0
3336,2118,1459,0
3293,2143,1510,0
3378,2096,1365,0
3583,1943,1076,0
3939,1688,830,0
4454,1347,764,0
5099,912,789,0
5818,379,665,0
6577,-185,361,0
7366,-764,-98,0
8178,-1348,-693,0
8979,-1921,-1291,0
9689,-2424,-1747,0
10275,-2905,-2045,0
10624,-3313,-2142,0
10620,-3523,-1975,0
10276,-3492,-1477,0
9692,-3296,-784,0
8932,-3004,0,0
7961,-2757,795,0
6783,-2614,1412,0
5461,-2471,1695,0
4183,-2237,1585,0
3072,-1773,1157,0
2218,-1156,664,0
1636,-529,217,0
1248,36,-187,0
1031,510,-417,0
949,875,-515,0
955,1133,-597,0
1029,1295,-693,0
1150,1428,-784,0
1360,1440,-853,0
1608,1333,-912,0
1856,1136,-939,0
2112,887,-905,0
2389,559,-877,0
2695,196,-875,0
3016,-163,-851,0
3381,-487,-768,0
3757,-743,-641,0
4162,-956,-446,0
4579,-1116,-228,0
4983,-1220,-41,0
5359,-1256,141,0
5622,-1249,270,0
5761,-1173,375,0
5768,-1055,489,0
5629,-894,579,0
5365,-702,656,0
5026,-522,736,0
4649,-383,802,0
4280,-288,798,0
3919,-214,705,0
3595,-149,542,0
3326,-90,374,0
3109,-41,243,0
2941,-23,211,0
2819,-29,233,0
2731,-45,245,0
2656,-78,213,0
2624,-104,201,0
2664,-121,212,0
2742,-97,245,0
2850,-41,269,0
2966,29,282,0
3061,81,283,0
3170,145,325,0
3253,230,350,0
3324,293,363,0
3383,329,382,0
3430,352,387,0
3440,366,361,0
3424,381,339,0
3410,412,325,0
3390,431,272,0
3370,412,192,0
3373,390,148,0
3401,392,139,0
3461,382,146,0
3564,384,168,0
3693,405,197,0
3822,442,219,0
3957,500,255,0
4062,578,265,0
4141,661,247,0
4187,744,234,0
4210,833,242,0
4196,919,249,0
4150,988,242,0
4084,1038,225,0
4004,1064,208,0
3929,1058,191,0
3868,1040,162,0
3812,1025,143,0
3775,1000,130,0
3741,964,108,0
3717,917,80,0
3723,844,67,0
3754,745,65,0
3813,634,71,0
3878,528,63,0
3944,428,52,0
4022,323,38,0
4109,204,9,0
4191,84,-36,0
4259,-56,28,0
4326,-259,252,0
4405,-551,423,0
4534,-927,454,0
4713,-1317,382,0
4896,-1619,222,0
5034,-1763,7,0
5097,-1772,-240,0
5091,-1687,-486,0
5034,-1530,-694,0
4951,-1313,-802,0
4868,-1031,-757,0
4783,-691,-602,0
4681,-298,-415,0
4551,117,-240,0
4402,518,-117,0
4247,849,-64,0
4111,1132,-40,0
3995,1294,-35,0
3915,1302,-36,0
3890,1170,-55,0
3969,907,-131,0
4128,542,-341,0
4316,136,-680,0
4522,-298,-1014,0
4718,-697,-1309,0
4904,-1005,-1518,0
5068,-1218,-1688,0
5216,-1340,-1803,0
5331,-1367,-1789,0
5429,-1284,-1597,0
5521,-1130,-1321,0
5620,-915,-1038,0
5707,-654,-855,0
5766,-363,-768,0
5803,-113,-719,0
5833,97,-600,0
5859,247,-319,0
5942,375,210,0
6072,446,855,0
6158,473,1380,0
6137,443,1573,0
5986,368,1408,0
5745,233,1017,0
5455,31,551,0
5141,-243,140,0
4812,-544,-161,0
4487,-810,-355,0
4180,-986,-465,0
3923,-1076,-485,0
3757,-1045,-402,0
3715,-868,-233,0
3787,-544,-8,0
3957,-106,232,0
4188,372,449,0
4454,829,617,0
4718,1223,717,0
4948,1534,745,0
5166,1764,716,0
5355,1906,633,0
5502,1924,526,0
