accelerometer_x,accelerometer_y,accelerometer_z,fall
3113,-220,-334,0
3258,-277,-422,0
3437,-222,-356,0
3630,-88,-277,0
3817,-20,-168,0
3977,112,18,0
4086,241,150,0
4191,431,316,0
4245,644,413,0
4274,781,567,0
4265,922,645,0
4243,869,694,0
4207,837,772,0
4154,834,782,0
4123,687,726,0
4073,719,763,0
4018,825,814,0
3955,886,823,0
3929,876,800,0
3899,884,769,0
3869,906,597,0
3869,885,640,0
3846,984,649,0
3864,1029,606,0
3878,1018,514,0
3919,981,478,0
3962,932,489,0
4010,871,479,0
4052,773,404,0
4080,680,383,0
4092,617,373,0
4097,571,389,0
4089,540,399,0
4067,543,386,0
4032,537,348,0
4012,534,325,0
3981,594,328,0
3960,644,319,0
3937,697,380,0
3936,709,437,0
3925,733,515,0
3937,727,532,0
3934,715,539,0
3941,692,531,0
3939,672,523,0
3960,594,481,0
3992,480,430,0
3951,443,413,0
3939,439,391,0
3924,420,390,0
3899,379,395,0
3901,302,371,0
3862,149,334,0
3840,-2,255,0
3789,-55,204,0
3751,-122,184,0
3707,-190,165,0
3724,-278,153,0
3690,-310,203,0
3696,-346,214,0
3728,-365,204,0
3729,-355,250,0
3765,-386,296,0
3791,-401,343,0
3803,-416,392,0
3810,-444,444,0
3826,-454,486,0
3817,-422,527,0
3817,-398,551,0
3814,-391,558,0
3798,-389,571,0
3780,-369,588,0
3771,-331,617,0
3774,-316,618,0
3778,-262,708,0
3773,-218,788,0
3751,-157,858,0
3734,-124,908,0
3722,-128,906,0
3690,-138,917,0
3655,-119,968,0
3623,-107,968,0
3600,-83,1006,0
3584,-54,1008,0
3566,-8,1044,0
3572,101,1028,0
3569,131,1115,0
3593,137,1105,0
3637,147,1046,0
3673,176,1003,0
3726,203,993,0
3784,182,934,0
3895,188,954,0
3991,244,1016,0
4086,226,999,0
4197,217,992,0
4287,188,992,0
4376,132,951,0
4449,46,880,0
4570,-76,838,0
4510,-58,818,0
4479,-83,724,0
4449,-100,604,0
4398,-77,582,0
4367,-82,632,0
4228,-55,647,0
4131,-40,645,0
