accelerometer_x,accelerometer_y,accelerometer_z,fall
3022,-1159,1076,0
2952,-1042,1038,0
2921,-931,1051,0
2895,-818,1071,0
2868,-746,1045,0
2872,-692,1008,0
2893,-642,976,0
2938,-583,959,0
2999,-517,951,0
3080,-461,965,0
3162,-425,947,0
3269,-393,946,0
3357,-361,947,0
3436,-337,965,0
3496,-333,953,0
3564,-351,944,0
3616,-384,929,0
3658,-411,920,0
3716,-426,951,0
3773,-420,993,0
3831,-413,1056,0
3863,-403,1090,0
3891,-388,1117,0
3901,-381,1136,0
3889,-361,1142,0
3874,-341,1130,0
3863,-342,1109,0
3837,-315,1091,0
3814,-284,1104,0
3788,-223,1146,0
3761,-178,1173,0
3720,-108,1182,0
3671,-50,1178,0
3627,-9,1185,0
3588,15,1180,0
3544,19,1139,0
3507,17,1096,0
3488,17,1096,0
3453,19,1103,0
3448,11,1127,0
3456,2,1146,0
3453,-20,1155,0
3453,-69,1143,0
3484,-127,1115,0
3502,-196,1081,0
3534,-260,1058,0
3552,-303,1056,0
3571,-332,1071,0
3591,-351,1059,0
3597,-362,1072,0
3600,-367,1065,0
3622,-392,1059,0
3631,-413,1042,0
3648,-450,1047,0
3690,-482,1056,0
3733,-484,1078,0
3800,-542,1164,0
3877,-584,1239,0
3940,-612,1305,0
4015,-656,1373,0
4091,-674,1425,0
4151,-697,1475,0
4229,-708,1530,0
4305,-691,1584,0
4360,-674,1623,0
4389,-671,1667,0
4404,-641,1702,0
4421,-626,1718,0
4428,-597,1718,0
4432,-559,1703,0
4450,-519,1689,0
4454,-473,1674,0
4463,-427,1651,0
4465,-388,1590,0
4491,-357,1505,0
4512,-334,1415,0
4520,-303,1327,0
4553,-290,1276,0
4606,-308,1246,0
4677,-353,1270,0
4740,-458,1313,0
4826,-625,1340,0
4916,-846,1292,0
4970,-1084,1179,0
4998,-1342,1017,0
5001,-1566,828,0
4969,-1741,740,0
4941,-1870,640,0
4853,-1880,504,0
4708,-1848,310,0
4576,-1699,322,0
4425,-1548,291,0
4235,-1442,113,0
4045,-1372,-162,0
3882,-1312,-424,0
3756,-1287,-608,0
3670,-1261,-755,0
3598,-1209,-834,0
3531,-1172,-894,0
3452,-1139,-908,0
3382,-1124,-838,0
3351,-1136,-707,0
3348,-1162,-502,0
3389,-1188,-289,0
3444,-1217,-71,0
3545,-1233,135,0
3688,-1266,351,0
3885,-1314,569,0
4106,-1426,724,0
4347,-1613,784,0
4590,-1836,809,0
4819,-2050,842,0
5045,-2231,888,0
5264,-2365,970,0
5456,-2462,1029,0
5603,-2513,1055,0
5707,-2479,1045,0
5731,-2391,1044,0
5710,-2227,1044,0
5629,-2016,1041,0
5489,-1783,1005,0
5302,-1535,936,0
5092,-1286,859,0
4900,-1026,801,0
4710,-792,771,0
4535,-571,752,0
4383,-400,753,0
4217,-249,734,0
4071,-123,716,0
3926,-32,705,0
3782,43,691,0
3662,122,701,0
3556,174,731,0
3474,181,781,0
3395,170,845,0
3323,139,894,0
3265,90,918,0
3200,12,940,0
3143,-43,953,0
3081,-130,962,0
3043,-202,983,0
3009,-274,1014,0
2991,-326,1074,0
2999,-403,1122,0
2998,-467,1186,0
2991,-528,1253,0
2985,-580,1328,0
2977,-634,1382,0
2959,-688,1419,0
2964,-737,1460,0
2947,-724,1509,0
2925,-728,1503,0
2911,-735,1467,0
2883,-675,1458,0
2897,-641,1448,0
2912,-586,1432,0
2925,-513,1415,0
2930,-406,1409,0
2938,-302,1421,0
2951,-212,1425,0
2957,-130,1424,0
2978,-95,1426,0
2978,-78,1420,0
2987,-128,1393,0
2978,-172,1358,0
2964,-245,1351,0
2938,-295,1378,0
2913,-332,1437,0
2886,-370,1526,0
2858,-410,1624,0
2749,-333,1735,0
2683,-313,1806,0
2615,-328,1851,0
2566,-345,1847,0
2483,-378,1816,0
2347,-345,1756,0
2262,-402,1678,0
2169,-500,1579,0
2084,-589,1477,0
2013,-669,1388,0
1950,-735,1329,0
1920,-816,1284,0
1938,-911,1259,0
2004,-984,1253,0
2128,-1030,1310,0
2313,-1099,1376,0
2541,-1159,1453,0
2821,-1235,1536,0
3152,-1296,1626,0
3517,-1401,1647,0
3892,-1450,1739,0
4221,-1493,1827,0
4571,-1500,1903,0
4893,-1480,1985,0
5203,-1439,2064,0
5480,-1395,2113,0
5715,-1346,2109,0
5896,-1278,2081,0
5998,-1172,2045,0
6019,-1011,2014,0
5949,-803,1990,0
5815,-571,1976,0
5569,-272,2025,0
5307,-51,2086,0
5022,120,2149,0
4799,158,2153,0
4590,177,2134,0
4348,281,2220,0
4156,332,2357,0
4043,243,2402,0
3936,124,2317,0
3897,-129,2178,0
3952,-504,2048,0
4096,-932,1940,0
4325,-1335,1886,0
4693,-1821,1817,0
5120,-2243,1735,0
5587,-2637,1671,0
6024,-2987,1581,0
6428,-3260,1479,0
6757,-3427,1379,0
6925,-3445,1296,0
6881,-3254,1242,0
6624,-2927,1273,0
6182,-2548,1316,0
5572,-2209,1261,0
4899,-1944,1168,0
4344,-1782,1101,0
3937,-1651,1015,0
3606,-1509,942,0
3384,-1378,907,0
3246,-1261,901,0
3111,-1151,855,0
2981,-1066,775,0
2854,-997,711,0
2742,-964,653,0
2642,-944,588,0
2563,-898,540,0
2486,-856,483,0
2420,-810,397,0
2357,-762,325,0
2323,-700,260,0
2308,-644,219,0
2319,-589,206,0
2387,-568,221,0
2505,-564,272,0
2695,-576,329,0
2912,-630,413,0
3176,-681,486,0
3434,-754,532,0
3683,-832,546,0
3896,-946,584,0
4057,-1072,620,0
4178,-1224,630,0
4259,-1383,662,0
4296,-1512,739,0
4284,-1607,815,0
4257,-1728,888,0
4206,-1808,956,0
4134,-1875,1005,0
4081,-1907,1035,0
4022,-1899,1054,0
3994,-1867,1122,0
3987,-1843,1166,0
3979,-1769,1184,0
3971,-1708,1209,0
3940,-1655,1209,0
3907,-1602,1190,0
3844,-1519,1152,0
3777,-1459,1118,0
3685,-1378,1085,0
3581,-1286,1090,0
3490,-1183,1102,0
3395,-1060,1127,0
3310,-924,1140,0
3242,-789,1147,0
3188,-675,1164,0
3132,-592,1166,0
3086,-515,1154,0
3048,-455,1112,0
3010,-401,1087,0
2997,-352,1054,0
3016,-292,1041,0
3050,-247,1044,0
3084,-196,1034,0
3138,-171,1011,0
3182,-166,994,0
3237,-175,972,0
3282,-189,959,0
3328,-184,948,0
3380,-174,959,0
3425,-158,985,0
3480,-151,1023,0
3532,-144,1055,0
3580,-155,1085,0
3595,-136,1113,0
3618,-132,1136,0
3631,-135,1142,0
3634,-116,1164,0
3627,-113,1163,0
3626,-126,1143,0
3599,-112,1132,0
3576,-99,1143,0
3561,-79,1143,0
3541,-90,1158,0
3524,-82,1149,0
3495,-89,1137,0
3481,-130,1107,0
3465,-179,1084,0
3452,-236,1061,0
3444,-282,1078,0
3441,-329,1112,0
3438,-384,1114,0
3427,-414,1109,0
3416,-445,1096,0
3412,-498,1066,0
3428,-535,1024,0
3442,-594,975,0
3461,-614,938,0
3493,-622,939,0
3525,-605,960,0
3573,-570,1023,0
3621,-536,1083,0
3668,-512,1123,0
3706,-503,1149,0
3758,-523,1165,0
3799,-552,1188,0
3835,-578,1225,0
3880,-617,1254,0
3923,-649,1267,0
3956,-668,1269,0
3992,-654,1274,0
4028,-639,1286,0
4071,-601,1314,0
4101,-524,1361,0
4105,-346,1454,0
4177,-327,1552,0
4224,-271,1615,0
4267,-180,1689,0
4316,-119,1716,0
4388,-60,1724,0
4447,-14,1731,0
4524,0,1732,0
4599,2,1698,0
4659,-3,1639,0
4735,-34,1590,0
4799,-85,1537,0
4877,-133,1510,0
4935,-208,1501,0
4996,-281,1507,0
5061,-397,1550,0
5111,-538,1589,0
5147,-723,1590,0
5159,-923,1553,0
5138,-1148,1470,0
5100,-1369,1353,0
5051,-1553,1230,0
4979,-1660,1112,0
4924,-1698,1029,0
4885,-1677,1001,0
4842,-1596,972,0
4800,-1491,917,0
4774,-1383,769,0
4738,-1313,617,0
4732,-1238,318,0
4725,-1127,160,0
4736,-1044,7,0
4789,-987,31,0
4843,-947,63,0
4836,-978,-95,0
4733,-1056,-383,0
4600,-1151,-640,0
4444,-1215,-771,0
4265,-1255,-830,0
4087,-1258,-833,0
3875,-1253,-797,0
3671,-1225,-712,0
3470,-1194,-588,0
3303,-1196,-449,0
3174,-1240,-293,0
3108,-1332,-126,0
3117,-1432,46,0
3194,-1517,261,0
3317,-1589,503,0
3485,-1702,702,0
3673,-1821,856,0
3856,-1944,965,0
4044,-2071,1049,0
4187,-2181,1104,0
4327,-2263,1148,0
4449,-2312,1178,0
4537,-2303,1216,0
4596,-2211,1220,0
4596,-2059,1207,0
4566,-1860,1184,0
4513,-1613,1154,0
4450,-1385,1090,0
4382,-1166,991,0
4309,-960,888,0
4249,-768,790,0
4210,-600,711,0
4176,-446,665,0
4156,-346,657,0
4140,-275,679,0
4124,-234,706,0
4100,-220,725,0
4059,-228,743,0
3991,-240,730,0
3916,-268,722,0
3838,-276,700,0
3754,-294,704,0
