accelerometer_x,accelerometer_y,accelerometer_z,fall
3814,498,1140,0
3805,504,1137,0
3794,513,1140,0
3792,521,1144,0
3792,521,1153,0
3791,520,1160,0
3792,518,1171,0
3797,512,1184,0
3801,503,1197,0
3806,493,1205,0
3814,487,1210,0
3818,472,1202,0
3822,453,1200,0
3827,439,1195,0
3831,428,1185,0
3836,415,1189,0
3842,392,1191,0
3842,377,1190,0
3844,365,1188,0
3850,359,1190,0
3849,354,1190,0
3851,345,1189,0
3852,339,1183,0
3846,327,1180,0
3845,312,1177,0
3841,304,1174,0
3836,302,1175,0
3837,303,1175,0
3832,302,1171,0
3825,302,1167,0
3821,300,1169,0
3819,296,1171,0
3820,293,1177,0
3822,289,1183,0
3830,283,1192,0
3831,277,1200,0
3833,271,1204,0
3829,260,1208,0
3820,245,1214,0
3810,227,1219,0
3803,212,1223,0
3800,200,1233,0
3797,193,1237,0
3805,192,1230,0
3825,193,1213,0
3846,196,1201,0
3867,204,1180,0
3875,202,1158,0
3863,201,1140,0
3842,210,1136,0
3827,224,1144,0
3818,226,1154,0
3815,230,1157,0
3820,235,1163,0
3826,228,1172,0
3843,216,1169,0
3867,204,1162,0
3899,198,1147,0
3921,192,1128,0
3931,189,1111,0
3932,197,1121,0
3921,213,1145,0
3912,218,1157,0
3892,227,1166,0
3856,246,1202,0
3815,269,1253,0
3787,269,1278,0
3785,231,1229,0
3803,201,1137,0
3825,225,1066,0
3829,289,1024,0
3823,326,1003,0
3817,324,960,0
3807,304,933,0
3807,300,939,0
3808,309,953,0
3813,305,954,0
3826,298,914,0
3836,295,855,0
3838,303,801,0
3835,315,770,0
3825,335,763,0
3819,355,766,0
3813,367,774,0
3798,379,797,0
3779,394,817,0
3750,401,801,0
3732,401,779,0
3727,394,731,0
3740,391,662,0
3752,401,619,0
3755,419,591,0
3770,429,570,0
3809,427,534,0
3864,439,483,0
3929,483,467,0
3998,529,469,0
4058,569,486,0
4122,599,500,0
4178,640,523,0
4221,688,545,0
4231,743,537,0
4220,788,535,0
4198,820,542,0
4160,847,543,0
4112,872,581,0
4060,866,612,0
4005,857,618,0
3960,835,609,0
3922,806,613,0
3895,776,623,0
3866,749,627,0
3838,725,612,0
3822,707,583,0
3819,697,547,0
3822,684,503,0
3827,667,495,0
3826,652,493,0
3829,634,490,0
3825,631,493,0
3825,631,501,0
3832,654,510,0
3844,694,519,0
3841,728,532,0
3827,751,535,0
3803,776,526,0
3795,830,536,0
3799,889,538,0
3820,941,534,0
3848,997,533,0
3871,1079,551,0
3880,1164,561,0
3866,1218,562,0
3839,1259,569,0
3835,1290,590,0
3836,1319,617,0
3823,1312,635,0
3825,1288,650,0
3808,1277,662,0
3781,1271,668,0
3765,1252,651,0
3742,1224,629,0
3725,1210,637,0
3740,1185,643,0
3751,1178,642,0
3750,1166,630,0
3728,1142,631,0
3718,1118,644,0
3704,1091,642,0
3694,1051,634,0
3692,1002,629,0
3687,958,624,0
3686,915,629,0
3700,867,621,0
3710,812,606,0
3716,761,594,0
3736,716,600,0
3751,662,570,0
3784,631,565,0
3792,617,543,0
3822,611,554,0
3828,613,552,0
3841,599,557,0
3840,597,540,0
3830,598,528,0
3823,609,513,0
3807,620,503,0
3792,620,513,0
3773,624,508,0
3757,626,495,0
3744,634,507,0
3750,651,513,0
3733,668,479,0
3730,685,460,0
3739,709,451,0
3731,743,443,0
3729,764,441,0
3753,797,441,0
3777,833,431,0
3818,875,446,0
3863,905,444,0
3886,940,419,0
3913,979,393,0
3927,1004,366,0
3921,1025,338,0
3917,1044,338,0
3925,1057,327,0
3939,1064,306,0
3960,1055,303,0
3983,1037,305,0
3990,1015,279,0
3970,994,261,0
3936,964,252,0
3928,924,237,0
3941,889,222,0
3961,862,215,0
3974,836,214,0
3986,809,211,0
3995,789,196,0
4003,781,185,0
4042,762,195,0
4069,754,195,0
4108,752,178,0
4186,747,143,0
4259,745,92,0
4336,735,54,0
4428,720,43,0
4520,713,42,0
4596,707,25,0
4659,688,5,0
4684,668,-21,0
4682,629,-49,0
4665,594,-78,0
4652,550,-107,0
4626,514,-122,0
4592,476,-119,0
4550,446,-110,0
4511,430,-80,0
4473,433,-46,0
4430,443,-4,0
4375,463,38,0
4314,490,85,0
4254,526,141,0
4209,573,205,0
4185,645,280,0
4206,729,358,0
4257,816,415,0
4327,888,427,0
4386,954,413,0
4421,1005,382,0
4430,1019,351,0
4430,1003,334,0
4441,980,350,0
4462,965,403,0
4497,955,513,0
4542,929,656,0
4595,878,795,0
4643,811,917,0
4693,735,1026,0
4738,640,1103,0
4755,543,1107,0
4739,466,1054,0
4722,377,931,0
4690,281,787,0
4648,128,669,0
4565,-102,539,0
4448,-360,452,0
4286,-581,424,0
4104,-708,473,0
3933,-805,564,0
3764,-813,684,0
3628,-759,810,0
3543,-709,933,0
3517,-665,1042,0
3521,-629,1128,0
3563,-609,1203,0
3634,-599,1293,0
3717,-569,1417,0
3822,-539,1563,0
3928,-500,1724,0
4022,-470,1846,0
4086,-458,1923,0
4139,-456,1982,0
4182,-444,2036,0
4232,-420,2068,0
4317,-399,2057,0
4444,-398,2012,0
4602,-387,1924,0
4764,-349,1800,0
4925,-275,1689,0
5082,-130,1666,0
5213,76,1709,0
5269,306,1725,0
5251,513,1685,0
5152,675,1604,0
5002,784,1520,0
4827,851,1447,0
4654,912,1350,0
4522,957,1242,0
4421,997,1159,0
4345,1026,1107,0
4276,1032,1089,0
4213,1019,1063,0
4122,993,1083,0
4040,916,1055,0
3962,841,1023,0
3910,782,981,0
3868,755,958,0
3827,747,934,0
3782,749,908,0
3738,731,885,0
3679,700,891,0
3621,658,893,0
3554,619,884,0
3487,596,863,0
3428,580,836,0
3389,553,804,0
3348,507,774,0
3309,459,771,0
3259,404,777,0
3187,344,793,0
3123,282,809,0
3071,237,811,0
3035,217,794,0
3035,208,765,0
3044,215,742,0
3070,225,732,0
3102,228,728,0
3135,237,755,0
3168,246,790,0
3213,249,815,0
3261,265,851,0
3328,283,876,0
3348,336,930,0
3375,374,957,0
3411,392,965,0
3433,409,963,0
3433,414,961,0
3418,411,949,0
3392,405,943,0
3363,391,928,0
3331,374,919,0
3306,364,920,0
3285,355,918,0
3262,342,930,0
3236,331,944,0
3213,312,956,0
3190,293,963,0
3176,285,960,0
3160,281,957,0
3141,286,959,0
3123,295,952,0
3115,327,963,0
3117,365,978,0
3117,403,1007,0
3116,444,1033,0
3117,493,1066,0
3120,542,1101,0
3127,586,1134,0
3153,627,1171,0
3181,669,1210,0
3211,706,1251,0
3244,736,1286,0
3287,752,1312,0
3329,760,1325,0
3365,765,1329,0
3395,769,1336,0
3418,763,1335,0
3431,754,1331,0
3433,746,1325,0
3421,734,1318,0
3399,722,1318,0
3364,711,1316,0
3321,707,1315,0
3278,705,1307,0
3235,702,1295,0
3201,702,1278,0
3173,702,1264,0
3149,710,1257,0
3136,719,1254,0
3138,737,1257,0
3142,766,1271,0
3158,803,1278,0
3172,848,1289,0
3190,902,1306,0
3210,959,1328,0
3223,1021,1361,0
3238,1078,1382,0
3255,1133,1395,0
3280,1188,1391,0
3305,1235,1371,0
3322,1278,1340,0
3347,1324,1300,0
3370,1368,1263,0
3398,1407,1226,0
3424,1441,1192,0
3447,1476,1149,0
3477,1505,1101,0
3521,1521,1058,0
3571,1524,1016,0
3638,1515,983,0
3713,1498,961,0
3793,1478,954,0
3882,1451,971,0
3985,1417,1002,0
4088,1389,1059,0
4203,1371,1126,0
4331,1370,1234,0
4471,1387,1358,0
4622,1411,1512,0
4778,1443,1680,0
4918,1481,1855,0
5038,1521,2012,0
5137,1544,2145,0
5196,1520,2246,0
5215,1447,2314,0
5185,1329,2354,0
5089,1184,2375,0
4954,1024,2376,0
4800,883,2360,0
4646,756,2334,0
4549,627,2296,0
4524,490,2288,0
4566,335,2286,0
4677,166,2267,0
4874,3,2237,0
5159,-105,2180,0
5509,-121,2096,0
5903,-72,1924,0
6283,-18,1610,0
6591,-27,1176,0
6736,-98,739,0
6694,-176,430,0
6484,-192,299,0
6139,-143,285,0
5678,-128,314,0
5144,-211,383,0
4605,-335,552,0
4113,-426,824,0
3722,-489,1074,0
3420,-543,1155,0
3195,-609,1069,0
3010,-683,913,0
2855,-735,733,0
2713,-731,563,0
2598,-677,449,0
2509,-583,382,0
2444,-486,319,0
2404,-414,235,0
2394,-352,132,0
2411,-264,52,0
2450,-146,3,0
2546,-32,2,0
2690,67,9,0
2867,159,10,0
3050,250,9,0
3243,331,15,0
3438,387,27,0
3643,402,30,0
3854,396,48,0
4052,369,67,0
4253,306,86,0
4461,203,113,0
4638,87,158,0
4792,-68,214,0
4899,-232,278,0
4949,-404,306,0
4945,-568,290,0
4882,-694,274,0
4785,-789,267,0
4647,-835,261,0
4495,-835,262,0
4329,-786,281,0
4186,-706,309,0
4082,-610,330,0
4016,-504,332,0
3994,-406,319,0
3992,-329,295,0
4003,-270,270,0
4005,-211,244,0
3997,-162,242,0
3976,-131,252,0
3945,-106,275,0
3926,-84,275,0
3911,-59,256,0
3909,-36,233,0
3926,-20,234,0
3947,0,220,0
3979,18,213,0
4012,33,200,0
4041,42,175,0
4066,66,167,0
4083,95,162,0
4091,128,157,0
4095,174,176,0
4088,196,180,0
4066,191,124,0
4034,187,61,0
4001,203,43,0
3979,219,56,0
3964,216,79,0
3955,211,68,0
3946,216,37,0
3945,219,13,0
3944,222,-16,0
3953,217,-28,0
3965,217,-28,0
3984,217,-18,0
4007,209,-10,0
4029,190,-18,0
4044,178,-30,0
4059,166,-29,0
4066,169,-36,0
4069,189,-45,0
4075,226,-66,0
4084,269,-86,0
4093,313,-94,0
4113,370,-80,0
4129,423,-48,0
4145,492,-14,0
4149,556,1,0
4142,614,6,0
4131,653,16,0
4115,692,19,0
4088,723,35,0
4052,755,36,0
4013,786,24,0
3965,811,16,0
3929,827,6,0
3905,844,15,0
3899,857,42,0
3904,846,18,0
3911,842,-21,0
3922,849,-67,0
3942,854,-79,0
3973,858,-56,0
4005,852,4,0
4044,832,86,0
4072,798,119,0
4085,771,101,0
4093,759,98,0
4097,740,94,0
4098,715,79,0
4098,691,91,0
4077,682,72,0
4037,689,29,0
3992,706,-40,0
3941,728,-106,0
3905,750,-126,0
3886,760,-134,0
3884,780,-127,0
3888,812,-114,0
3898,850,-87,0
3920,875,-36,0
3944,887,1,0
3981,896,0,0
4029,903,-12,0
4065,905,-29,0
4101,895,-40,0
4133,873,-43,0
4159,850,-69,0
4183,831,-99,0
4196,824,-115,0
4203,836,-130,0
4208,837,-126,0
4216,826,-91,0
4227,812,-113,0
4230,796,-197,0
4227,768,-260,0
4208,715,-282,0
4182,648,-285,0
4158,584,-304,0
4147,538,-349,0
4153,519,-384,0
4176,516,-409,0
4202,532,-426,0
4217,583,-504,0
4227,646,-605,0
4233,714,-652,0
4242,772,-686,0
4224,837,-727,0
4190,903,-759,0
4156,955,-752,0
4130,994,-741,0
4115,1020,-725,0
4111,1055,-712,0
4105,1073,-685,0
4080,1072,-674,0
4050,1074,-705,0
4034,1077,-745,0
4017,1082,-798,0
3993,1078,-832,0
3942,1088,-844,0
3868,1091,-831,0
3797,1081,-808,0
3741,1055,-765,0
3716,1010,-720,0
3682,981,-663,0
3661,964,-614,0
3660,957,-549,0
3695,960,-483,0
3746,980,-432,0
3804,1013,-385,0
3844,1061,-348,0
3873,1093,-328,0
3871,1125,-318,0
3849,1154,-305,0
3821,1172,-286,0
3810,1175,-273,0
3791,1183,-247,0
3779,1198,-195,0
3768,1221,-131,0
3771,1248,-63,0
3788,1288,10,0
3825,1333,90,0
3883,1370,173,0
3970,1410,252,0
4062,1441,317,0
4164,1464,374,0
4262,1478,420,0
4351,1470,450,0
4416,1458,461,0
4450,1438,459,0
4460,1404,477,0
4444,1367,535,0
4419,1329,648,0
4389,1263,809,0
4377,1141,1003,0
4404,951,1192,0
4481,705,1402,0
4603,397,1624,0
4728,57,1838,0
4804,-300,1983,0
4793,-608,2075,0
4736,-849,2101,0
4698,-1033,2072,0
4684,-1138,1987,0
4703,-1141,1838,0
4712,-1052,1644,0
4692,-891,1434,0
4652,-653,1240,0
4584,-384,1051,0
4492,-116,867,0
4376,154,699,0
4252,423,599,0
4162,694,632,0
4096,954,795,0
4026,1177,949,0
3926,1341,1032,0
3806,1461,1049,0
3687,1570,1048,0
3592,1679,1041,0
3512,1791,1025,0
3436,1898,1002,0
3359,1975,960,0
3284,2007,891,0
3205,2003,818,0
3117,1990,776,0
3022,1985,760,0
2932,1966,722,0
2857,1923,643,0
2798,1847,532,0
2768,1748,409,0
2759,1649,344,0
2765,1563,373,0
2759,1500,468,0
