accelerometer_x,accelerometer_y,accelerometer_z,fall
4006,-89,1296,0
3985,49,1413,0
3975,164,1501,0
3964,256,1525,0
3935,327,1497,0
3879,349,1395,0
3796,335,1197,0
3712,281,945,0
3643,215,695,0
3627,126,474,0
3678,33,283,0
3811,-93,116,0
4011,-265,-22,0
4281,-472,-128,0
4605,-687,-207,0
4987,-899,-245,0
5422,-1107,-252,0
5888,-1353,-270,0
6412,-1656,-297,0
6990,-1975,-285,0
7602,-2284,-177,0
8247,-2541,-21,0
8808,-2735,49,0
9154,-2808,59,0
9181,-2727,68,0
8822,-2433,144,0
8196,-2132,244,0
7403,-1894,293,0
6545,-1695,302,0
5726,-1562,311,0
5013,-1480,323,0
4388,-1377,363,0
3803,-1260,427,0
3276,-1147,508,0
2758,-1047,586,0
2285,-972,667,0
1844,-909,733,0
1403,-847,755,0
999,-817,728,0
637,-793,648,0
346,-765,517,0
163,-742,354,0
100,-697,181,0
184,-629,6,0
376,-527,-187,0
642,-429,-356,0
975,-355,-459,0
1343,-295,-502,0
1739,-278,-505,0
2156,-288,-470,0
2596,-332,-423,0
3066,-403,-372,0
3544,-474,-277,0
4029,-576,-188,0
4495,-715,-139,0
4917,-897,-151,0
5291,-1117,-208,0
5580,-1365,-304,0
5786,-1628,-414,0
5885,-1856,-504,0
5882,-2054,-559,0
5776,-2204,-578,0
5568,-2259,-553,0
5308,-2257,-481,0
5048,-2264,-407,0
4794,-2291,-339,0
4557,-2319,-267,0
4348,-2319,-196,0
4173,-2290,-145,0
4017,-2221,-123,0
3879,-2130,-118,0
3772,-1995,-127,0
3688,-1843,-161,0
3644,-1704,-201,0
3638,-1565,-221,0
3669,-1425,-217,0
3721,-1282,-180,0
3787,-1131,-116,0
3860,-984,-41,0
3936,-859,33,0
4007,-772,101,0
4060,-695,165,0
4097,-608,228,0
4126,-551,288,0
4123,-499,348,0
4112,-459,394,0
4093,-452,428,0
4061,-457,453,0
4023,-484,462,0
3990,-521,464,0
3953,-558,464,0
3911,-579,455,0
3882,-604,431,0
3859,-633,391,0
3835,-654,346,0
3817,-670,302,0
3814,-694,255,0
3815,-721,207,0
3830,-751,166,0
3840,-776,133,0
3856,-805,104,0
3879,-826,90,0
3910,-833,84,0
3941,-841,76,0
3981,-840,74,0
4023,-833,72,0
4062,-821,76,0
4098,-806,78,0
4141,-794,80,0
4178,-768,88,0
4197,-712,104,0
4202,-640,132,0
4200,-575,158,0
4194,-527,183,0
4175,-486,210,0
4146,-455,235,0
4123,-426,253,0
4092,-401,268,0
4069,-377,283,0
4045,-361,291,0
4027,-357,299,0
4018,-359,309,0
4011,-363,313,0
4008,-355,330,0
4007,-341,351,0
4009,-329,362,0
4012,-329,373,0
4020,-333,368,0
4034,-342,355,0
4041,-353,329,0
4054,-366,297,0
4067,-383,263,0
4083,-396,234,0
4092,-408,209,0
4097,-421,188,0
4100,-426,166,0
4116,-447,151,0
4120,-452,143,0
4123,-437,142,0
4127,-410,149,0
4133,-387,162,0
4142,-370,175,0
4151,-357,185,0
4160,-350,194,0
4171,-347,196,0
4188,-351,196,0
4206,-366,198,0
4225,-389,192,0
4239,-408,184,0
4240,-410,174,0
4232,-398,177,0
4225,-381,187,0
4214,-362,203,0
4214,-341,224,0
4217,-320,265,0
4222,-290,316,0
4230,-274,352,0
4233,-268,370,0
4222,-267,361,0
4202,-272,336,0
4176,-269,303,0
4153,-257,272,0
4128,-235,246,0
4101,-205,225,0
4071,-164,204,0
4042,-130,195,0
4015,-97,194,0
3987,-78,199,0
3969,-82,204,0
3956,-106,200,0
3943,-147,187,0
3930,-191,173,0
3912,-235,163,0
3884,-278,155,0
3849,-323,147,0
3804,-374,131,0
3758,-428,112,0
3715,-464,103,0
3678,-484,114,0
3645,-505,132,0
3623,-533,134,0
3611,-560,135,0
3602,-585,137,0
3608,-605,139,0
3613,-633,136,0
3614,-658,146,0
3618,-687,152,0
3624,-726,157,0
3625,-766,174,0
3634,-812,200,0
3658,-858,227,0
3696,-903,258,0
3735,-952,293,0
3775,-1018,326,0
3812,-1094,349,0
3851,-1170,357,0
3885,-1239,351,0
3918,-1288,362,0
3945,-1317,388,0
3980,-1329,425,0
4013,-1319,471,0
4048,-1296,518,0
4085,-1272,550,0
4142,-1254,573,0
4207,-1254,580,0
4276,-1256,572,0
4349,-1252,565,0
4412,-1237,553,0
4470,-1216,531,0
4529,-1192,523,0
4584,-1162,507,0
4629,-1126,481,0
4662,-1071,456,0
4687,-1006,438,0
4701,-940,433,0
4702,-867,427,0
4691,-797,410,0
4670,-735,397,0
4655,-674,398,0
4632,-614,395,0
4596,-552,394,0
4560,-490,408,0
4523,-428,447,0
4478,-368,491,0
4436,-321,533,0
4395,-278,583,0
4354,-243,634,0
4308,-204,683,0
4268,-163,732,0
4234,-117,783,0
4204,-79,822,0
4163,-45,842,0
4127,-42,847,0
4082,-48,829,0
4027,-62,797,0
3977,-95,770,0
3934,-145,728,0
3903,-203,693,0
3885,-254,674,0
3878,-300,660,0
3880,-328,666,0
3888,-346,693,0
3901,-368,731,0
3917,-389,771,0
3929,-418,798,0
3932,-451,819,0
3921,-484,823,0
3910,-516,809,0
3901,-554,792,0
3891,-584,775,0
3881,-596,765,0
3880,-592,765,0
3880,-568,778,0
3892,-533,795,0
3910,-488,811,0
3933,-437,836,0
3961,-383,863,0
3994,-343,892,0
4027,-314,910,0
4052,-278,919,0
4071,-250,920,0
4084,-224,906,0
4091,-194,883,0
4087,-172,851,0
4079,-145,818,0
4061,-122,787,0
4040,-91,767,0
4015,-58,752,0
3999,-48,754,0
3985,-56,759,0
3972,-72,771,0
3961,-95,790,0
3957,-124,801,0
3955,-176,803,0
3951,-228,805,0
3946,-289,795,0
3941,-353,768,0
3940,-412,740,0
3940,-456,724,0
3936,-489,728,0
3936,-526,726,0
3943,-555,742,0
3952,-589,765,0
3964,-618,793,0
3973,-637,828,0
3979,-659,858,0
3984,-682,877,0
3983,-695,882,0
3974,-677,887,0
3960,-661,886,0
3940,-626,885,0
3923,-594,886,0
3904,-567,884,0
3886,-534,888,0
3868,-512,885,0
3858,-495,888,0
3855,-476,910,0
3858,-451,947,0
3867,-423,986,0
3875,-400,1031,0
3885,-390,1073,0
3898,-397,1108,0
3905,-407,1130,0
3912,-424,1135,0
3918,-435,1137,0
3917,-451,1144,0
3913,-464,1139,0
3902,-475,1125,0
