accelerometer_x,accelerometer_y,accelerometer_z,fall
4128,433,203,0
4138,449,212,0
4146,463,224,0
4148,473,237,0
4152,479,242,0
4147,488,251,0
4140,498,258,0
4128,506,265,0
4119,512,273,0
4110,508,289,0
4105,503,307,0
4091,499,327,0
4076,495,345,0
4062,492,365,0
4045,486,383,0
4031,485,402,0
4021,488,421,0
4009,483,436,0
4001,474,446,0
3996,457,454,0
3988,442,463,0
3978,424,470,0
3972,398,483,0
3977,359,489,0
3981,324,502,0
3986,296,512,0
3992,278,517,0
4002,262,516,0
4015,245,515,0
4030,232,516,0
4045,213,514,0
4060,202,518,0
4069,197,527,0
4084,197,535,0
4094,200,542,0
4112,206,548,0
4133,209,554,0
4151,221,558,0
4174,245,558,0
4193,275,565,0
4212,303,577,0
4221,337,586,0
4230,375,589,0
4236,414,584,0
4244,443,578,0
4251,465,565,0
4259,480,554,0
4269,496,543,0
4282,514,534,0
4295,523,525,0
4307,532,518,0
4319,544,524,0
4326,556,537,0
4324,572,541,0
4318,584,544,0
4306,593,543,0
4283,600,538,0
4255,606,533,0
4219,614,534,0
4181,621,537,0
4142,626,549,0
4105,634,565,0
4065,638,582,0
4018,641,597,0
3971,637,602,0
3925,635,606,0
3887,628,611,0
3846,620,615,0
3812,616,623,0
3777,613,635,0
3748,603,644,0
3729,585,648,0
3711,558,647,0
3696,532,643,0
3691,504,643,0
3691,474,638,0
3696,443,642,0
3713,420,645,0
3731,392,648,0
3757,370,657,0
3784,356,667,0
3820,345,678,0
3860,337,692,0
3900,337,703,0
3941,329,720,0
3979,322,740,0
4020,307,759,0
4055,295,777,0
4078,290,787,0
4094,278,799,0
4113,266,806,0
4124,257,811,0
4125,251,819,0
4125,249,825,0
4124,248,828,0
4116,252,832,0
4108,257,831,0
4096,257,833,0
4076,263,836,0
4051,273,837,0
4021,283,842,0
3992,296,854,0
3959,311,870,0
3930,322,879,0
3908,331,887,0
3887,341,893,0
3875,342,907,0
3863,345,920,0
3853,341,929,0
3851,338,939,0
3853,331,943,0
3850,323,955,0
3853,315,965,0
3858,310,975,0
3863,302,985,0
3865,296,993,0
3867,281,996,0
3863,271,997,0
3861,260,995,0
3857,252,990,0
3852,243,983,0
3846,239,980,0
3833,242,981,0
3822,249,984,0
3807,261,992,0
3798,283,999,0
3790,310,1011,0
3790,331,1023,0
3785,353,1031,0
3781,378,1039,0
3786,390,1043,0
3791,395,1048,0
3801,403,1047,0
3807,409,1058,0
3814,410,1061,0
3818,409,1059,0
3832,406,1060,0
3843,395,1051,0
3851,383,1043,0
3863,360,1041,0
3878,339,1039,0
3888,319,1026,0
3893,304,1015,0
3896,297,992,0
3897,295,964,0
3897,299,931,0
3897,310,899,0
3900,321,875,0
3907,330,859,0
3914,337,863,0
3919,371,884,0
3927,402,891,0
3928,443,896,0
3925,495,892,0
3917,532,883,0
3921,545,857,0
3928,538,811,0
3948,515,767,0
3972,476,743,0
3999,442,736,0
4036,418,735,0
4069,399,746,0
4103,391,756,0
4134,401,765,0
4156,418,777,0
4177,445,792,0
4197,454,811,0
4200,472,814,0
4194,492,817,0
4176,520,821,0
4155,531,836,0
4134,545,863,0
4112,554,887,0
4092,563,915,0
4058,567,932,0
4017,583,948,0
3979,598,958,0
3938,603,962,0
3904,595,955,0
3878,567,944,0
3858,534,927,0
3842,500,909,0
3838,469,900,0
3839,446,895,0
3853,433,895,0
3876,417,898,0
3902,407,899,0
3928,392,898,0
3954,379,894,0
3979,370,887,0
4002,363,881,0
4019,360,870,0
4032,364,858,0
4036,370,848,0
4040,373,848,0
4045,385,854,0
4050,395,863,0
4056,398,865,0
4055,392,849,0
4054,387,822,0
4049,375,792,0
4046,362,765,0
4052,361,754,0
4052,357,750,0
4065,339,752,0
4076,322,756,0
4088,303,761,0
4097,287,762,0
4100,277,767,0
4100,285,771,0
4098,299,779,0
4088,326,794,0
4067,356,804,0
4051,382,819,0
4023,407,832,0
3995,438,841,0
3973,473,856,0
3945,502,874,0
3921,531,890,0
3905,562,902,0
3894,582,914,0
3883,591,915,0
3880,593,912,0
3874,595,912,0
3872,594,906,0
3867,589,901,0
3865,585,901,0
3863,580,901,0
3859,579,899,0
3864,571,890,0
3860,562,882,0
3850,557,868,0
3846,552,855,0
3846,545,841,0
3844,539,825,0
3853,532,811,0
3857,522,796,0
3869,510,783,0
3888,505,779,0
3914,500,777,0
3943,501,783,0
3967,508,791,0
3991,515,793,0
4016,534,793,0
