accelerometer_x,accelerometer_y,accelerometer_z,fall
3355,638,799,0
3598,700,792,0
3912,717,792,0
4253,707,775,0
4588,688,773,0
4899,665,731,0
5162,656,658,0
5391,672,599,0
5609,652,572,0
5801,574,568,0
5930,459,587,0
5963,320,574,0
5890,167,526,0
5717,14,434,0
5439,-138,335,0
5084,-264,242,0
4714,-370,178,0
4383,-457,173,0
4103,-501,216,0
3897,-519,236,0
3736,-458,286,0
3635,-371,312,0
3584,-276,311,0
3569,-172,324,0
3560,-46,353,0
3546,90,384,0
3526,217,413,0
3506,330,455,0
3490,457,511,0
3480,602,546,0
3475,729,569,0
3467,814,575,0
3445,870,582,0
3411,917,591,0
3343,959,579,0
3241,999,544,0
3137,1016,518,0
3024,1017,542,0
2890,1041,609,0
2749,1085,647,0
2620,1129,621,0
2532,1128,562,0
2500,1083,504,0
2497,1021,468,0
2504,970,459,0
2507,940,471,0
2494,928,485,0
2469,949,485,0
2441,964,485,0
2422,936,505,0
2416,880,538,0
2417,837,564,0
2415,823,557,0
2409,804,508,0
2407,781,445,0
2408,757,408,0
2415,743,403,0
2425,741,432,0
2425,748,496,0
2415,765,582,0
2398,768,659,0
2370,745,712,0
2338,703,741,0
2307,650,764,0
2263,606,792,0
2222,557,810,0
2174,502,829,0
2131,456,861,0
2086,418,887,0
2038,392,920,0
1983,373,948,0
1930,362,968,0
1873,372,967,0
1830,385,956,0
1793,414,947,0
1768,458,940,0
1766,501,944,0
1781,548,952,0
1807,604,977,0
1854,670,1005,0
1910,744,1041,0
1974,823,1089,0
2044,913,1148,0
2121,1002,1208,0
2211,1092,1260,0
2303,1189,1320,0
2415,1274,1384,0
2545,1363,1464,0
2693,1474,1573,0
2852,1597,1680,0
3023,1734,1787,0
3198,1890,1865,0
3373,2091,1896,0
3536,2314,1881,0
3696,2499,1814,0
3870,2583,1669,0
4038,2522,1438,0
4197,2307,1123,0
4374,1993,836,0
4576,1636,676,0
4831,1296,694,0
5144,973,850,0
5502,705,1084,0
5862,538,1307,0
6251,520,1495,0
6654,682,1637,0
7076,930,1748,0
7425,1144,1893,0
7595,1242,2081,0
7518,1247,2353,0
7207,1194,2677,0
6697,1168,3045,0
6051,1174,3358,0
5379,1199,3568,0
4769,1248,3615,0
4269,1317,3472,0
3906,1373,3154,0
3687,1417,2728,0
3639,1412,2269,0
3772,1335,1841,0
4043,1172,1480,0
4471,886,1208,0
4996,510,1001,0
5546,56,847,0
5997,-483,749,0
6216,-1050,723,0
6164,-1551,737,0
5877,-1951,716,0
5428,-2164,667,0
4870,-2186,587,0
4265,-2101,452,0
3632,-1960,297,0
2983,-1794,144,0
2354,-1623,20,0
1787,-1456,-90,0
1359,-1319,-209,0
1117,-1193,-309,0
1089,-1038,-324,0
1278,-850,-258,0
1665,-616,-153,0
2184,-363,-70,0
2774,-87,-32,0
3369,217,12,0
3912,506,100,0
4380,730,217,0
4754,844,328,0
5014,860,412,0
5134,791,427,0
5131,666,382,0
5036,507,315,0
4869,316,237,0
4688,142,171,0
4537,-7,147,0
4433,-138,149,0
4388,-228,160,0
4421,-272,179,0
4533,-275,212,0
4712,-252,256,0
4917,-188,307,0
5100,-88,352,0
5199,31,415,0
5185,130,450,0
5054,194,457,0
4839,220,444,0
4568,219,407,0
4284,219,369,0
4000,222,341,0
3741,238,316,0
3525,255,289,0
3358,282,278,0
3247,316,292,0
3190,355,317,0
3176,391,333,0
3191,426,324,0
3241,454,306,0
3315,472,283,0
3401,499,238,0
3492,519,200,0
3584,550,146,0
3676,567,108,0
3763,569,83,0
3849,569,51,0
3929,548,47,0
3998,525,48,0
4050,509,46,0
4088,488,66,0
4095,470,73,0
4083,465,66,0
4040,466,82,0
3984,447,94,0
3917,423,108,0
3846,426,160,0
3776,462,225,0
3701,507,292,0
3627,579,364,0
3556,672,431,0
3499,747,484,0
3453,806,514,0
3422,863,517,0
3413,913,520,0
3428,978,526,0
3454,1054,526,0
3473,1128,544,0
