accelerometer_x,accelerometer_y,accelerometer_z,fall
4656,108,-708,1
4837,94,-799,1
5029,173,-922,1
5169,328,-1015,1
5202,453,-1126,1
5231,652,-1163,1
5318,735,-1091,1
5443,919,-851,1
5496,1025,-620,1
5439,1063,-389,1
5257,1089,-231,1
4960,1128,-204,1
4563,1130,-295,1
4171,1040,-399,1
3841,874,-441,1
3624,758,-360,1
3494,674,-285,1
3376,622,-268,1
3310,520,-285,1
3302,441,-329,1
3349,392,-403,1
3404,371,-496,1
3481,336,-603,1
3575,321,-686,1
3674,341,-708,1
3757,383,-726,1
3826,420,-741,1
3888,446,-751,1
3935,492,-724,1
3977,526,-679,1
4006,580,-612,1
4011,630,-559,1
4013,639,-517,1
4050,636,-496,1
4106,593,-505,1
4177,542,-534,1
4210,484,-559,1
4274,379,-600,1
4323,287,-663,1
4367,211,-718,1
4393,93,-803,1
4400,106,-845,1
4401,22,-900,1
4351,-15,-975,1
4325,-24,-1005,1
4300,-18,-1037,1
4245,14,-1101,1
4223,69,-1097,1
4230,87,-1048,1
4233,142,-996,1
4225,12,-1023,1
4189,90,-912,1
4219,95,-818,1
4250,90,-748,1
4269,36,-737,1
4239,33,-726,1
4247,70,-676,1
4284,130,-596,1
4272,168,-548,1
4201,167,-535,1
4105,130,-537,1
4020,128,-523,1
3960,129,-493,1
3894,179,-467,1
3837,144,-442,1
3785,124,-430,1
3764,118,-366,1
3725,75,-336,1
3687,23,-305,1
3650,-78,-271,1
3588,-92,-277,1
3548,-141,-287,1
3523,-358,-364,1
3525,-448,-420,1
3515,-452,-438,1
3502,-436,-494,1
3519,-427,-519,1
3579,-526,-542,1
3610,-591,-553,1
3647,-639,-582,1
3712,-666,-587,1
3810,-680,-588,1
3918,-673,-601,1
4009,-667,-635,1
4078,-621,-662,1
4152,-540,-683,1
4233,-436,-717,1
4316,-341,-721,1
4541,-703,-582,1
4641,-429,-688,1
4781,-25,-750,1
4916,195,-626,1
5019,388,-512,1
5114,544,-411,1
5166,683,-322,1
5176,901,-191,1
5191,1007,-94,1
5146,999,-50,1
5071,1119,41,1
5012,1232,148,1
4920,1119,146,1
4786,1078,166,1
4637,1095,148,1
4489,1018,150,1
4407,828,201,1
4304,619,147,1
4211,593,113,1
4127,465,-10,1
4077,189,-78,1
4021,79,-113,1
3881,193,-74,1
3749,-38,-158,1
3640,-87,-177,1
3597,-302,-215,1
3520,-402,-258,1
3482,-364,-246,1
3470,-315,-272,1
3461,-265,-332,1
3502,-272,-365,1
3536,-226,-342,1
3544,-187,-349,1
3578,-135,-315,1
3629,-92,-273,1
3716,-47,-236,1
3807,46,-143,1
3910,160,-20,1
4028,263,86,1
4136,333,147,1
4185,438,158,1
4209,526,189,1
4205,622,188,1
4218,686,231,1
4207,733,237,1
4162,778,214,1
4133,804,178,1
4103,804,152,1
4099,815,145,1
4071,792,129,1
4012,800,97,1
3999,796,88,1
4089,815,135,1
4170,815,155,1
4229,810,202,1
4203,790,204,1
4190,824,267,1
4186,798,373,1
4107,805,390,1
3988,756,290,1
3906,912,314,1
3917,953,250,1
3942,912,187,1
4064,714,255,1
4262,583,347,1
4327,587,435,1
4294,503,463,1
4291,378,398,1
4310,566,214,1
4398,443,-111,1
4375,162,-370,1
4343,269,-88,1
4215,195,137,1
3923,2,-54,1
3635,-96,-384,1
3442,59,-372,1
3327,258,-178,1
3318,412,110,1
3265,657,345,1
3222,933,512,1
3203,1156,542,1
3252,1251,460,1
3332,1401,322,1
3440,1468,196,1
3570,1409,125,1
3843,1251,167,1
4040,1154,229,1
4205,1055,388,1
4299,1060,570,1
4364,877,641,1
4397,710,651,1
4388,469,527,1
4373,333,401,1
4379,227,306,1
4431,113,264,1
4415,46,220,1
4375,37,207,1
4327,24,207,1
4263,96,284,1
4232,50,336,1
4271,28,402,1
4342,79,441,1
4393,77,488,1
4361,226,527,1
4296,336,511,1
4215,395,472,1
4133,460,429,1
4082,499,399,1
4046,530,379,1
4011,553,361,1
3982,585,352,1
3967,565,344,1
3951,581,347,1
3942,558,329,1
3918,605,330,1
3918,634,346,1
3962,589,357,1
3997,573,365,1
3949,543,347,1
3970,583,363,1
4012,518,363,1
4031,497,384,1
4027,520,416,1
4013,514,415,1
4000,480,404,1
4003,453,396,1
4026,433,409,1
4015,443,393,1
4004,462,386,1
3985,443,355,1
3949,428,340,1
3923,431,329,1
3999,419,381,1
4034,403,378,1
4049,416,376,1
4043,401,366,1
4037,390,358,1
4004,385,328,1
3985,381,305,1
4005,365,303,1
4042,348,306,1
4097,359,324,1
4157,343,323,1
4192,328,308,1
4207,329,301,1
4202,338,286,1
4204,354,287,1
4190,353,276,1
4172,356,266,1
4147,353,255,1
4129,359,252,1
4122,369,254,1
4112,358,246,1
4106,353,242,1
4100,356,241,1
4086,360,245,1
4081,353,243,1
4076,345,242,1
4072,340,252,1
4076,330,253,1
4073,318,253,1
4072,312,264,1
4065,300,273,1
4061,310,288,1
4056,299,291,1
4057,302,300,1
4052,289,300,1
4054,289,301,1
4065,291,304,1
4069,281,301,1
4072,275,298,1
4067,268,298,1
4059,260,291,1
4052,259,285,1
4050,259,284,1
4058,250,285,1
4056,241,295,1
4051,231,284,1
4043,216,275,1
4038,198,264,1
4038,189,258,1
4043,176,252,1
4049,170,253,1
4058,158,241,1
4067,157,238,1
4073,161,233,1
4084,167,239,1
4092,174,244,1
4099,184,244,1
4102,191,241,1
4104,201,245,1
4106,208,258,1
4104,215,265,1
4102,234,267,1
4102,254,274,1
4101,273,271,1
4101,294,267,1
4100,313,264,1
4099,335,262,1
4091,348,252,1
4095,352,245,1
4092,363,239,1
4096,361,252,1
4094,361,267,1
4095,362,280,1
4098,363,279,1
4089,363,249,1
4081,362,223,1
4065,354,206,1
4055,357,190,1
4056,348,196,1
4069,339,217,1
4084,332,235,1
4092,325,238,1
4095,340,230,1
4097,345,229,1
4099,349,223,1
4093,371,223,1
4052,404,215,1
4042,408,228,1
4039,391,223,1
4036,406,223,1
4038,411,217,1
4033,403,207,1
4042,413,209,1
4069,392,209,1
4084,397,210,1
4088,406,211,1
4079,391,192,1
4052,400,178,1
4044,380,165,1
4036,404,164,1
4034,393,151,1
4045,384,147,1
4057,374,146,1
4073,368,148,1
4084,362,152,1
4090,358,152,1
4087,367,152,1
4089,367,150,1
4095,375,152,1
4098,368,157,1
4099,368,163,1
4093,374,160,1
4081,368,163,1
4070,364,162,1
4066,362,167,1
4059,348,168,1
4067,335,173,1
4076,317,175,1
4084,302,179,1
4091,284,177,1
4095,271,175,1
4095,265,176,1
4098,254,176,1
4099,257,185,1
4100,250,191,1
4100,238,193,1
4099,228,195,1
4097,227,199,1
4095,231,203,1
4090,220,200,1
4089,216,204,1
4084,213,205,1
4084,207,208,1
4092,198,212,1
4087,202,208,1
4087,210,212,1
4094,211,210,1
4099,214,210,1
4106,217,205,1
4110,228,202,1
4116,229,206,1
4125,236,213,1
4137,235,212,1
4143,234,218,1
4130,232,226,1
4136,239,232,1
4139,236,241,1
4137,231,247,1
4133,235,243,1
4129,232,244,1
4117,225,239,1
4108,217,229,1
4083,221,220,1
4076,218,216,1
4064,213,213,1
4067,200,212,1
4059,202,202,1
4053,204,195,1
4047,208,196,1
4055,203,194,1
4054,202,183,1
4057,202,169,1
4053,203,166,1
4058,207,170,1
4064,194,168,1
4068,190,165,1
4065,190,162,1
4056,201,165,1
4060,207,163,1
4074,206,169,1
4086,204,173,1
4093,208,183,1
4098,202,196,1
4113,214,209,1
4114,228,215,1
4108,239,212,1
4096,256,202,1
4073,266,191,1
4053,282,187,1
4063,279,184,1
4073,281,180,1
4073,279,180,1
4075,285,178,1
4064,307,167,1
4068,316,161,1
4085,309,165,1
4090,316,157,1
4089,324,152,1
4063,333,139,1
4052,336,150,1
4070,325,164,1
4084,324,190,1
4093,313,223,1
4102,307,246,1
4109,307,242,1
4109,312,224,1
4105,319,209,1
4102,310,194,1
4099,296,194,1
4097,281,198,1
4095,264,201,1
4098,264,213,1
4097,260,211,1
4073,267,188,1
4050,278,171,1
4043,282,163,1
4047,285,174,1
4051,280,185,1
4054,285,194,1
4061,292,197,1
4081,293,208,1
4088,285,199,1
4093,291,197,1
4097,287,204,1
4109,277,208,1
4119,278,211,1
4110,282,209,1
4107,272,205,1
4102,272,207,1
4106,271,211,1
4103,264,202,1
4100,274,201,1
4100,274,195,1
4100,279,195,1
4094,286,187,1
4097,298,192,1
4097,296,182,1
4101,297,187,1
4112,303,192,1
4115,318,185,1
4121,332,193,1
4116,333,183,1
4109,336,189,1
4099,342,181,1
4087,361,180,1
4090,363,185,1
4083,362,187,1
4089,359,190,1
4094,359,197,1
4098,354,195,1
4095,357,184,1
4089,364,174,1
4088,358,171,1
4091,352,163,1
4095,352,161,1
4096,353,160,1
4085,352,153,1
4079,351,153,1
4078,343,145,1
4078,334,150,1
4080,328,159,1
4076,326,159,1
4079,315,163,1
4089,314,169,1
4087,317,172,1
4093,308,171,1
4090,297,160,1
4095,319,173,1
4082,318,161,1
4075,308,162,1
4058,303,153,1
4064,320,169,1
4076,311,165,1
4084,315,166,1
4085,316,167,1
4081,312,170,1
4065,305,161,1
4051,309,164,1
4047,305,164,1
4046,314,168,1
4045,305,161,1
4050,302,165,1
4050,310,167,1
4070,319,179,1
4094,312,181,1
4114,326,186,1
4124,321,184,1
4110,313,168,1
4077,309,145,1
4059,317,153,1
4054,308,154,1
4054,315,164,1
4060,319,173,1
4065,314,170,1
4083,320,185,1
